state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
7012,3424,-7456,-346,70,-124,-32,10422,9,2,-1,0,20655,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7011,0
7017,3440,-7468,-388,78,-128,-30,10421,-2,1,0,0,20655,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7016,0
7022,3478,-7456,-388,88,-142,-26,10422,3,-3,-1,0,20655,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7021,0
7027,3512,-7452,-402,94,-153,-26,10421,1,-1,-2,0,20655,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7026,0
7032,3486,-7420,-388,111,-164,-21,10422,0,3,-2,0,20655,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7031,0
7037,3484,-7452,-400,114,-170,-19,10421,-3,-1,-1,0,20655,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7036,0
7042,3510,-7428,-376,116,-172,-15,10421,-2,0,-2,0,20655,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7041,0
7047,3528,-7474,-374,119,-179,-12,10422,4,-2,-1,0,20653,61,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7046,0
7052,3540,-7476,-358,122,-192,-1,10422,0,-2,-2,0,20653,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7051,0
7057,3556,-7484,-326,129,-202,4,10422,0,2,-3,0,20654,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7056,0
7062,3544,-7500,-348,126,-198,7,10420,-9,-1,-5,0,20654,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7061,0
7067,3544,-7470,-346,129,-206,9,10420,-8,1,-1,0,20655,44,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7066,0
7072,3548,-7434,-364,138,-211,20,10422,-3,-2,0,0,20655,44,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7071,0
7077,3588,-7448,-336,132,-224,20,10421,0,6,-2,0,20655,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7076,0
7082,3586,-7406,-374,138,-221,23,10422,3,0,-4,0,20655,39,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7081,0
7087,3562,-7396,-366,136,-223,27,10422,3,-2,-3,0,20657,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7086,0
7092,3602,-7344,-372,141,-232,22,10423,7,2,-3,0,20657,44,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7091,0
7097,3602,-7340,-378,140,-237,23,10422,4,1,-3,0,20654,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7096,0
7102,3632,-7302,-384,143,-238,20,10422,1,0,-5,0,20654,52,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7101,0
7107,3634,-7300,-368,145,-242,21,10423,-1,-2,-7,0,20656,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7106,0
7112,3652,-7282,-376,143,-253,12,10424,1,0,-7,0,20656,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7111,0
7117,3644,-7274,-340,143,-247,14,10425,5,2,-6,0,20655,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7116,0
7122,3690,-7288,-362,137,-247,13,10425,4,1,-8,0,20655,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7121,0
7127,3680,-7260,-370,136,-246,9,10426,4,0,-11,0,20654,72,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7126,0
7132,3680,-7284,-378,130,-248,5,10428,9,2,-11,0,20654,72,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7132,0
7137,3722,-7288,-388,132,-247,0,10428,11,3,-11,0,20651,73,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7137,0
7142,3700,-7312,-396,129,-254,-3,10430,6,2,-13,0,20651,73,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7142,0
7147,3722,-7286,-394,131,-247,-3,10431,10,-2,-17,0,20649,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7147,0
7152,3768,-7270,-370,135,-247,-18,10434,3,0,-23,0,20649,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7152,0
7157,3834,-7286,-374,141,-246,-21,10437,15,3,-30,0,20648,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7157,0
7162,3882,-7266,-382,147,-249,-39,10442,29,10,-43,0,20648,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7162,0
7167,3998,-7228,-366,158,-258,-64,10453,54,24,-75,0,20652,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7167,0
7172,4138,-7192,-384,176,-269,-118,10466,69,34,-112,0,20652,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7172,0
7177,4018,-7212,-374,147,-224,-88,10479,56,49,-118,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7177,0
7182,3766,-7214,-406,116,-168,-40,10484,26,20,-70,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7182,0
7187,3564,-7232,-426,102,-158,-4,10485,6,-18,-17,0,20651,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7187,0
7192,3810,-7132,-444,104,-163,14,10485,1,-52,-1,0,20651,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7192,0
7197,3916,-7052,-446,87,-148,26,10485,3,-53,-1,0,20649,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7197,0
7202,3904,-7064,-460,82,-136,29,10485,0,-32,-2,0,20649,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7202,0
7207,3938,-7038,-430,72,-123,31,10486,0,-12,-4,0,20650,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7207,0
7212,3886,-7148,-394,72,-100,43,10486,3,-3,-3,0,20650,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7212,0
7217,3844,-7148,-374,68,-85,44,10485,6,3,-2,0,20651,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7217,0
7222,3858,-7158,-370,68,-69,56,10485,-5,-3,-2,0,20651,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7222,0
7227,3872,-7124,-358,62,-65,73,10486,0,2,-2,0,20651,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7227,0
7232,3810,-7218,-440,65,-29,73,10487,2,-4,-2,0,20651,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7232,0
7237,3824,-7302,-448,69,-31,73,10486,4,5,-2,0,20652,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7237,0
7242,3812,-7344,-436,75,-23,81,10486,-4,-3,-2,0,20652,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7242,0
7247,3808,-7376,-420,77,-14,80,10486,-2,-4,-3,0,20653,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7247,0
7252,3804,-7454,-444,88,3,80,10486,-6,0,0,0,20653,62,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7252,0
7257,3792,-7480,-466,99,3,84,10487,2,-2,0,0,20652,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7257,0
7262,3766,-7518,-484,102,-2,81,10487,6,2,-1,0,20652,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7262,0
7267,3690,-7542,-454,105,-6,78,10487,1,-2,-2,0,20655,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7267,0
7272,3564,-7678,-438,99,-29,75,10487,6,0,0,0,20655,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7272,0
7277,3492,-7660,-430,104,-40,77,10487,8,-1,-1,0,20656,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7277,0
7282,3390,-7702,-396,102,-56,77,10485,0,0,0,0,20656,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7282,0
7287,3336,-7662,-418,99,-67,76,10485,-4,-1,0,0,20657,72,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7287,0
7292,3212,-7622,-460,106,-112,87,10486,3,1,-1,0,20657,72,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7292,0
7297,3202,-7572,-466,101,-136,90,10487,1,3,0,0,20654,67,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7297,0
7302,3178,-7542,-456,105,-163,98,10486,-4,-3,0,0,20654,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7302,0
7307,3192,-7466,-464,107,-180,100,10487,2,-3,0,0,20655,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7307,0
7312,3268,-7378,-396,116,-208,103,10487,2,-1,0,0,20655,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7312,0
7317,3346,-7306,-364,122,-217,114,10486,-6,-3,0,0,20655,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7317,0
7322,3400,-7250,-320,132,-224,121,10486,2,-2,-1,0,20655,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7322,0
7327,3438,-7250,-300,137,-215,123,10487,1,-1,0,0,20653,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7327,0
7332,3526,-7220,-238,142,-207,138,10485,-2,-2,0,0,20653,56,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7332,0
7337,3546,-7252,-232,143,-192,152,10486,0,-1,0,0,20652,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7337,0
7342,3578,-7254,-266,140,-182,159,10486,3,-1,0,0,20652,53,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7342,0
7347,3550,-7304,-284,134,-171,171,10487,5,3,0,0,20652,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7347,0
7352,3518,-7398,-346,128,-164,179,10486,-1,-2,0,0,20652,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7352,0
7357,3498,-7446,-376,124,-158,183,10485,-6,-3,0,0,20653,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7357,0
7362,3494,-7498,-408,119,-163,176,10486,-1,1,-2,0,20653,68,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7362,0
7367,3472,-7536,-440,117,-175,172,10487,-2,-2,1,0,20656,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7367,0
7372,3448,-7580,-514,118,-191,161,10487,8,2,-1,0,20656,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7372,0
7377,3424,-7586,-524,117,-204,148,10484,2,2,-1,0,20656,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7377,0
7382,3460,-7558,-558,124,-225,133,10487,1,0,-1,0,20656,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7382,0
7387,3450,-7538,-560,128,-229,120,10487,0,1,0,0,20657,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7387,0
7392,3432,-7510,-544,142,-249,97,10486,-1,8,0,0,20657,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7392,0
7397,3458,-7490,-524,148,-260,81,10487,-1,-7,0,0,20654,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7397,0
7402,3448,-7464,-490,149,-267,76,10486,-5,-6,0,0,20654,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7402,0
7407,3462,-7426,-454,156,-270,61,10486,0,4,0,0,20654,59,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7407,0
7412,3488,-7394,-430,169,-288,38,10485,0,1,0,0,20654,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7412,0
7417,3480,-7330,-422,180,-288,24,10486,-2,-2,0,0,20653,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7417,0
7422,3486,-7340,-394,183,-290,17,10485,-3,0,0,0,20653,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7422,0
7427,3494,-7336,-370,178,-295,18,10486,-2,2,0,0,20653,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7427,0
7432,3564,-7262,-388,174,-298,7,10487,0,-2,0,0,20653,56,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7432,0
7437,3516,-7290,-380,163,-303,8,10485,-3,1,1,0,20652,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7437,0
7442,3572,-7280,-388,164,-305,8,10485,-3,-3,4,0,20652,62,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7442,0
7447,3530,-7220,-376,154,-306,13,10487,4,-7,4,0,20652,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7447,0
7452,3456,-7228,-374,134,-277,56,10483,-3,-3,1,0,20652,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7452,0
7457,3528,-7236,-378,134,-284,67,10483,-6,0,0,0,20653,57,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7457,0
7462,3620,-7204,-384,126,-289,57,10485,2,-2,0,0,20653,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7462,0
7467,3690,-7190,-402,126,-284,67,10484,1,3,1,0,20655,60,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7467,0
7472,3672,-7192,-398,105,-253,92,10484,2,4,0,0,20655,60,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7472,0
7477,3762,-7200,-412,107,-276,87,10485,2,-4,-2,0,20658,75,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7477,0
7482,3828,-7134,-418,107,-265,82,10483,0,2,0,0,20658,75,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7482,0
7487,3998,-7130,-390,101,-278,57,10483,-1,0,1,0,20658,79,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7487,0
7492,3908,-7140,-376,67,-230,68,10484,7,-3,0,0,20658,79,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7492,0
7497,3980,-7206,-384,69,-217,75,10482,-7,-3,1,0,20658,81,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7497,0
7502,3934,-7228,-382,60,-184,89,10483,0,0,0,0,20658,81,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7502,0
7507,3906,-7234,-404,47,-168,107,10483,-3,-4,-1,0,20656,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7507,0
7512,4008,-7214,-402,53,-150,98,10484,-1,3,-1,0,20656,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7512,0
7517,4060,-7188,-420,40,-131,92,10483,-2,-5,-1,0,20652,77,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7517,0
7522,4020,-7202,-440,33,-112,92,10482,3,-5,-1,0,20652,77,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7522,0
7527,3976,-7226,-442,23,-106,86,10483,0,2,-1,0,20651,77,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7527,0
7532,3962,-7226,-458,16,-78,81,10483,-1,0,0,0,20651,77,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7532,0
7537,3938,-7232,-436,13,-78,78,10484,6,0,1,0,20651,71,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7537,0
7542,3918,-7192,-452,12,-66,70,10483,0,-1,0,0,20651,71,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7542,0
7547,3898,-7194,-448,5,-57,70,10483,-2,0,-2,0,20652,65,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7547,0
7552,3904,-7176,-438,-5,-44,61,10482,-10,-4,-1,0,20652,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7552,0
7557,3890,-7172,-454,-13,-38,55,10483,0,1,0,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7557,0
7562,3902,-7180,-436,-11,-27,49,10483,-1,-2,0,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7562,0
7567,3908,-7126,-416,-23,-18,41,10483,0,0,0,0,20651,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7567,0
7572,3902,-7126,-410,-27,6,39,10483,2,0,1,0,20651,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7572,0
7577,3880,-7134,-424,-41,23,44,10481,-5,-4,0,0,20652,66,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7577,0
7582,3900,-7104,-418,-43,29,45,10483,2,-5,2,0,20652,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7582,0
7587,3876,-7106,-422,-50,56,52,10483,7,5,3,0,20654,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7587,0
7592,3916,-7162,-398,-54,73,44,10482,-1,0,1,0,20654,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7592,0
7597,3920,-7162,-416,-57,91,43,10482,0,3,1,0,20655,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7597,0
7602,3892,-7170,-380,-68,104,39,10482,-4,0,0,0,20655,63,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7602,0
7607,3906,-7176,-370,-74,120,41,10481,3,-2,1,0,20656,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7607,0
7612,3868,-7234,-374,-83,141,47,10481,-5,0,1,0,20656,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7612,0
7617,3846,-7244,-396,-84,152,45,10482,-2,-2,1,0,20655,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7617,0
7622,3852,-7270,-368,-84,167,47,10481,3,1,1,0,20655,67,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7622,0
7627,3838,-7278,-388,-95,174,44,10481,2,2,0,0,20653,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7627,0
7632,3788,-7306,-380,-99,187,48,10481,0,-2,3,0,20653,65,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7632,0
7637,3796,-7268,-380,-98,188,44,10481,7,2,1,0,20653,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7637,0
7642,3814,-7268,-394,-103,199,46,10481,1,0,0,0,20653,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7642,0
7647,3766,-7292,-364,-107,204,51,10481,3,1,0,0,20652,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7647,0
7652,3790,-7234,-376,-113,214,50,10481,4,-4,0,0,20652,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7652,0
7657,3772,-7242,-372,-113,226,48,10480,-4,1,-1,0,20652,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7657,0
7662,3730,-7220,-398,-123,231,49,10479,-4,1,-1,0,20652,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7662,0
7667,3776,-7214,-368,-120,235,46,10479,-1,3,-1,0,20652,71,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7667,0
7672,3734,-7258,-404,-124,251,45,10480,-4,-1,0,0,20652,71,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7672,0
7677,3712,-7284,-390,-121,255,43,10479,-4,0,-1,0,20653,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7677,0
7682,3688,-7270,-386,-125,258,44,10480,-2,1,-4,0,20653,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7682,0
7687,3704,-7314,-396,-123,268,42,10481,7,6,-1,0,20657,78,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7687,0
7692,3638,-7326,-396,-119,275,45,10480,-9,2,0,0,20657,78,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7692,0
7697,3650,-7340,-414,-118,273,39,10480,0,2,-1,0,20659,74,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7697,0
7702,3632,-7362,-410,-119,282,40,10480,-2,-5,-2,0,20659,74,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7702,0
7707,3598,-7396,-382,-114,279,39,10480,3,3,-1,0,20658,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7707,0
7712,3584,-7414,-382,-115,276,41,10479,-5,-1,-2,0,20658,69,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7712,0
7717,3554,-7422,-378,-110,274,33,10481,1,2,-2,0,20654,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7717,0
7722,3562,-7438,-364,-110,267,35,10479,-7,2,0,0,20654,66,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7722,0
7727,3544,-7424,-348,-107,267,32,10480,-5,0,-1,0,20652,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7727,0
7732,3544,-7408,-334,-104,255,37,10480,0,-3,0,0,20652,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7732,0
7737,3528,-7394,-312,-104,256,33,10481,3,2,0,0,20651,58,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7737,0
7742,3572,-7368,-300,-105,257,36,10480,0,2,0,0,20651,58,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7742,0
7747,3572,-7388,-320,-106,253,39,10479,-8,0,-1,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7747,0
7752,3582,-7308,-324,-107,251,39,10481,3,0,-1,0,20652,64,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7752,0
7757,3548,-7310,-338,-109,248,43,10480,-1,0,-1,0,20652,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7757,0
7762,3558,-7276,-328,-111,242,38,10478,-6,4,-1,0,20652,61,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7762,0
7767,3554,-7284,-352,-111,242,47,10480,3,0,-1,0,20654,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7767,0
7772,3528,-7270,-378,-112,237,45,10480,-4,1,0,0,20654,59,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7772,0
7777,3516,-7290,-358,-111,239,44,10480,-2,5,-1,0,20652,54,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7777,0
7782,3534,-7286,-382,-109,239,41,10482,10,0,0,0,20652,54,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7782,0
7787,3548,-7272,-366,-112,228,37,10480,0,3,2,0,20653,70,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7787,0
7792,3604,-7246,-358,-97,213,15,10481,0,-1,0,0,20653,70,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7792,0
7797,3590,-7298,-368,-102,208,6,10480,0,2,0,0,20652,83,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,7797,0
7802,3596,-7220,-356,-105,206,-5,10480,-4,1,0,0,20652,83,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7802,0
7807,3622,-7276,-374,-105,202,-14,10481,1,-4,0,0,20652,77,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7807,0
7812,3486,-7298,-382,-119,219,-6,10479,-2,-1,-1,0,20652,77,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7812,0
7817,3606,-7178,-366,-110,188,-37,10480,1,2,-1,0,20651,73,30,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,7817,0
