state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2114659,7320,-2646,2566,23,15,4,-27306,1,3,-6,0,19981,78,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114659,0
2114664,7310,-2644,2572,36,27,-2,-27306,8,0,-6,0,19981,78,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114664,0
2114669,7288,-2654,2570,31,29,-1,-27306,1,1,-5,0,19981,78,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114669,0
2114674,7328,-2646,2538,42,31,-12,-27306,3,1,-7,0,19979,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114674,0
2114679,7274,-2650,2570,41,38,-6,-27306,-3,0,-8,0,19979,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114679,0
2114684,7266,-2642,2532,46,41,-13,-27306,0,0,-10,0,19982,77,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114684,0
2114689,7274,-2628,2520,47,31,-12,-27307,-5,-3,-5,0,19982,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114689,0
2114694,7234,-2624,2514,46,30,-9,-27306,0,0,-6,0,19979,82,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114694,0
2114699,7236,-2634,2516,48,21,-13,-27306,-3,-3,-5,0,19979,82,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114699,0
2114704,7206,-2614,2500,47,6,-11,-27306,-3,0,-3,0,19977,78,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114704,0
2114709,7214,-2598,2500,45,3,-8,-27306,0,0,-4,0,19977,78,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114709,0
2114714,7186,-2608,2480,41,-5,-6,-27307,-3,-2,-6,0,19973,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114714,0
2114719,7220,-2596,2496,42,-12,-4,-27306,6,0,-7,0,19973,70,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114717,0
2114724,7228,-2578,2492,42,-21,-2,-27305,1,1,-7,0,19973,64,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114722,0
2114729,7198,-2592,2522,39,-27,1,-27306,5,1,-7,0,19973,64,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114727,0
2114734,7194,-2632,2526,36,-29,-4,-27306,-7,-2,-6,0,19971,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114732,0
2114739,7234,-2618,2530,37,-31,1,-27306,-1,-1,-5,0,19971,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114737,0
2114744,7222,-2648,2540,36,-35,1,-27306,-1,-1,-6,0,19967,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114742,0
2114749,7266,-2676,2586,39,-30,1,-27306,-1,-1,-6,0,19967,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114747,0
2114754,7238,-2692,2590,43,-28,0,-27305,7,-4,-6,0,19967,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114752,0
2114759,7244,-2678,2594,42,-28,3,-27306,0,2,-6,0,19967,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114757,0
2114764,7262,-2682,2596,46,-17,1,-27306,0,3,-7,0,19969,62,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114762,0
2114769,7260,-2694,2590,53,-10,-1,-27306,-2,-7,-7,0,19969,62,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114767,0
2114774,7278,-2676,2564,53,0,-3,-27306,0,1,-6,0,19971,60,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114772,0
2114779,7300,-2666,2556,50,0,-7,-27306,3,-1,-6,0,19971,60,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114777,0
2114784,7244,-2694,2538,45,7,-7,-27305,5,1,-11,0,19974,69,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114782,0
2114789,7220,-2674,2538,49,3,-5,-27306,1,4,-9,0,19974,69,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114787,0
2114794,7216,-2686,2540,56,4,-4,-27305,4,3,-7,0,19973,79,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114792,0
2114799,7192,-2686,2520,62,4,0,-27305,0,-4,-7,0,19973,79,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114797,0
2114804,7212,-2608,2484,61,1,1,-27305,2,-2,-6,0,19972,79,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114802,0
2114809,7226,-2610,2494,61,3,1,-27306,-3,-2,-7,0,19972,79,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114807,0
2114814,7260,-2556,2482,61,0,-5,-27306,1,-2,-7,0,19971,73,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114812,0
2114819,7254,-2598,2494,57,-4,-5,-27305,3,-2,-6,0,19971,73,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114817,0
2114824,7250,-2574,2468,49,-10,0,-27306,0,3,-7,0,19971,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114822,0
2114829,7274,-2582,2472,46,-18,5,-27307,-9,0,-7,0,19971,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114827,0
2114834,7256,-2574,2496,42,-16,1,-27305,-8,-4,-8,0,19970,76,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114832,0
2114839,7284,-2594,2500,34,-17,3,-27306,0,0,-7,0,19970,76,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114837,0
2114844,7298,-2580,2482,31,-18,8,-27307,-5,3,-6,0,19970,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114842,0
2114849,7300,-2578,2508,28,-16,10,-27305,5,-4,-7,0,19970,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114847,0
2114854,7316,-2550,2512,29,-9,7,-27305,-3,4,-6,0,19970,71,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114852,0
2114859,7338,-2580,2518,27,-3,9,-27305,-5,5,-6,0,19970,71,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114857,0
2114864,7372,-2572,2524,9,11,11,-27304,6,0,-8,0,19970,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114862,0
2114869,7348,-2610,2546,8,14,15,-27305,-3,1,-7,0,19970,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114867,0
2114874,7344,-2620,2554,4,20,11,-27306,-2,-1,-6,0,19970,71,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114872,0
2114879,7338,-2612,2552,5,29,18,-27306,-1,1,-6,0,19970,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114877,0
2114884,7322,-2572,2524,-2,32,16,-27305,3,1,-7,0,19969,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114882,0
2114889,7324,-2602,2526,2,37,10,-27306,-10,-1,-8,0,19969,70,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114887,0
2114894,7304,-2608,2494,0,38,19,-27305,-1,3,-9,0,19974,65,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114892,0
2114899,7290,-2618,2516,-5,36,17,-27305,7,1,-7,0,19974,65,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114897,0
2114904,7308,-2590,2502,2,40,9,-27305,8,5,-6,0,19976,71,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114902,0
2114909,7278,-2564,2488,-7,40,8,-27304,3,-2,-5,0,19976,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114907,0
2114914,7290,-2552,2530,-1,38,7,-27306,0,3,-6,0,19978,66,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114912,0
2114919,7316,-2568,2508,-5,41,8,-27305,0,-1,-7,0,19978,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114917,0
2114924,7316,-2588,2494,-7,34,1,-27305,-2,-6,-8,0,19974,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114922,0
2114929,7338,-2576,2500,-13,29,7,-27305,-4,-1,-7,0,19974,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114927,0
2114934,7330,-2576,2518,-13,22,0,-27304,0,-5,-7,0,19974,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114932,0
2114939,7332,-2586,2524,-14,24,1,-27305,0,-2,-7,0,19974,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114937,0
2114944,7336,-2618,2502,-15,20,1,-27305,9,0,-7,0,19975,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114942,0
2114949,7346,-2600,2512,-22,15,0,-27305,-2,-5,-7,0,19975,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114947,0
2114954,7378,-2610,2544,-16,16,0,-27305,0,1,-7,0,19975,72,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114952,0
2114959,7374,-2628,2550,-14,22,-2,-27306,-4,2,-6,0,19975,72,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114957,0
2114964,7358,-2636,2544,-13,23,-3,-27306,-5,-1,-8,0,19975,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114962,0
2114969,7366,-2640,2548,-16,35,-3,-27305,-8,-2,-9,0,19975,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114967,0
2114974,7328,-2638,2566,-12,33,-6,-27305,2,5,-10,0,19975,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114972,0
2114979,7302,-2666,2552,-10,41,-4,-27304,0,1,-9,0,19975,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114977,0
2114984,7300,-2638,2502,-9,38,-4,-27304,0,0,-9,0,19973,80,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2114982,0
2114989,7242,-2680,2536,5,37,-4,-27303,5,1,-9,0,19973,80,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114987,0
2114994,7208,-2680,2516,12,32,-4,-27305,3,2,-12,0,19973,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114992,0
2114999,7270,-2652,2500,33,35,-1,-27303,0,-1,-13,0,19973,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2114997,0
2115004,7294,-2596,2516,22,23,16,-27304,-2,-5,-6,0,19972,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115002,0
2115009,7360,-2622,2504,17,34,23,-27303,-5,-1,-8,0,19972,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115007,0
2115014,7270,-2652,2580,1,26,24,-27303,3,-4,-8,0,19974,84,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115012,0
2115019,7308,-2738,2552,18,28,31,-27305,0,3,-8,0,19974,84,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115017,0
2115024,7194,-2538,2614,31,6,37,-27304,-1,1,-6,0,19974,75,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115022,0
2115029,7294,-2564,2588,28,10,31,-27304,1,-4,-5,0,19974,75,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115027,0
2115034,7336,-2614,2578,36,28,39,-27304,-1,4,-6,0,19972,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115032,0
2115039,7256,-2634,2630,34,14,35,-27304,-2,1,-9,0,19972,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115037,0
2115044,7316,-2812,2592,41,29,32,-27303,1,2,-8,0,19970,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115042,0
2115049,7190,-2774,2624,59,26,28,-27305,0,1,-9,0,19970,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115047,0
2115054,7166,-2678,2582,75,5,25,-27304,-2,-3,-9,0,19971,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115052,0
2115059,7228,-2636,2588,77,-6,17,-27303,4,3,-8,0,19971,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115057,0
2115064,7184,-2814,2584,89,9,15,-27303,0,2,-10,0,19979,62,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115062,0
2115069,7196,-2864,2576,105,13,16,-27304,-6,0,-10,0,19979,62,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115067,0
2115074,7162,-2860,2604,112,-2,22,-27302,3,-1,-10,0,19986,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115072,0
2115079,7144,-2838,2620,126,-15,25,-27303,-2,-3,-10,0,19986,66,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115077,0
2115084,7158,-2852,2618,146,-32,32,-27303,-6,5,-10,0,19988,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115082,0
2115089,7138,-2796,2648,157,-38,34,-27303,-11,-4,-10,0,19988,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115087,0
2115094,7140,-2864,2642,171,-41,37,-27300,6,5,-8,0,19983,76,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115092,0
2115099,7120,-2878,2646,178,-57,37,-27301,4,3,-11,0,19983,76,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115097,0
2115104,7168,-2882,2664,201,-75,59,-27301,3,3,-8,0,19979,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115102,0
2115109,7250,-2916,2630,203,-81,70,-27300,0,-4,-9,0,19979,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115107,0
2115114,7252,-3010,2656,210,-80,87,-27300,-2,4,-10,0,19976,65,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115112,0
2115119,7250,-3028,2678,219,-81,103,-27300,-4,-2,-10,0,19976,65,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115117,0
2115124,7218,-2912,2722,222,-109,121,-27299,6,-5,-9,0,19978,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115122,0
2115129,7238,-2914,2716,243,-103,126,-27300,0,-2,-8,0,19978,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115127,0
2115134,7258,-2840,2710,261,-98,132,-27299,5,0,-9,0,19975,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115132,0
2115139,7202,-2796,2732,275,-109,130,-27299,2,-2,-13,0,19975,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115137,0
2115144,7196,-2908,2730,309,-88,105,-27298,10,1,-14,0,19975,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115142,0
2115149,7238,-2924,2684,348,-79,104,-27297,4,-2,-16,0,19975,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115147,0
2115154,7188,-2888,2698,362,-84,96,-27296,6,-2,-18,0,19975,72,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115152,0
2115159,7140,-2864,2702,372,-97,95,-27294,14,2,-23,0,19975,72,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115157,0
2115164,7162,-2856,2714,397,-83,98,-27293,11,3,-28,0,19975,73,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115162,0
2115169,7158,-2958,2690,410,-97,80,-27289,14,3,-38,0,19975,73,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115167,0
2115174,7152,-2942,2648,443,-109,86,-27284,14,11,-54,0,19974,83,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115172,0
2115179,7116,-2778,2642,460,-124,82,-27273,46,23,-78,0,19974,83,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115177,0
2115184,7230,-2734,2598,480,-167,43,-27260,68,40,-118,0,19972,80,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115182,0
2115189,7144,-2854,2586,472,-178,62,-27245,56,45,-138,0,19972,80,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115187,0
2115194,6880,-3020,2620,457,-183,82,-27238,28,23,-99,0,19971,82,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115192,0
2115199,6850,-3206,2622,493,-182,102,-27239,-2,-10,-39,0,19971,82,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115197,0
2115204,6822,-2926,2680,584,-239,122,-27239,2,-54,-16,0,19971,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115202,0
2115209,6992,-2810,2636,582,-243,119,-27239,2,-61,-14,0,19971,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115207,0
2115214,6980,-2836,2632,574,-230,116,-27239,-4,-40,-12,0,19976,79,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115212,0
2115219,7030,-2872,2664,586,-217,130,-27238,1,-8,-16,0,19976,79,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115217,0
2115224,6998,-2824,2690,604,-259,142,-27239,-3,-3,-16,0,19977,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115222,0
2115229,7014,-2898,2690,611,-264,141,-27238,1,0,-15,0,19977,77,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115227,0
2115234,6966,-2916,2722,634,-270,133,-27240,0,-3,-15,0,19975,85,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115232,0
2115239,7032,-2910,2684,667,-269,149,-27237,7,4,-17,0,19975,85,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115237,0
2115244,6994,-2848,2726,686,-303,133,-27238,11,4,-16,0,19972,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115242,0
2115249,7072,-2924,2680,706,-283,146,-27237,9,4,-17,0,19972,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115247,0
2115254,7038,-2898,2722,712,-290,147,-27239,3,2,-18,0,19971,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115252,0
2115259,7048,-2940,2754,722,-304,143,-27237,3,5,-22,0,19971,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115257,0
2115264,6988,-3022,2718,754,-313,140,-27236,0,5,-27,0,19975,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115262,0
2115269,7002,-2964,2712,796,-322,139,-27235,4,7,-32,0,19975,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115267,0
2115274,6992,-2846,2704,828,-337,131,-27231,10,10,-40,0,19977,65,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115272,0
2115279,7032,-2794,2662,833,-340,116,-27229,14,5,-50,0,19977,65,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115276,0
2115284,7062,-2918,2642,869,-365,100,-27223,28,12,-68,0,19976,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115281,0
2115289,7064,-2758,2630,894,-384,84,-27211,50,32,-101,0,19976,71,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115286,0
2115294,7142,-2612,2592,913,-431,48,-27192,93,54,-166,0,19974,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115291,0
2115299,7260,-2620,2528,919,-470,37,-27165,120,80,-223,0,19974,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115296,0
2115304,7162,-2604,2454,886,-530,9,-27141,105,83,-232,0,19974,69,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115301,0
2115309,7124,-2818,2418,934,-579,34,-27112,129,61,-259,0,19974,69,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115306,0
2115314,6754,-2804,2372,902,-608,68,-27091,88,21,-226,0,19976,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115311,0
2115319,6912,-2742,2364,921,-624,48,-27072,80,-17,-192,0,19976,74,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115316,0
2115324,6902,-2548,2422,1006,-700,56,-27046,111,-14,-213,0,19981,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115321,0
2115329,6966,-2494,2364,963,-720,51,-27025,94,-4,-197,0,19981,75,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115326,0
2115334,7204,-2448,2422,990,-740,8,-26999,117,12,-207,0,19979,76,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115331,0
2115339,7276,-2444,2436,1020,-777,8,-26971,131,29,-249,0,19979,76,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115336,0
2115344,7394,-2404,2402,932,-854,-27,-26942,126,31,-238,0,19977,72,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115341,0
2115349,7424,-2660,2418,975,-851,14,-26910,140,29,-246,0,19977,72,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115346,0
2115354,6996,-2398,2502,1001,-847,-4,-26884,111,22,-227,0,19975,64,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115351,0
2115359,7476,-2362,2484,1012,-854,-53,-26850,147,9,-252,0,19975,64,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115356,0
2115364,7206,-2208,2492,991,-838,-58,-26820,129,5,-244,0,19975,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115361,0
2115369,7520,-2644,2470,1021,-834,-40,-26788,138,11,-233,0,19975,59,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2115366,0
2115374,7048,-2546,2472,1020,-852,-18,-26762,102,-3,-194,0,19974,61,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2115371,0
