state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1473804,7748,-2190,1272,-26,9,25,3824,0,0,7,0,20043,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473803,0
1473809,7746,-2172,1300,-27,20,23,3824,4,-3,4,0,20042,70,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473808,0
1473814,7740,-2146,1268,-33,13,24,3822,-1,-4,3,0,20042,70,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473813,0
1473819,7740,-2168,1278,-28,10,25,3823,-1,3,4,0,20032,74,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473818,0
1473824,7780,-2152,1270,-34,13,20,3824,1,-3,1,0,20032,74,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473823,0
1473829,7738,-2146,1290,-36,11,16,3824,3,4,2,0,20031,67,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473828,0
1473834,7748,-2168,1286,-38,16,19,3823,0,-2,3,0,20031,67,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473833,0
1473839,7730,-2176,1274,-34,12,9,3824,4,-5,4,0,20032,54,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473837,0
1473844,7746,-2188,1304,-35,9,9,3823,0,1,4,0,20032,54,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473842,0
1473849,7734,-2190,1312,-32,11,6,3823,1,5,4,0,20033,60,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473847,0
1473854,7712,-2196,1296,-34,8,10,3823,0,4,2,0,20033,60,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473852,0
1473859,7672,-2184,1302,-28,4,3,3823,-2,0,2,0,20027,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473857,0
1473864,7696,-2204,1326,-26,3,1,3824,6,0,5,0,20027,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473862,0
1473869,7646,-2234,1314,-22,5,2,3824,3,2,5,0,20024,45,32,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1473867,0
1473874,7682,-2206,1324,-18,1,4,3823,5,5,4,0,20024,45,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473872,0
1473879,7688,-2196,1352,-20,2,0,3824,2,-2,2,0,20024,40,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473877,0
1473884,7664,-2194,1316,-18,10,3,3824,-3,-5,2,0,20024,40,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473882,0
1473889,7720,-2192,1330,-11,2,-2,3824,0,1,2,0,20026,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473887,0
1473894,7682,-2214,1340,-7,15,-4,3823,0,-1,2,0,20026,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473892,0
1473899,7714,-2202,1348,-9,6,-4,3822,-5,-6,3,0,20025,54,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473897,0
1473904,7714,-2208,1310,-3,14,-7,3823,-1,-2,4,0,20025,54,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1473902,0
1473909,7714,-2194,1314,0,11,-3,3823,-3,3,3,0,20025,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473907,0
1473914,7732,-2212,1334,-1,6,-1,3824,3,1,3,0,20025,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473912,0
1473919,7716,-2178,1316,5,6,-1,3824,2,-3,3,0,20029,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473917,0
1473924,7716,-2202,1322,4,2,-5,3823,-2,-1,3,0,20029,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473922,0
1473929,7718,-2182,1326,2,3,-4,3823,0,-2,4,0,20031,55,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1473927,0
1473934,7714,-2214,1326,1,3,-7,3823,0,0,2,0,20031,55,32,72,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1473932,0
1473939,7726,-2216,1306,3,7,3,3822,-1,2,3,0,20036,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473937,0
1473944,7764,-2194,1310,5,4,-3,3824,3,0,2,0,20036,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473942,0
1473949,7744,-2192,1308,7,-2,-4,3824,7,2,3,0,20033,53,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473947,0
1473954,7732,-2200,1318,9,-1,-11,3824,11,5,5,0,20033,53,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473952,0
1473959,7746,-2190,1332,12,-5,-5,3823,3,3,3,0,20033,46,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473957,0
1473964,7738,-2204,1334,14,-3,-6,3823,3,3,4,0,20033,46,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473961,0
1473969,7740,-2214,1322,11,2,-6,3825,4,-2,4,0,20031,42,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473966,0
1473974,7734,-2202,1322,14,-7,-3,3824,6,-2,5,0,20031,42,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473971,0
1473979,7760,-2186,1336,14,-4,-9,3825,8,0,3,0,20031,51,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473976,0
1473984,7726,-2240,1334,14,2,-13,3822,-1,-4,2,0,20031,51,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473981,0
1473989,7740,-2198,1348,15,-5,-11,3823,-5,-2,3,0,20030,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473986,0
1473994,7748,-2172,1348,15,-2,-9,3823,-2,-5,2,0,20030,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1473991,0
1473999,7734,-2212,1360,19,2,-11,3823,-3,1,2,0,20030,67,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1473996,0
1474004,7714,-2202,1346,24,5,-10,3823,0,0,3,0,20030,67,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474001,0
1474009,7722,-2186,1358,23,-4,-12,3823,-1,-1,3,0,20030,50,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474006,0
1474014,7710,-2188,1352,28,4,-9,3822,0,1,4,0,20030,50,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474011,0
1474019,7706,-2186,1340,25,4,-7,3824,1,-1,5,0,20032,50,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474016,0
1474024,7732,-2144,1348,25,11,-3,3824,11,1,3,0,20032,50,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474021,0
1474029,7704,-2150,1350,28,6,-13,3822,-4,7,3,0,20031,52,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474026,0
1474034,7738,-2158,1350,27,10,-10,3823,1,-2,4,0,20031,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474031,0
1474039,7758,-2132,1328,23,14,-7,3822,-5,-2,6,0,20029,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474036,0
1474044,7736,-2160,1330,22,18,-9,3824,4,7,5,0,20029,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474041,0
1474049,7748,-2174,1330,26,10,-7,3822,-4,-2,4,0,20031,62,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474046,0
1474054,7756,-2176,1358,26,18,-8,3823,-4,2,3,0,20031,62,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474051,0
1474059,7750,-2174,1344,20,14,-11,3823,2,-4,2,0,20034,57,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474056,0
1474064,7746,-2190,1324,24,15,-14,3823,1,3,3,0,20034,57,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474061,0
1474069,7752,-2154,1320,26,13,-14,3822,-2,1,4,0,20034,57,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474066,0
1474074,7760,-2186,1316,24,8,-10,3823,-4,1,5,0,20034,57,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474071,0
1474079,7756,-2168,1358,28,13,-12,3823,0,2,4,0,20031,47,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474076,0
1474084,7770,-2182,1334,30,11,-19,3823,3,0,3,0,20031,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474081,0
1474089,7742,-2206,1316,31,11,-15,3824,-2,0,4,0,20032,47,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474086,0
1474094,7750,-2196,1322,31,11,-18,3823,-4,1,4,0,20032,47,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474091,0
1474099,7744,-2168,1328,35,9,-15,3823,-3,-2,3,0,20032,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474096,0
1474104,7776,-2170,1346,29,15,-19,3823,-3,-1,4,0,20032,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474101,0
1474109,7742,-2194,1334,32,14,-15,3822,-4,0,3,0,20032,51,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474106,0
1474114,7730,-2226,1330,33,11,-16,3824,-2,2,2,0,20032,51,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474111,0
1474119,7772,-2228,1334,34,12,-14,3823,2,1,3,0,20031,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474116,0
1474124,7796,-2250,1354,34,15,-20,3823,-1,1,4,0,20031,52,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474121,0
1474129,7790,-2230,1334,34,13,-21,3823,0,0,3,0,20030,52,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474126,0
1474134,7786,-2234,1344,41,5,-19,3823,-5,-3,4,0,20030,52,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474131,0
1474139,7794,-2256,1352,32,5,-24,3824,7,4,4,0,20033,58,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474136,0
1474144,7822,-2278,1360,35,-2,-19,3823,1,-1,3,0,20033,58,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474141,0
1474149,7824,-2268,1378,28,-7,-23,3823,-2,3,6,0,20036,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474146,0
1474154,7804,-2280,1380,28,-12,-19,3824,0,-2,6,0,20036,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474151,0
1474159,7826,-2268,1402,27,-17,-18,3823,-3,-3,4,0,20035,55,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474156,0
1474164,7788,-2280,1400,27,-24,-15,3824,2,-2,4,0,20035,55,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474161,0
1474169,7838,-2268,1432,22,-28,-14,3823,-1,-3,4,0,20034,55,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474166,0
1474174,7854,-2262,1424,24,-24,-16,3824,-1,2,5,0,20034,55,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474171,0
1474179,7832,-2276,1442,24,-21,-10,3823,-2,-1,4,0,20036,55,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474176,0
1474184,7852,-2254,1440,22,-30,-12,3824,6,0,4,0,20036,55,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474181,0
1474189,7854,-2238,1412,17,-19,-10,3822,0,-2,5,0,20035,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474186,0
1474194,7802,-2262,1446,11,-17,-6,3823,3,-1,6,0,20035,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474191,0
1474199,7798,-2292,1428,7,-18,-8,3822,-2,1,6,0,20030,53,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474196,0
1474204,7796,-2280,1428,6,-21,-4,3822,-9,4,4,0,20030,53,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474201,0
1474209,7774,-2272,1416,8,-20,4,3824,5,1,4,0,20028,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474206,0
1474214,7796,-2266,1406,1,-13,-3,3822,-6,1,3,0,20028,47,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474211,0
1474219,7768,-2258,1428,-4,-9,0,3823,3,-2,4,0,20029,53,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474216,0
1474224,7752,-2290,1408,-2,3,1,3823,-3,-1,7,0,20029,53,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474221,0
1474229,7736,-2310,1372,-6,2,4,3822,0,1,7,0,20032,48,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474226,0
1474234,7690,-2338,1356,-15,6,7,3822,0,-3,6,0,20032,48,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474231,0
1474239,7678,-2370,1346,-17,4,16,3822,-1,2,5,0,20031,42,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474236,0
1474244,7634,-2392,1322,-39,-1,33,3822,-2,-1,4,0,20031,42,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474241,0
1474249,7632,-2386,1324,-45,-12,34,3823,3,0,4,0,20030,48,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474246,0
1474254,7682,-2382,1320,-15,-15,23,3823,0,5,5,0,20030,48,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474251,0
1474259,7632,-2378,1318,11,-38,20,3822,-4,-3,4,0,20034,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474256,0
1474264,7672,-2320,1300,-17,-49,23,3821,-3,-1,6,0,20034,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474261,0
1474269,7670,-2324,1320,-37,-51,34,3822,-1,-3,7,0,20034,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474266,0
1474274,7678,-2350,1336,-52,-51,31,3822,1,-2,6,0,20034,61,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474271,0
1474279,7658,-2398,1370,-39,-51,32,3822,-3,-1,5,0,20033,67,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474276,0
1474284,7654,-2406,1386,-18,-58,38,3822,-1,-1,4,0,20033,67,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474281,0
1474289,7666,-2404,1404,-25,-55,42,3822,-2,-1,6,0,20030,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474286,0
1474294,7646,-2374,1406,-25,-52,42,3822,-1,1,5,0,20030,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474291,0
1474299,7642,-2412,1402,-22,-52,48,3821,-1,-2,5,0,20029,65,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474296,0
1474304,7650,-2434,1418,-24,-48,59,3821,-3,-1,5,0,20029,65,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474301,0
1474309,7636,-2442,1426,-19,-48,58,3821,-6,0,4,0,20031,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474306,0
1474314,7682,-2504,1434,-16,-41,67,3820,-6,2,4,0,20031,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474311,0
1474319,7542,-2430,1412,-59,-26,76,3821,-3,0,4,0,20033,60,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474316,0
1474324,7536,-2536,1400,20,-41,63,3822,2,0,3,0,20033,60,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474321,0
1474329,7572,-2486,1348,51,-61,56,3822,-5,5,5,0,20032,60,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474326,0
1474334,7612,-2416,1296,50,-60,59,3820,-2,1,5,0,20032,60,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474331,0
1474339,7624,-2368,1306,29,-53,60,3821,-2,0,5,0,20031,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474336,0
1474344,7576,-2412,1224,10,-74,63,3821,1,3,3,0,20031,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474341,0
1474349,7562,-2448,1230,17,-91,61,3821,-5,6,4,0,20029,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474346,0
1474354,7542,-2432,1238,33,-113,53,3821,9,2,5,0,20029,56,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474351,0
1474359,7586,-2434,1242,33,-132,49,3820,-4,-1,5,0,20030,53,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474356,0
1474364,7554,-2448,1246,25,-175,42,3822,10,4,5,0,20030,53,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474361,0
1474369,7572,-2458,1252,26,-185,39,3820,0,0,8,0,20032,46,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474366,0
1474374,7582,-2490,1290,34,-203,34,3820,-4,1,9,0,20032,46,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474371,0
1474379,7586,-2532,1300,48,-219,37,3820,-1,-1,10,0,20033,40,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474376,0
1474384,7596,-2558,1314,69,-231,31,3819,-1,0,10,0,20033,40,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474381,0
1474389,7600,-2600,1338,69,-237,39,3820,3,-2,10,0,20034,44,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474386,0
1474394,7558,-2612,1352,62,-233,43,3817,-5,-3,10,0,20034,44,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474391,0
1474399,7556,-2664,1346,68,-239,51,3817,0,-1,8,0,20034,49,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474396,0
1474404,7490,-2770,1326,67,-227,74,3818,-2,1,6,0,20034,49,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474401,0
1474409,7476,-2822,1314,82,-219,88,3817,-1,0,5,0,20034,48,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474406,0
1474414,7448,-2842,1288,114,-220,96,3817,-2,-2,5,0,20034,48,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474411,0
1474419,7448,-2832,1284,142,-220,101,3818,0,0,7,0,20032,51,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474416,0
1474424,7436,-2708,1178,176,-218,119,3816,-5,-2,7,0,20032,51,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474421,0
1474429,7432,-2700,1106,178,-222,130,3818,-1,2,8,0,20034,46,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474426,0
1474434,7452,-2638,1082,168,-228,137,3817,2,-1,8,0,20034,46,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474431,0
1474439,7480,-2638,1086,165,-230,142,3816,-3,0,7,0,20034,54,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474436,0
1474444,7520,-2598,1040,185,-279,142,3817,4,2,7,0,20034,54,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474441,0
1474449,7542,-2556,1020,197,-304,141,3817,0,1,8,0,20034,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474446,0
1474454,7570,-2528,1008,206,-324,138,3816,0,2,9,0,20034,61,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474451,0
1474459,7630,-2498,1014,202,-335,137,3816,1,-2,8,0,20033,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474456,0
1474464,7744,-2328,1024,200,-348,132,3816,2,0,10,0,20033,59,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474461,0
1474469,7796,-2312,1028,210,-358,123,3815,3,-2,14,0,20031,66,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474466,0
1474474,7876,-2264,1058,210,-360,113,3814,-4,3,15,0,20031,66,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474471,0
1474479,8280,-1758,1270,345,-409,-10,3811,-8,0,27,0,20034,63,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474476,0
1474484,8664,-1590,1104,713,-582,-183,3803,-37,-23,66,0,20034,63,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474481,0
1474489,8980,-1162,1046,508,-496,-185,3791,-56,-40,111,0,20032,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474486,0
1474494,8716,-1386,1130,210,-322,-142,3766,-111,-71,194,0,20032,64,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474491,0
1474499,8366,-1790,1238,18,-234,-113,3728,-163,-106,300,0,20028,62,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474496,0
1474504,7922,-2512,1510,138,-151,-73,3684,-202,-139,375,0,20028,62,32,72,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1474501,0
1474509,8092,-2406,1460,258,-164,-77,3641,-192,-139,401,0,20026,45,32,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1474506,0
