state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1290658,7618,-2866,52,-39,3,18,5523,-3,4,-4,0,177,33,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290654,0
1290663,7648,-2858,50,-39,5,18,5522,6,-5,-4,0,177,18,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290659,0
1290668,7616,-2874,54,-35,5,18,5522,-1,-1,-1,0,177,18,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290664,0
1290673,7610,-2858,40,-39,2,17,5522,-5,1,-2,0,178,8,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290669,0
1290678,7608,-2848,32,-36,7,17,5522,-5,-1,-4,0,178,8,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290674,0
1290683,7598,-2850,22,-46,7,15,5522,-4,-3,-1,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290679,0
1290688,7624,-2850,-4,-45,12,21,5523,1,-3,0,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290684,0
1290693,7630,-2852,22,-49,13,15,5523,0,-1,-1,0,179,2,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290689,0
1290698,7614,-2844,16,-51,14,15,5523,5,-2,-2,0,179,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290694,0
1290703,7626,-2860,10,-57,18,16,5522,4,0,-5,0,180,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290699,0
1290708,7628,-2846,14,-61,22,13,5522,2,-1,-3,0,180,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290704,0
1290713,7630,-2894,16,-61,20,16,5522,-5,0,-1,0,179,-1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290708,0
1290718,7626,-2870,4,-64,18,10,5522,-3,1,0,0,179,-1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290713,0
1290723,7642,-2906,12,-61,22,14,5524,8,3,0,0,180,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290718,0
1290728,7632,-2898,36,-60,26,10,5523,1,-2,-4,0,180,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290723,0
1290733,7650,-2908,36,-65,22,10,5523,2,2,-3,0,180,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290728,0
1290738,7594,-2922,26,-63,25,7,5523,3,2,0,0,180,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290733,0
1290743,7604,-2940,38,-62,26,9,5524,5,4,-2,0,180,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290738,0
1290748,7600,-2912,22,-58,17,12,5522,0,-2,-3,0,180,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290743,0
1290753,7614,-2920,36,-62,19,5,5522,-5,0,-4,0,179,-2,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1290748,0
1290758,7602,-2938,22,-57,13,7,5523,-1,-1,-3,0,179,-2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290753,0
1290763,7620,-2942,24,-61,17,11,5523,3,0,1,0,184,37,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290758,0
1290768,7578,-2916,28,-61,15,4,5522,-9,-2,-5,0,184,37,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1290763,0
1290773,7594,-2892,42,-59,17,3,5522,-5,4,-4,0,183,40,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290768,0
1290778,7576,-2886,24,-62,24,5,5522,1,-5,-2,0,183,40,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290773,0
1290783,7606,-2916,36,-53,17,3,5523,2,3,-1,0,184,32,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290778,0
1290788,7596,-2942,-10,-57,22,3,5524,11,6,-2,0,184,32,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290783,0
1290793,7588,-2926,26,-52,20,2,5523,3,2,-2,0,180,22,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290788,0
1290798,7578,-2926,26,-49,20,0,5522,0,2,-3,0,180,22,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290793,0
1290803,7582,-2944,16,-49,18,-3,5523,2,2,-2,0,179,1,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290798,0
1290808,7618,-2956,22,-41,23,-1,5522,-3,2,-1,0,179,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290803,0
1290813,7616,-2928,40,-42,19,-3,5522,1,-3,-2,0,181,6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290808,0
1290818,7604,-2936,-4,-41,22,-7,5522,1,-4,-2,0,181,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290813,0
1290823,7598,-2948,8,-36,19,-7,5522,3,0,0,0,176,-5,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290818,0
1290828,7616,-2970,16,-37,15,-10,5523,1,2,-2,0,176,-5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290823,0
1290833,7590,-2984,14,-38,14,-11,5523,0,2,-1,0,174,-23,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290828,0
1290838,7626,-2968,32,-29,9,-8,5523,-2,1,-1,0,174,-23,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290833,0
1290843,7606,-2988,18,-30,9,-8,5523,-1,1,-2,0,173,-24,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290838,0
1290848,7612,-2960,-6,-27,11,-14,5523,2,1,-2,0,173,-24,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290843,0
1290853,7604,-2992,32,-23,7,-13,5522,-6,-1,-2,0,177,-3,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290848,0
1290858,7612,-2972,26,-21,8,-11,5523,2,3,-1,0,177,-3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290853,0
1290863,7604,-2984,20,-17,9,-12,5524,9,-1,-1,0,178,17,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290858,0
1290868,7586,-2944,-2,-10,7,-17,5524,6,5,-1,0,178,17,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290863,0
1290873,7606,-2986,-2,-6,7,-15,5522,4,2,2,0,178,36,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290868,0
1290878,7570,-2968,2,-9,3,-13,5523,3,1,2,0,178,36,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290873,0
1290883,7604,-2954,10,1,6,-10,5523,4,4,-2,0,181,25,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290878,0
1290888,7606,-2962,30,2,3,-7,5523,3,2,-2,0,181,25,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290883,0
1290893,7628,-2914,32,1,1,-10,5522,-4,-1,-2,0,181,28,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290888,0
1290898,7612,-2940,26,-2,5,-11,5523,3,-2,-2,0,181,28,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290893,0
1290903,7602,-2940,20,-2,-1,-11,5521,-8,-3,-3,0,181,26,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290898,0
1290908,7606,-2892,32,1,2,-7,5522,1,4,-2,0,181,26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290903,0
1290913,7614,-2922,18,1,2,-4,5523,1,0,-2,0,180,18,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290908,0
1290918,7598,-2918,8,2,2,-2,5523,4,3,-3,0,180,18,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290913,0
1290923,7644,-2922,26,0,5,-7,5523,-1,-2,-1,0,180,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290918,0
1290928,7608,-2936,32,2,9,-9,5523,2,2,-2,0,180,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290923,0
1290933,7642,-2950,12,-1,9,-4,5523,7,1,-1,0,181,4,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290928,0
1290938,7628,-2934,28,-1,16,0,5523,-3,1,-1,0,181,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290933,0
1290943,7632,-2934,6,-1,14,1,5523,4,7,-2,0,180,14,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290938,0
1290948,7598,-2960,18,2,13,-4,5523,5,1,-2,0,180,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290943,0
1290953,7598,-2952,14,3,9,-2,5523,0,0,-1,0,178,18,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290948,0
1290958,7584,-2946,24,1,10,0,5522,-6,-1,-1,0,178,18,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290953,0
1290963,7574,-2968,6,3,7,-3,5523,-3,0,-1,0,180,13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290958,0
1290968,7588,-2946,2,4,12,-2,5523,0,5,-1,0,180,13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290963,0
1290973,7592,-2948,16,10,3,-5,5523,-6,-1,-4,0,179,7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290968,0
1290978,7576,-2912,14,13,6,-2,5523,-1,-2,-5,0,179,7,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1290973,0
1290983,7582,-2920,-4,12,9,-7,5523,-5,0,-4,0,179,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290978,0
1290988,7586,-2912,18,18,8,-6,5523,0,1,-2,0,179,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290983,0
1290993,7588,-2888,6,16,12,-2,5524,1,2,-2,0,177,17,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290988,0
1290998,7586,-2912,14,19,8,-2,5523,0,1,-1,0,177,17,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290993,0
1291003,7586,-2902,-12,13,10,-5,5524,0,-2,-3,0,177,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1290998,0
1291008,7638,-2904,34,15,10,-8,5523,0,1,-2,0,177,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291003,0
1291013,7628,-2912,44,20,12,-12,5524,-6,2,-1,0,177,-10,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291008,0
1291018,7642,-2910,26,15,11,-12,5524,-1,0,-1,0,177,-10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291013,0
1291023,7618,-2888,34,12,16,-15,5524,-3,-3,0,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291018,0
1291028,7598,-2908,6,17,15,-18,5524,-6,-3,-1,0,179,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291023,0
1291033,7628,-2932,24,10,17,-15,5524,-2,-2,-2,0,182,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291028,0
1291038,7606,-2922,10,15,16,-18,5524,0,5,-2,0,182,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291033,0
1291043,7624,-2926,24,16,17,-22,5524,-1,-3,-3,0,179,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291038,0
1291048,7614,-2910,-14,18,25,-22,5524,0,1,-2,0,179,9,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291043,0
1291053,7598,-2896,16,13,30,-22,5524,-3,3,-1,0,177,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291048,0
1291058,7618,-2922,-4,12,29,-26,5524,-2,1,-2,0,177,1,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291053,0
1291063,7598,-2932,34,12,25,-20,5525,-1,1,-1,0,179,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291058,0
1291068,7626,-2968,38,5,28,-33,5525,-2,0,-2,0,179,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291063,0
1291073,7598,-2992,-16,13,40,-38,5526,5,3,-1,0,182,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291068,0
1291078,7630,-2998,2,16,43,-30,5527,3,4,0,0,182,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291073,0
1291083,7596,-2962,-6,15,43,-27,5527,-1,2,0,0,183,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291078,0
1291088,7596,-2942,-18,6,32,-11,5529,1,5,-1,0,183,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291083,0
1291093,7570,-2984,-20,7,28,-18,5529,-1,2,-1,0,180,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291088,0
1291098,7588,-2940,-6,3,29,-17,5530,8,-3,-1,0,180,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291093,0
1291103,7582,-2934,-4,-4,27,-20,5533,8,6,-1,0,180,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291098,0
1291108,7608,-3020,6,-3,40,-33,5534,15,5,-1,0,180,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291103,0
1291113,7610,-3010,-4,6,41,-43,5538,14,8,0,0,178,6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291108,0
1291118,7596,-3014,-10,10,43,-56,5542,20,8,-1,0,178,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291113,0
1291123,7664,-2982,12,38,35,-75,5551,39,24,-2,0,178,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291118,0
1291128,7858,-2848,-16,211,-5,-213,5568,86,44,-2,0,178,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291123,0
1291133,7920,-2880,-60,325,-27,-250,5602,152,96,-1,0,178,24,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291128,0
1291138,7844,-2636,-88,330,-71,-329,5645,194,144,-2,0,178,24,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291133,0
1291143,8122,-2676,-208,341,-78,-343,5692,206,157,0,0,179,29,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291138,0
1291148,8056,-3000,-202,154,-41,-344,5738,203,121,0,0,179,29,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291143,0
1291153,7704,-2922,18,134,-68,-386,5782,190,60,0,0,180,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291148,0
1291158,7908,-3486,-22,161,-23,-338,5825,182,10,0,0,180,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291153,0
1291163,7570,-3330,174,192,-82,-356,5868,173,-16,2,0,178,15,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291158,0
1291168,7430,-3376,198,191,-72,-327,5904,161,-35,0,0,178,15,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291163,0
1291173,7490,-3706,134,200,-16,-253,5939,155,-36,0,0,176,16,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291168,0
1291178,7218,-3462,206,184,-56,-269,5966,127,-55,1,0,176,16,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291173,0
1291183,7346,-3682,132,194,-24,-203,5985,69,-69,5,0,179,6,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1291178,0
1291188,6962,-3622,164,-17,22,-97,5988,-5,-108,4,0,179,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291183,0
1291193,7130,-3702,148,64,40,-98,5985,-8,-149,3,0,181,-3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291188,0
1291198,7040,-3690,204,205,43,-108,5984,-2,-135,1,0,181,-3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291193,0
1291203,7126,-3628,144,286,17,-117,5984,0,-81,0,0,182,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291198,0
1291208,7304,-3238,-50,280,-5,-137,5985,5,-21,4,0,182,1,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291203,0
1291213,7316,-3226,-110,250,-26,-143,5984,-2,5,3,0,180,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291208,0
1291218,7354,-3266,-138,248,-48,-155,5984,4,6,3,0,180,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291213,0
1291223,7396,-3312,-126,267,-67,-160,5985,7,0,0,0,179,-11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291218,0
1291228,7438,-3368,-52,301,-112,-162,5985,2,3,0,0,179,-11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291223,0
1291233,7442,-3384,-32,322,-119,-157,5985,3,1,3,0,181,-19,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1291228,0
1291238,7460,-3396,2,338,-133,-157,5983,-5,-5,2,0,181,-19,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291233,0
1291243,7448,-3366,22,361,-148,-146,5983,-3,-2,1,0,182,-4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291238,0
1291248,7452,-3298,80,399,-163,-123,5984,-1,-5,0,0,182,-4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1291243,0
