state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
658754,7472,-2884,-586,-138,84,-241,22643,89,6,-1,0,173,-19,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658753,0
658759,7366,-3058,-602,-132,40,-216,22659,71,-2,0,0,170,-34,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658759,0
658764,7492,-2882,-512,-190,4,-193,22668,39,-14,2,0,170,-34,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658764,0
658769,7520,-2864,-400,-152,5,-201,22675,33,-27,4,0,170,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658769,0
658774,7598,-2764,-326,-61,-28,-233,22688,58,-36,5,0,170,-38,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658774,0
658779,7706,-2688,-318,41,-61,-258,22709,90,-5,2,0,173,-31,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658779,0
658784,7640,-2622,-392,-19,-60,-206,22724,60,30,4,0,173,-31,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658784,0
658789,7730,-2544,-376,-112,-33,-180,22730,13,17,4,0,173,-15,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658789,0
658794,7734,-2582,-278,-172,5,-154,22731,-3,-31,2,0,173,-15,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658794,0
658799,7780,-2612,-188,-155,2,-156,22731,-3,-63,4,0,174,-11,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658798,0
658804,7754,-2584,-194,-86,8,-130,22731,2,-64,7,0,174,-11,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658803,0
658809,7726,-2404,-300,-91,16,-121,22730,-2,-35,5,0,173,-10,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658808,0
658814,7666,-2500,-506,-130,-24,-96,22731,-1,-7,4,0,173,-10,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658813,0
658819,7756,-2478,-448,-144,-65,-99,22731,0,1,6,0,175,-24,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658818,0
658824,7944,-2626,-234,-123,-124,-101,22730,-2,3,6,0,175,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658823,0
658829,7962,-2680,-82,-99,-96,-96,22730,-4,-1,0,0,175,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658828,0
658834,8066,-2696,-66,-70,-94,-79,22731,2,0,4,0,175,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658833,0
658839,8088,-2704,-18,-54,-61,-69,22731,0,2,4,0,173,-33,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658838,0
658844,8046,-2658,-36,-39,-24,-44,22731,5,3,5,0,173,-33,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658843,0
658849,8036,-2620,-70,-34,-16,-34,22731,-1,0,4,0,172,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658848,0
658854,7978,-2590,-134,-44,8,-36,22732,0,-3,4,0,172,-35,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658853,0
658859,7878,-2620,-158,-38,17,-29,22732,3,2,2,0,175,-35,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658858,0
658864,7786,-2584,-268,-3,16,3,22731,0,4,3,0,175,-35,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658863,0
658869,7768,-2496,-312,-15,2,8,22731,3,-1,4,0,175,-39,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658868,0
658874,7730,-2448,-298,-9,-11,14,22731,3,-2,5,0,175,-39,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658873,0
658879,7684,-2426,-310,6,-22,28,22731,-4,2,5,0,173,-26,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658878,0
658884,7686,-2388,-258,8,-28,33,22731,-2,0,4,0,173,-26,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658883,0
658889,7668,-2394,-218,18,-23,28,22731,1,3,0,0,172,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658888,0
658894,7690,-2412,-188,24,-16,34,22731,1,0,1,0,172,-27,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658893,0
658899,7702,-2414,-146,33,-18,31,22732,6,-5,9,0,173,-15,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658898,0
658904,7722,-2484,-96,57,-6,32,22730,0,4,8,0,173,-15,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658903,0
658909,7744,-2464,-90,80,-12,33,22731,1,-3,4,0,172,-20,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658908,0
658914,7746,-2420,-106,85,-8,33,22730,-2,-3,2,0,172,-20,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658913,0
658919,7786,-2438,-112,91,-7,33,22731,5,0,4,0,169,-29,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658918,0
658924,7822,-2388,-112,106,-17,30,22731,-6,0,5,0,169,-29,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658923,0
658929,7854,-2376,-134,106,-20,34,22730,-8,2,2,0,166,-66,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658928,0
658934,7886,-2386,-126,108,-27,34,22730,-3,-1,0,0,166,-66,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658933,0
658939,7876,-2402,-124,103,-25,41,22729,-4,0,1,0,165,-73,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658938,0
658944,7898,-2406,-102,81,-26,51,22730,1,-1,2,0,165,-73,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658943,0
658949,7896,-2436,-80,76,-28,63,22729,2,6,4,0,167,-59,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658948,0
658954,7828,-2472,-66,54,-17,80,22731,0,5,8,0,167,-59,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658953,0
658959,7884,-2408,-66,49,-17,82,22729,3,0,4,0,170,-52,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658958,0
658964,7844,-2348,-44,85,-39,76,22729,-4,4,5,0,170,-52,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658963,0
658969,7946,-2194,-76,152,-50,44,22729,-3,0,5,0,172,-27,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658968,0
658974,7870,-2286,-120,162,-57,51,22729,0,1,6,0,172,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658973,0
658979,7840,-2232,-140,109,-65,69,22727,-8,0,6,0,171,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658978,0
658984,7780,-2206,-120,-37,-20,103,22728,0,-3,2,0,171,-36,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,658983,0
658989,7846,-2150,-16,101,-50,45,22728,-3,0,2,0,173,-39,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658988,0
658994,7718,-2360,-42,187,-74,48,22728,-1,6,6,0,173,-39,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658993,0
658999,7774,-2174,-118,197,-101,42,22726,-5,-3,4,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,658998,0
659004,7758,-2028,-116,111,-75,44,22725,-5,-4,4,0,175,-26,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659003,0
659009,7776,-2066,-94,83,-59,40,22724,-4,-6,2,0,174,-32,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659008,0
659014,7710,-2174,-92,87,-59,43,22721,-9,-1,4,0,174,-32,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659013,0
659019,7728,-2248,-58,104,-68,38,22720,-5,-5,3,0,172,-54,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659018,0
659024,7718,-2230,-74,130,-73,40,22718,-4,-6,2,0,172,-54,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659023,0
659029,7734,-2222,-96,138,-74,43,22716,-3,3,2,0,171,-44,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659027,0
659034,7748,-2172,-128,130,-94,42,22716,0,0,0,0,171,-44,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659032,0
659039,7776,-2154,-110,108,-88,36,22714,-9,4,5,0,172,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659037,0
659044,7754,-2144,-80,86,-90,34,22712,-9,5,6,0,172,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659042,0
659049,7760,-2176,-60,103,-94,35,22711,-4,0,6,0,171,-39,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659047,0
659054,7770,-2132,-12,110,-95,29,22710,-7,1,5,0,171,-39,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659052,0
659059,7816,-2098,-20,112,-93,25,22709,-3,2,0,0,171,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659057,0
659064,7890,-2056,0,100,-72,22,22709,-3,1,2,0,171,-24,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659062,0
659069,7940,-2078,-20,94,-65,19,22707,-4,3,3,0,170,-56,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659067,0
659074,7984,-2102,-10,89,-51,18,22706,-7,1,3,0,170,-56,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659072,0
659079,8006,-2086,-2,83,-45,14,22707,-1,-2,2,0,167,-91,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659077,0
659084,8066,-2056,-28,67,-26,12,22704,-6,0,5,0,167,-91,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659082,0
659089,8102,-2076,-30,60,-18,14,22704,-2,4,6,0,168,-93,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659087,0
659094,8060,-2056,-46,57,-12,12,22703,-3,-4,4,0,168,-93,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659092,0
659099,8078,-2074,-50,37,-3,9,22703,-3,2,3,0,168,-77,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659097,0
659104,8040,-2078,-68,10,6,11,22702,-7,2,0,0,168,-77,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659102,0
659109,8000,-2066,-60,0,16,8,22701,0,2,0,0,172,-45,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659107,0
659114,7984,-2128,-42,-10,12,15,22701,-7,0,2,0,172,-45,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659112,0
659119,7960,-2122,-44,-20,24,15,22703,1,-3,4,0,175,-37,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659117,0
659124,7862,-2170,-18,-23,39,24,22702,4,6,-4,0,175,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659122,0
659129,7854,-2196,-4,-22,42,27,22701,0,10,0,0,175,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659127,0
659134,7832,-2160,8,-25,47,21,22701,0,-4,3,0,175,-37,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659132,0
659139,7830,-2148,-4,-24,54,28,22701,-1,0,5,0,173,-46,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659137,0
659144,7794,-2172,10,-30,62,30,22701,0,-1,5,0,173,-46,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659142,0
659149,7776,-2152,-10,-32,65,30,22702,6,-1,3,0,172,-51,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659147,0
659154,7750,-2148,-40,-36,62,23,22700,-10,-1,3,0,172,-51,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659152,0
659159,7780,-2194,-18,-34,64,28,22700,0,2,2,0,174,-56,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659157,0
659164,7752,-2216,-24,-41,56,32,22701,-4,-5,4,0,174,-56,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659162,0
659169,7810,-2200,-24,-45,52,36,22701,0,0,2,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659167,0
659174,7786,-2164,-32,-45,48,36,22701,1,-3,1,0,175,-49,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659172,0
659179,7786,-2190,-64,-51,36,34,22700,1,0,0,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659177,0
659184,7816,-2188,-60,-61,27,36,22699,-1,-1,4,0,174,-31,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659182,0
659189,7798,-2238,-56,-59,32,38,22699,-5,0,4,0,170,-35,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659187,0
659194,7796,-2256,-30,-62,26,43,22698,-11,0,4,0,170,-35,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659192,0
659199,7826,-2280,-30,-57,26,42,22700,-2,0,4,0,171,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659196,0
659204,7824,-2280,-30,-46,32,43,22699,0,3,1,0,171,-27,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659202,0
659209,7818,-2314,-18,-41,35,41,22699,-5,3,0,0,169,-28,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659207,0
659214,7826,-2278,-12,-34,41,42,22700,-5,3,2,0,169,-28,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659211,0
659219,7822,-2290,-14,-32,43,42,22700,0,2,3,0,172,-11,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659217,0
659224,7856,-2294,-12,-26,43,37,22699,7,3,4,0,172,-11,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659222,0
659229,7836,-2268,-36,-27,40,35,22700,2,-2,3,0,169,-17,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659226,0
659234,7804,-2268,-44,-28,41,36,22699,-5,-3,3,0,169,-17,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659231,0
659239,7834,-2262,-58,-25,33,32,22699,0,4,0,0,168,-42,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659236,0
659244,7844,-2278,-60,-33,32,35,22698,-7,-2,2,0,168,-42,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659241,0
659249,7858,-2244,-40,-35,25,38,22699,0,-6,4,0,169,-57,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659246,0
659254,7812,-2294,-12,-33,28,42,22698,3,-1,8,0,169,-57,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659251,0
659259,7828,-2324,-12,-36,23,44,22698,5,3,0,0,170,-71,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659256,0
659264,7786,-2354,-6,-21,21,49,22695,-4,0,3,0,170,-71,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659261,0
659269,7812,-2390,0,-22,20,40,22696,-2,-1,0,0,172,-83,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659266,0
659274,7808,-2376,-2,-16,19,46,22696,0,-3,7,0,172,-83,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659271,0
659279,7788,-2398,-4,-2,17,47,22695,-5,3,5,0,171,-70,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659274,0
659284,7778,-2418,-30,21,6,46,22694,-3,0,5,0,171,-70,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659279,0
659289,7780,-2374,-34,30,-3,45,22695,-1,-5,0,0,172,-58,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659284,0
659294,7752,-2394,-28,39,-19,40,22693,-1,2,1,0,172,-58,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659289,0
659299,7784,-2336,-42,39,-25,38,22692,-8,-1,4,0,173,-55,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659294,0
659304,7768,-2404,-78,48,-34,40,22691,-1,-6,3,0,173,-55,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659299,0
659309,7764,-2394,-56,56,-34,38,22690,-2,-3,0,0,173,-49,31,144,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,659304,0
659314,7790,-2404,-30,69,-36,42,22689,-3,1,0,0,173,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659309,0
659319,7758,-2412,-56,84,-39,48,22688,0,2,0,0,174,-61,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659314,0
659324,7796,-2388,-36,92,-31,61,22686,-1,-2,4,0,174,-61,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659319,0
659329,7778,-2422,-26,94,-30,77,22680,-14,-7,2,0,174,-53,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659324,0
659334,7794,-2410,-44,81,-24,101,22672,-27,-20,2,0,174,-53,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659329,0
659339,7776,-2462,-26,40,-10,141,22660,-69,-33,2,0,175,-43,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659334,0
659344,7650,-2528,-4,-159,48,259,22631,-131,-78,2,0,175,-43,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659339,0
659349,7780,-2550,20,-133,61,278,22596,-155,-121,0,0,174,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659344,0
659354,7670,-2716,94,-167,95,338,22554,-190,-136,0,0,174,-49,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659349,0
659359,7722,-2510,100,-108,49,331,22510,-198,-121,1,0,174,-47,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659354,0
659364,7690,-2438,44,-128,62,396,22462,-214,-90,-5,0,174,-47,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659359,0
659369,7716,-2280,16,-133,96,371,22411,-226,-60,-2,0,173,-25,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659364,0
659374,7890,-2442,-74,-78,95,393,22367,-202,-33,-4,0,173,-25,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659369,0
659379,7642,-2100,-6,-24,55,341,22327,-170,1,-3,0,174,-19,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659374,0
659384,7650,-1964,-100,20,20,298,22287,-159,33,-6,0,174,-19,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659379,0
659389,8022,-2286,-242,93,51,310,22257,-125,65,-2,0,170,-25,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659384,0
659394,7714,-2004,-144,119,-19,251,22236,-87,85,0,0,170,-25,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659389,0
659399,8126,-1942,-230,239,-49,182,22231,-12,127,0,0,168,-58,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659394,0
659404,8012,-2012,-264,226,-97,174,22232,5,153,0,0,168,-58,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659399,0
659409,8038,-1946,-274,171,-103,160,22233,2,131,0,0,170,-60,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659404,0
659414,8030,-2122,-188,141,-81,166,22233,2,88,1,0,170,-60,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659409,0
659419,7970,-2246,-100,136,-79,166,22231,-3,40,0,0,169,-79,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659414,0
659424,7910,-2378,30,188,-62,184,22232,0,-3,-3,0,169,-79,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659419,0
659429,7942,-2398,34,204,-49,191,22232,0,-3,0,0,173,-60,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659424,0
659434,7936,-2388,18,213,-32,200,22232,6,3,0,0,173,-60,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659429,0
659439,7930,-2366,26,218,-22,208,22231,1,1,0,0,170,-50,31,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,659434,0
659444,7930,-2254,14,198,-2,221,22231,-3,0,1,0,170,-50,31,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,659439,0
