state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
227783,3194,-7558,250,179,-226,-149,26450,-9,-1,-1,0,18184,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227773,0
227788,3226,-7548,240,177,-228,-148,26451,-4,-2,-3,0,18183,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227778,0
227793,3174,-7524,264,181,-216,-153,26451,0,-4,-4,0,18183,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227782,0
227798,3176,-7564,268,186,-218,-161,26450,-6,-7,-5,0,18185,74,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227787,0
227803,3200,-7648,252,189,-207,-167,26452,-2,0,-3,0,18185,74,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227792,0
227808,3214,-7596,260,196,-210,-163,26449,-12,-5,-2,0,18187,79,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227797,0
227813,3204,-7572,258,184,-204,-167,26451,-4,-1,-2,0,18187,79,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227802,0
227818,3150,-7494,284,186,-207,-158,26451,-1,-2,-3,0,18189,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227807,0
227823,3080,-7480,342,185,-213,-158,26452,6,1,-3,0,18189,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227812,0
227828,3216,-7608,262,183,-219,-155,26451,0,2,-1,0,18189,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227817,0
227833,3192,-7540,272,175,-223,-156,26452,5,5,-2,0,18189,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227822,0
227838,3178,-7546,314,175,-234,-146,26450,0,3,2,0,18189,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227827,0
227843,3162,-7514,352,174,-235,-137,26449,-1,-5,7,0,18189,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227832,0
227848,3242,-7482,330,172,-229,-125,26447,-10,-6,13,0,18191,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227837,0
227853,3198,-7524,340,157,-234,-113,26444,-13,-10,24,0,18191,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227841,0
227858,3206,-7512,380,155,-222,-102,26440,-15,-15,35,0,18190,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227846,0
227863,3184,-7506,302,146,-214,-82,26432,-34,-22,58,0,18190,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227851,0
227868,3126,-7510,346,133,-177,-39,26423,-41,-25,87,0,18190,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227856,0
227873,3204,-7434,350,136,-193,-52,26410,-47,-32,100,0,18190,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227861,0
227878,3400,-7370,308,159,-210,-73,26401,-31,-22,71,0,18190,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227866,0
227883,3604,-7340,276,158,-218,-108,26400,-10,7,23,0,18190,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227871,0
227888,3414,-7394,292,144,-178,-132,26401,4,37,-2,0,18192,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227876,0
227893,3254,-7426,342,142,-181,-136,26400,-3,49,-4,0,18192,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227881,0
227898,3198,-7458,328,153,-185,-139,26401,1,35,-2,0,18193,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227886,0
227903,3206,-7430,314,152,-199,-142,26400,-3,11,-3,0,18193,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227891,0
227908,3316,-7452,318,150,-188,-130,26400,0,0,-5,0,18190,79,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227896,0
227913,3324,-7412,318,145,-186,-127,26401,-1,-1,-2,0,18190,79,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227901,0
227918,3380,-7432,346,144,-183,-126,26400,-4,-1,-3,0,18188,89,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227906,0
227923,3374,-7418,342,136,-167,-121,26400,-2,-3,-3,0,18188,89,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227911,0
227928,3380,-7414,298,129,-167,-113,26399,-7,-5,-1,0,18186,84,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227916,0
227933,3388,-7452,304,121,-159,-113,26399,0,-1,-1,0,18186,84,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227921,0
227938,3446,-7458,304,114,-157,-109,26399,-2,-1,0,0,18185,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227926,0
227943,3438,-7476,300,112,-149,-108,26398,-10,-4,0,0,18185,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227931,0
227948,3490,-7482,316,102,-127,-106,26397,-12,-3,0,0,18186,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227936,0
227953,3510,-7464,320,98,-124,-102,26399,4,-1,1,0,18186,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227941,0
227958,3592,-7454,320,94,-113,-96,26399,0,1,0,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,227946,0
227963,3590,-7458,350,94,-104,-98,26396,-7,-2,3,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227951,0
227968,3634,-7466,372,85,-72,-93,26397,3,2,1,0,18187,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227956,0
227973,3688,-7480,366,77,-58,-88,26396,-2,-2,0,0,18187,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227961,0
227978,3688,-7470,350,80,-41,-91,26395,-5,0,0,0,18185,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227966,0
227983,3704,-7442,356,75,-28,-86,26395,-1,2,1,0,18185,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227971,0
227988,3706,-7410,358,67,4,-84,26395,-1,2,1,0,18187,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227976,0
227993,3690,-7390,376,64,20,-79,26393,-3,0,2,0,18187,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227981,0
227998,3688,-7400,374,56,30,-73,26392,-2,-1,1,0,18188,78,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227986,0
228003,3686,-7360,366,56,42,-75,26392,-6,2,3,0,18188,78,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227991,0
228008,3664,-7326,346,45,72,-66,26391,-3,3,2,0,18188,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,227996,0
228013,3684,-7352,346,38,88,-61,26391,1,-1,6,0,18188,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228001,0
228018,3660,-7318,346,22,100,-58,26390,-3,-1,5,0,18187,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228006,0
228023,3700,-7330,340,16,113,-55,26389,-7,2,7,0,18187,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228011,0
228028,3676,-7306,342,-7,137,-47,26386,-6,-3,12,0,18187,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228016,0
228033,3648,-7318,358,-19,150,-36,26384,-9,-2,16,0,18187,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228021,0
228038,3644,-7312,376,-23,166,-27,26380,-11,-10,26,0,18187,83,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,228026,0
228043,3608,-7324,370,-34,177,-15,26375,-21,-10,47,0,18187,83,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228031,0
228048,3454,-7364,400,-68,230,42,26366,-41,-11,76,0,18186,87,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228036,0
228053,3420,-7368,400,-83,248,70,26351,-66,-39,121,0,18186,87,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228041,0
228058,3526,-7338,406,-79,241,67,26336,-70,-44,133,0,18186,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228046,0
228063,3794,-7252,390,-72,214,40,26330,-22,-38,87,0,18186,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228051,0
228068,3988,-7236,338,-91,253,-5,26326,-5,1,30,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228056,0
228073,3866,-7316,362,-104,274,-16,26326,3,43,4,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228061,0
228078,3762,-7364,378,-105,289,-17,26324,-5,53,0,0,18187,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228066,0
228083,3656,-7358,390,-109,305,-8,26324,-3,40,-1,0,18187,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228071,0
228088,3554,-7360,406,-111,337,-5,26324,-6,14,-2,0,18187,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228076,0
228093,3518,-7320,416,-112,342,-1,26325,0,4,-4,0,18187,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228081,0
228098,3470,-7328,424,-116,353,6,26324,5,1,-3,0,18187,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228086,0
228103,3446,-7348,418,-116,371,15,26324,-2,2,-3,0,18187,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228091,0
228108,3342,-7356,432,-125,382,19,26325,-3,-2,-4,0,18188,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228096,0
228113,3300,-7378,398,-133,380,26,26325,3,1,-4,0,18188,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228101,0
228118,3258,-7362,386,-130,382,31,26326,5,1,-5,0,18188,62,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228106,0
228123,3274,-7376,372,-138,389,32,26325,-5,-8,-6,0,18188,62,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228111,0
228128,3230,-7424,382,-142,380,39,26325,7,-3,-3,0,18186,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228116,0
228133,3204,-7456,364,-147,384,38,26324,0,-1,-5,0,18186,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228121,0
228138,3190,-7444,386,-147,379,34,26324,5,2,-4,0,18186,65,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228126,0
228143,3156,-7468,374,-154,374,33,26322,-4,2,-3,0,18186,65,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228131,0
228148,3120,-7514,398,-157,353,39,26324,3,6,-1,0,18190,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228136,0
228153,3102,-7532,418,-160,344,40,26324,3,3,-1,0,18190,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228141,0
228158,3078,-7586,430,-155,336,39,26326,5,4,-3,0,18190,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228146,0
228163,3032,-7598,444,-154,326,38,26324,0,-2,-2,0,18190,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228151,0
228168,3002,-7600,460,-151,305,42,26324,0,4,-4,0,18189,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228156,0
228173,2986,-7620,434,-148,289,45,26324,4,-3,-2,0,18189,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228161,0
228178,2980,-7646,440,-142,278,33,26324,2,0,-2,0,18188,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228166,0
228183,2982,-7616,434,-139,265,38,26324,-3,-1,-3,0,18188,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228171,0
228188,2952,-7628,434,-131,242,33,26323,-5,1,-4,0,18186,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228176,0
228193,2966,-7624,434,-125,226,33,26325,15,3,-1,0,18186,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228181,0
228198,2966,-7620,438,-110,219,36,26324,-3,1,-2,0,18187,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228186,0
228203,2988,-7632,424,-110,210,38,26323,-3,-1,-3,0,18187,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228191,0
228208,2994,-7616,420,-98,193,36,26324,0,-5,-2,0,18188,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228196,0
228213,3000,-7612,422,-98,185,36,26323,-4,0,1,0,18188,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228201,0
228218,2974,-7594,426,-95,176,43,26323,0,-3,1,0,18188,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228206,0
228223,2998,-7600,432,-88,171,47,26322,-1,-3,3,0,18188,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228211,0
228228,2988,-7618,416,-88,147,54,26321,-7,-5,7,0,18188,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228216,0
228233,2980,-7646,424,-94,129,61,26318,-6,-4,12,0,18188,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228221,0
228238,2930,-7660,410,-89,129,72,26315,-18,-5,20,0,18187,59,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228226,0
228243,2976,-7672,420,-90,120,78,26311,-18,-13,34,0,18187,59,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228231,0
228248,2838,-7718,446,-97,115,110,26305,-29,-15,51,0,18186,57,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,228236,0
228253,2774,-7742,456,-98,115,146,26293,-50,-25,83,0,18186,57,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228241,0
228258,2792,-7686,474,-95,94,156,26282,-56,-36,106,0,18188,59,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228246,0
228263,2956,-7656,468,-78,65,140,26272,-34,-34,88,0,18188,59,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228251,0
228268,3278,-7568,412,-56,13,88,26268,-12,-2,38,0,18190,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228256,0
228273,3194,-7604,412,-59,13,74,26269,1,26,7,0,18190,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228261,0
228278,3094,-7640,432,-58,15,76,26267,-1,48,-1,0,18190,81,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228266,0
228283,3014,-7646,450,-52,-9,75,26267,0,43,-2,0,18190,81,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228271,0
228288,2998,-7602,510,-38,-22,81,26267,-5,15,-5,0,18190,87,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228276,0
228293,2998,-7580,480,-35,-32,78,26267,-3,7,-5,0,18190,87,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228281,0
228298,3002,-7590,478,-37,-40,84,26268,-5,2,-4,0,18190,83,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228286,0
228303,3002,-7584,486,-29,-39,77,26268,3,-1,-3,0,18190,83,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,228291,0
228308,2946,-7570,490,-20,-55,85,26269,9,-1,-3,0,18189,83,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228296,0
228313,2930,-7550,470,-16,-67,90,26267,0,2,-3,0,18189,83,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228301,0
228318,2930,-7554,444,-20,-82,87,26267,0,5,-2,0,18188,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228306,0
228323,2902,-7546,440,-17,-93,88,26267,0,-1,-4,0,18188,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228311,0
228328,2884,-7594,418,-17,-122,82,26267,0,-1,-4,0,18186,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228316,0
228333,2892,-7586,390,-15,-136,80,26268,4,-1,-4,0,18186,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228321,0
228338,2882,-7572,390,-10,-155,83,26268,6,4,-3,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228326,0
228343,2888,-7618,378,-11,-170,82,26266,-7,1,-2,0,18187,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228331,0
228348,2882,-7618,380,-10,-204,78,26268,4,-2,-3,0,18190,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228336,0
228353,2886,-7636,394,6,-218,81,26267,0,-1,-1,0,18190,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228341,0
228358,2930,-7622,380,4,-231,77,26267,-1,-1,-4,0,18197,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228346,0
228363,2928,-7634,388,6,-250,83,26268,2,0,-2,0,18197,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228351,0
228368,2960,-7664,400,18,-269,79,26267,0,2,-3,0,18203,89,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228356,0
228373,2964,-7636,408,25,-278,77,26268,2,1,-3,0,18203,89,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228361,0
228378,2960,-7638,410,26,-285,79,26266,-3,-1,-2,0,18200,81,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228366,0
228383,3012,-7646,400,29,-295,71,26269,6,0,-2,0,18200,81,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228371,0
228388,3004,-7656,370,34,-309,70,26268,3,-2,-1,0,18196,78,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228376,0
228393,3006,-7684,374,40,-323,65,26267,-2,4,-3,0,18196,78,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228381,0
228398,3016,-7666,344,39,-327,66,26266,-8,-1,-3,0,18191,79,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,228386,0
