state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4869468,-904,-256,-8112,-2,18,12,141784,-2,1,-3,0,174,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869465,0
4869473,-908,-240,-8098,4,17,11,141784,-2,2,-2,0,174,-43,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869470,0
4869478,-914,-230,-8106,2,17,14,141784,0,2,0,0,174,-43,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869475,0
4869483,-892,-230,-8126,-1,16,12,141785,5,3,-1,0,174,-44,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869480,0
4869488,-890,-232,-8128,-6,19,13,141784,0,2,-3,0,174,-44,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869485,0
4869493,-882,-228,-8098,-1,14,8,141784,0,4,-1,0,174,-39,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869490,0
4869498,-878,-218,-8092,-1,19,12,141784,-1,1,0,0,174,-39,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869495,0
4869503,-878,-232,-8112,-2,17,12,141783,-1,0,-2,0,178,-25,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869500,0
4869508,-898,-220,-8086,-3,23,12,141784,1,2,-2,0,178,-25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869505,0
4869513,-894,-236,-8062,-6,10,4,141785,1,1,0,0,178,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869510,0
4869518,-900,-220,-8084,-5,13,11,141785,3,2,-4,0,178,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869515,0
4869523,-878,-242,-8076,2,13,4,141783,0,4,-1,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869520,0
4869528,-910,-240,-8094,-2,18,9,141784,7,-1,-2,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869525,0
4869533,-920,-242,-8110,-1,17,9,141784,1,-2,-2,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869530,0
4869538,-898,-224,-8132,-1,15,11,141784,5,5,-4,0,177,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869535,0
4869543,-900,-232,-8122,-5,14,11,141784,-1,2,-2,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869540,0
4869548,-892,-230,-8110,-1,16,10,141784,-1,-1,-3,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869545,0
4869553,-914,-242,-8108,-1,19,10,141785,5,-3,-5,0,178,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869550,0
4869558,-884,-248,-8114,-6,13,10,141785,1,1,-1,0,178,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869555,0
4869563,-898,-252,-8064,-2,18,11,141783,0,0,0,0,175,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869560,0
4869568,-872,-228,-8078,1,18,10,141785,1,-1,-3,0,175,-31,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869565,0
4869573,-894,-234,-8082,1,17,9,141784,-2,-4,-1,0,175,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869570,0
4869578,-888,-238,-8096,3,18,11,141784,1,3,-1,0,175,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869575,0
4869583,-912,-226,-8104,-2,11,9,141783,-6,-4,-1,0,174,-44,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869580,0
4869588,-938,-248,-8110,-5,14,10,141785,6,0,-6,0,174,-44,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869585,0
4869593,-906,-238,-8120,-1,14,7,141783,0,1,-4,0,174,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869590,0
4869598,-880,-232,-8092,-1,17,11,141782,-7,2,0,0,174,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869595,0
4869603,-910,-242,-8120,4,16,11,141785,5,-1,-1,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869600,0
4869608,-900,-208,-8106,-3,14,11,141784,-2,1,-2,0,173,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869605,0
4869613,-914,-232,-8108,-1,19,7,141785,-1,1,-1,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869610,0
4869618,-898,-262,-8098,-3,14,12,141784,0,-3,-3,0,173,-51,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869615,0
4869623,-902,-196,-8108,-1,19,12,141784,-2,4,0,0,173,-40,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869620,0
4869628,-894,-244,-8096,1,9,7,141783,-7,-2,0,0,173,-40,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869625,0
4869633,-910,-212,-8090,-1,17,10,141784,0,-2,-2,0,173,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869630,0
4869638,-914,-228,-8096,1,14,11,141785,0,1,-3,0,173,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869635,0
4869643,-916,-238,-8092,-4,15,9,141783,-5,1,-4,0,175,-43,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869640,0
4869648,-892,-208,-8096,-4,17,12,141783,-1,1,-2,0,175,-43,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869645,0
4869653,-892,-222,-8094,-4,13,9,141784,-3,-3,-2,0,176,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869650,0
4869658,-876,-230,-8100,0,18,11,141784,-3,0,-5,0,176,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869655,0
4869663,-890,-256,-8094,2,14,7,141784,10,1,-2,0,176,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869659,0
4869668,-886,-242,-8116,-3,15,10,141783,-1,1,-1,0,176,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869664,0
4869673,-890,-222,-8106,1,12,11,141783,-4,-1,-1,0,176,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869669,0
4869678,-896,-242,-8120,-4,16,10,141784,0,0,1,0,176,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869674,0
4869683,-914,-242,-8122,-1,16,7,141783,-4,6,0,0,177,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869679,0
4869688,-904,-230,-8096,2,17,6,141784,-3,-1,-4,0,177,-27,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869684,0
4869693,-902,-244,-8098,1,16,8,141784,-4,-4,-3,0,178,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869689,0
4869698,-910,-234,-8112,-1,14,8,141785,6,2,1,0,178,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869694,0
4869703,-882,-252,-8082,-2,22,11,141784,-3,2,1,0,178,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869699,0
4869708,-902,-216,-8082,-8,16,11,141784,-1,2,-1,0,178,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869703,0
4869713,-878,-232,-8096,-4,17,10,141785,10,1,-5,0,175,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869708,0
4869718,-900,-240,-8098,2,13,10,141784,0,2,-2,0,175,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869713,0
4869723,-884,-242,-8108,-3,20,7,141783,0,-2,0,0,176,-25,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869718,0
4869728,-892,-222,-8094,0,14,9,141784,4,-2,0,0,176,-25,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869723,0
4869733,-898,-238,-8080,-2,15,9,141783,0,-2,0,0,175,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869727,0
4869738,-916,-242,-8102,2,19,13,141784,0,0,-5,0,175,-37,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869732,0
4869743,-898,-244,-8106,1,17,7,141784,0,2,-4,0,174,-48,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869737,0
4869748,-912,-242,-8092,3,17,10,141784,0,2,-1,0,174,-48,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869742,0
4869753,-888,-242,-8100,-5,19,10,141784,6,0,0,0,173,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869747,0
4869758,-882,-212,-8098,-5,18,7,141785,0,-3,0,0,173,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869752,0
4869763,-880,-216,-8104,0,16,12,141785,3,-1,-2,0,174,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869757,0
4869768,-902,-258,-8090,-1,17,8,141784,-1,-2,-4,0,174,-49,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869762,0
4869773,-884,-220,-8094,-2,16,11,141785,2,1,-2,0,175,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869767,0
4869778,-872,-240,-8092,-1,15,11,141784,1,-5,0,0,175,-42,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869772,0
4869783,-910,-230,-8104,0,16,7,141784,0,1,0,0,176,-59,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869777,0
4869788,-892,-212,-8118,-3,19,14,141783,-9,-2,-4,0,176,-59,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869782,0
4869793,-918,-248,-8098,-1,20,9,141784,-4,-3,-2,0,176,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869787,0
4869798,-906,-234,-8114,-1,23,9,141783,0,2,-3,0,176,-49,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869792,0
4869803,-912,-266,-8106,-5,12,9,141784,-2,1,-5,0,176,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869797,0
4869808,-922,-240,-8080,3,17,13,141786,5,3,-2,0,176,-53,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869802,0
4869813,-890,-230,-8078,-7,15,8,141785,3,5,-2,0,177,-49,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869807,0
4869818,-894,-246,-8092,-3,10,9,141784,0,2,-3,0,177,-49,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869812,0
4869823,-900,-264,-8090,-4,14,9,141784,-4,-4,-1,0,178,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869817,0
4869828,-916,-228,-8118,-4,14,7,141784,-1,-2,-1,0,178,-50,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869822,0
4869833,-890,-244,-8086,-2,18,10,141784,4,2,-1,0,181,-35,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869827,0
4869838,-918,-224,-8096,1,11,9,141785,3,2,-4,0,181,-35,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869832,0
4869843,-886,-230,-8128,-2,16,10,141784,0,-2,-2,0,180,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869837,0
4869848,-910,-240,-8114,-4,18,10,141783,-3,3,0,0,180,-33,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869842,0
4869853,-924,-240,-8110,0,19,10,141783,-4,-1,-2,0,179,-31,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869847,0
4869858,-892,-222,-8108,0,11,12,141785,3,0,-1,0,179,-31,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869852,0
4869863,-888,-252,-8092,0,15,4,141784,3,1,0,0,177,-36,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869857,0
4869868,-886,-224,-8102,-4,20,10,141785,3,1,0,0,177,-36,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869862,0
4869873,-876,-214,-8096,-3,16,10,141784,0,-3,0,0,178,-22,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869867,0
4869878,-876,-232,-8082,-5,17,5,141784,0,3,-1,0,178,-22,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869872,0
4869883,-902,-242,-8088,-2,11,9,141783,-4,0,-1,0,177,-11,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869877,0
4869888,-886,-198,-8132,-6,16,9,141784,3,-2,-2,0,177,-11,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869882,0
4869893,-904,-234,-8122,3,19,7,141785,9,0,-1,0,176,-11,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869887,0
4869898,-912,-230,-8126,-1,14,10,141784,0,-2,-1,0,176,-11,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869892,0
4869903,-916,-232,-8090,-2,12,5,141784,0,1,-2,0,174,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869897,0
4869908,-910,-220,-8114,1,15,9,141785,0,-3,-1,0,174,-20,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869902,0
4869913,-892,-230,-8094,6,17,7,141784,0,-1,0,0,174,-30,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869907,0
4869918,-902,-226,-8100,-1,18,8,141784,4,0,-1,0,174,-30,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869912,0
4869923,-930,-236,-8086,-5,19,7,141785,3,0,0,0,173,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869917,0
4869928,-906,-244,-8084,1,18,10,141784,-2,-1,0,0,173,-27,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869922,0
4869933,-884,-266,-8082,-4,19,7,141784,1,-4,0,0,173,-27,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869927,0
4869938,-922,-226,-8086,0,16,6,141783,-2,-1,-4,0,173,-27,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869932,0
4869943,-894,-248,-8102,-2,15,8,141783,0,-4,-3,0,174,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869937,0
4869948,-910,-234,-8100,-6,15,10,141784,-2,1,0,0,174,-35,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869942,0
4869953,-934,-218,-8096,-4,18,11,141785,3,0,0,0,177,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869947,0
4869958,-914,-238,-8098,-3,16,7,141784,3,-1,-4,0,177,-42,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869952,0
4869963,-906,-252,-8142,-3,17,10,141784,1,0,1,0,177,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869957,0
4869968,-884,-244,-8122,-5,21,8,141784,0,-4,-2,0,177,-50,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869962,0
4869973,-910,-244,-8098,1,18,9,141784,0,1,0,0,177,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869967,0
4869978,-898,-248,-8096,6,17,10,141784,0,0,2,0,177,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869972,0
4869983,-914,-232,-8082,0,15,10,141785,1,-2,-4,0,176,-44,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869976,0
4869988,-902,-238,-8094,-1,18,8,141784,0,-1,-3,0,176,-44,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869981,0
4869993,-914,-236,-8092,-4,13,12,141784,1,-1,0,0,177,-44,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4869986,0
4869998,-878,-244,-8084,0,18,12,141784,-7,-4,0,0,177,-44,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869991,0
4870003,-898,-228,-8104,-4,15,8,141784,-2,-2,-2,0,178,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4869996,0
4870008,-892,-248,-8094,-3,20,10,141784,3,1,-3,0,178,-53,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870001,0
4870013,-912,-206,-8108,-4,17,8,141784,-2,2,-2,0,176,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870006,0
4870018,-890,-260,-8110,0,16,12,141785,0,-5,-4,0,176,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870011,0
4870023,-920,-244,-8104,-4,10,7,141785,8,2,-2,0,175,-40,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870016,0
4870028,-878,-218,-8100,-1,14,9,141783,-5,5,-3,0,175,-40,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870021,0
4870033,-926,-238,-8092,-3,19,14,141783,-9,-4,-1,0,176,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870026,0
4870038,-914,-254,-8102,-3,17,8,141783,-5,1,-4,0,176,-45,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870031,0
4870043,-888,-246,-8080,1,15,12,141784,6,4,-2,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870036,0
4870048,-920,-244,-8104,0,16,4,141783,0,6,-1,0,176,-42,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870041,0
4870053,-902,-214,-8106,0,13,6,141784,-1,3,0,0,175,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870046,0
4870058,-902,-218,-8088,-3,17,9,141785,3,0,-1,0,175,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870051,0
4870063,-906,-250,-8080,-2,13,11,141785,3,8,-1,0,173,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870056,0
4870068,-904,-232,-8092,-1,17,12,141784,0,1,-3,0,173,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870061,0
4870073,-894,-230,-8102,-1,15,6,141784,3,-5,-1,0,172,-32,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870066,0
4870078,-900,-240,-8106,0,15,7,141784,-7,-2,1,0,172,-32,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870071,0
4870083,-894,-242,-8112,3,18,9,141783,-4,-3,-7,0,173,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870076,0
4870088,-916,-252,-8082,-3,19,13,141784,-3,-1,-9,0,173,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870081,0
4870093,-886,-220,-8106,-1,12,8,141784,4,2,-1,0,175,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870086,0
4870098,-920,-246,-8084,-1,15,9,141784,0,-3,-1,0,175,-33,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870091,0
4870103,-906,-218,-8096,-6,17,11,141785,-1,5,-2,0,176,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870096,0
4870108,-908,-240,-8086,-5,17,11,141784,3,2,-2,0,176,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870101,0
4870113,-882,-232,-8100,-1,19,14,141785,3,4,-1,0,174,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870106,0
4870118,-914,-246,-8072,2,14,12,141784,-1,0,-3,0,174,-33,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870111,0
4870123,-912,-254,-8078,1,19,11,141784,0,2,-2,0,173,-38,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870116,0
4870128,-906,-214,-8092,-3,18,10,141783,-4,-1,-2,0,173,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870121,0
4870133,-910,-250,-8104,-3,14,9,141784,-1,-1,-1,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870126,0
4870138,-908,-252,-8100,-4,16,8,141785,3,4,-3,0,175,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870131,0
4870143,-914,-234,-8098,-2,19,10,141784,0,0,-3,0,177,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870136,0
4870148,-902,-218,-8128,-4,15,9,141783,1,-2,-2,0,177,-41,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870141,0
4870153,-918,-212,-8092,3,15,7,141784,1,2,-1,0,177,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870146,0
4870158,-918,-242,-8116,-3,13,10,141783,-5,1,-2,0,177,-46,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870151,0
4870163,-910,-218,-8106,-4,17,11,141784,-3,1,-2,0,176,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870156,0
4870168,-934,-224,-8096,-1,15,9,141785,-2,1,-2,0,176,-54,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870161,0
4870173,-900,-236,-8094,-4,18,14,141784,1,-4,-1,0,177,-60,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870166,0
4870178,-904,-214,-8082,-2,17,6,141785,8,-2,-1,0,177,-60,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870171,0
4870183,-902,-262,-8106,-5,17,8,141785,5,1,0,0,177,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870176,0
4870188,-896,-228,-8108,-4,17,9,141783,1,2,1,0,177,-49,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870181,0
4870193,-904,-230,-8112,0,13,11,141784,-3,2,-1,0,179,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870186,0
4870198,-882,-244,-8106,-2,16,8,141786,10,-3,-1,0,179,-38,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870191,0
4870203,-910,-246,-8098,1,21,8,141784,2,2,-1,0,177,-34,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870196,0
4870208,-878,-232,-8072,-8,23,7,141784,-3,1,0,0,177,-34,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870201,0
4870213,-912,-254,-8098,-3,21,8,141785,2,-5,-1,0,177,-18,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870206,0
4870218,-884,-224,-8084,-3,13,9,141784,0,1,-2,0,177,-18,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870211,0
4870223,-880,-250,-8094,-2,15,10,141784,0,1,0,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870216,0
4870228,-898,-242,-8088,-8,15,10,141784,0,0,-2,0,177,-28,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870221,0
4870233,-914,-246,-8118,-1,17,8,141784,-2,5,-3,0,175,-26,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870226,0
4870238,-890,-244,-8104,-1,17,4,141783,-11,1,-1,0,175,-26,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870231,0
4870243,-908,-244,-8114,-2,18,12,141785,2,1,0,0,175,-29,33,66,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,4870236,0
4870248,-920,-230,-8106,-2,11,9,141785,6,-1,0,0,175,-29,33,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,4870241,0
