state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1834367,-932,-248,-8096,-1,8,11,406092,-5,-4,-2,0,175,-79,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834371,0
1834372,-924,-224,-8114,4,12,6,406092,-1,1,-1,0,175,-79,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834373,0
1834377,-952,-222,-8100,-6,15,13,406093,1,0,0,0,177,-58,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834378,0
1834382,-932,-262,-8090,-5,15,12,406094,5,2,-2,0,177,-58,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834383,0
1834387,-908,-228,-8074,-4,13,9,406092,3,-2,-3,0,175,-58,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834388,0
1834392,-918,-248,-8064,-2,11,15,406092,0,1,-3,0,175,-58,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834393,0
1834397,-938,-224,-8060,0,9,9,406093,0,1,-1,0,172,-68,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834398,0
1834402,-920,-234,-8074,-2,10,11,406092,2,-1,-3,0,172,-68,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834403,0
1834407,-920,-230,-8080,2,11,11,406092,1,2,-4,0,171,-77,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834408,0
1834412,-926,-226,-8074,-2,11,9,406091,-7,-5,-3,0,171,-77,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834413,0
1834417,-924,-240,-8090,-2,12,13,406092,-9,1,-6,0,170,-81,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834418,0
1834422,-890,-226,-8116,-1,18,10,406092,-4,-1,-7,0,170,-81,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834423,0
1834427,-934,-254,-8106,-6,7,8,406093,-1,-4,-6,0,172,-62,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834428,0
1834432,-908,-224,-8082,0,8,6,406093,-3,-1,-7,0,172,-62,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834433,0
1834437,-924,-266,-8096,-5,14,12,406092,-1,-5,-5,0,171,-85,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834438,0
1834442,-908,-220,-8098,-8,13,8,406093,4,-2,-1,0,171,-85,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834443,0
1834447,-898,-228,-8074,3,11,7,406093,-2,-1,-2,0,169,-95,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834448,0
1834452,-920,-238,-8092,2,14,10,406092,8,2,-4,0,169,-95,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834453,0
1834457,-888,-236,-8086,-1,13,14,406091,-5,0,-4,0,171,-96,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834458,0
1834462,-906,-244,-8064,-5,12,7,406092,1,-2,-6,0,171,-96,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834463,0
1834467,-912,-238,-8082,1,13,6,406092,-3,-2,-7,0,169,-72,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834468,0
1834472,-916,-240,-8076,-2,9,9,406093,-4,4,-5,0,169,-72,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834473,0
1834477,-926,-272,-8070,-3,9,13,406093,6,-3,-5,0,173,-70,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834478,0
1834482,-932,-230,-8088,-2,12,13,406092,1,1,-2,0,173,-70,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834483,0
1834487,-938,-220,-8102,-2,9,4,406092,2,-2,-4,0,173,-71,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834488,0
1834492,-980,-240,-8078,-3,17,8,406093,3,1,0,0,173,-71,32,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1834493,0
1834497,-944,-240,-8094,0,14,12,406092,2,2,-6,0,176,-84,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834498,0
1834502,-946,-242,-8082,-1,16,5,406093,0,2,-5,0,176,-84,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834503,0
1834507,-934,-240,-8106,-4,13,6,406093,7,-1,-5,0,175,-88,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834508,0
1834512,-952,-250,-8066,-3,12,8,406092,-2,4,-6,0,175,-88,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834513,0
1834517,-940,-228,-8074,-7,10,9,406092,-6,-4,-3,0,175,-65,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834518,0
1834522,-930,-260,-8050,-3,14,7,406092,-1,-2,-4,0,175,-65,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834523,0
1834527,-944,-234,-8064,-2,12,9,406092,-5,4,-2,0,175,-75,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834528,0
1834532,-902,-264,-8086,-4,14,12,406093,-3,0,-5,0,175,-75,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834533,0
1834537,-930,-240,-8060,1,9,5,406092,7,3,-4,0,174,-75,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834538,0
1834542,-896,-250,-8088,4,13,10,406093,5,1,-5,0,174,-75,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834543,0
1834547,-932,-246,-8080,-1,16,9,406093,3,1,-4,0,174,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834548,0
1834552,-948,-236,-8094,-4,13,7,406093,3,-1,-5,0,174,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834553,0
1834557,-902,-206,-8096,-2,17,9,406092,0,-1,-4,0,174,-69,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834558,0
1834562,-900,-234,-8104,-4,13,7,406092,-2,-4,-4,0,174,-69,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834563,0
1834567,-918,-254,-8084,-1,14,9,406094,8,-3,-5,0,170,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834568,0
1834572,-934,-240,-8050,0,14,10,406091,0,-6,-5,0,170,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834573,0
1834577,-902,-230,-8080,-5,17,10,406093,-1,-2,-3,0,170,-88,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834578,0
1834582,-918,-258,-8060,-4,10,8,406092,2,-2,-5,0,170,-88,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834583,0
1834587,-918,-238,-8066,0,13,8,406092,-2,6,-7,0,171,-85,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834588,0
1834592,-928,-228,-8054,-3,12,8,406091,-5,0,-5,0,171,-85,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834593,0
1834597,-948,-236,-8076,2,10,11,406091,-3,0,-4,0,172,-85,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834598,0
1834602,-910,-242,-8096,-3,11,11,406093,1,1,-5,0,172,-85,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834603,0
1834607,-938,-212,-8096,-4,10,9,406092,-1,5,-4,0,172,-90,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834608,0
1834612,-926,-256,-8088,-2,16,9,406092,-6,7,-3,0,172,-90,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834613,0
1834617,-950,-256,-8088,-1,13,12,406091,-2,0,-4,0,167,-106,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834618,0
1834622,-906,-240,-8070,-1,9,11,406093,0,2,-5,0,167,-106,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834623,0
1834627,-926,-202,-8068,-3,13,10,406093,-2,-1,-4,0,170,-102,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834628,0
1834632,-926,-228,-8080,3,16,12,406093,2,-3,-6,0,170,-102,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834633,0
1834637,-946,-254,-8068,-3,12,10,406093,3,0,-4,0,170,-82,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834638,0
1834642,-938,-246,-8046,-3,15,10,406092,4,1,-5,0,170,-82,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834643,0
1834647,-924,-220,-8086,-4,11,7,406091,-2,1,-4,0,172,-85,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834648,0
1834652,-928,-234,-8112,-7,15,9,406092,-1,2,-4,0,172,-85,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834653,0
1834657,-930,-236,-8108,-6,12,8,406092,-4,0,-5,0,170,-86,33,144,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1834658,0
1834662,-924,-268,-8098,0,16,8,406093,1,-1,-3,0,170,-86,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834663,0
1834667,-938,-250,-8082,2,15,8,406092,-8,-2,-3,0,173,-87,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834668,0
1834672,-926,-240,-8100,-3,11,10,406093,1,-2,-5,0,173,-87,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834673,0
1834677,-906,-258,-8082,0,10,8,406093,2,0,-4,0,173,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834678,0
1834682,-908,-242,-8066,-8,14,9,406093,5,2,-6,0,173,-80,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834683,0
1834687,-934,-248,-8072,-4,11,8,406093,8,-3,-3,0,173,-73,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834688,0
1834692,-956,-240,-8070,-4,16,8,406093,-1,0,-2,0,173,-73,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834693,0
1834697,-922,-250,-8048,1,12,8,406092,4,-2,-7,0,172,-95,33,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1834698,0
1834702,-910,-234,-8068,1,12,6,406093,3,-2,-6,0,172,-95,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834703,0
1834707,-904,-220,-8080,5,13,6,406092,2,0,-5,0,172,-100,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834708,0
1834712,-934,-236,-8082,-3,17,9,406092,0,1,-2,0,172,-100,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834713,0
1834717,-926,-244,-8092,1,15,11,406092,-1,-4,-4,0,174,-96,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834718,0
1834722,-934,-234,-8090,0,11,10,406093,5,0,-4,0,174,-96,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834723,0
1834727,-942,-228,-8082,-2,12,8,406093,9,1,-4,0,174,-89,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834728,0
1834732,-920,-220,-8082,-7,9,12,406093,3,0,-5,0,174,-89,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834733,0
1834737,-946,-224,-8092,-2,14,6,406092,0,1,-4,0,171,-90,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834738,0
1834742,-926,-244,-8086,-3,12,14,406093,-1,-2,-6,0,171,-90,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834743,0
1834747,-934,-256,-8054,-7,12,12,406092,-4,-1,-3,0,173,-88,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834748,0
1834752,-918,-258,-8078,0,11,8,406092,-2,-1,-5,0,173,-88,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834753,0
1834757,-920,-238,-8066,-3,13,11,406093,2,-2,-4,0,174,-84,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834758,0
1834762,-926,-260,-8092,-4,10,9,406091,-7,0,-3,0,174,-84,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834763,0
1834767,-940,-230,-8104,5,15,8,406092,-5,-1,-3,0,175,-67,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834768,0
1834772,-868,-256,-8088,-3,11,7,406091,2,3,-4,0,175,-67,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834773,0
1834777,-908,-222,-8088,3,15,8,406092,-4,7,-3,0,173,-80,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834778,0
1834782,-916,-200,-8096,-2,14,8,406093,-1,-1,-4,0,173,-80,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834783,0
1834787,-930,-244,-8114,-1,12,9,406091,-9,4,-4,0,170,-95,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834788,0
1834792,-930,-266,-8112,-3,15,8,406092,-1,2,-5,0,170,-95,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834793,0
1834797,-908,-260,-8074,-7,16,8,406092,3,-2,-2,0,172,-89,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834798,0
1834802,-906,-232,-8070,-4,14,5,406092,0,3,-3,0,172,-89,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834803,0
1834807,-906,-256,-8094,-4,12,11,406091,-5,2,-3,0,172,-71,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834808,0
1834812,-914,-254,-8050,-2,12,8,406092,-5,0,-4,0,172,-71,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834813,0
1834817,-924,-238,-8062,-1,15,7,406091,-6,3,-5,0,172,-77,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834818,0
1834822,-940,-232,-8052,-2,15,10,406092,-1,-1,-3,0,172,-77,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834823,0
1834827,-924,-228,-8106,-2,9,7,406092,0,4,-3,0,171,-82,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834828,0
1834832,-938,-228,-8082,-1,14,9,406093,7,3,-3,0,171,-82,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834833,0
1834837,-942,-234,-8066,-2,17,8,406093,1,0,-3,0,173,-99,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834838,0
1834842,-926,-240,-8100,-7,12,10,406092,0,2,-6,0,173,-99,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834843,0
1834847,-938,-242,-8090,0,8,11,406093,0,2,-4,0,173,-94,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834848,0
1834852,-914,-222,-8068,0,16,6,406092,-2,-2,-4,0,173,-94,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834853,0
1834857,-938,-236,-8086,-6,11,7,406094,1,-4,-4,0,172,-67,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834858,0
1834862,-938,-256,-8070,1,15,7,406092,6,-3,-5,0,172,-67,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834863,0
1834867,-942,-222,-8064,-4,16,8,406093,6,2,-4,0,169,-101,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834868,0
1834872,-922,-224,-8098,1,15,11,406092,-3,-1,-5,0,169,-101,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834873,0
1834877,-920,-230,-8072,-4,16,11,406093,4,-2,-4,0,168,-103,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834878,0
1834882,-904,-218,-8064,-4,20,12,406092,3,-2,-4,0,168,-103,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834883,0
1834887,-922,-248,-8086,0,12,11,406093,7,0,-4,0,172,-88,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834888,0
1834892,-918,-228,-8110,-5,9,10,406093,2,-6,-6,0,172,-88,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834893,0
1834897,-910,-250,-8104,-4,12,12,406092,-1,4,-5,0,176,-88,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834898,0
1834902,-932,-226,-8122,-3,14,6,406092,-4,-5,-3,0,176,-88,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834903,0
1834907,-928,-252,-8098,-5,10,10,406093,0,-3,-4,0,175,-59,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834908,0
1834912,-928,-222,-8078,-2,15,11,406093,6,0,-3,0,175,-59,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834913,0
1834917,-926,-242,-8086,0,10,11,406093,5,-1,-3,0,175,-57,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834918,0
1834922,-922,-226,-8084,-1,11,6,406093,7,-2,-6,0,175,-57,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834923,0
1834927,-922,-234,-8074,-3,14,13,406092,-4,-3,-5,0,176,-60,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834928,0
1834932,-936,-218,-8064,-2,14,10,406092,1,-3,-4,0,176,-60,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834933,0
1834937,-914,-242,-8068,3,15,12,406092,4,0,-3,0,173,-66,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834938,0
1834942,-900,-240,-8058,-2,11,9,406092,5,-1,-4,0,173,-66,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834943,0
1834947,-946,-238,-8066,-6,13,13,406093,3,1,-3,0,173,-70,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834948,0
1834952,-938,-226,-8072,-1,17,10,406093,3,2,-2,0,173,-70,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834953,0
1834957,-952,-236,-8086,-3,10,10,406092,-1,2,0,0,170,-78,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834958,0
1834962,-922,-248,-8110,0,13,12,406094,7,-4,-2,0,170,-78,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834963,0
1834967,-920,-238,-8122,-2,15,10,406093,-2,-2,-5,0,172,-80,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1834968,0
1834972,-958,-256,-8042,-2,8,8,406092,-1,-1,-5,0,172,-80,32,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1834973,0
1834977,-944,-236,-8046,-6,10,9,406093,3,-2,-3,0,172,-78,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834978,0
1834982,-924,-224,-8066,-3,15,10,406091,-8,-3,-5,0,172,-78,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834983,0
1834987,-930,-264,-8068,-2,19,7,406092,1,2,-5,0,173,-72,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834988,0
1834992,-908,-232,-8070,-1,16,9,406092,-1,-1,-2,0,173,-72,32,144,0,6,0,0,0,0,0,0,-32291,0,0,0,0,0,1834993,0
1834997,-924,-234,-8092,-6,13,4,406093,4,2,-2,0,170,-83,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1834998,0
1835002,-950,-262,-8120,1,14,7,406092,0,0,-4,0,170,-83,33,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1835003,0
1835007,-904,-242,-8138,-5,13,6,406093,5,5,-5,0,172,-87,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1835008,0
1835012,-918,-238,-8044,-7,15,10,406092,1,-1,-2,0,172,-87,33,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1835013,0
1835017,-906,-238,-8046,-6,13,7,406092,-2,4,-2,0,170,-88,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1835018,0
1835022,-882,-246,-8028,1,10,7,406093,5,-3,-2,0,170,-88,32,144,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1835023,0
1835027,-914,-232,-8024,2,13,14,406092,-2,-1,-2,0,171,-93,32,144,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1835028,0
