state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
886223,7694,-2646,208,-29,17,-2,41954,1,-2,3,0,20522,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886234,0
886228,7694,-2692,214,-25,10,-5,41953,-1,0,2,0,20522,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886239,0
886233,7716,-2678,206,-17,6,-5,41953,-1,0,2,0,20522,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886244,0
886238,7708,-2678,202,-16,-9,0,41954,1,0,3,0,20522,80,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886249,0
886243,7694,-2680,216,-14,-2,-3,41953,-2,-1,2,0,20523,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886254,0
886248,7666,-2694,236,-4,-10,5,41953,0,3,2,0,20523,79,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886259,0
886253,7676,-2690,250,-4,-12,7,41952,-3,1,2,0,20524,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886264,0
886258,7714,-2628,258,-1,-17,8,41953,-1,0,1,0,20524,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886269,0
886263,7684,-2612,252,5,-9,3,41953,0,1,0,0,20528,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886274,0
886268,7714,-2606,268,5,-14,4,41953,-5,2,1,0,20528,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886279,0
886273,7702,-2576,286,7,-11,12,41953,1,3,3,0,20534,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886284,0
886278,7716,-2548,270,3,-4,7,41954,-1,2,3,0,20534,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886289,0
886283,7716,-2562,256,-2,1,10,41954,3,0,2,0,20541,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886294,0
886288,7746,-2536,264,3,0,10,41954,1,1,2,0,20541,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886299,0
886293,7738,-2538,246,-9,12,14,41954,0,-2,4,0,20543,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886304,0
886298,7722,-2570,258,-6,9,4,41953,-7,-4,4,0,20543,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886309,0
886303,7718,-2556,278,-12,9,5,41954,3,1,2,0,20537,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886314,0
886308,7726,-2580,252,-19,12,5,41954,0,-2,2,0,20537,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886319,0
886313,7710,-2578,244,-20,10,8,41954,1,-1,1,0,20531,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886324,0
886318,7710,-2556,242,-21,14,8,41954,-3,-6,2,0,20531,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886329,0
886323,7698,-2578,234,-21,13,2,41954,-2,2,3,0,20527,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886334,0
886328,7690,-2600,230,-23,9,8,41954,0,-3,1,0,20527,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886339,0
886333,7676,-2628,234,-26,7,7,41954,0,-2,3,0,20524,86,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886344,0
886338,7662,-2616,224,-24,9,9,41953,-2,-3,3,0,20524,86,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886349,0
886343,7684,-2628,240,-17,6,11,41954,0,1,2,0,20526,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886354,0
886348,7686,-2610,236,-19,0,11,41954,3,-1,3,0,20526,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886359,0
886353,7682,-2632,224,-16,1,5,41954,0,1,3,0,20526,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886364,0
886358,7698,-2580,222,-13,4,10,41954,5,0,2,0,20526,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886369,0
886363,7702,-2616,228,-19,3,7,41953,-3,2,2,0,20524,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886374,0
886368,7710,-2620,232,-18,7,5,41953,-4,0,1,0,20524,80,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886379,0
886373,7742,-2584,218,-16,2,10,41955,5,0,3,0,20522,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886384,0
886378,7712,-2608,208,-15,-1,3,41954,4,0,3,0,20522,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886389,0
886383,7726,-2608,216,-14,1,11,41954,0,-2,2,0,20523,82,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886394,0
886388,7734,-2628,238,-15,-3,6,41954,0,-4,3,0,20523,82,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886399,0
886393,7720,-2590,226,-19,-3,5,41953,4,-1,1,0,20525,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886404,0
886398,7736,-2592,234,-20,-2,3,41954,3,-3,1,0,20525,72,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886409,0
886403,7736,-2592,242,-19,-4,5,41954,5,-4,2,0,20526,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886414,0
886408,7726,-2596,238,-21,-1,5,41954,-2,3,2,0,20526,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886419,0
886413,7726,-2604,262,-18,-2,3,41955,8,-3,1,0,20526,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886424,0
886418,7730,-2600,234,-14,1,2,41953,-2,-3,1,0,20526,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886429,0
886423,7706,-2614,224,-12,2,8,41954,0,-6,3,0,20526,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886434,0
886428,7744,-2620,238,-14,4,6,41954,4,-5,2,0,20526,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886439,0
886433,7730,-2610,212,-7,7,5,41954,0,2,1,0,20525,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886444,0
886438,7716,-2604,218,-3,7,8,41954,-2,-2,1,0,20525,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886449,0
886443,7710,-2624,222,-6,4,3,41953,-2,-2,2,0,20526,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886454,0
886448,7730,-2596,226,-6,-1,10,41954,4,-2,3,0,20526,74,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886459,0
886453,7716,-2590,228,-9,-1,6,41953,0,1,3,0,20527,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886464,0
886458,7674,-2592,220,-9,4,8,41953,0,4,2,0,20527,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886469,0
886463,7698,-2558,222,-4,0,4,41954,1,1,2,0,20527,68,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886474,0
886468,7738,-2598,220,-11,2,6,41955,10,1,2,0,20527,68,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886479,0
886473,7728,-2582,218,-7,3,4,41954,2,2,2,0,20526,66,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886484,0
886478,7698,-2588,226,-7,7,-1,41954,2,-2,1,0,20526,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886489,0
886483,7706,-2574,224,-9,7,3,41954,2,-2,2,0,20528,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886494,0
886488,7714,-2568,220,-6,6,-1,41954,-1,-2,2,0,20528,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886499,0
886493,7708,-2572,182,-7,8,4,41953,-1,-2,2,0,20528,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886504,0
886498,7718,-2582,204,-10,5,-1,41954,3,1,2,0,20528,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886509,0
886503,7724,-2580,200,-9,8,1,41954,0,1,3,0,20530,84,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886514,0
886508,7714,-2592,198,-12,4,2,41953,-5,-2,3,0,20530,84,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886519,0
886513,7704,-2614,196,-8,2,3,41954,-3,1,4,0,20531,84,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886524,0
886518,7700,-2586,214,-17,0,2,41954,5,-1,3,0,20531,84,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886529,0
886523,7680,-2574,182,-11,0,3,41953,-3,-3,2,0,20530,87,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886534,0
886528,7734,-2602,202,-7,1,3,41952,-6,-2,2,0,20530,87,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886539,0
886533,7724,-2586,198,-15,-3,6,41953,-7,-3,3,0,20528,85,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886544,0
886538,7704,-2596,216,-18,-4,2,41953,-5,-1,2,0,20528,85,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886549,0
886543,7714,-2612,228,-17,4,3,41953,-4,-3,2,0,20525,80,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886554,0
886548,7724,-2608,220,-6,1,5,41954,1,0,1,0,20525,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886559,0
886553,7730,-2646,210,-9,4,9,41953,-3,-2,3,0,20525,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886564,0
886558,7706,-2596,218,-8,6,8,41955,6,4,3,0,20525,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886569,0
886563,7726,-2612,234,-4,8,5,41955,7,4,1,0,20525,85,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886574,0
886568,7706,-2616,218,-5,10,7,41954,6,-1,1,0,20525,85,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886579,0
886573,7706,-2612,212,-1,4,7,41954,3,3,2,0,20525,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886584,0
886578,7722,-2632,200,0,5,6,41954,1,4,2,0,20525,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886589,0
886583,7694,-2626,194,1,9,12,41954,-1,0,2,0,20524,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886594,0
886588,7692,-2620,188,1,-4,11,41954,5,-1,2,0,20524,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886599,0
886593,7684,-2622,188,5,-3,7,41954,-1,-1,1,0,20524,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886604,0
886598,7680,-2608,180,2,-1,11,41954,-1,1,2,0,20524,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886609,0
886603,7680,-2614,196,7,2,12,41953,-3,-2,0,0,20528,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886614,0
886608,7706,-2566,202,2,-1,10,41954,0,-1,0,0,20528,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886619,0
886613,7704,-2590,198,2,-2,13,41953,-3,-5,3,0,20528,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886624,0
886618,7692,-2602,204,5,-7,7,41954,-1,3,1,0,20528,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886629,0
886623,7726,-2612,200,1,-4,8,41953,-8,0,3,0,20528,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886634,0
886628,7722,-2620,196,7,-1,6,41953,-1,2,2,0,20528,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886639,0
886633,7744,-2600,194,4,-2,8,41953,-4,-1,2,0,20528,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886644,0
886638,7734,-2596,206,6,2,5,41953,1,1,1,0,20528,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886649,0
886643,7726,-2636,200,9,-2,7,41953,-2,2,2,0,20528,60,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886654,0
886648,7724,-2606,188,2,3,11,41953,-7,1,2,0,20528,60,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886659,0
886653,7696,-2650,204,11,-1,7,41954,7,0,2,0,20529,60,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886664,0
886658,7692,-2630,194,13,5,4,41953,-8,2,3,0,20529,60,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886669,0
886663,7724,-2656,190,13,8,9,41954,3,1,2,0,20529,63,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886674,0
886668,7712,-2614,200,16,2,9,41953,1,-2,1,0,20529,63,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886679,0
886673,7704,-2610,198,20,4,8,41954,0,3,2,0,20530,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886684,0
886678,7728,-2624,190,23,2,10,41953,-6,-2,2,0,20530,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886689,0
886683,7726,-2598,196,26,3,13,41954,0,0,1,0,20529,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886694,0
886688,7708,-2588,208,30,2,13,41953,0,4,2,0,20529,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886699,0
886693,7696,-2592,208,26,7,11,41954,1,3,1,0,20529,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886704,0
886698,7708,-2608,216,29,4,10,41953,0,-3,2,0,20529,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886709,0
886703,7722,-2576,202,26,7,13,41954,0,1,3,0,20527,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886714,0
886708,7722,-2580,182,24,8,10,41954,-4,2,2,0,20527,79,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886719,0
886713,7746,-2554,190,22,-5,7,41953,-2,3,2,0,20528,83,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886724,0
886718,7710,-2572,190,23,-2,7,41953,-6,2,2,0,20528,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886729,0
886723,7726,-2616,188,13,1,8,41953,-8,-1,2,0,20526,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886734,0
886728,7714,-2580,216,17,-6,8,41953,-7,0,2,0,20526,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886739,0
886733,7734,-2624,208,20,-5,3,41953,-2,4,2,0,20524,71,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886744,0
886738,7706,-2590,216,21,-5,8,41952,-6,2,1,0,20524,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886749,0
886743,7710,-2622,236,23,-8,11,41954,0,5,1,0,20523,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886754,0
886748,7704,-2618,232,21,-3,14,41954,-1,3,2,0,20523,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886759,0
886753,7690,-2596,230,29,0,11,41953,1,5,2,0,20523,72,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886764,0
886758,7710,-2624,218,31,-2,9,41953,-4,-3,2,0,20523,72,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886769,0
886763,7698,-2616,214,31,-1,9,41953,-1,0,2,0,20525,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886774,0
886768,7666,-2602,216,31,2,6,41954,-4,0,2,0,20525,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886779,0
886773,7680,-2576,196,31,7,6,41954,3,3,3,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886784,0
886778,7672,-2590,190,37,4,3,41955,5,-1,3,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886789,0
886783,7712,-2582,206,33,3,3,41954,1,1,1,0,20525,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886794,0
886788,7740,-2584,196,28,3,-1,41953,1,-2,2,0,20525,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886799,0
886793,7770,-2616,184,29,-2,-2,41954,0,-1,1,0,20525,72,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886804,0
886798,7770,-2598,150,33,-8,-1,41954,6,1,2,0,20525,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886809,0
886803,7760,-2606,222,27,-1,-4,41954,3,-1,2,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886814,0
886808,7744,-2630,186,22,-6,-3,41953,-6,0,1,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886819,0
886813,7754,-2626,204,25,-4,5,41953,-3,1,3,0,20524,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886824,0
886818,7790,-2630,198,33,2,4,41954,4,0,1,0,20524,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886829,0
886823,7786,-2598,236,33,4,3,41954,5,0,6,0,20528,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886834,0
886828,7774,-2580,192,26,4,0,41953,-1,2,3,0,20528,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886839,0
886833,7758,-2592,186,18,8,4,41954,1,2,3,0,20529,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886844,0
886838,7728,-2610,206,29,6,6,41954,5,-2,2,0,20529,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886849,0
886843,7746,-2620,200,32,9,9,41953,2,3,3,0,20529,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886854,0
886848,7718,-2572,206,34,1,13,41954,1,-1,2,0,20529,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886859,0
886853,7710,-2566,184,31,-1,11,41954,-1,-5,1,0,20525,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886864,0
886858,7724,-2562,180,30,1,10,41953,0,4,1,0,20525,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886869,0
886863,7706,-2552,196,27,-2,11,41954,1,-5,2,0,20526,82,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886874,0
886868,7716,-2568,218,25,-10,12,41954,0,-6,1,0,20526,82,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886879,0
886873,7696,-2564,224,26,-2,12,41954,0,-2,3,0,20525,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886884,0
886878,7704,-2532,238,23,-5,10,41953,3,2,2,0,20525,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886889,0
886883,7696,-2530,226,19,-4,17,41954,0,1,1,0,20524,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886894,0
886888,7694,-2554,206,17,4,14,41953,0,-3,2,0,20524,79,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886899,0
886893,7692,-2548,224,15,8,10,41954,1,6,2,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886904,0
886898,7674,-2564,242,14,9,9,41955,3,-3,0,0,20524,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886909,0
886903,7706,-2582,230,15,7,12,41953,0,2,1,0,20525,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886914,0
886908,7716,-2590,212,11,14,9,41955,0,-3,0,0,20525,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886919,0
886913,7730,-2594,200,10,4,15,41953,0,-1,0,0,20524,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886924,0
886918,7720,-2582,208,7,9,9,41954,4,4,0,0,20524,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886929,0
886923,7742,-2610,190,8,10,10,41955,11,-2,0,0,20528,57,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886934,0
886928,7738,-2604,206,9,-1,10,41954,3,1,1,0,20528,57,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886939,0
886933,7722,-2596,170,3,6,7,41953,3,-2,1,0,20528,62,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886944,0
886938,7760,-2622,196,5,-2,5,41953,0,-1,0,0,20528,62,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886949,0
886943,7710,-2598,208,3,4,5,41953,-9,-5,1,0,20528,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886954,0
886948,7732,-2622,194,11,3,9,41953,-2,0,2,0,20528,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886959,0
886953,7726,-2638,188,4,11,8,41954,-1,0,3,0,20526,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886964,0
886958,7748,-2628,194,9,10,12,41953,6,1,2,0,20526,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886969,0
886963,7728,-2602,182,6,1,11,41953,-5,2,2,0,20526,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886974,0
886968,7714,-2592,188,10,-3,13,41953,1,0,2,0,20526,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886979,0
886973,7728,-2574,190,6,2,13,41954,12,3,4,0,20526,74,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886984,0
886978,7714,-2578,186,9,-1,20,41955,7,5,3,0,20526,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886989,0
886983,7718,-2564,196,9,-3,16,41954,1,2,1,0,20526,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,886994,0
886988,7704,-2558,212,7,-6,19,41954,6,-2,1,0,20526,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,886999,0
886993,7714,-2576,222,3,2,18,41953,3,3,2,0,20524,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,887004,0
886998,7734,-2582,212,6,3,21,41954,4,-3,1,0,20524,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,887009,0
887003,7724,-2590,228,7,0,8,41953,0,-1,1,0,20523,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,887014,0
887008,7718,-2602,220,6,6,12,41954,0,1,2,0,20523,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,887019,0
887013,7738,-2572,210,4,6,14,41954,2,-3,1,0,20524,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,887024,0
887018,7742,-2606,220,13,11,16,41954,-1,0,0,0,20524,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,887029,0
887023,7708,-2586,208,7,18,10,41953,1,0,1,0,20524,80,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,887034,0
887028,7680,-2594,198,7,17,10,41953,-9,-2,4,0,20524,80,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,887039,0
