state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2080633,8006,-174,1310,-2,8,6,-2982,0,1,-1,0,19680,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080631,0
2080638,8022,-150,1328,1,7,10,-2981,-4,0,-1,0,19680,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080636,0
2080643,8030,-176,1306,6,10,10,-2981,-1,-2,-2,0,19678,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080641,0
2080648,7992,-156,1320,-6,7,17,-2982,-4,2,-3,0,19678,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080646,0
2080653,8008,-124,1316,2,8,11,-2981,-3,-2,-2,0,19678,54,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080651,0
2080658,7970,-148,1316,5,6,6,-2981,4,0,-1,0,19678,54,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080656,0
2080663,7998,-158,1296,-1,16,9,-2981,-1,3,-2,0,19678,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080661,0
2080668,8022,-162,1302,1,11,12,-2981,0,-2,-2,0,19678,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080666,0
2080673,8008,-130,1330,1,15,7,-2982,-1,2,-1,0,19681,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080671,0
2080678,8024,-134,1318,0,14,2,-2981,-1,-1,0,0,19681,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080676,0
2080683,8020,-164,1284,-1,13,6,-2981,-1,0,-2,0,19683,68,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080681,0
2080688,8010,-152,1322,1,15,0,-2981,-1,1,-3,0,19683,68,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080686,0
2080693,8016,-162,1292,-2,7,0,-2981,0,0,-1,0,19682,57,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080691,0
2080698,8014,-132,1286,2,11,0,-2981,0,-1,-1,0,19682,57,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080696,0
2080703,8014,-178,1288,-4,12,-2,-2981,0,-1,0,0,19684,42,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080701,0
2080708,8030,-156,1278,-1,5,-3,-2982,-4,2,-1,0,19684,42,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080706,0
2080713,8022,-144,1296,-1,12,-1,-2981,0,5,-2,0,19683,40,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080711,0
2080718,7986,-164,1280,0,4,-5,-2981,6,1,-1,0,19683,40,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080716,0
2080723,7986,-118,1296,0,9,-3,-2981,2,1,-1,0,19683,47,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080721,0
2080728,8024,-134,1300,3,8,-4,-2981,-2,0,0,0,19683,47,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080726,0
2080733,8028,-162,1316,2,9,-2,-2981,2,3,-2,0,19683,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080731,0
2080738,8000,-166,1312,4,14,2,-2982,0,3,-2,0,19683,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080736,0
2080743,8010,-192,1278,3,8,0,-2981,2,-4,0,0,19680,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080741,0
2080748,8030,-150,1284,0,12,-3,-2981,5,-3,0,0,19680,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080746,0
2080753,8006,-170,1312,5,14,0,-2982,0,4,-1,0,19681,68,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080751,0
2080758,8014,-132,1308,3,16,6,-2981,1,-4,-3,0,19681,68,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080756,0
2080763,8034,-154,1286,5,14,4,-2982,-1,-2,-1,0,19680,76,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080761,0
2080768,8014,-152,1292,6,10,5,-2980,3,1,0,0,19680,76,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080766,0
2080773,7998,-176,1320,-4,10,1,-2981,3,-3,-2,0,19679,66,33,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080771,0
2080778,8022,-152,1304,5,15,2,-2981,0,-5,0,0,19679,66,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080775,0
2080783,8016,-158,1304,3,10,-5,-2981,-2,-5,0,0,19678,58,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080780,0
2080788,8016,-162,1314,3,8,-1,-2981,1,1,-2,0,19678,58,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080785,0
2080793,8008,-182,1294,5,13,-1,-2982,-5,-2,-1,0,19681,49,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080790,0
2080798,8026,-142,1274,3,8,-3,-2982,0,-5,-1,0,19681,49,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080795,0
2080803,8018,-164,1284,-2,10,-3,-2982,-6,-7,-2,0,19684,53,34,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080800,0
2080808,7992,-132,1294,2,7,-5,-2982,-5,1,-2,0,19684,53,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080805,0
2080813,7996,-162,1288,-7,8,-10,-2981,0,2,-2,0,19683,56,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080810,0
2080818,7994,-158,1298,-2,0,-2,-2981,2,0,-3,0,19683,56,34,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080815,0
2080823,7980,-186,1296,0,7,-5,-2981,0,-1,-2,0,19678,52,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080820,0
2080828,8018,-114,1300,0,4,-6,-2981,2,3,-2,0,19678,52,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080825,0
2080833,7994,-134,1292,0,1,-6,-2981,3,0,0,0,19678,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080830,0
2080838,7998,-162,1312,-1,4,-2,-2981,0,-1,-2,0,19678,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080835,0
2080843,8024,-144,1298,1,3,-5,-2981,-2,-1,-2,0,19680,55,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080840,0
2080848,7998,-138,1316,-2,6,-7,-2981,3,-1,-1,0,19680,55,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080845,0
2080853,8024,-152,1290,-2,3,-6,-2981,4,1,-2,0,19681,50,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080850,0
2080858,8010,-134,1300,3,1,-6,-2982,0,-3,-2,0,19681,50,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080855,0
2080863,7992,-128,1296,2,4,-7,-2981,0,-2,-3,0,19680,50,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080860,0
2080868,8000,-158,1288,-3,3,-9,-2981,7,5,-1,0,19680,50,34,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080865,0
2080873,8008,-144,1298,1,-6,-4,-2981,1,2,-1,0,19681,45,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080870,0
2080878,8032,-156,1282,0,-7,-9,-2981,0,3,-1,0,19681,45,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080875,0
2080883,8034,-132,1294,0,-7,-10,-2982,-1,-2,-1,0,19681,53,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080880,0
2080888,8044,-164,1288,-5,-9,-3,-2981,-1,0,-1,0,19681,53,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080885,0
2080893,8034,-124,1296,2,-6,-5,-2982,-7,-2,2,0,19684,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080890,0
2080898,8034,-132,1284,2,-8,-6,-2982,-2,-1,1,0,19684,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080895,0
2080903,8014,-140,1316,-2,-11,-8,-2981,-1,2,-1,0,19682,67,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080900,0
2080908,8038,-118,1294,-4,-14,0,-2982,-6,0,-2,0,19682,67,33,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080905,0
2080913,8028,-100,1326,-3,-15,-5,-2981,1,4,-4,0,19681,64,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080910,0
2080918,8008,-110,1312,3,-3,-7,-2982,2,2,-2,0,19681,64,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080915,0
2080923,8028,-130,1322,-2,-12,-3,-2981,3,2,-2,0,19682,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080920,0
2080928,8028,-106,1298,-5,-9,-2,-2980,1,-2,-1,0,19682,62,34,75,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2080925,0
2080933,8004,-114,1302,0,-4,-2,-2982,0,4,-1,0,19680,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080930,0
2080938,8018,-148,1312,-2,-7,-2,-2980,8,1,-1,0,19680,65,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080935,0
2080943,7990,-136,1308,1,0,-7,-2981,-3,-3,-3,0,19678,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080940,0
2080948,8018,-104,1310,0,1,-2,-2982,3,2,0,0,19678,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080945,0
2080953,8034,-130,1278,-1,2,-3,-2981,3,0,-1,0,19678,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080950,0
2080958,8016,-148,1296,-2,0,3,-2981,-1,1,0,0,19678,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080955,0
2080963,8016,-138,1296,-1,-5,-6,-2982,-3,2,-1,0,19677,59,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080960,0
2080968,8016,-130,1278,-1,-1,-3,-2981,-2,-3,0,0,19677,59,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080965,0
2080973,7998,-148,1302,0,-2,-5,-2981,-3,-4,-1,0,19679,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080970,0
2080978,8008,-158,1282,1,-3,-4,-2980,3,2,-3,0,19679,63,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080975,0
2080983,8006,-136,1272,-1,-1,-2,-2981,0,0,-1,0,19677,61,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080980,0
2080988,8012,-128,1278,6,-6,0,-2981,-1,1,-2,0,19677,61,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080985,0
2080993,8010,-118,1280,-2,-2,1,-2981,-4,-2,-3,0,19678,54,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080990,0
2080998,8020,-142,1306,1,0,-3,-2981,-2,-1,0,0,19678,54,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2080995,0
2081003,7996,-146,1286,0,-4,-6,-2981,-3,-2,-1,0,19681,58,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081000,0
2081008,8006,-134,1278,0,-2,-5,-2981,-4,1,-3,0,19681,58,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081005,0
2081013,8010,-156,1292,2,-3,-5,-2981,0,2,-2,0,19683,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081010,0
2081018,8018,-130,1292,5,-4,-1,-2982,1,3,-2,0,19683,60,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081015,0
2081023,8006,-90,1312,-4,-3,-3,-2980,2,3,-3,0,19683,59,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081020,0
2081028,8002,-148,1312,0,1,-5,-2982,-1,0,-2,0,19683,59,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081025,0
2081033,8002,-132,1300,-2,-6,1,-2981,1,5,-2,0,19678,59,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081030,0
2081038,8020,-122,1298,-1,-6,-4,-2982,-3,-2,-2,0,19678,59,33,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081035,0
2081043,8016,-124,1316,-2,3,1,-2981,3,0,-2,0,19679,53,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081040,0
2081048,7988,-122,1306,0,-4,-1,-2981,4,0,-2,0,19679,53,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081045,0
2081053,8002,-140,1294,-1,-2,0,-2982,0,2,-1,0,19678,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081050,0
2081058,8010,-152,1290,0,-10,-2,-2980,2,-1,-4,0,19678,62,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081055,0
2081063,8014,-150,1302,0,-6,2,-2981,-1,-2,-3,0,19678,70,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081060,0
2081068,8016,-122,1274,1,-7,1,-2981,0,-1,-1,0,19678,70,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081065,0
2081073,8000,-134,1276,-1,-6,1,-2980,3,-6,-4,0,19676,68,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081069,0
2081078,8054,-124,1282,-2,-8,2,-2981,-1,-4,-2,0,19676,68,34,75,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2081074,0
