state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
288534,2914,-7608,-42,120,-45,-24,64796,22,-45,-81,0,18329,72,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288531,0
288539,2956,-7540,-26,150,-75,-40,64796,-3,-80,-9,0,18332,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288536,0
288544,3062,-7506,14,140,-64,-40,64797,0,-90,1,0,18332,76,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288541,0
288549,3040,-7556,58,158,-71,-29,64796,0,-74,2,0,18330,91,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288546,0
288554,3104,-7548,102,166,-83,-32,64795,-3,-39,2,0,18330,91,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288551,0
288559,3134,-7498,98,172,-74,-26,64795,-2,-8,1,0,18329,94,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288556,0
288564,3192,-7484,116,174,-74,-10,64795,2,5,1,0,18329,94,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288561,0
288569,3200,-7478,126,175,-71,-6,64796,3,2,0,0,18329,82,29,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,288566,0
288574,3202,-7462,144,173,-69,2,64796,-3,-1,1,0,18329,82,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288571,0
288579,3196,-7428,142,177,-61,8,64797,4,-1,1,0,18331,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288576,0
288584,3224,-7450,140,178,-52,17,64796,4,-1,1,0,18331,75,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288581,0
288589,3214,-7490,126,175,-53,26,64795,0,-2,1,0,18333,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288586,0
288594,3238,-7498,142,177,-51,32,64796,-8,-4,2,0,18333,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288591,0
288599,3260,-7512,122,172,-52,44,64796,-1,-4,2,0,18330,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288596,0
288604,3262,-7572,102,174,-57,48,64795,0,3,2,0,18330,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288601,0
288609,3228,-7598,80,177,-52,48,64795,0,-3,1,0,18329,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288606,0
288614,3210,-7576,74,175,-55,54,64795,-3,-3,2,0,18329,84,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288611,0
288619,3196,-7578,82,178,-58,51,64795,-3,5,2,0,18329,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288616,0
288624,3184,-7610,40,175,-64,52,64795,0,2,2,0,18329,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288621,0
288629,3194,-7608,38,176,-69,52,64796,2,-2,1,0,18329,91,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288626,0
288634,3116,-7586,56,174,-78,47,64796,0,-4,0,0,18329,91,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288631,0
288639,3046,-7608,60,170,-98,30,64795,3,-2,2,0,18328,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288636,0
288644,3202,-7614,44,182,-96,53,64794,0,2,3,0,18328,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288641,0
288649,3140,-7524,-14,175,-74,53,64795,0,-3,2,0,18329,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288646,0
288654,3076,-7540,-74,184,-81,48,64795,-6,0,2,0,18329,78,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288651,0
288659,3084,-7518,-66,195,-90,47,64795,3,1,3,0,18330,83,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288656,0
288664,3000,-7552,34,194,-91,51,64795,11,-1,4,0,18330,83,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288661,0
288669,3002,-7542,76,193,-105,50,64795,1,-2,5,0,18330,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288666,0
288674,3002,-7534,144,192,-105,52,64793,-7,0,4,0,18330,88,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288671,0
288679,2948,-7564,118,198,-112,55,64793,-5,-1,3,0,18331,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288676,0
288684,2946,-7566,90,209,-118,61,64793,0,0,5,0,18331,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288681,0
288689,2908,-7526,100,219,-124,56,64793,-1,0,5,0,18330,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288686,0
288694,2868,-7490,82,219,-130,62,64792,-1,1,7,0,18330,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288691,0
288699,2828,-7500,114,215,-147,60,64791,0,-5,7,0,18333,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288696,0
288704,2844,-7516,128,223,-168,73,64790,-10,-1,7,0,18333,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288701,0
288709,2910,-7488,140,226,-176,88,64790,-4,-1,7,0,18331,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288706,0
288714,3000,-7478,198,228,-178,84,64789,-7,2,12,0,18331,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288711,0
288719,3016,-7526,250,230,-190,92,64787,-9,-2,13,0,18330,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288716,0
288724,3242,-7520,314,251,-201,70,64787,-9,-5,15,0,18330,87,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288721,0
288729,3098,-7590,212,232,-199,73,64785,-4,-5,18,0,18329,90,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288726,0
288734,3052,-7588,240,222,-210,83,64782,-8,-2,15,0,18329,90,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288731,0
288739,2818,-7642,202,210,-171,129,64782,-7,0,7,0,18329,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288736,0
288744,3120,-7590,246,252,-269,118,64783,-1,4,3,0,18329,86,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288741,0
288749,3062,-7584,184,176,-169,182,64783,1,13,7,0,18328,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288746,0
288754,3294,-7572,200,206,-230,141,64781,-4,2,7,0,18328,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288751,0
288759,3540,-7508,144,275,-337,81,64780,0,-1,16,0,18330,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288756,0
288764,3562,-7502,48,168,-224,68,64778,-7,-6,27,0,18330,77,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288761,0
288769,3368,-7612,158,199,-256,55,64772,-17,-11,32,0,18329,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288766,0
288774,3360,-7564,172,197,-249,54,64769,-12,-12,29,0,18329,80,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288771,0
288779,3294,-7606,180,178,-211,85,64768,-15,-6,25,0,18332,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288776,0
288784,2940,-7684,358,197,-173,143,64765,-12,1,22,0,18332,81,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288781,0
288789,3032,-7732,398,215,-180,175,64764,-10,11,18,0,18332,79,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288786,0
288794,3096,-7720,404,223,-147,208,64764,0,-1,17,0,18332,79,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288791,0
288799,3138,-7794,380,233,-141,226,64760,-8,5,23,0,18333,84,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288796,0
288804,3186,-7846,420,242,-130,264,64757,-11,4,31,0,18333,84,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288801,0
288809,3104,-7910,504,249,-130,282,64751,-17,-11,42,0,18328,96,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288806,0
288814,3072,-7958,542,262,-103,310,64744,-39,-16,65,0,18328,96,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288811,0
288819,2946,-8016,546,262,-87,346,64732,-56,-34,100,0,18329,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288816,0
288824,3176,-7918,484,304,-130,354,64717,-67,-40,131,0,18329,85,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288821,0
288829,3274,-7872,450,309,-118,360,64705,-49,-40,119,0,18329,83,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288826,0
288834,3220,-7856,404,303,-108,367,64701,-18,-12,67,0,18329,83,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288831,0
288839,3184,-7898,416,308,-128,362,64701,-1,27,24,0,18332,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288836,0
288844,3442,-7758,304,316,-217,287,64700,-9,53,9,0,18332,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288841,0
288849,3940,-7762,466,374,-296,193,64694,-22,46,25,0,18332,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288846,0
288854,4154,-7776,558,396,-312,119,64686,-54,2,72,0,18332,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288851,0
288859,4000,-7890,564,377,-260,113,64661,-119,-53,159,0,18331,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288856,0
288864,3206,-7876,662,382,-205,144,64624,-169,-109,274,0,18331,67,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288861,0
288869,2986,-7718,660,408,-214,182,64580,-202,-155,348,0,18332,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288866,0
288874,3052,-7646,646,404,-225,185,64532,-210,-155,418,0,18332,73,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288871,0
288879,2978,-7392,628,398,-203,231,64477,-239,-129,487,0,18334,74,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288876,0
288884,3178,-7250,632,407,-230,235,64419,-249,-91,561,0,18334,74,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288881,0
288889,3332,-7168,638,407,-196,268,64361,-257,-68,570,0,18338,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288886,0
288894,3374,-7452,630,388,-170,293,64301,-268,-48,594,0,18338,73,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288891,0
288899,3378,-7392,770,388,-203,258,64240,-266,-32,596,0,18336,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288896,0
288904,3582,-7270,768,382,-195,261,64181,-265,-20,581,0,18336,71,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288901,0
288909,3428,-7406,746,353,-182,251,64117,-276,-13,629,0,18333,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288906,0
288914,3362,-7314,778,362,-210,237,64052,-282,-15,694,0,18333,66,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288911,0
288919,3346,-7064,860,333,-192,237,63983,-307,-26,764,0,18332,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288916,0
288924,3466,-7082,762,338,-193,235,63915,-301,-35,778,0,18332,74,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288921,0
288929,3492,-7080,748,297,-152,240,63844,-314,-31,778,0,18335,68,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288926,0
288934,3536,-7144,800,288,-168,213,63772,-313,-29,806,0,18335,68,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288931,0
288939,3606,-7004,856,284,-182,191,63702,-314,-23,815,0,18334,60,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288936,0
288944,3624,-6814,902,243,-149,158,63630,-310,-7,840,0,18334,60,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288941,0
288949,3682,-6756,924,213,-112,179,63557,-318,-4,861,0,18335,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288946,0
288954,3718,-6732,940,183,-88,174,63483,-319,-6,858,0,18335,61,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288951,0
288959,3744,-6798,976,177,-87,190,63408,-327,-12,856,0,18334,51,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288956,0
288964,4056,-6824,1024,115,-27,200,63331,-335,-12,917,0,18334,51,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288961,0
288969,4102,-6786,998,100,-18,197,63257,-321,-10,924,0,18335,59,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288966,0
288974,4208,-6728,1038,58,2,176,63184,-318,-2,911,0,18335,59,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288971,0
288979,4226,-6724,1020,33,31,160,63110,-331,-1,887,0,18336,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288976,0
288984,4078,-6648,1078,-18,69,122,63036,-324,4,888,0,18336,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,288981,0
288989,4020,-6584,1078,-41,100,125,62959,-338,-1,900,0,18338,61,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288986,0
288994,4106,-6510,1038,-55,120,103,62884,-327,-11,945,0,18338,61,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288991,0
288999,4322,-6504,950,-45,115,73,62812,-315,-1,882,0,18338,63,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,288996,0
289004,4460,-6520,914,-112,215,73,62742,-313,11,829,0,18338,63,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289001,0
289009,4410,-6704,906,-130,251,104,62672,-313,22,812,0,18337,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289006,0
289014,4530,-6868,926,-180,301,125,62598,-326,15,852,0,18337,65,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289011,0
289019,4554,-6924,944,-212,321,124,62524,-326,0,880,0,18333,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289016,0
289024,4742,-6866,1000,-283,384,108,62451,-323,-15,890,0,18333,58,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289021,0
289029,4882,-6914,914,-290,404,87,62384,-288,6,810,0,18332,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289026,0
289034,4910,-6726,980,-353,478,69,62333,-282,31,713,0,18332,60,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289031,0
289039,4666,-6896,992,-375,534,61,62268,-282,42,676,0,18333,57,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,289036,0
289044,4124,-7368,950,-426,591,62,62205,-277,41,682,0,18333,57,29,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,289041,0
289049,4088,-7288,956,-442,569,27,62142,-269,23,677,0,18334,53,29,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,289046,0
