state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5997499,4004,-7124,-850,-57,233,94,60797,3,0,1,0,20227,81,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997499,0
5997504,3926,-7136,-826,-72,246,99,60795,-1,-3,0,0,20227,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997504,0
5997509,3924,-7150,-840,-71,240,101,60797,1,2,0,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997509,0
5997514,4014,-7072,-818,-86,243,107,60796,-5,-3,0,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997514,0
5997519,3912,-7134,-806,-109,256,102,60795,-3,1,1,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997519,0
5997524,3858,-7138,-806,-102,248,94,60796,1,-1,1,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997524,0
5997529,3934,-7180,-844,-112,255,89,60796,4,3,1,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997529,0
5997534,3808,-7220,-824,-115,264,74,60797,4,0,2,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997534,0
5997539,3840,-7242,-838,-110,259,74,60795,-6,2,0,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997538,0
5997544,3774,-7294,-790,-121,267,67,60794,-11,0,0,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997544,0
5997549,3780,-7310,-804,-120,255,68,60797,5,-2,0,0,20226,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997548,0
5997554,3778,-7272,-770,-116,260,70,60796,-7,-1,0,0,20224,84,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997553,0
5997559,3738,-7302,-748,-135,257,53,60795,-2,7,1,0,20224,84,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997559,0
5997564,3676,-7230,-758,-130,240,44,60796,-3,-4,0,0,20226,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997563,0
5997569,3656,-7240,-774,-136,243,24,60796,3,3,1,0,20226,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997568,0
5997574,3546,-7296,-784,-126,225,14,60796,5,2,2,0,20227,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997573,0
5997579,3556,-7274,-826,-122,209,10,60797,5,4,1,0,20227,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997578,0
5997584,3454,-7318,-840,-119,186,-16,60796,3,-1,1,0,20228,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997583,0
5997589,3508,-7308,-796,-119,157,-19,60794,-6,1,-2,0,20228,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997588,0
5997594,3468,-7344,-748,-119,150,-26,60796,0,-5,0,0,20231,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997593,0
5997599,3424,-7374,-756,-109,129,-26,60797,5,-4,3,0,20231,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997598,0
5997604,3472,-7340,-680,-117,104,-41,60795,-2,7,2,0,20231,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997604,0
5997609,3434,-7392,-700,-101,83,-50,60795,-11,-2,1,0,20231,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997609,0
5997614,3490,-7336,-652,-93,58,-51,60795,-4,-5,0,0,20231,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997614,0
5997619,3458,-7364,-634,-99,56,-55,60795,1,0,0,0,20231,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997619,0
5997624,3426,-7420,-616,-71,19,-60,60794,-5,0,2,0,20227,71,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997624,0
5997629,3486,-7402,-630,-70,-3,-69,60795,1,-1,3,0,20227,71,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997629,0
5997634,3382,-7412,-634,-69,-20,-77,60794,-2,3,2,0,20227,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997634,0
5997639,3360,-7414,-660,-48,-56,-79,60793,-8,5,2,0,20227,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997639,0
5997644,3486,-7362,-670,-45,-81,-86,60795,-3,-3,2,0,20225,74,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997644,0
5997649,3468,-7414,-722,-20,-101,-85,60794,-2,2,0,0,20225,74,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997649,0
5997654,3560,-7358,-710,-20,-118,-91,60794,0,2,3,0,20221,70,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997654,0
5997659,3592,-7396,-724,-12,-124,-95,60794,-3,-1,3,0,20221,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997659,0
5997664,3590,-7444,-698,20,-166,-103,60793,-4,0,0,0,20219,76,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997664,0
5997669,3662,-7412,-690,29,-185,-107,60793,0,4,1,0,20219,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997669,0
5997674,3694,-7418,-688,33,-188,-115,60795,2,1,1,0,20219,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997674,0
5997679,3716,-7390,-718,47,-199,-113,60795,8,3,0,0,20219,75,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997679,0
5997684,3684,-7384,-764,78,-221,-121,60795,3,1,0,0,20221,69,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997684,0
5997689,3704,-7330,-776,91,-233,-120,60793,-5,-2,0,0,20221,69,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997689,0
5997694,3704,-7338,-726,99,-242,-120,60793,-3,-7,0,0,20225,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997694,0
5997699,3722,-7300,-694,111,-255,-117,60794,-5,0,0,0,20225,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997699,0
5997704,3732,-7294,-694,129,-274,-116,60793,-3,0,0,0,20229,58,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997704,0
5997709,3710,-7348,-686,139,-296,-111,60794,2,4,0,0,20229,58,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997709,0
5997714,3716,-7334,-702,149,-305,-111,60793,-3,0,0,0,20228,61,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997714,0
5997719,3730,-7330,-722,153,-319,-103,60794,0,5,0,0,20228,61,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997719,0
5997724,3822,-7304,-748,173,-340,-97,60793,0,3,0,0,20228,62,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997724,0
5997729,3882,-7264,-738,178,-352,-92,60794,-3,1,0,0,20228,62,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997729,0
5997734,3920,-7272,-766,187,-350,-88,60795,6,-3,0,0,20227,68,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997734,0
5997739,3946,-7236,-772,192,-358,-81,60794,3,-3,0,0,20227,68,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997739,0
5997744,3968,-7206,-766,202,-361,-64,60794,0,-2,1,0,20228,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997744,0
5997749,3944,-7244,-756,214,-358,-51,60794,3,-4,0,0,20228,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997749,0
5997754,3928,-7186,-744,222,-358,-43,60794,0,1,0,0,20228,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997754,0
5997759,3894,-7214,-770,222,-368,-35,60794,4,-2,1,0,20228,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997759,0
5997764,3924,-7208,-710,236,-362,-16,60794,3,-1,0,0,20227,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997764,0
5997769,3908,-7262,-698,239,-368,-11,60794,3,0,1,0,20227,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997769,0
5997774,3820,-7220,-680,244,-377,-15,60794,1,-3,1,0,20226,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997774,0
5997779,3882,-7232,-686,254,-383,-10,60793,-2,0,2,0,20226,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997779,0
5997784,3862,-7320,-638,261,-373,3,60795,0,0,2,0,20227,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997784,0
5997789,3730,-7420,-606,268,-382,-19,60794,0,-1,1,0,20227,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997789,0
5997794,3760,-7386,-640,305,-415,-8,60795,0,-2,0,0,20226,71,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997794,0
5997799,3868,-7338,-584,283,-404,1,60794,-4,-5,0,0,20226,71,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997799,0
5997804,3724,-7414,-724,312,-402,13,60795,4,2,-1,0,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997804,0
5997809,3900,-7304,-708,306,-431,28,60793,0,-1,0,0,20224,72,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997809,0
5997814,3944,-7344,-736,324,-421,41,60793,-7,-1,2,0,20225,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997814,0
5997819,3964,-7294,-734,327,-435,65,60794,-1,-4,0,0,20225,71,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997819,0
5997824,4090,-7262,-664,319,-414,91,60795,0,5,0,0,20226,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997824,0
5997829,4098,-7304,-708,328,-412,107,60794,-7,-1,0,0,20226,65,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997829,0
5997834,4138,-7260,-646,330,-398,115,60795,7,-2,1,0,20226,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997834,0
5997839,4142,-7284,-632,325,-386,125,60795,1,-1,0,0,20226,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997839,0
5997844,4058,-7308,-622,345,-358,126,60794,-1,2,0,0,20227,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997844,0
5997849,3990,-7332,-654,342,-334,126,60794,3,2,1,0,20227,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997849,0
5997854,3964,-7314,-628,349,-323,132,60794,2,1,2,0,20227,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997854,0
5997859,3838,-7326,-636,347,-312,126,60795,4,-1,1,0,20227,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997858,0
5997864,3786,-7328,-606,351,-312,144,60793,-3,1,0,0,20227,72,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997863,0
5997869,3846,-7270,-606,357,-310,146,60794,0,2,0,0,20227,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997868,0
5997874,3784,-7264,-596,345,-304,155,60795,2,1,2,0,20227,66,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997873,0
5997879,3836,-7266,-582,338,-311,164,60793,-4,4,0,0,20227,66,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997878,0
5997884,3856,-7268,-574,322,-306,175,60795,4,-3,1,0,20226,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997883,0
5997889,3892,-7302,-562,314,-306,178,60794,2,-2,1,0,20226,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997888,0
5997894,3874,-7290,-586,305,-294,192,60794,-1,0,1,0,20227,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997893,0
5997899,3892,-7264,-604,292,-292,192,60794,1,0,1,0,20227,80,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997898,0
5997904,3916,-7192,-654,273,-273,214,60795,6,0,0,0,20224,78,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997903,0
5997909,3892,-7160,-592,249,-265,217,60794,0,-1,1,0,20224,78,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997908,0
5997914,3868,-7154,-646,238,-254,222,60792,-3,-2,4,0,20228,75,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997913,0
5997919,3884,-7120,-692,233,-254,233,60793,-3,-3,5,0,20228,75,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997918,0
5997924,3848,-7062,-702,193,-216,238,60792,-6,-3,7,0,20229,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997923,0
5997929,3754,-7054,-702,192,-220,244,60792,-5,-1,5,0,20229,80,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997928,0
5997934,3854,-7058,-696,176,-206,257,60791,-6,-3,5,0,20229,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997933,0
5997939,3780,-7070,-640,159,-188,261,60791,-1,0,6,0,20229,85,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997938,0
5997944,3560,-7134,-618,118,-155,297,60790,2,0,5,0,20224,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997943,0
5997949,3508,-7150,-646,99,-153,306,60790,-1,4,2,0,20224,82,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997948,0
5997954,3510,-7138,-620,103,-156,301,60790,2,0,1,0,20225,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997953,0
5997959,3486,-7190,-658,95,-157,298,60789,-7,2,1,0,20225,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997958,0
5997964,3448,-7290,-618,68,-139,293,60789,-4,5,1,0,20225,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997963,0
5997969,3376,-7404,-644,65,-131,300,60789,-3,1,3,0,20225,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997968,0
5997974,3286,-7376,-644,55,-123,311,60790,2,1,2,0,20227,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997973,0
5997979,3394,-7414,-704,62,-143,315,60790,-4,-2,1,0,20227,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997978,0
5997984,3506,-7336,-734,35,-148,300,60790,4,3,2,0,20226,56,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5997983,0
5997989,3516,-7262,-688,24,-155,296,60790,2,1,1,0,20226,56,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997988,0
5997994,3630,-7202,-682,17,-154,290,60790,5,1,1,0,20226,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997993,0
5997999,3602,-7194,-696,-2,-138,277,60790,0,-3,1,0,20226,68,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5997998,0
5998004,3564,-7144,-686,-4,-152,236,60790,1,-1,0,0,20227,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998003,0
5998009,3708,-7046,-648,-1,-176,194,60789,-3,-2,1,0,20227,70,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998008,0
5998014,3778,-7036,-660,3,-172,165,60789,0,-1,6,0,20226,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998013,0
5998019,3688,-7024,-600,-22,-142,145,60788,-4,-1,5,0,20226,71,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998018,0
5998024,3518,-7164,-556,-22,-149,111,60789,-1,-4,2,0,20225,69,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998023,0
5998029,3608,-7136,-562,-7,-180,59,60789,-5,-1,1,0,20225,69,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998028,0
5998034,3708,-7088,-584,0,-203,11,60789,3,1,3,0,20225,67,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998033,0
5998039,3754,-7082,-570,-8,-204,-29,60788,-2,-1,3,0,20225,67,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998038,0
5998044,3492,-7300,-636,19,-224,-124,60789,3,0,2,0,20225,59,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998043,0
5998049,3410,-7362,-682,28,-235,-159,60789,0,-3,0,0,20225,59,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998048,0
5998054,3344,-7402,-712,42,-253,-191,60790,0,2,0,0,20224,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998053,0
5998059,3246,-7418,-714,54,-275,-214,60789,0,-2,0,0,20224,70,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998058,0
5998064,3198,-7390,-710,81,-333,-266,60787,-3,-3,-1,0,20225,73,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998063,0
5998069,3276,-7374,-750,103,-373,-288,60788,-1,-1,0,0,20225,73,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998068,0
5998074,3348,-7398,-788,122,-414,-314,60789,2,-4,1,0,20226,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998073,0
5998079,3404,-7406,-816,131,-441,-326,60788,-1,4,1,0,20226,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998078,0
5998084,3534,-7402,-784,151,-507,-319,60788,4,2,1,0,20227,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998083,0
5998089,3630,-7376,-796,151,-524,-297,60789,-7,0,0,0,20227,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998088,0
5998094,3700,-7340,-776,149,-543,-282,60789,0,-1,1,0,20226,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998093,0
5998099,3692,-7348,-824,160,-584,-268,60789,3,2,1,0,20226,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998098,0
5998104,3984,-7184,-756,164,-620,-240,60788,-7,-2,1,0,20224,87,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998103,0
5998109,4028,-7262,-952,157,-642,-223,60787,-4,0,2,0,20224,87,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998108,0
5998114,4142,-7188,-822,175,-651,-217,60788,-4,3,0,0,20222,85,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998113,0
5998119,4094,-7282,-896,172,-633,-200,60788,-4,0,3,0,20222,85,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998118,0
5998124,4312,-7282,-930,213,-664,-204,60789,-1,2,1,0,20227,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998123,0
5998129,4336,-7302,-922,220,-653,-197,60791,7,4,0,0,20227,79,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998128,0
5998134,4364,-7392,-914,223,-650,-173,60788,4,5,0,0,20228,74,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998133,0
5998139,4328,-7386,-900,232,-638,-147,60788,-2,-2,0,0,20228,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998138,0
5998144,4354,-7434,-874,237,-620,-86,60789,-2,-8,0,0,20229,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998143,0
5998149,4372,-7402,-846,225,-599,-63,60790,5,4,0,0,20229,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998148,0
5998154,4444,-7404,-868,223,-583,-34,60789,10,6,1,0,20224,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998153,0
5998159,4400,-7328,-808,221,-559,-12,60790,3,-8,0,0,20224,77,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998158,0
5998164,4372,-7282,-748,214,-527,6,60788,1,-3,0,0,20223,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998163,0
5998169,4372,-7264,-726,213,-507,18,60787,-8,-1,0,0,20223,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998168,0
5998174,4296,-7246,-684,212,-485,20,60789,-1,-4,1,0,20226,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998173,0
5998179,4230,-7270,-658,221,-466,17,60788,-9,-4,1,0,20226,72,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998178,0
5998184,4200,-7214,-518,225,-418,18,60789,4,3,2,0,20227,64,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998183,0
5998189,4064,-7296,-496,241,-409,13,60789,-1,-1,0,0,20227,64,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998188,0
5998194,4156,-7212,-462,253,-407,16,60788,0,4,0,0,20227,71,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998193,0
5998199,4112,-7206,-408,246,-374,7,60789,1,2,1,0,20227,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998198,0
5998204,4028,-7218,-436,274,-374,-20,60789,-3,-3,0,0,20224,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998203,0
5998209,3984,-7186,-396,276,-357,-32,60787,0,5,0,0,20224,76,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998208,0
5998214,3930,-7206,-410,293,-365,-63,60788,-5,0,1,0,20224,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998213,0
5998219,3898,-7196,-480,320,-363,-65,60788,-1,0,2,0,20224,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998218,0
5998224,3912,-7184,-446,328,-375,-114,60789,-1,3,3,0,20227,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998223,0
5998229,3778,-7172,-472,333,-365,-96,60787,2,4,1,0,20227,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998228,0
5998234,3868,-7128,-444,347,-390,-126,60789,0,5,1,0,20230,81,37,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998233,0
5998239,3488,-7244,-506,325,-310,-61,60787,-7,-1,0,0,20230,81,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998238,0
5998244,3418,-7152,-474,358,-353,-38,60788,-3,2,1,0,20229,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998243,0
5998249,3536,-7082,-466,346,-352,-37,60789,4,-3,0,0,20229,81,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998248,0
5998254,3536,-7104,-488,353,-347,-38,60789,4,1,0,0,20226,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998253,0
5998259,3594,-7050,-532,352,-363,-46,60789,0,0,-1,0,20226,83,37,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998258,0
5998264,3642,-7064,-522,357,-365,-53,60789,-2,3,-4,0,20227,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5998263,0
5998269,3644,-7120,-540,362,-376,-56,60790,1,2,-5,0,20227,70,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,5998268,0
