state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3512238,3664,-6662,-254,510,-1096,-28,-21787,2,13,5,0,19394,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512237,0
3512243,3872,-6522,-324,508,-1138,-17,-21787,2,0,4,0,19394,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512242,0
3512248,3894,-6406,-318,504,-1194,-27,-21787,-5,0,2,0,19397,63,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512247,0
3512253,3874,-6426,-310,526,-1224,-41,-21786,1,0,2,0,19397,63,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512252,0
3512258,3980,-6344,-310,530,-1278,-58,-21786,1,3,1,0,19399,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512257,0
3512263,4190,-6434,-330,547,-1316,-73,-21786,2,2,4,0,19399,70,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512262,0
3512268,4374,-6554,-134,566,-1365,-105,-21786,-3,-5,6,0,19401,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512267,0
3512273,4348,-6588,-78,604,-1380,-116,-21786,-1,5,5,0,19401,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512272,0
3512278,4352,-6666,-42,627,-1396,-127,-21785,6,1,5,0,19399,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512277,0
3512283,4448,-6582,24,657,-1410,-121,-21785,0,1,5,0,19399,65,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512280,0
3512288,4512,-6506,186,690,-1382,-116,-21786,2,-4,3,0,19395,72,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512286,0
3512293,4782,-6932,0,720,-1385,-174,-21786,0,4,0,0,19395,72,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512291,0
3512298,4328,-6660,78,749,-1338,-102,-21784,1,0,0,0,19395,76,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512296,0
3512303,4252,-6698,124,764,-1324,-100,-21782,7,3,-11,0,19395,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512301,0
3512308,4614,-6788,-68,771,-1303,-100,-21780,10,12,-18,0,19393,71,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512306,0
3512313,4556,-6762,-98,773,-1299,-103,-21778,1,3,-14,0,19393,71,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512311,0
3512318,4698,-6782,-176,764,-1299,-101,-21775,4,6,-13,0,19391,75,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512315,0
3512323,4798,-6870,-108,744,-1295,-83,-21774,7,3,-14,0,19391,75,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512320,0
3512328,4694,-7066,-82,743,-1271,-85,-21771,12,-2,-14,0,19393,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512325,0
3512333,4624,-7080,-84,725,-1274,-74,-21768,16,-2,-19,0,19393,75,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512330,0
3512338,4616,-7074,-90,736,-1273,-51,-21765,17,8,-22,0,19392,84,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512335,0
3512343,4778,-7182,-68,699,-1270,-29,-21762,19,6,-29,0,19392,84,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512339,0
3512348,4684,-7232,-2,721,-1254,-48,-21755,29,12,-47,0,19393,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512344,0
3512353,4760,-7218,-8,734,-1287,-73,-21742,62,25,-84,0,19393,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512349,0
3512358,4942,-7334,-74,726,-1312,-115,-21720,104,55,-155,0,19397,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512354,0
3512363,4762,-7398,-8,743,-1309,-110,-21693,114,79,-208,0,19397,70,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512359,0
3512368,4482,-7290,-56,820,-1308,-96,-21666,123,87,-222,0,19399,76,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512364,0
3512373,4484,-7446,-110,817,-1298,-38,-21635,137,76,-261,0,19399,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512369,0
3512378,4148,-7150,50,840,-1256,-4,-21610,116,41,-234,0,19399,76,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512374,0
3512383,4358,-7318,-182,877,-1283,-16,-21580,136,8,-243,0,19399,76,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512379,0
3512388,4480,-6968,-204,865,-1303,32,-21550,126,5,-259,0,19397,73,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512384,0
3512393,4786,-7052,-214,846,-1345,30,-21513,165,20,-301,0,19397,73,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512389,0
3512398,4612,-6896,-30,820,-1315,40,-21472,178,38,-339,0,19396,68,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512394,0
3512403,4542,-7130,-140,828,-1333,13,-21429,189,58,-361,0,19396,68,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512399,0
3512408,4518,-7064,-214,811,-1364,37,-21384,201,49,-390,0,19396,69,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512404,0
3512413,4460,-6654,-20,826,-1353,50,-21338,200,43,-406,0,19396,69,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512409,0
3512418,4374,-7006,-122,821,-1344,72,-21291,201,30,-384,0,19398,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512414,0
3512423,4416,-6612,38,823,-1356,55,-21245,206,13,-388,0,19398,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512418,0
3512428,4428,-6772,-44,830,-1359,63,-21197,212,14,-408,0,19397,75,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512423,0
3512433,4248,-6852,16,845,-1315,123,-21151,200,6,-406,0,19397,75,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512428,0
3512438,4326,-6914,-18,796,-1358,116,-21107,196,1,-398,0,19397,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512433,0
3512443,4488,-6894,40,823,-1326,114,-21059,210,-4,-398,0,19397,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512437,0
3512448,4712,-7020,68,807,-1336,61,-21009,221,6,-427,0,19397,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512442,0
3512453,4518,-7210,24,831,-1286,88,-20957,227,17,-449,0,19397,64,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512447,0
3512458,4650,-7280,-70,795,-1332,60,-20901,244,34,-465,0,19397,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512452,0
3512463,4630,-7118,42,814,-1271,63,-20849,229,33,-478,0,19397,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512457,0
3512468,4434,-7196,-62,830,-1222,86,-20799,222,10,-436,0,19400,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512462,0
3512473,4558,-6952,-98,828,-1191,80,-20750,225,-13,-440,0,19400,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512467,0
3512478,4704,-7158,-264,802,-1190,103,-20699,225,-14,-468,0,19400,77,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512472,0
3512483,4704,-6790,-100,792,-1182,70,-20647,233,-7,-457,0,19400,77,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512477,0
3512488,4730,-7030,-254,764,-1193,43,-20591,248,10,-496,0,19400,78,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512482,0
3512493,4708,-6792,-186,754,-1195,-13,-20534,262,31,-541,0,19400,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512487,0
3512498,4724,-6822,-192,754,-1196,-16,-20470,274,35,-578,0,19399,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512492,0
3512503,4688,-6926,-132,741,-1188,2,-20409,270,43,-598,0,19399,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512497,0
3512508,4554,-6714,136,748,-1101,-11,-20352,241,26,-556,0,19399,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512502,0
3512513,4486,-6856,0,772,-1073,-3,-20293,254,-2,-535,0,19399,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512507,0
3512518,4382,-6976,-98,768,-1094,9,-20234,264,-9,-548,0,19399,75,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512512,0
3512523,4396,-6690,4,773,-1111,-24,-20174,262,-4,-555,0,19399,75,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512517,0
3512528,4744,-6786,14,748,-1079,-40,-20110,290,7,-595,0,19399,66,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512522,0
3512533,4578,-6882,42,762,-1051,-61,-20044,295,32,-649,0,19399,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512527,0
3512538,4448,-6926,12,777,-1029,-86,-19977,298,31,-673,0,19397,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512532,0
3512543,4414,-6840,-2,789,-1015,-75,-19914,273,20,-652,0,19397,69,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512537,0
3512548,4452,-6978,-50,788,-964,-36,-19850,286,2,-610,0,19398,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512542,0
3512553,4536,-7054,-122,787,-958,-48,-19787,285,-14,-630,0,19398,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512547,0
3512558,4546,-6850,-66,790,-952,-88,-19722,285,-7,-645,0,19399,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512552,0
3512563,4680,-6888,-142,793,-962,-116,-19653,314,9,-699,0,19399,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512557,0
3512568,4694,-7114,-54,762,-939,-110,-19582,314,25,-749,0,19399,71,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512562,0
3512573,4658,-7352,-98,772,-929,-109,-19511,312,28,-757,0,19399,71,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512567,0
3512578,4406,-7246,-16,764,-907,-94,-19441,303,18,-731,0,19399,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512572,0
3512583,4500,-7138,-18,759,-918,-102,-19371,313,9,-713,0,19399,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512577,0
3512588,4652,-7042,80,765,-894,-126,-19299,311,-5,-762,0,19400,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512582,0
3512593,4634,-7208,52,804,-857,-122,-19228,315,2,-785,0,19400,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512587,0
3512598,4648,-7278,2,794,-883,-120,-19153,329,10,-826,0,19399,57,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512592,0
3512603,4738,-7360,-38,808,-857,-97,-19079,331,14,-846,0,19399,57,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512597,0
3512608,4514,-7632,-74,841,-824,-32,-19005,324,14,-836,0,19399,53,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512602,0
3512613,4372,-7354,-10,831,-827,-16,-18933,322,4,-791,0,19399,53,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512607,0
3512618,4504,-7390,-14,814,-881,1,-18859,316,0,-804,0,19397,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512612,0
3512623,4402,-7264,30,845,-823,32,-18789,304,-9,-792,0,19397,52,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512617,0
3512628,4558,-7110,-92,877,-760,-8,-18716,320,-13,-793,0,19398,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512622,0
3512633,4434,-7168,-132,880,-762,-30,-18642,327,-3,-811,0,19398,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512627,0
3512638,4382,-7304,-296,874,-740,-9,-18569,323,0,-812,0,19400,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512632,0
3512643,4184,-7256,-246,875,-734,35,-18499,313,4,-770,0,19400,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512637,0
3512648,4110,-7404,-308,858,-685,63,-18428,308,-4,-771,0,19400,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512642,0
3512653,4082,-7246,-344,858,-710,69,-18360,311,-14,-765,0,19400,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512647,0
3512658,4326,-7060,-376,839,-737,53,-18289,309,-13,-777,0,19400,51,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512652,0
3512663,4258,-6996,-242,830,-734,48,-18215,315,-4,-806,0,19400,51,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512657,0
3512668,4342,-6990,-212,819,-736,58,-18139,331,18,-840,0,19401,48,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512662,0
3512673,4188,-6932,-70,816,-722,90,-18066,314,18,-824,0,19401,48,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512667,0
3512678,4158,-7006,-114,821,-740,103,-17994,314,6,-815,0,19402,56,33,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3512672,0
3512683,4044,-7068,-66,830,-736,135,-17921,315,-2,-814,0,19402,56,33,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3512677,0
3512688,3908,-6954,124,858,-823,139,-17846,333,1,-822,0,19405,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512682,0
3512693,4102,-6866,250,879,-830,144,-17768,339,10,-875,0,19405,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512687,0
3512698,3976,-6844,386,909,-822,154,-17691,335,21,-909,0,19405,57,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512692,0
3512703,3714,-6886,466,942,-804,193,-17616,319,18,-871,0,19405,57,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512697,0
3512708,3762,-6882,432,1002,-828,200,-17542,327,4,-829,0,19404,59,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512702,0
3512713,3850,-6804,452,1022,-824,214,-17469,317,-11,-829,0,19404,59,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512707,0
3512718,3906,-6910,404,1039,-828,220,-17393,335,-14,-833,0,19403,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512712,0
3512723,3960,-7046,320,1036,-845,217,-17316,340,3,-870,0,19403,58,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512717,0
3512728,3694,-7224,256,1043,-845,249,-17239,337,18,-879,0,19401,59,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512722,0
3512733,3584,-7064,222,1020,-831,294,-17166,319,5,-813,0,19401,59,33,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3512727,0
3512738,3680,-7160,156,994,-883,263,-17094,322,-8,-766,0,19399,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512732,0
3512743,3704,-7230,122,983,-898,256,-17023,318,-22,-769,0,19399,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512737,0
3512748,3802,-7158,104,961,-951,195,-16949,324,-17,-782,0,19398,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512742,0
3512753,3894,-7184,206,941,-986,195,-16876,317,-3,-818,0,19398,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512747,0
3512758,3870,-7280,248,924,-983,178,-16802,330,10,-822,0,19397,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512752,0
3512763,3868,-7474,230,945,-987,184,-16731,312,2,-788,0,19397,57,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512757,0
3512768,3762,-7602,232,933,-1048,241,-16661,300,-9,-724,0,19397,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512762,0
3512773,3916,-7628,328,922,-1070,274,-16591,309,-14,-729,0,19397,56,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512766,0
3512778,3794,-7532,542,926,-1079,268,-16520,303,-13,-728,0,19396,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512771,0
3512783,3812,-7450,620,944,-1091,262,-16451,306,-8,-740,0,19396,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512776,0
3512788,3864,-7346,728,1008,-1092,296,-16380,304,-2,-731,0,19394,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512781,0
3512793,3838,-7436,632,1028,-1079,339,-16312,297,0,-711,0,19394,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512786,0
3512798,3574,-7472,654,1045,-1065,387,-16247,280,-13,-648,0,19398,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512792,0
3512803,3582,-7346,516,1056,-1111,377,-16180,285,-21,-626,0,19398,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512796,0
3512808,3614,-7048,502,1094,-1118,413,-16118,275,-19,-637,0,19402,52,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512801,0
3512813,3618,-7198,374,1103,-1147,440,-16055,265,-22,-614,0,19402,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512806,0
3512818,3760,-7324,270,1089,-1192,445,-15993,265,-23,-620,0,19411,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512811,0
3512823,3844,-7156,314,1071,-1198,440,-15930,269,-6,-613,0,19411,61,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512816,0
3512828,3796,-7126,114,1077,-1171,482,-15867,275,-5,-603,0,19415,63,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512821,0
3512833,3626,-7210,20,1049,-1209,519,-15808,260,-6,-568,0,19415,63,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512826,0
3512838,3586,-7040,36,1036,-1249,507,-15752,251,-14,-529,0,19411,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512831,0
3512843,3764,-6928,-18,1035,-1261,502,-15693,258,-25,-528,0,19411,71,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512836,0
3512848,3698,-6988,40,1002,-1303,552,-15642,237,-25,-506,0,19405,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512841,0
3512853,3834,-6858,108,1009,-1312,547,-15590,229,-30,-475,0,19405,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512846,0
3512858,4056,-7172,98,967,-1370,541,-15535,237,-22,-472,0,19399,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512851,0
3512863,4266,-7014,236,934,-1384,523,-15481,228,-9,-483,0,19399,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512856,0
3512868,4304,-7190,278,911,-1377,526,-15425,241,3,-487,0,19398,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512861,0
3512873,4150,-6992,450,893,-1364,529,-15372,232,4,-493,0,19398,69,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512866,0
3512878,3952,-6848,610,921,-1321,553,-15324,218,-9,-436,0,19397,70,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512871,0
3512883,4066,-7096,538,922,-1362,559,-15277,205,-26,-419,0,19397,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512876,0
3512888,4180,-6970,768,957,-1304,571,-15229,203,-28,-438,0,19396,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512881,0
3512893,4120,-6964,862,962,-1318,537,-15183,201,-30,-414,0,19396,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512886,0
3512898,4076,-6944,810,996,-1277,556,-15134,217,-7,-424,0,19397,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512891,0
3512903,4066,-7132,724,999,-1319,543,-15086,214,0,-446,0,19397,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512896,0
3512908,4250,-7066,636,1030,-1235,533,-15034,219,13,-447,0,19399,72,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512901,0
3512913,4076,-7034,532,1006,-1252,519,-14980,230,20,-470,0,19399,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512906,0
3512918,3966,-6910,504,1001,-1230,525,-14930,219,24,-466,0,19398,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512911,0
3512923,3602,-7082,340,981,-1220,599,-14885,196,0,-416,0,19398,74,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512916,0
3512928,3804,-6954,282,929,-1273,593,-14841,187,-27,-399,0,19394,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,3512921,0
3512933,4030,-7062,200,871,-1317,568,-14795,204,-28,-395,0,19394,78,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3512926,0
