state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2395776,7822,-2178,642,16,7,-58,7798,-1,3,-5,0,19962,62,33,72,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2395771,0
2395781,7820,-2146,660,3,5,-61,7797,2,2,-5,0,19962,61,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395776,0
2395786,7828,-2186,668,-6,8,-61,7798,3,-4,-4,0,19962,61,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395781,0
2395791,7820,-2176,658,-12,14,-63,7796,-2,0,-5,0,19963,63,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395786,0
2395796,7814,-2232,680,-23,23,-65,7797,0,-1,-2,0,19963,63,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395791,0
2395801,7784,-2248,648,-28,28,-61,7798,7,-3,-3,0,19965,49,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395796,0
2395806,7792,-2212,644,-36,22,-64,7797,5,1,-5,0,19965,49,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395801,0
2395811,7784,-2236,634,-41,28,-66,7796,-1,1,-4,0,19963,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395806,0
2395816,7774,-2242,634,-41,29,-66,7798,0,-5,-5,0,19963,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395811,0
2395821,7758,-2260,632,-51,21,-67,7797,0,2,-5,0,19964,49,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395816,0
2395826,7782,-2240,596,-50,21,-67,7797,-1,-1,-5,0,19964,49,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395821,0
2395831,7780,-2238,630,-52,21,-68,7799,4,-3,-5,0,19961,56,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395826,0
2395836,7816,-2296,638,-65,22,-74,7797,1,2,-7,0,19961,56,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395831,0
2395841,7764,-2284,640,-60,21,-74,7798,0,4,-9,0,19959,62,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395836,0
2395846,7796,-2292,636,-63,22,-72,7798,0,0,-9,0,19959,62,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395841,0
2395851,7782,-2334,648,-67,27,-75,7799,1,2,-8,0,19959,52,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395846,0
2395856,7768,-2358,666,-62,21,-70,7798,-2,2,-8,0,19959,52,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395851,0
2395861,7798,-2354,670,-57,24,-77,7800,-3,-1,-8,0,19960,58,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395856,0
2395866,7746,-2364,676,-51,26,-77,7799,0,0,-8,0,19960,58,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395861,0
2395871,7756,-2348,676,-49,25,-83,7799,-2,-2,-7,0,19962,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395866,0
2395876,7780,-2354,676,-55,23,-90,7799,0,-2,-6,0,19962,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395871,0
2395881,7758,-2338,696,-47,18,-84,7800,5,-1,-4,0,19962,50,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395876,0
2395886,7802,-2352,686,-42,22,-89,7800,1,4,-6,0,19962,50,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395881,0
2395891,7784,-2332,684,-41,23,-92,7799,0,2,-6,0,19962,45,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395886,0
2395896,7784,-2316,682,-40,23,-84,7800,4,0,-4,0,19962,45,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395891,0
2395901,7796,-2288,696,-52,21,-89,7800,-5,-4,-4,0,19965,47,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395896,0
2395906,7796,-2250,670,-49,16,-90,7799,-1,1,-7,0,19965,47,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395901,0
2395911,7814,-2276,688,-55,29,-90,7799,-3,0,-7,0,19965,56,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395906,0
2395916,7814,-2272,688,-63,27,-93,7800,0,-1,-6,0,19965,56,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395911,0
2395921,7822,-2258,682,-66,27,-89,7800,9,0,-6,0,19962,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395916,0
2395926,7818,-2274,710,-73,31,-90,7800,3,3,-6,0,19962,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395921,0
2395931,7834,-2284,708,-80,26,-95,7801,4,-1,-7,0,19959,51,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395926,0
2395936,7820,-2266,714,-84,31,-92,7800,5,1,-7,0,19959,51,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395931,0
2395941,7796,-2290,730,-92,41,-86,7799,1,0,-7,0,19960,42,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395936,0
2395946,7798,-2288,726,-84,36,-88,7801,4,-6,-7,0,19960,42,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395941,0
2395951,7782,-2330,718,-92,39,-84,7800,-1,-3,-7,0,19963,40,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395946,0
2395956,7820,-2344,740,-92,37,-83,7800,-4,3,-9,0,19963,40,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395951,0
2395961,7780,-2378,738,-93,38,-85,7800,1,-2,-8,0,19961,44,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2395956,0
2395966,7784,-2376,734,-90,39,-80,7800,-1,-2,-9,0,19961,44,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395961,0
2395971,7792,-2366,750,-88,40,-81,7800,-3,1,-9,0,19959,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395966,0
2395976,7798,-2380,720,-82,30,-79,7800,-3,2,-9,0,19959,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395971,0
2395981,7768,-2414,754,-80,34,-74,7802,7,4,-9,0,19959,60,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395976,0
2395986,7750,-2416,742,-78,29,-76,7802,0,1,-9,0,19959,60,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395981,0
2395991,7742,-2420,754,-67,37,-74,7801,3,5,-9,0,19962,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395986,0
2395996,7740,-2446,748,-55,32,-74,7802,8,1,-9,0,19962,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395991,0
2396001,7706,-2460,740,-52,24,-74,7802,-5,-3,-10,0,19962,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2395996,0
2396006,7732,-2468,756,-47,28,-75,7803,1,0,-12,0,19962,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396001,0
2396011,7712,-2452,768,-37,28,-73,7802,-1,2,-10,0,19962,60,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396006,0
2396016,7744,-2464,744,-23,17,-73,7803,-1,-5,-9,0,19962,60,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396011,0
2396021,7758,-2438,750,-16,16,-67,7803,0,-4,-8,0,19962,57,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396016,0
2396026,7758,-2434,744,-6,10,-74,7804,0,3,-8,0,19962,57,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396021,0
2396031,7768,-2414,762,0,11,-67,7803,0,-1,-6,0,19963,55,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396026,0
2396036,7742,-2416,734,-8,9,-74,7804,2,1,-8,0,19963,55,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396031,0
2396041,7780,-2404,740,-1,4,-81,7804,0,-1,-10,0,19961,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396036,0
2396046,7700,-2456,768,-2,-4,-96,7805,3,1,-11,0,19961,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396041,0
2396051,7722,-2452,766,11,-4,-87,7805,0,-1,-12,0,19960,47,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396046,0
2396056,7728,-2474,722,17,4,-105,7807,9,5,-13,0,19960,47,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396051,0
2396061,7762,-2494,698,27,13,-106,7806,1,2,-13,0,19960,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396056,0
2396066,7790,-2482,690,47,8,-105,7806,-4,0,-13,0,19960,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396061,0
2396071,7718,-2478,694,58,7,-110,7808,1,-2,-12,0,19962,48,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2396066,0
2396076,7762,-2464,724,80,11,-104,7807,-3,2,-11,0,19962,48,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396071,0
2396081,7766,-2442,726,82,6,-97,7809,4,0,-11,0,19963,56,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396075,0
2396086,7804,-2462,718,91,14,-101,7808,-1,-2,-12,0,19963,56,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396079,0
2396091,7790,-2422,734,84,10,-101,7810,2,3,-12,0,19962,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396084,0
2396096,7766,-2398,728,94,12,-95,7809,4,0,-12,0,19962,53,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396089,0
2396101,7752,-2378,700,89,8,-94,7810,3,4,-13,0,19964,46,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396094,0
2396106,7778,-2334,714,86,4,-90,7810,4,1,-17,0,19964,46,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396099,0
2396111,7722,-2364,716,96,8,-93,7811,-1,1,-14,0,19965,44,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396104,0
2396116,7744,-2346,710,101,4,-91,7812,11,0,-15,0,19965,44,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396109,0
2396121,7750,-2334,696,97,0,-91,7812,6,2,-14,0,19965,52,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396114,0
2396126,7740,-2322,714,101,2,-83,7813,11,5,-14,0,19965,52,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396119,0
2396131,7714,-2288,704,98,-4,-88,7814,0,-1,-14,0,19963,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396124,0
2396136,7720,-2322,754,114,-18,-75,7815,7,5,-16,0,19963,59,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396129,0
2396141,7768,-2296,744,108,-16,-68,7814,-1,-3,-17,0,19958,66,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396134,0
2396146,7768,-2312,748,110,-13,-70,7815,-5,-2,-16,0,19958,66,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396139,0
2396151,7762,-2264,754,106,-20,-60,7817,7,-5,-16,0,19960,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396144,0
2396156,7742,-2216,766,108,-30,-51,7817,4,6,-15,0,19960,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396149,0
2396161,7762,-2236,746,108,-38,-46,7818,1,4,-15,0,19961,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396154,0
2396166,7772,-2242,740,103,-34,-40,7819,7,-2,-16,0,19961,70,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396159,0
2396171,7752,-2240,772,109,-36,-40,7820,2,4,-17,0,19962,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396164,0
2396176,7758,-2234,766,106,-46,-25,7821,5,-4,-18,0,19962,66,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396171,0
2396181,7774,-2212,740,107,-42,-25,7821,2,-4,-19,0,19960,63,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396176,0
2396186,7782,-2222,752,106,-45,-15,7821,-5,0,-20,0,19960,63,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396181,0
2396191,7786,-2216,776,110,-48,-16,7823,2,-3,-23,0,19960,55,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396186,0
2396196,7768,-2172,732,113,-51,-16,7826,11,4,-27,0,19960,55,34,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396191,0
2396201,7792,-2184,720,117,-51,-16,7829,12,8,-36,0,19962,56,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396196,0
2396206,7822,-2148,754,132,-61,-20,7834,28,13,-48,0,19962,56,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396201,0
2396211,7858,-2132,730,151,-69,-35,7843,38,17,-76,0,19962,58,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396206,0
2396216,7902,-2076,714,247,-98,-81,7857,66,38,-122,0,19962,58,33,72,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2396211,0
2396221,7876,-2106,724,246,-101,-77,7876,79,54,-155,0,19960,54,33,72,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,2396216,0
2396226,7808,-2128,724,186,-93,-55,7889,60,53,-137,0,19960,54,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396221,0
2396231,7824,-2074,684,124,-83,-55,7900,44,24,-115,0,19960,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396226,0
2396236,7872,-2084,758,186,-81,-95,7918,72,-1,-137,0,19960,57,33,72,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2396231,0
