state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
55.769,22.960441934000016,0.508544921875,0.7333984375,-0.150634765625,6.99236641221374,-0.5801526717557252,-10.625954198473282,-6231,-375,-1,46.914462981173905,40.51031735558838,-6264.867087648404,-0.00108,False,,False,0,,0,,26
55.774,22.965443334999975,0.4833984375,0.751953125,-0.143798828125,7.0534351145038165,-1.83206106870229,-11.267175572519083,-6322,-403,7,47.13940804953328,40.924390424984814,-6264.333369363675,0.007560000000000001,False,,False,0,,0,,26
55.779,22.970444551000014,0.48388671875,0.74365234375,-0.152099609375,7.0534351145038165,-1.7709923664122136,-10.900763358778626,-6415,-413,8,47.369296965548905,41.3267470535741,-6263.4731683991995,0.00864,False,,False,0,,0,,26
55.784,22.975445674000014,0.51513671875,0.755615234375,-0.145263671875,7.083969465648854,-2.687022900763359,-9.34351145038168,-6506,-406,9,47.59424203390828,41.71772236576428,-6262.393248907812,0.00972,False,,False,0,,0,,26
55.789,22.980447260000005,0.5126953125,0.757568359375,-0.13818359375,7.66412213740458,-3.969465648854962,-9.557251908396946,-6599,-412,18,47.824130949923905,42.09766599963744,-6261.259166273131,0.01944,False,,False,0,,0,,26
55.794000000000004,22.985449124000013,0.503173828125,0.74169921875,-0.144775390625,7.297709923664121,-5.526717557251908,-9.557251908396946,-6698,-438,15,48.06885140890828,42.46695823338598,-6260.102019527722,0.0162,False,,False,0,,0,,26
55.799,22.99045087600001,0.48974609375,0.752197265625,-0.130859375,7.786259541984733,-6.229007633587786,-10.106870229007633,-6801,-458,0,48.323459563205155,42.82602929524277,-6258.844317804231,0.0,False,,False,0,,0,,26
55.804,22.99545237000001,0.53369140625,0.7451171875,-0.114501953125,8.0,-5.83206106870229,-7.816793893129771,-6901,-437,-18,48.570651946017655,43.17533714434428,-6257.5139425152465,-0.01944,False,,False,0,,0,,26
55.809000000000005,23.000454269999977,0.548583984375,0.737060546875,-0.13916015625,7.816793893129771,-6.442748091603053,-6.778625954198473,-6994,-416,-16,48.80054086203328,43.51531667828705,-6256.3331917659425,-0.01728,False,,False,0,,0,,26
55.814,23.005456004999985,0.54052734375,0.73486328125,-0.151123046875,7.633587786259541,-8.274809160305344,-7.083969465648854,-7090,-420,-8,49.03784554953328,43.84636837450759,-6255.482261480731,-0.00864,False,,False,0,,0,,26
55.819,23.010457942000016,0.52734375,0.739990234375,-0.168701171875,7.572519083969465,-8.6412213740458,-6.534351145038167,-7181,-408,0,49.262790617892655,44.168878385166934,-6254.970793693442,0.0,False,,False,0,,0,,26
55.824,23.015459528000008,0.539794921875,0.755126953125,-0.195068359375,7.297709923664121,-10.229007633587786,-5.557251908396946,-7270,-399,1,49.48279183859578,44.4832112903472,-6254.807488869291,0.00108,False,,False,0,,0,,26
55.829,23.020461299999965,0.55908203125,0.765625,-0.19384765625,7.267175572519084,-10.595419847328245,-4.7328244274809155,-7352,-355,-4,49.68548959250203,44.78969420809233,-6255.039460298609,-0.00432,False,,False,0,,0,,26
55.834,23.02546269999999,0.563232421875,0.768310546875,-0.211669921875,7.32824427480916,-12.244274809160306,-4.213740458015267,-7429,-333,-1,49.875827727267655,45.08860706745221,-6255.714814802332,-0.00108,False,,False,0,,0,,26
55.839,23.030464359999996,0.556884765625,0.756591796875,-0.214599609375,7.083969465648854,-12.702290076335878,-4.213740458015267,-7502,-310,0,50.05627816672078,45.38018556290074,-6256.828787266764,0.0,False,,False,0,,0,,26
55.844,23.035467724,0.5517578125,0.74560546875,-0.22119140625,7.022900763358779,-14.076335877862595,-2.8396946564885495,-7570,-297,-10,50.22436898703328,45.66463103032799,-6258.313299149762,-0.0108,False,,False,0,,0,,26
55.849000000000004,23.040467588000013,0.5556640625,0.746826171875,-0.218994140625,6.99236641221374,-14.50381679389313,-1.8625954198473282,-7630,-257,-10,50.37268441672078,45.942103266723464,-6260.134637098771,-0.0108,False,,False,0,,0,,26
55.854,23.045469654999977,0.549560546875,0.76025390625,-0.21240234375,6.870229007633587,-15.84732824427481,-2.1374045801526718,-7684,-233,1,50.50616830343953,46.21271178211945,-6262.29376514928,0.00108,False,,False,0,,0,,26
55.859,23.050471722999987,0.547607421875,0.779052734375,-0.226318359375,6.381679389312977,-14.045801526717558,-0.6106870229007634,-7727,-182,5,50.612461028048905,46.47651032055948,-6264.803881378652,0.0054,False,,False,0,,0,,26
55.864000000000004,23.055472087,0.587158203125,0.794677734375,-0.241943359375,4.580152671755725,-12.67175572519084,2.2900763358778624,-7756,-120,6,50.68414681906453,46.73347571119969,-6267.754472307877,0.0064800000000000005,False,,False,0,,0,,26
55.869,23.060474117000012,0.562255859375,0.80908203125,-0.258544921875,3.7251908396946565,-14.900763358778626,0.7938931297709924,-7779,-101,5,50.741001067111405,46.98350748987129,-6271.197332127265,0.0054,False,,False,0,,0,,26
55.874,23.065475721999974,0.5078125,0.803955078125,-0.281982421875,3.450381679389313,-16.15267175572519,0.183206106870229,-7803,-99,-1,50.800327238986405,47.22648155463731,-6274.927555256758,-0.00108,False,,False,0,,0,,26
55.879,23.070476493,0.513916015625,0.811279296875,-0.2685546875,3.114503816793893,-14.687022900763358,0.7022900763358778,-7817,-59,-6,50.834934172580155,47.46227833179549,-6278.681422287868,-0.0064800000000000005,False,,False,0,,0,,26
55.884,23.075478245,0.513916015625,0.818603515625,-0.2822265625,1.6793893129770991,-15.877862595419847,-0.366412213740458,-7828,-43,0,50.86212533468953,47.69076416105992,-6282.36732825569,0.0,False,,False,0,,0,,26
55.889,23.080480017000014,0.473388671875,0.83447265625,-0.29296875,1.465648854961832,-16.916030534351144,-2.16793893129771,-7839,-49,2,50.889316496798905,47.911807009569834,-6285.872408262553,0.00216,False,,False,0,,0,,26
55.894,23.08548121399997,0.4453125,0.834716796875,-0.294677734375,0.9465648854961831,-17.2824427480916,-3.9389312977099236,-7852,-64,0,50.92145150656453,48.125311860534815,-6288.989868958773,0.0,False,,False,0,,0,,26
55.899,23.090482984999994,0.439208984375,0.837646484375,-0.294677734375,0.7022900763358778,-16.580152671755723,-4.824427480916031,-7862,-47,-3,50.94617074484578,48.33122259543319,-6291.598364092955,-0.0032400000000000003,False,,False,0,,0,,26
55.904,23.09548427499999,0.479248046875,0.859130859375,-0.29638671875,-0.6717557251908397,-14.13740458015267,-4.7328244274809155,-7866,-8,-6,50.95605844015828,48.529493211509006,-6293.770173035292,-0.0064800000000000005,False,,False,0,,0,,26
55.909,23.100485601000003,0.458984375,0.86474609375,-0.310791015625,-0.916030534351145,-15.14503816793893,-5.984732824427481,-7865,2,-4,50.953586516330155,48.720063783458386,-6295.686021884691,-0.00432,False,,False,0,,0,,26
55.914,23.105486686999996,0.44580078125,0.883056640625,-0.317626953125,-0.7938931297709924,-14.961832061068701,-6.748091603053435,-7865,-3,-1,50.953586516330155,48.902873549657734,-6297.432737213412,-0.00108,False,,False,0,,0,,26
55.919000000000004,23.110488143999987,0.42919921875,0.89013671875,-0.311767578125,-1.099236641221374,-14.534351145038167,-7.816793893129771,-7866,-3,0,50.95605844015828,49.0778915705568,-6298.950516628349,0.0,False,,False,0,,0,,26
55.924,23.115490378000004,0.434326171875,0.90576171875,-0.286376953125,-1.5267175572519083,-12.82442748091603,-10.595419847328245,-7866,-4,2,50.95605844015828,49.245123650820275,-6300.179681347566,0.00216,False,,False,0,,0,,26
55.929,23.12049105599999,0.43701171875,0.906005859375,-0.291259765625,-2.045801526717557,-12.396946564885496,-11.48091603053435,-7865,0,0,50.953586516330155,49.404599852421974,-6301.144857350332,0.0,False,,False,0,,0,,26
55.934000000000005,23.12549243899997,0.436279296875,0.909423828125,-0.27197265625,-1.4045801526717556,-11.511450381679388,-12.946564885496183,-7866,0,0,50.95605844015828,49.55637465379645,-6301.873116763583,0.0,False,,False,0,,0,,26
55.939,23.130493488000013,0.43408203125,0.916748046875,-0.268798828125,-1.9541984732824427,-10.106870229007633,-14.290076335877862,-7865,-3,-2,50.953586516330155,49.700529338401054,-6302.380996847692,-0.00216,False,,False,0,,0,,26
55.944,23.135495074000005,0.458740234375,0.935302734375,-0.287841796875,-2.900763358778626,-8.702290076335878,-17.61832061068702,-7868,-10,0,50.96100228781453,49.83717174369622,-6302.686878724755,0.0,False,,False,0,,0,,26
55.949,23.140497048999976,0.46484375,0.94873046875,-0.292724609375,-3.32824427480916,-8.549618320610687,-19.66412213740458,-7871,-14,1,50.968418059298905,49.966442936745985,-6302.779062730954,0.00108,False,,False,0,,0,,26
55.954,23.145498411999995,0.470458984375,0.9609375,-0.29248046875,-3.7557251908396947,-8.610687022900763,-21.64885496183206,-7877,-27,1,50.983249602267655,50.08851619104533,-6302.6572834487715,0.00108,False,,False,0,,0,,26
55.959,23.15050018300002,0.471435546875,0.96484375,-0.29296875,-4.061068702290076,-9.068702290076336,-24.641221374045802,-7890,-63,3,51.01538461203328,50.203607604672726,-6302.27898560398,0.0032400000000000003,False,,False,0,,0,,26
55.964,23.155502213999966,0.42431640625,0.990478515625,-0.321044921875,-5.312977099236641,-12.6412213740458,-33.55725190839694,-7917,-133,8,51.082126555392655,50.31201367629432,-6301.458762950854,0.00864,False,,False,0,,0,,26
55.969,23.160504206999974,0.411376953125,0.996826171875,-0.33251953125,-4.6106870229007635,-12.732824427480915,-35.81679389312977,-7959,-190,1,51.185947356173905,50.414147717690895,-6299.924556969053,0.00108,False,,False,0,,0,,26
55.974000000000004,23.165505070999984,0.422607421875,1.019775390625,-0.302734375,-4.2748091603053435,-14.687022900763358,-40.42748091603053,-8011,-240,-3,51.314487395236405,50.51053770083636,-6297.51952362063,-0.0032400000000000003,False,,False,0,,0,,26
55.979,23.170506452999973,0.44482421875,1.08154296875,-0.312255859375,-3.541984732824427,-13.679389312977099,-42.38167938931298,-8071,-260,-6,51.462802824923905,50.60178882665823,-6294.322245327937,-0.0064800000000000005,False,,False,0,,0,,26
55.984,23.17550807599997,0.40673828125,1.2138671875,-0.325927734375,-0.916030534351145,-17.435114503816795,-48.2442748091603,-8138,-294,3,51.62842172140828,50.688551319733996,-6290.546053927689,0.0032400000000000003,False,,False,0,,0,,26
55.989000000000004,23.180509755000003,0.39111328125,1.2841796875,-0.305908203125,-0.183206106870229,-16.885496183206108,-50.534351145038165,-8210,-323,-3,51.80640023703328,50.77150013190775,-6286.433849675268,-0.0032400000000000003,False,,False,0,,0,,26
55.994,23.18551161900001,0.387939453125,1.348876953125,-0.274169921875,-0.9770992366412213,-15.17557251908397,-52.6412213740458,-8283,-320,-1,51.986850676486405,50.8513092725325,-6282.25777028881,-0.00108,False,,False,0,,0,,26
55.999,23.19051381600002,0.38916015625,1.351806640625,-0.2841796875,-4.305343511450381,-12.549618320610687,-54.07633587786259,-8356,-323,-8,52.16730111593953,50.92862365441104,-6278.306701033005,-0.00864,False,,False,0,,0,,26
56.004,23.195516956999995,0.35595703125,1.350341796875,-0.251708984375,-7.603053435114504,-7.0534351145038165,-56.45801526717557,-8429,-324,-3,52.347751555392655,51.00404511949273,-6274.807416533531,-0.0032400000000000003,False,,False,0,,0,,26
56.009,23.200516950999997,0.343994140625,1.33642578125,-0.2763671875,-8.885496183206106,-2.900763358778626,-55.93893129770992,-8502,-325,-5,52.52820199484578,51.078131491509836,-6271.878994521665,-0.0054,False,,False,0,,0,,26
56.014,23.205519277999997,0.353759765625,1.32763671875,-0.288818359375,-9.190839694656487,0.21374045801526717,-55.87786259541984,-8580,-335,-3,52.72101205343953,51.151409886734974,-6269.502301773342,-0.0032400000000000003,False,,False,0,,0,,26
56.019,23.210521012000015,0.332275390625,1.3310546875,-0.30712890625,-7.969465648854961,2.4732824427480917,-55.45038167938931,-8661,-361,4,52.921237883517655,51.224396014657685,-6267.541313564271,0.00432,False,,False,0,,0,,26
56.024,23.21552150499997,0.400390625,1.319091796875,-0.29345703125,-4.213740458015267,10.229007633587786,-52.42748091603053,-8747,-377,9,53.133823332736405,51.297600204709276,-6265.845608513647,0.00972,False,,False,0,,0,,26
56.029,23.22052329500002,0.46533203125,1.2724609375,-0.279052734375,-2.8396946564885495,12.030534351145038,-51.41984732824427,-8839,-409,19,53.361240324923905,51.37153294090044,-6264.267615792646,0.02052,False,,False,0,,0,,26
56.034,23.22552445499997,0.46923828125,1.2490234375,-0.279296875,-1.83206106870229,11.969465648854962,-52.54961832061068,-8948,-487,33,53.63068002218953,51.4467379477721,-6262.55430073476,0.03564,False,,False,0,,0,,26
56.039,23.230526614999974,0.475341796875,1.215087890625,-0.271240234375,-0.5801526717557252,11.908396946564885,-54.01526717557252,-9081,-593,24,53.959445891330155,51.523857365726926,-6260.256382780137,0.025920000000000002,False,,False,0,,0,,26
56.044000000000004,23.235528404999968,0.500732421875,1.202392578125,-0.274658203125,0.7938931297709924,9.251908396946565,-58.473282442748086,-9234,-685,-13,54.33765023703328,51.60366999613547,-6256.924171215559,-0.01404,False,,False,0,,0,,26
56.049,23.240529230999982,0.53759765625,1.198974609375,-0.27978515625,0.6106870229007634,6.961832061068702,-61.52671755725191,-9403,-755,-17,54.755405363986405,51.687065062910875,-6252.4019891471935,-0.01836,False,,False,0,,0,,26
56.054,23.245530614000018,0.564208984375,1.206298828125,-0.292724609375,1.3435114503816794,4.030534351145038,-65.16030534351145,-9586,-822,0,55.20776742453328,51.774996770866125,-6246.824592150156,0.0,False,,False,0,,0,,26
56.059000000000005,23.250532237000016,0.611572265625,1.232421875,-0.298095703125,1.618320610687023,3.6946564885496183,-66.93129770992365,-9776,-839,2,55.67743295187703,51.86844014695511,-6240.512108637759,0.00216,False,,False,0,,0,,26
56.064,23.255533766999974,0.686279296875,1.23876953125,-0.352294921875,2.9923664122137406,-1.0381679389312977,-70.74809160305344,-9968,-845,-5,56.15204232687703,51.96833654615556,-6233.9374126147995,-0.0054,False,,False,0,,0,,26
56.069,23.260535409,0.721923828125,1.287109375,-0.30419921875,4.427480916030534,-1.4351145038167938,-71.05343511450381,-10154,-814,-28,56.61182015890828,52.07553457708228,-6227.673069739992,-0.030240000000000003,False,,False,0,,0,,26
56.074,23.265536902000008,0.764404296875,1.2802734375,-0.287353515625,3.7862595419847325,-1.8015267175572518,-71.02290076335878,-10327,-759,-16,57.039462981173905,52.190729395198815,-6222.33937361547,-0.01728,False,,False,0,,0,,26
56.079,23.270538895000016,0.8046875,1.301513671875,-0.265380859375,3.0229007633587783,1.984732824427481,-67.20610687022901,-10485,-690,2,57.430026946017655,52.31441707826211,-6218.4976822608805,0.00216,False,,False,0,,0,,26
56.084,23.275540406999994,0.79052734375,1.286865234375,-0.2529296875,0.21374045801526717,2.4732824427480917,-62.83969465648855,-10628,-617,3,57.78351205343953,52.44688399090676,-6216.497383606226,0.0032400000000000003,False,,False,0,,0,,26
56.089,23.280542271,0.6259765625,1.349609375,-0.22412109375,0.732824427480916,-5.343511450381679,-70.56488549618321,-10754,-551,-4,58.09497445578328,52.58821419239776,-6216.454348326921,-0.00432,False,,False,0,,0,,26
56.094,23.28554326400001,0.5615234375,1.244384765625,-0.259765625,0.3053435114503817,-3.236641221374046,-68.30534351145037,-10850,-408,-25,58.33227914328328,52.738266621328485,-6218.454447985158,-0.027,False,,False,0,,0,,26
