state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
53.007,2.640999144000034,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.643001292000008,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.645002737000027,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.6470055160000356,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.6490082200000415,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.651008387000047,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.6530092770000238,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.655011017999982,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.007,2.6570124999999507,-0.91748046875,0.374755859375,0.002685546875,0.2748091603053435,0.7022900763358778,0.0,4605,0,-1,101.18408203125,0.03475543842154819,-0.001314,False,,False,,,,,29
53.022,2.6596606619999648,-0.921630859375,0.37353515625,0.002197265625,0.15267175572519084,0.5190839694656488,-0.0916030534351145,4604,4,-5,101.162109375,0.05051635647508587,-0.0065699999999999995,False,,False,,,,,29
53.027,2.6616604769999412,-0.92236328125,0.37255859375,0.00439453125,0.3053435114503817,0.8244274809160305,-0.030534351145038167,4605,0,-6,101.18408203125,0.07136186487125015,-0.007884,False,,False,,,,,29
53.027,2.663660885000013,-0.92236328125,0.37255859375,0.00439453125,0.3053435114503817,0.8244274809160305,-0.030534351145038167,4605,0,-6,101.18408203125,0.07136186487125015,-0.007884,False,,False,,,,,29
53.032000000000004,2.665682181999955,-0.92333984375,0.376953125,0.005126953125,0.0916030534351145,0.3969465648854962,-0.12213740458015267,4604,1,-8,101.162109375,0.09838993728738163,-0.010512,False,,False,,,,,29
53.032000000000004,2.6676803310000423,-0.92333984375,0.376953125,0.005126953125,0.0916030534351145,0.3969465648854962,-0.12213740458015267,4604,1,-8,101.162109375,0.09838993728738163,-0.010512,False,,False,,,,,29
53.032000000000004,2.669794793000051,-0.92333984375,0.376953125,0.005126953125,0.0916030534351145,0.3969465648854962,-0.12213740458015267,4604,1,-8,101.162109375,0.09838993728738163,-0.010512,False,,False,,,,,29
53.037,2.6717953869999747,-0.92236328125,0.377197265625,0.00439453125,0.0916030534351145,0.33587786259541985,-0.183206106870229,4604,0,-4,101.162109375,0.10367640291957804,-0.005256,False,,False,,,,,29
53.037,2.6737948500000357,-0.92236328125,0.377197265625,0.00439453125,0.0916030534351145,0.33587786259541985,-0.183206106870229,4604,0,-4,101.162109375,0.10367640291957804,-0.005256,False,,False,,,,,29
53.042,2.6757984429999624,-0.926025390625,0.371826171875,0.004638671875,0.061068702290076333,0.48854961832061067,-0.0916030534351145,4604,-1,-5,101.162109375,0.09068461070400281,-0.0065699999999999995,False,,False,,,,,29
53.042,2.677797518000034,-0.926025390625,0.371826171875,0.004638671875,0.061068702290076333,0.48854961832061067,-0.0916030534351145,4604,-1,-5,101.162109375,0.09068461070400281,-0.0065699999999999995,False,,False,,,,,29
53.042,2.679803407999998,-0.926025390625,0.371826171875,0.004638671875,0.061068702290076333,0.48854961832061067,-0.0916030534351145,4604,-1,-5,101.162109375,0.09068461070400281,-0.0065699999999999995,False,,False,,,,,29
53.047000000000004,2.6818047599999773,-0.920654296875,0.373046875,0.00341796875,0.21374045801526717,0.48854961832061067,-0.061068702290076333,4604,-6,-5,101.162109375,0.07849439753109166,-0.0065699999999999995,False,,False,,,,,29
53.047000000000004,2.683803315999967,-0.920654296875,0.373046875,0.00341796875,0.21374045801526717,0.48854961832061067,-0.061068702290076333,4604,-6,-5,101.162109375,0.07849439753109166,-0.0065699999999999995,False,,False,,,,,29
53.052,2.685983888999999,-0.92138671875,0.375,0.00341796875,0.0,0.6106870229007634,0.0,4605,1,2,101.18408203125,0.08306744049849148,0.002628,False,,False,,,,,29
53.052,2.6879830569999967,-0.92138671875,0.375,0.00341796875,0.0,0.6106870229007634,0.0,4605,1,2,101.18408203125,0.08306744049849148,0.002628,False,,False,,,,,29
53.052,2.689986761,-0.92138671875,0.375,0.00341796875,0.0,0.6106870229007634,0.0,4605,1,2,101.18408203125,0.08306744049849148,0.002628,False,,False,,,,,29
53.057,2.691991057999985,-0.9169921875,0.375244140625,0.003173828125,0.3969465648854962,0.48854961832061067,-0.21374045801526717,4604,-5,5,101.162109375,0.10160812550115907,0.0065699999999999995,False,,False,,,,,29
53.057,2.69398739199994,-0.9169921875,0.375244140625,0.003173828125,0.3969465648854962,0.48854961832061067,-0.21374045801526717,4604,-5,5,101.162109375,0.10160812550115907,0.0065699999999999995,False,,False,,,,,29
53.062,2.695992725999986,-0.922119140625,0.3779296875,0.00341796875,0.2748091603053435,0.3969465648854962,-0.12213740458015267,4605,-2,0,101.18408203125,0.11565807770757894,0.0,False,,False,,,,,29
53.062,2.697990171000015,-0.922119140625,0.3779296875,0.00341796875,0.2748091603053435,0.3969465648854962,-0.12213740458015267,4605,-2,0,101.18408203125,0.11565807770757894,0.0,False,,False,,,,,29
53.062,2.699997875000008,-0.922119140625,0.3779296875,0.00341796875,0.2748091603053435,0.3969465648854962,-0.12213740458015267,4605,-2,0,101.18408203125,0.11565807770757894,0.0,False,,False,,,,,29
53.067,2.7020005419999507,-0.92041015625,0.374267578125,0.00439453125,0.183206106870229,0.42748091603053434,0.0,4604,-6,-2,101.162109375,0.12574493300752007,-0.002628,False,,False,,,,,29
53.067,2.703999080000017,-0.92041015625,0.374267578125,0.00439453125,0.183206106870229,0.42748091603053434,0.0,4604,-6,-2,101.162109375,0.12574493300752007,-0.002628,False,,False,,,,,29
53.072,2.7060012289999804,-0.919189453125,0.375,0.003173828125,0.42748091603053434,0.3969465648854962,0.030534351145038167,4604,-7,0,101.162109375,0.11645223819075776,0.0,False,,False,,,,,29
53.072,2.7081353019999597,-0.919189453125,0.375,0.003173828125,0.42748091603053434,0.3969465648854962,0.030534351145038167,4604,-7,0,101.162109375,0.11645223819075776,0.0,False,,False,,,,,29
53.072,2.710136766000005,-0.919189453125,0.375,0.003173828125,0.42748091603053434,0.3969465648854962,0.030534351145038167,4604,-7,0,101.162109375,0.11645223819075776,0.0,False,,False,,,,,29
53.077,2.7121374329999526,-0.9169921875,0.376220703125,0.002685546875,0.4580152671755725,0.48854961832061067,0.030534351145038167,4604,-4,0,101.162109375,0.09106996033083915,0.0,False,,False,,,,,29
53.077,2.714136434000011,-0.9169921875,0.376220703125,0.002685546875,0.4580152671755725,0.48854961832061067,0.030534351145038167,4604,-4,0,101.162109375,0.09106996033083915,0.0,False,,False,,,,,29
53.082,2.7161403049999535,-0.919677734375,0.371337890625,0.001708984375,0.4580152671755725,0.48854961832061067,-0.030534351145038167,4605,2,0,101.18408203125,0.0844166700667445,0.0,False,,False,,,,,29
53.082,2.7183251180000525,-0.919677734375,0.371337890625,0.001708984375,0.4580152671755725,0.48854961832061067,-0.030534351145038167,4605,2,0,101.18408203125,0.0844166700667445,0.0,False,,False,,,,,29
53.082,2.720433580999952,-0.919677734375,0.371337890625,0.001708984375,0.4580152671755725,0.48854961832061067,-0.030534351145038167,4605,2,0,101.18408203125,0.0844166700667445,0.0,False,,False,,,,,29
53.087,2.722436341000048,-0.91796875,0.373779296875,0.000244140625,0.48854961832061067,0.42748091603053434,-0.12213740458015267,4604,1,1,101.162109375,0.09353932895792699,0.001314,False,,False,,,,,29
53.087,2.724437600999977,-0.91796875,0.373779296875,0.000244140625,0.48854961832061067,0.42748091603053434,-0.12213740458015267,4604,1,1,101.162109375,0.09353932895792699,0.001314,False,,False,,,,,29
53.092,2.7286575450000328,-0.917724609375,0.371826171875,-0.0009765625,0.366412213740458,0.366412213740458,0.0916030534351145,4604,-1,7,101.162109375,0.08390598036297646,0.009198,False,,False,,,,,29
53.092,2.7306842120000283,-0.917724609375,0.371826171875,-0.0009765625,0.366412213740458,0.366412213740458,0.0916030534351145,4604,-1,7,101.162109375,0.08390598036297646,0.009198,False,,False,,,,,29
53.097,2.7326849900000525,-0.91943359375,0.3759765625,0.000732421875,0.366412213740458,0.366412213740458,-0.12213740458015267,4603,-2,0,101.14013671875,0.04279440953705445,0.0,False,,False,,,,,29
53.097,2.7346867679999605,-0.91943359375,0.3759765625,0.000732421875,0.366412213740458,0.366412213740458,-0.12213740458015267,4603,-2,0,101.14013671875,0.04279440953705445,0.0,False,,False,,,,,29
53.102000000000004,2.7366883800000323,-0.91650390625,0.373291015625,0.001708984375,0.42748091603053434,0.15267175572519084,0.030534351145038167,4604,2,-2,101.162109375,-0.00815898669546353,-0.002628,False,,False,,,,,29
53.102000000000004,2.7386897139999746,-0.91650390625,0.373291015625,0.001708984375,0.42748091603053434,0.15267175572519084,0.030534351145038167,4604,2,-2,101.162109375,-0.00815898669546353,-0.002628,False,,False,,,,,29
53.107,2.7407041029999846,-0.920166015625,0.37451171875,0.002685546875,0.33587786259541985,0.12213740458015267,0.0,4603,-3,-3,101.14013671875,-0.05069803808534591,-0.003942,False,,False,,,,,29
53.107,2.7427022890000217,-0.920166015625,0.37451171875,0.002685546875,0.33587786259541985,0.12213740458015267,0.0,4603,-3,-3,101.14013671875,-0.05069803808534591,-0.003942,False,,False,,,,,29
53.107,2.7447073820000014,-0.920166015625,0.37451171875,0.002685546875,0.33587786259541985,0.12213740458015267,0.0,4603,-3,-3,101.14013671875,-0.05069803808534591,-0.003942,False,,False,,,,,29
53.107,2.7467067159999488,-0.920166015625,0.37451171875,0.002685546875,0.33587786259541985,0.12213740458015267,0.0,4603,-3,-3,101.14013671875,-0.05069803808534591,-0.003942,False,,False,,,,,29
53.112,2.74893673400004,-0.91943359375,0.375732421875,0.000244140625,0.48854961832061067,0.0916030534351145,0.12213740458015267,4603,-9,-2,101.14013671875,-0.10149209537622342,-0.002628,False,,False,,,,,29
53.117000000000004,2.75093497499995,-0.91943359375,0.377197265625,0.00146484375,0.3969465648854962,0.0,0.12213740458015267,4603,-2,-4,101.14013671875,-0.15846125254496723,-0.005256,False,,False,,,,,29
53.117000000000004,2.7529337160000296,-0.91943359375,0.377197265625,0.00146484375,0.3969465648854962,0.0,0.12213740458015267,4603,-2,-4,101.14013671875,-0.15846125254496723,-0.005256,False,,False,,,,,29
53.122,2.7567432009999493,-0.920654296875,0.376708984375,0.00048828125,0.5190839694656488,0.030534351145038167,0.0916030534351145,4604,-7,-2,101.162109375,-0.1879436082625461,-0.002628,False,,False,,,,,29
53.122,2.7587438120000343,-0.920654296875,0.376708984375,0.00048828125,0.5190839694656488,0.030534351145038167,0.0916030534351145,4604,-7,-2,101.162109375,-0.1879436082625461,-0.002628,False,,False,,,,,29
53.127,2.760746498000003,-0.918212890625,0.3740234375,-0.002685546875,0.5801526717557252,0.0,0.183206106870229,4604,0,3,101.162109375,-0.17807182274770098,0.003942,False,,False,,,,,29
53.127,2.7627450539999927,-0.918212890625,0.3740234375,-0.002685546875,0.5801526717557252,0.0,0.183206106870229,4604,0,3,101.162109375,-0.17807182274770098,0.003942,False,,False,,,,,29
53.127,2.7647488139999723,-0.918212890625,0.3740234375,-0.002685546875,0.5801526717557252,0.0,0.183206106870229,4604,0,3,101.162109375,-0.17807182274770098,0.003942,False,,False,,,,,29
53.132,2.766747333000012,-0.923583984375,0.378173828125,0.000732421875,0.6412213740458015,-0.0916030534351145,0.061068702290076333,4604,4,1,101.162109375,-0.15131207473952193,0.001314,False,,False,,,,,29
53.132,2.768751982000026,-0.923583984375,0.378173828125,0.000732421875,0.6412213740458015,-0.0916030534351145,0.061068702290076333,4604,4,1,101.162109375,-0.15131207473952193,0.001314,False,,False,,,,,29
53.137,2.7707539460000135,-0.9208984375,0.374267578125,0.002197265625,0.6106870229007634,-0.030534351145038167,0.030534351145038167,4603,5,2,101.14013671875,-0.14263288073345412,0.002628,False,,False,,,,,29
53.137,2.7727542799999583,-0.9208984375,0.374267578125,0.002197265625,0.6106870229007634,-0.030534351145038167,0.030534351145038167,4603,5,2,101.14013671875,-0.14263288073345412,0.002628,False,,False,,,,,29
53.137,2.7747552250000354,-0.9208984375,0.374267578125,0.002197265625,0.6106870229007634,-0.030534351145038167,0.030534351145038167,4603,5,2,101.14013671875,-0.14263288073345412,0.002628,False,,False,,,,,29
53.142,2.7767568739999433,-0.921875,0.375,0.002685546875,0.6106870229007634,-0.12213740458015267,-0.12213740458015267,4603,7,3,101.14013671875,-0.16513172048337565,0.003942,False,,False,,,,,29
53.142,2.7787589670000443,-0.921875,0.375,0.002685546875,0.6106870229007634,-0.12213740458015267,-0.12213740458015267,4603,7,3,101.14013671875,-0.16513172048337565,0.003942,False,,False,,,,,29
53.147,2.780760207999947,-0.92333984375,0.3798828125,0.00244140625,0.7022900763358778,-0.2748091603053435,-0.15267175572519084,4602,-6,0,101.1181640625,-0.21340630348795642,0.0,False,,False,,,,,29
53.147,2.7827620790000083,-0.92333984375,0.3798828125,0.00244140625,0.7022900763358778,-0.2748091603053435,-0.15267175572519084,4602,-6,0,101.1181640625,-0.21340630348795642,0.0,False,,False,,,,,29
53.147,2.784763042999998,-0.92333984375,0.3798828125,0.00244140625,0.7022900763358778,-0.2748091603053435,-0.15267175572519084,4602,-6,0,101.1181640625,-0.21340630348795642,0.0,False,,False,,,,,29
