state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
3084.929,0.1700286589998541,0.919921875,0.362060546875,-0.012451171875,8.122137404580153,1.8625954198473282,-5.587786259541985,3166,-91,5,2.9315269231179184,-2137.2791040258066,0.0054,False,,False,0,,0,,33
3084.934,0.17502997300016432,0.936767578125,0.34814453125,-0.008056640625,9.862595419847327,2.4732824427480917,-4.152671755725191,3152,-55,0,2.9661338567116684,-2138.7838352636372,0.0,False,,False,0,,0,,33
3084.939,0.1800319720000516,0.942138671875,0.346923828125,-0.00732421875,12.061068702290076,2.4427480916030535,-3.633587786259542,3147,-20,0,2.9784934758522934,-2140.256340573758,0.0,False,,False,0,,0,,33
3084.944,0.18503384099994946,0.936767578125,0.355224609375,-0.01220703125,13.435114503816793,3.5725190839694654,-3.1755725190839694,3147,-2,1,2.9784934758522934,-2141.86789576911,0.00108,False,,False,0,,0,,33
3084.949,0.19003472799977317,0.934326171875,0.347412109375,-0.0126953125,12.458015267175572,3.7862595419847325,-2.9618320610687023,3148,2,1,2.9760215520241684,-2143.63774720938,0.00108,False,,False,0,,0,,33
3084.954,0.1950360969999565,0.939697265625,0.36181640625,-0.007080078125,12.122137404580153,3.7862595419847325,-3.1755725190839694,3147,1,-1,2.9784934758522934,-2145.4165884418803,-0.00108,False,,False,0,,0,,33
3084.9590000000003,0.20003635500006567,0.931884765625,0.362548828125,-0.0146484375,11.877862595419847,3.6030534351145036,-3.1755725190839694,3145,-5,0,2.9834373235085434,-2147.018579176534,0.0,False,,False,0,,0,,33
3084.964,0.20503837299975203,0.915283203125,0.374755859375,-0.019287109375,10.778625954198473,3.0229007633587783,-4.305343511450381,3141,-18,1,2.9933250188210434,-2148.3188796542313,0.00108,False,,False,0,,0,,33
3084.969,0.21004020500004117,0.908203125,0.39404296875,-0.017333984375,8.763358778625953,2.015267175572519,-6.076335877862595,3128,-56,-2,3.0254600285866684,-2149.182228246511,-0.00216,False,,False,0,,0,,33
3084.974,0.21504170299976977,0.875244140625,0.395751953125,-0.020263671875,5.557251908396946,0.5190839694656488,-8.48854961832061,3100,-129,5,3.0946738957741684,-2149.3484694403405,0.0054,False,,False,0,,0,,33
3084.9790000000003,0.22004142400010096,0.889892578125,0.397216796875,-0.01318359375,3.7862595419847325,-0.15267175572519084,-8.030534351145038,3063,-160,3,3.1861350774147934,-2148.5776773184803,0.0032400000000000003,False,,False,0,,0,,33
3084.984,0.22504438599980858,0.842041015625,0.394287109375,-0.04052734375,3.969465648854962,-2.0763358778625953,-11.32824427480916,3016,-207,-5,3.3023154973366684,-2146.840894713088,-0.0054,False,,False,0,,0,,33
3084.989,0.2300448289997803,0.895751953125,0.45068359375,-0.0146484375,4.061068702290076,-3.114503816793893,-14.473282442748092,2963,-240,0,3.4333274602272934,-2144.2765825398974,0.0,False,,False,0,,0,,33
3084.994,0.23504703099979452,0.836181640625,0.40771484375,-0.0419921875,2.6564885496183206,-2.5038167938931295,-15.603053435114504,2900,-277,0,3.5890586613991684,-2141.0698079576327,0.0,False,,False,0,,0,,33
3084.9990000000003,0.24004756700014696,0.87353515625,0.404296875,-0.024169921875,2.5038167938931295,-3.6946564885496183,-16.549618320610687,2830,-306,1,3.7620933293679184,-2137.3809463928997,0.00108,False,,False,0,,0,,33
3085.004,0.2450508440001613,0.85498046875,0.40087890625,-0.03173828125,0.0916030534351145,-4.061068702290076,-19.572519083969464,2752,-341,4,3.9549033879616684,-2133.3615115063535,0.00432,False,,False,0,,0,,33
3085.009,0.25005100899988975,0.887939453125,0.39111328125,-0.026611328125,0.732824427480916,-3.0534351145038165,-19.358778625954198,2673,-348,5,4.150185370383544,-2129.2146641965796,0.0054,False,,False,0,,0,,33
3085.014,0.2550523780000731,0.899658203125,0.388916015625,-0.020263671875,1.5572519083969465,-3.66412213740458,-20.30534351145038,2593,-350,0,4.347939276633544,-2125.2100133214376,0.0,False,,False,0,,0,,33
3085.0190000000002,0.2600540059997911,0.891845703125,0.373046875,-0.02392578125,1.3435114503816794,-2.9618320610687023,-19.81679389312977,2513,-342,-6,4.545693182883544,-2121.5884810844914,-0.0064800000000000005,False,,False,0,,0,,33
3085.024,0.2650554500000908,0.904052734375,0.36962890625,-0.013427734375,0.8854961832061068,-2.381679389312977,-19.908396946564885,2435,-345,-6,4.738503241477294,-2118.5135217125157,-0.0064800000000000005,False,,False,0,,0,,33
3085.029,0.27005807800014736,0.91552734375,0.38037109375,-0.010009765625,0.732824427480916,-1.9541984732824427,-19.725190839694655,2357,-345,-5,4.931313300071044,-2116.0758454645684,-0.0054,False,,False,0,,0,,33
3085.034,0.2750586510001085,0.90771484375,0.37548828125,-0.0185546875,-0.6106870229007634,-2.381679389312977,-19.877862595419845,2277,-350,-3,5.129067206321044,-2114.2427186973937,-0.0032400000000000003,False,,False,0,,0,,33
3085.039,0.2800606119999429,0.93310546875,0.369140625,-0.013427734375,0.030534351145038167,-1.648854961832061,-18.50381679389313,2201,-328,-3,5.316933417258544,-2112.944582085648,-0.0032400000000000003,False,,False,0,,0,,33
3085.044,0.2850616299997455,0.932861328125,0.37255859375,-0.026123046875,2.1068702290076335,-0.6106870229007634,-16.946564885496183,2131,-302,0,5.489968085227294,-2112.21299296503,0.0,False,,False,0,,0,,33
3085.049,0.29006336900010865,0.94873046875,0.3779296875,-0.019775390625,3.1755725190839694,-0.21374045801526717,-16.519083969465647,2071,-267,0,5.638283514914794,-2112.161682699512,0.0,False,,False,0,,0,,33
3085.054,0.2950645340001756,0.9375,0.35791015625,-0.02783203125,2.5038167938931295,-0.4580152671755725,-15.81679389312977,2011,-261,6,5.786598944602294,-2112.8089439108385,0.0064800000000000005,False,,False,0,,0,,33
3085.059,0.30006666300005236,0.96044921875,0.37109375,-0.018310546875,0.916030534351145,-0.8854961832061068,-15.236641221374045,1954,-247,3,5.927498602805419,-2113.98131410503,0.0032400000000000003,False,,False,0,,0,,33
3085.064,0.3050666609997279,0.934326171875,0.394775390625,-0.038330078125,0.48854961832061067,-1.8931297709923662,-15.297709923664122,1900,-240,-1,6.060982489524169,-2115.485643389959,-0.00108,False,,False,0,,0,,33
3085.069,0.31006910399992194,0.946533203125,0.387451171875,-0.028076171875,0.2748091603053435,-2.229007633587786,-14.748091603053435,1847,-231,-1,6.191994452414794,-2117.1813162721255,-0.00108,False,,False,0,,0,,33
3085.074,0.3150713810000525,0.96337890625,0.405517578125,-0.0205078125,2.4122137404580153,-2.3206106870229006,-14.50381679389313,1798,-209,-1,6.313118719992919,-2118.9528485771116,-0.00108,False,,False,0,,0,,33
3085.079,0.3200718429998233,0.95751953125,0.372802734375,-0.036865234375,4.763358778625954,-1.9236641221374045,-12.82442748091603,1757,-173,2,6.414467596946044,-2120.799511581771,0.00216,False,,False,0,,0,,32
3085.0840000000003,0.32507400799977404,0.96435546875,0.362548828125,-0.03515625,5.49618320610687,-1.3435114503816794,-11.541984732824426,1725,-137,4,6.493569159446044,-2122.8339493327753,0.00432,False,,False,0,,0,,32
3085.089,0.3300747660000525,0.973388671875,0.3837890625,-0.020751953125,5.099236641221374,-3.4198473282442747,-12.732824427480915,1697,-121,1,6.562783026633544,-2125.1232505810926,0.00108,False,,False,0,,0,,33
3085.094,0.3350759499999185,0.95166015625,0.36328125,-0.032470703125,4.458015267175572,-1.3435114503816794,-10.80916030534351,1673,-91,0,6.622109198508544,-2127.600608543406,0.0,False,,False,0,,0,,33
3085.099,0.3400768739998057,0.98583984375,0.3837890625,-0.021240234375,6.931297709923664,-1.8625954198473282,-10.198473282442748,1656,-74,0,6.664131903586669,-2130.1882115117824,0.0,False,,False,0,,0,,33
3085.1040000000003,0.34507796599973517,0.934814453125,0.41259765625,-0.0341796875,1.1908396946564885,-3.6030534351145036,-11.908396946564885,1633,-109,0,6.720986151633544,-2132.7577960947865,0.0,False,,False,0,,0,,33
3085.109,0.35007981599983395,0.93994140625,0.419677734375,-0.0322265625,1.2213740458015268,-4.030534351145038,-11.083969465648854,1602,-134,0,6.797615790305419,-2134.9803251067033,0.0,False,,False,0,,0,,33
3085.114,0.355082130000028,0.942138671875,0.469482421875,-0.027587890625,0.9770992366412213,-6.625954198473282,-13.801526717557252,1566,-166,-1,6.886605048117919,-2136.533645478335,-0.00108,False,,False,0,,0,,33
3085.119,0.36008288799985166,0.900634765625,0.446533203125,-0.052490234375,-0.8244274809160305,-8.15267175572519,-13.770992366412214,1524,-185,-3,6.990425848899169,-2137.294690412437,-0.0032400000000000003,False,,False,0,,0,,33
3085.1240000000003,0.36508388599986574,0.88720703125,0.4833984375,-0.062255859375,0.5190839694656488,-9.893129770992367,-16.549618320610687,1476,-216,0,7.109078192649169,-2137.258105968246,0.0,False,,False,0,,0,,33
3085.129,0.3700865519999752,0.92333984375,0.534423828125,-0.03662109375,0.030534351145038167,-10.167938931297709,-20.061068702290076,1421,-251,2,7.245034003196044,-2136.4646769050046,0.00216,False,,False,0,,0,,33
3085.134,0.37508775400010563,0.887451171875,0.49267578125,-0.060791015625,1.099236641221374,-8.458015267175572,-20.30534351145038,1361,-261,0,7.393349432883544,-2135.0013605394197,0.0,False,,False,0,,0,,33
3085.139,0.38008773399997153,0.91845703125,0.49951171875,-0.04443359375,2.8091603053435112,-9.068702290076336,-20.946564885496183,1301,-262,2,7.541664862571044,-2133.0571727186825,0.00216,False,,False,0,,0,,33
3085.1440000000002,0.38508939999974245,0.90771484375,0.50830078125,-0.046875,3.8167938931297707,-6.687022900763359,-24.030534351145036,1240,-265,-4,7.692452216086669,-2130.90118712575,-0.00432,False,,False,0,,0,,33
3085.149,0.39008980600010545,0.884033203125,0.494140625,-0.052001953125,3.541984732824427,-6.137404580152672,-24.946564885496183,1175,-290,1,7.853127264914794,-2128.722989037127,0.00108,False,,False,0,,0,,33
3085.154,0.3950914339998235,0.8876953125,0.4892578125,-0.041015625,1.465648854961832,-6.99236641221374,-26.534351145038165,1100,-332,3,8.038521552024168,-2126.516877838473,0.0032400000000000003,False,,False,0,,0,,33
3085.159,0.400093692000155,0.8759765625,0.490478515625,-0.047119140625,-0.24427480916030533,-7.083969465648854,-27.267175572519083,1018,-368,1,8.241219305930418,-2124.1622928613165,0.00108,False,,False,0,,0,,33
3085.164,0.4050951350000105,0.8330078125,0.49853515625,-0.056396484375,-0.5801526717557252,-7.145038167938931,-29.34351145038168,929,-400,5,8.461220526633543,-2121.5938397481837,0.0054,False,,False,0,,0,,33
3085.169,0.4100967079998554,0.855224609375,0.513916015625,-0.041748046875,2.16793893129771,-6.229007633587786,-29.46564885496183,837,-409,0,8.688637518821043,-2118.8562608727175,0.0,False,,False,0,,0,,33
3085.174,0.41509824400009165,0.82080078125,0.4931640625,-0.045654296875,3.0534351145038165,-6.290076335877862,-29.801526717557252,746,-414,0,8.913582587180418,-2116.1109852028408,0.0,False,,False,0,,0,,33
3085.179,0.4201002419999895,0.8251953125,0.497314453125,-0.0322265625,3.0229007633587783,-5.404580152671755,-30.595419847328245,649,-435,2,9.153359198508543,-2113.5118083077546,0.00216,False,,False,0,,0,,33
3085.184,0.425101333999919,0.821044921875,0.487548828125,-0.032958984375,2.229007633587786,-4.977099236641221,-31.175572519083968,546,-459,1,9.407967352805418,-2111.0463414921296,0.00108,False,,False,0,,0,,33
3085.189,0.43010251799978505,0.80419921875,0.483642578125,-0.041748046875,2.778625954198473,-5.1603053435114505,-31.206106870229007,440,-476,-1,9.669991278586668,-2108.656182221312,-0.00108,False,,False,0,,0,,33
3085.194,0.43510729399986303,0.832275390625,0.498291015625,-0.03662109375,4.549618320610687,-4.0,-30.442748091603054,335,-464,0,9.929543280539793,-2106.3971133238388,0.0,False,,False,0,,0,,33
3085.199,0.4401059409997288,0.809326171875,0.482177734375,-0.050537109375,6.351145038167939,-2.748091603053435,-29.61832061068702,228,-474,2,10.194039130149168,-2104.3738115311794,0.00216,False,,False,0,,0,,33
3085.204,0.4451060880001023,0.834716796875,0.483154296875,-0.052978515625,7.480916030534351,-1.5877862595419847,-28.610687022900763,122,-474,-4,10.456063055930418,-2102.6444003482225,-0.00432,False,,False,0,,0,,33
3085.2090000000003,0.45010693799986257,0.850830078125,0.498779296875,-0.05712890625,7.267175572519084,-2.259541984732824,-28.549618320610687,11,-483,-1,10.730446600852293,-2101.192761397925,-0.00108,False,,False,0,,0,,33
3085.214,0.4551083629999084,0.847412109375,0.490478515625,-0.0634765625,9.007633587786259,-0.549618320610687,-26.870229007633586,-96,-470,-2,10.994942450461668,-2099.986242733045,-0.00216,False,,False,0,,0,,33
3085.219,0.4601084539999647,0.872314453125,0.4970703125,-0.056640625,12.091603053435113,-0.6412213740458015,-25.98473282442748,-201,-459,0,11.254494452414793,-2099.0835007155733,0.0,False,,False,0,,0,,33
3085.224,0.4651105269999789,0.88037109375,0.478515625,-0.05029296875,14.900763358778626,2.015267175572519,-24.091603053435115,-303,-448,3,11.506630682883543,-2098.5573247158472,0.0032400000000000003,False,,False,0,,0,,33
3085.2290000000003,0.47011195200002476,0.885986328125,0.483642578125,-0.058349609375,15.114503816793892,2.3206106870229006,-24.30534351145038,-404,-443,0,11.756294989524168,-2098.4042896365586,0.0,False,,False,0,,0,,33
3085.234,0.47511419100010244,0.889892578125,0.46240234375,-0.064453125,15.14503816793893,2.687022900763359,-23.206106870229007,-504,-431,0,12.003487372336668,-2098.5624363619736,0.0,False,,False,0,,0,,33
3085.239,0.48011463400007415,0.920166015625,0.474609375,-0.06103515625,17.068702290076335,3.145038167938931,-22.381679389312975,-598,-417,4,12.235848212180418,-2098.9968157360886,0.00432,False,,False,0,,0,,33
3085.244,0.4851175769999827,0.91943359375,0.4638671875,-0.059814453125,19.358778625954198,4.244274809160305,-21.709923664122137,-687,-386,0,12.455849432883543,-2099.7521825210033,0.0,False,,False,0,,0,,33
3085.2490000000003,0.4901177980000284,0.90283203125,0.447998046875,-0.06982421875,18.931297709923662,4.885496183206107,-21.19083969465649,-775,-387,2,12.673378729758543,-2100.8215253121984,0.00216,False,,False,0,,0,,33
3085.254,0.49511983399997916,0.921142578125,0.4521484375,-0.066650390625,19.48091603053435,4.885496183206107,-21.31297709923664,-863,-390,1,12.890908026633543,-2102.0758354628692,0.00108,False,,False,0,,0,,33
3085.259,0.5001202220000778,0.905517578125,0.439208984375,-0.076904296875,19.63358778625954,4.6106870229007635,-20.946564885496183,-946,-369,5,13.096077704367918,-2103.4075851005964,0.0054,False,,False,0,,0,,33
3085.264,0.5051226830000815,0.90771484375,0.4248046875,-0.071044921875,23.908396946564885,4.519083969465648,-18.412213740458014,-1023,-334,2,13.286415839133543,-2104.840879168981,0.00216,False,,False,0,,0,,33
3085.2690000000002,0.5101226450001377,0.91259765625,0.420166015625,-0.051025390625,25.679389312977097,6.106870229007633,-17.34351145038168,-1089,-294,3,13.449562811789793,-2106.502166914714,0.0032400000000000003,False,,False,0,,0,,33
3085.274,0.5151274589998138,0.92431640625,0.428955078125,-0.044921875,26.015267175572518,6.076335877862595,-18.076335877862594,-1154,-280,0,13.610237860617918,-2108.4641601528733,0.0,False,,False,0,,0,,33
3085.279,0.5201260129997536,0.894775390625,0.418701171875,-0.058837890625,24.030534351145036,6.961832061068702,-18.106870229007633,-1221,-287,-1,13.775856757102293,-2110.5706156249767,-0.00108,False,,False,0,,0,,33
3085.284,0.5251282519998313,0.889404296875,0.419677734375,-0.07177734375,25.12977099236641,6.381679389312977,-17.954198473282442,-1285,-281,-3,13.934059882102293,-2112.6005033079764,-0.0032400000000000003,False,,False,0,,0,,33
3085.289,0.5301288989999193,0.881103515625,0.417724609375,-0.07275390625,25.068702290076335,6.290076335877862,-17.31297709923664,-1347,-268,-7,14.087319159446043,-2114.4777896720934,-0.007560000000000001,False,,False,0,,0,,33
3085.294,0.535131008999997,0.90966796875,0.4326171875,-0.06494140625,27.48091603053435,8.091603053435113,-16.396946564885496,-1404,-239,-7,14.228218817649168,-2116.2255429559627,-0.007560000000000001,False,,False,0,,0,,33
3085.299,0.5401328039997679,0.89990234375,0.414306640625,-0.07763671875,31.69465648854962,9.31297709923664,-15.603053435114504,-1453,-210,-9,14.349343085227293,-2117.9483951305438,-0.00972,False,,False,0,,0,,33
3085.304,0.5451338399998349,0.934814453125,0.384765625,-0.05224609375,32.396946564885496,11.236641221374045,-14.442748091603052,-1494,-186,-1,14.450691962180418,-2119.804812645703,-0.00108,False,,False,0,,0,,33
3085.309,0.5501356350000606,0.908935546875,0.344482421875,-0.074462890625,31.083969465648853,11.694656488549619,-13.099236641221374,-1534,-172,-3,14.549568915305418,-2121.845982796639,-0.0032400000000000003,False,,False,0,,0,,33
3085.314,0.5551362629998948,0.920654296875,0.3955078125,-0.07080078125,28.85496183206107,9.954198473282442,-14.687022900763358,-1576,-194,-8,14.653389716086668,-2123.9211013531194,-0.00864,False,,False,0,,0,,33
3085.319,0.56013818800011,0.88671875,0.37548828125,-0.094970703125,26.99236641221374,10.442748091603052,-14.198473282442748,-1620,-203,-1,14.762154364524168,-2125.8016467674815,-0.00108,False,,False,0,,0,,33
3085.324,0.5651398529998914,0.87451171875,0.392333984375,-0.0966796875,27.66412213740458,10.687022900763358,-14.50381679389313,-1666,-197,0,14.875862860617918,-2127.3269003901046,0.0,False,,False,0,,0,,33
3085.329,0.5701418329999797,0.90380859375,0.408935546875,-0.076171875,29.190839694656486,8.6412213740458,-15.786259541984732,-1712,-200,1,14.989571356711668,-2128.4421847075564,0.00108,False,,False,0,,0,,33
3085.3340000000003,0.5751426100000572,0.88037109375,0.381591796875,-0.06884765625,28.610687022900763,10.320610687022901,-15.755725190839694,-1757,-195,3,15.100807928977293,-2129.195011019981,0.0032400000000000003,False,,False,0,,0,,33
3085.339,0.5801439970000501,0.880615234375,0.352783203125,-0.068115234375,26.839694656488547,8.427480916030534,-15.572519083969466,-1801,-184,2,15.209572577414793,-2129.6846839230675,0.00216,False,,False,0,,0,,33
3085.344,0.5851449589999902,0.876220703125,0.33203125,-0.0693359375,28.488549618320608,10.106870229007633,-13.465648854961831,-1840,-168,2,15.305977606711668,-2130.045677146359,0.00216,False,,False,0,,0,,33
3085.349,0.5901467539997611,0.9306640625,0.358154296875,-0.037841796875,30.77862595419847,11.267175572519083,-13.190839694656487,-1867,-113,-1,15.372719550071043,-2130.523506549205,-0.00108,False,,False,0,,0,,33
3085.3540000000003,0.5951482340001348,0.8857421875,0.3408203125,-0.054443359375,28.458015267175572,10.778625954198473,-13.770992366412214,-1893,-120,-4,15.436989569602293,-2131.3357506206357,-0.00432,False,,False,0,,0,,33
3085.359,0.6001499919998423,0.9033203125,0.337646484375,-0.058837890625,26.47328244274809,10.778625954198473,-12.427480916030534,-1912,-86,1,15.483956122336668,-2132.505728789091,0.00108,False,,False,0,,0,,33
3085.364,0.6051506759999938,0.8974609375,0.3740234375,-0.074462890625,27.572519083969464,9.954198473282442,-12.610687022900763,-1926,-63,6,15.518563055930418,-2134.0097300773086,0.0064800000000000005,False,,False,0,,0,,33
3085.369,0.6101536749997649,0.896240234375,0.38623046875,-0.070068359375,25.98473282442748,9.618320610687023,-13.251908396946565,-1942,-73,0,15.558113837180418,-2135.7560696221567,0.0,False,,False,0,,0,,33
3085.3740000000003,0.615154228999927,0.915283203125,0.377197265625,-0.077880859375,25.46564885496183,8.916030534351144,-12.580152671755725,-1957,-53,-1,15.595192694602293,-2137.537401494753,-0.00108,False,,False,0,,0,,33
3085.379,0.620157115999973,0.917724609375,0.374267578125,-0.083251953125,27.206106870229007,8.213740458015266,-11.236641221374045,-1963,-17,0,15.610024237571043,-2139.2874353875354,0.0,False,,False,0,,0,,33
3085.384,0.6251580600001034,0.927001953125,0.381591796875,-0.075927734375,29.587786259541982,7.358778625954198,-11.725190839694656,-1960,13,0,15.602608466086668,-2141.1548194744387,0.0,False,,False,0,,0,,33
3085.389,0.6301597060000859,0.912841796875,0.379150390625,-0.08740234375,27.63358778625954,7.0534351145038165,-12.0,-1959,2,0,15.600136542258543,-2143.195675605274,0.0,False,,False,0,,0,,33
3085.3940000000002,0.6351605569998355,0.91796875,0.37841796875,-0.085693359375,26.015267175572518,5.9541984732824424,-12.15267175572519,-1960,2,0,15.602608466086668,-2145.213625985344,0.0,False,,False,0,,0,,33
