state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
423.527,18.12540696299999,0.941650390625,0.362548828125,-0.023193359375,3.847328244274809,0.6717557251908397,4.2748091603053435,5504,0,-2,2.4273112426144894,-1.5295276841317922,-3206.5958133364807,-0.00216,False,,False,0,,0,,30
423.532,18.13041160099999,0.93310546875,0.36181640625,-0.02587890625,4.6106870229007635,0.8854961832061068,4.030534351145038,5504,-1,0,2.4273112426144894,-1.5309311106366914,-3206.5889712430044,0.0,False,,False,0,,0,,30
423.53700000000003,18.13540951699997,0.935791015625,0.358154296875,-0.0234375,5.221374045801526,0.7633587786259541,3.7862595419847325,5506,2,0,2.4223673949582394,-1.5323371308420037,-3206.6017920625204,0.0,False,,False,0,,0,,30
423.54200000000003,18.140413413999966,0.931640625,0.35791015625,-0.023193359375,5.526717557251908,1.0687022900763359,3.847328244274809,5504,8,-1,2.4273112426144894,-1.5337457072322822,-3206.626193779974,-0.00108,False,,False,0,,0,,30
423.547,18.145412644999965,0.9345703125,0.354248046875,-0.025146484375,5.679389312977099,1.0076335877862594,3.6946564885496183,5503,-2,0,2.4297831664426144,-1.5351568328617318,-3206.6064181005295,0.0,False,,False,0,,0,,30
423.552,18.15041759799999,0.930419921875,0.348388671875,-0.029541015625,6.229007633587786,1.0381679389312977,3.541984732824427,5504,0,0,2.4273112426144894,-1.5365705007902444,-3206.5598978291673,0.0,False,,False,0,,0,,30
423.557,18.155416402000014,0.92724609375,0.34521484375,-0.02783203125,6.412213740458015,0.732824427480916,3.541984732824427,5503,-2,0,2.4297831664426144,-1.537986685826331,-3206.52974873704,0.0,False,,False,0,,0,,30
423.562,18.16042017000001,0.933837890625,0.340576171875,-0.03125,6.473282442748092,0.6717557251908397,3.32824427480916,5504,-3,-1,2.4273112426144894,-1.5394053628653892,-3206.5125213068486,-0.00108,False,,False,0,,0,,30
423.567,18.165418603999967,0.93115234375,0.33740234375,-0.032470703125,6.65648854961832,0.732824427480916,3.297709923664122,5504,5,0,2.4273112426144894,-1.5408265008038626,-3206.5148940535046,0.0,False,,False,0,,0,,30
423.572,18.170422500999962,0.934326171875,0.333251953125,-0.03076171875,6.778625954198473,0.6412213740458015,3.297709923664122,5504,2,0,2.4273112426144894,-1.5422500686518432,-3206.5296467927733,0.0,False,,False,0,,0,,30
423.577,18.17542150999998,0.937255859375,0.331298828125,-0.03076171875,6.625954198473282,0.48854961832061067,3.145038167938931,5505,0,-1,2.4248393187863644,-1.543676035532873,-3206.5511543207226,-0.00108,False,,False,0,,0,,30
423.582,18.180426592000003,0.9404296875,0.33251953125,-0.03125,6.625954198473282,0.549618320610687,3.145038167938931,5503,2,-1,2.4297831664426144,-1.5451043767694481,-3206.5653373586197,-0.00108,False,,False,0,,0,,30
423.587,18.185425340999984,0.9404296875,0.324951171875,-0.03173828125,6.473282442748092,0.4580152671755725,3.114503816793893,5504,-2,0,2.4273112426144894,-1.5465350799414868,-3206.5538256310615,0.0,False,,False,0,,0,,30
