state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
328.071,35.95049184700002,1.1357421875,0.006591796875,-0.11767578125,-35.603053435114504,-25.068702290076335,31.236641221374043,5100,-749,3030,1.8966723832809793,-12.393380442732141,-2820.31897987866,3.2724,False,,False,0,,0,,30
328.076,35.95549299999999,1.127685546875,0.0009765625,-0.11669921875,-47.175572519083964,-28.427480916030532,30.931297709923662,4928,-749,3148,2.321843281718479,-12.375658584960663,-2819.019883981618,3.3998399999999998,False,,False,0,,0,,30
328.081,35.96049519100001,1.139892578125,0.04345703125,-0.117919921875,-51.664122137404576,-31.297709923664122,29.862595419847327,4762,-733,3035,2.732182637187229,-12.357916245005603,-2818.0063649069943,3.2778,False,,False,0,,0,,30
328.086,35.96549641799999,1.107666015625,0.067626953125,-0.126953125,-57.06870229007633,-33.43511450381679,28.97709923664122,4593,-742,2985,3.149937764140354,-12.340157784065138,-2817.3169939228546,3.2238,False,,False,0,,0,,30
328.091,35.970501367,1.098876953125,0.104248046875,-0.1259765625,-61.221374045801525,-35.96946564885496,28.519083969465647,4428,-722,2944,3.557805195780979,-12.322387519820072,-2816.930611012949,3.1795199999999997,False,,False,0,,0,,30
328.096,35.97549926099998,1.0478515625,0.157958984375,-0.109619140625,-65.89312977099236,-39.96946564885496,27.236641221374043,4267,-707,2847,3.955784932109104,-12.304609696155714,-2816.8589496371737,3.07476,False,,False,0,,0,,30
328.101,35.980500654000025,1.014892578125,0.177490234375,-0.09814453125,-68.67175572519083,-41.49618320610687,26.77862595419847,4104,-715,2934,4.358708516093479,-12.286828477361516,-2817.094181307573,3.16872,False,,False,0,,0,,30
328.106,35.98550117799999,1.001708984375,0.2041015625,-0.0869140625,-70.04580152671755,-43.358778625954194,26.442748091603054,3947,-686,2737,4.746800557109104,-12.269047972785735,-2817.566915790505,2.95596,False,,False,0,,0,,30
328.111,35.99050347899998,0.98876953125,0.2470703125,-0.07275390625,-71.26717557251908,-45.160305343511446,24.916030534351144,3793,-687,2681,5.127476826640354,-12.251272194438593,-2818.283072499513,2.89548,False,,False,0,,0,,30
328.116,35.995504316999984,0.966552734375,0.275390625,-0.064453125,-72.36641221374046,-47.14503816793893,24.061068702290076,3639,-679,2620,5.508153096171604,-12.233505063469973,-2819.2169639993876,2.8296,False,,False,0,,0,,30
328.121,36.000506228999996,0.895263671875,0.270751953125,-0.051513671875,-74.53435114503816,-48.54961832061068,22.717557251908396,3492,-642,2516,5.871525898905979,-12.215750422704996,-2820.31476640449,2.71728,False,,False,0,,0,,30
328.12600000000003,36.005507067999986,0.88427734375,0.2890625,-0.02734375,-76.30534351145037,-49.55725190839694,21.43511450381679,3346,-643,2583,6.232426777812229,-12.19801200652488,-2821.5784367017045,2.7896400000000003,False,,False,0,,0,,30
328.13100000000003,36.010509517,0.845458984375,0.304931640625,-0.017822265625,-77.37404580152672,-50.13740458015267,19.66412213740458,3200,-640,2486,6.593327656718479,-12.180293477825124,-2822.936331805665,2.68488,False,,False,0,,0,,30
