state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2758.183,11.186920992999603,0.71435546875,0.718017578125,-0.072265625,-20.0,-84.30534351145037,-6.931297709923664,26447,-1146,1,5.490982614158293,-1.9937500406693767,-14053.415401161914,0.00108,False,,False,0,,0,,34
2758.188,11.191922642999998,0.709228515625,0.784912109375,-0.051025390625,-21.49618320610687,-80.54961832061069,-2.8396946564885495,26187,-1142,-7,6.133682809470793,-1.8576260604560997,-14049.615967645157,-0.007560000000000001,False,,False,0,,0,,34
2758.193,11.196924235999631,0.76416015625,0.77001953125,-0.018798828125,-25.587786259541982,-82.65648854961832,-1.0381679389312977,25929,-1136,-5,6.771439157127043,-1.7028832811924108,-14046.780292263504,-0.0054,False,,False,0,,0,,34
2758.198,11.201928682000016,0.771240234375,0.803466796875,0.0224609375,-30.62595419847328,-85.31297709923663,1.648854961832061,25673,-1118,-5,7.404251657127043,-1.5292795548104732,-14044.869955570834,-0.0054,False,,False,0,,0,,34
2758.203,11.20692747999965,0.73876953125,0.834716796875,0.037841796875,-34.25954198473282,-84.70229007633587,4.213740458015267,25419,-1114,-10,8.032120309470793,-1.336683274461643,-14043.785981535639,-0.0108,False,,False,0,,0,,34
2758.208,11.21193227699996,0.760986328125,0.890625,0.04931640625,-41.6793893129771,-82.68702290076335,10.687022900763358,25171,-1093,-8,8.645157418845793,-1.1250738139783703,-14043.438222743123,-0.00864,False,,False,0,,0,,34
2758.213,11.216931111999656,0.748046875,0.924072265625,0.054931640625,-45.099236641221374,-83.17557251908397,14.13740458015267,24927,-1075,-9,9.248306832908293,-0.8945461810135974,-14043.769293750607,-0.00972,False,,False,0,,0,,34
2758.218,11.221931946999575,0.70361328125,0.96142578125,0.06689453125,-48.0,-83.78625954198473,15.603053435114504,24690,-1042,-10,9.834152780173918,-0.6453078319787229,-14044.71764434931,-0.0108,False,,False,0,,0,,34
2758.223,11.226933132999875,0.620361328125,0.98291015625,0.07861328125,-51.75572519083969,-86.32061068702289,14.80916030534351,24461,-997,-6,10.400223336814543,-0.3776800032836608,-14046.24385556131,-0.0064800000000000005,False,,False,0,,0,,34
2758.228,11.231934652999826,0.58935546875,0.98876953125,0.0400390625,-55.358778625954194,-86.19847328244275,16.732824427480914,24248,-927,-5,10.926743112205168,-0.09211718109141254,-14048.40530019907,-0.0054,False,,False,0,,0,,34
2758.233,11.236935357999755,0.6357421875,0.963134765625,0.0576171875,-55.20610687022901,-84.97709923664122,18.564885496183205,24052,-853,-11,11.411240182517668,0.21076391181541532,-14051.366464283266,-0.01188,False,,False,0,,0,,34
