state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
51.864000000000004,5.045168328000017,0.931640625,0.36279296875,-0.05078125,31.78625954198473,14.748091603053435,-9.251908396946565,6784,171,2,2.617699720816656,-89.69817177794882,0.00216,False,,False,0,,0,,27
52.064,5.246912771000012,0.95654296875,0.11767578125,0.0234375,33.64885496183206,6.687022900763359,7.3893129770992365,9066,404,13,-3.023230454964594,-94.64675268234855,0.01404,False,,False,0,,0,,27
52.264,5.448389222000003,1.080078125,0.629638671875,-0.03564453125,35.29770992366412,8.580152671755725,12.48854961832061,11311,-5,0,-8.572699449105219,-100.07239198508938,0.0,False,,False,0,,0,,27
52.469,5.650079932000011,0.919677734375,0.335693359375,-0.1474609375,3.0839694656488548,-4.854961832061068,-6.137404580152672,2319,-957,-7,13.654839613394781,-102.75609126270369,-0.007560000000000001,False,,False,0,,0,,27
52.669000000000004,5.85157141900001,0.805419921875,0.2314453125,-0.17578125,-6.015267175572519,-1.5877862595419847,-5.83206106870229,-2660,6,0,25.96254835362916,-98.88098427105007,0.0,False,,False,0,,0,,27
52.869,6.053003333000021,0.989990234375,0.172607421875,-0.263916015625,-18.442748091603054,-17.19083969465649,8.15267175572519,406,33,7,18.383629896597906,-92.30362986601169,0.007560000000000001,False,,False,0,,0,,27
53.074,6.254548956999997,0.946533203125,0.450439453125,0.0009765625,-13.099236641221374,12.335877862595419,-9.282442748091603,3891,678,8,9.768975355582281,-89.54005542134871,0.00864,False,,False,0,,0,,27
53.274,6.456186419000005,0.88525390625,0.307861328125,0.009521484375,16.519083969465647,21.740458015267176,-2.595419847328244,6519,331,9,3.272759535269781,-91.36811594659245,0.00972,False,,False,0,,0,,27
53.474000000000004,6.6576640680000025,0.942626953125,0.267822265625,0.018798828125,39.541984732824424,7.7251908396946565,3.145038167938931,8792,301,9,-2.345923326058344,-95.65318861801546,0.00972,False,,False,0,,0,,27
53.679,6.859311678000012,1.122802734375,0.239501953125,-0.002197265625,35.41984732824427,13.068702290076335,17.0381679389313,11260,1,1,-8.446631333870844,-100.83543060750212,0.00108,False,,False,0,,0,,27
53.879,7.061011325999999,1.069091796875,0.2607421875,-0.2197265625,22.717557251908396,-0.24427480916030533,-4.122137404580153,5021,-1162,9,6.975701429801031,-103.96175356587453,0.00972,False,,False,0,,0,,27
54.079,7.262469796000005,0.77978515625,0.1708984375,-0.154052734375,-4.854961832061068,-8.67175572519084,-6.778625954198473,-1026,-237,2,21.92342481847291,-101.35429741827984,0.00216,False,,False,0,,0,,27
54.284,7.464051715000011,1.04296875,0.2939453125,-0.280029296875,-20.946564885496183,-7.7251908396946565,10.534351145038167,1372,105,-10,15.995751478629156,-95.3096461725792,-0.0108,False,,False,0,,0,,27
54.484,7.66575433700001,0.98291015625,0.3798828125,0.0517578125,-19.69465648854962,0.061068702290076333,-1.282442748091603,1706,313,-3,15.170128920035406,-91.21194054398968,-0.0032400000000000003,False,,False,0,,0,,27
54.684000000000005,7.8673830150000015,0.795654296875,0.4765625,-0.00390625,-2.16793893129771,10.65648854961832,-14.473282442748092,3305,255,2,11.217522718863531,-90.13967478309291,0.00216,False,,False,0,,0,,27
54.889,8.069087916,0.88232421875,0.507080078125,-0.0244140625,30.9618320610687,14.381679389312977,-14.778625954198473,3438,-6,2,10.888756849722906,-90.85940839959122,0.00216,False,,False,0,,0,,27
55.089,8.270872230000009,0.918701171875,0.38623046875,-0.043701171875,28.885496183206104,7.450381679389313,-10.473282442748092,3419,2,3,10.935723402457281,-92.1708194579531,0.0032400000000000003,False,,False,0,,0,,27
55.289,8.472449605000008,0.866455078125,0.495849609375,-0.10400390625,24.97709923664122,2.4427480916030535,-7.755725190839694,3078,-1,-1,11.778649427847906,-93.28535981159656,-0.00108,False,,False,0,,0,,27
55.494,8.674365255999987,0.888427734375,0.4697265625,-0.154052734375,25.832061068702288,6.778625954198473,-1.8015267175572518,2437,5,0,13.363152601676031,-93.91673577832805,0.0,False,,False,0,,0,,27
55.694,8.876028909000013,0.885498046875,0.41259765625,-0.1728515625,21.61832061068702,0.916030534351145,-8.732824427480915,1768,-171,-1,15.016869642691656,-93.90809901370623,-0.00108,False,,False,0,,0,,27
55.894,9.077467061999982,0.874755859375,0.464599609375,-0.2060546875,18.106870229007633,7.083969465648854,-2.595419847328244,1075,-128,-5,16.72991285558228,-93.43896055518933,-0.0054,False,,False,0,,0,,27
56.099000000000004,9.279050481000013,0.8994140625,0.4208984375,-0.203369140625,3.8167938931297707,-4.244274809160305,1.3740458015267174,191,6,0,18.91509351964478,-92.64736184342232,0.0,False,,False,0,,0,,27
56.299,9.481083274000014,0.86767578125,0.455322265625,-0.201416015625,0.33587786259541985,-0.8549618320610687,2.2900763358778624,193,7,0,18.91014967198853,-91.78956043177523,0.0,False,,False,0,,0,,27
56.499,9.682547790000001,0.857421875,0.44482421875,-0.2197265625,0.7022900763358778,-2.8702290076335877,8.15267175572519,201,7,0,18.89037428136353,-91.3942705828763,0.0,False,,False,0,,0,,27
56.704,9.88405947299998,0.8564453125,0.396728515625,-0.192138671875,-7.175572519083969,-7.175572519083969,12.091603053435113,848,131,-2,17.291039564566656,-91.69961760343807,-0.00216,False,,False,0,,0,,27
56.904,10.085488747999989,0.933837890625,0.403564453125,-0.225341796875,-7.419847328244274,10.80916030534351,1.5572519083969465,1601,49,2,15.429680921988531,-92.72341909003642,0.00216,False,,False,0,,0,,27
57.104,10.28692380900003,0.9248046875,0.368896484375,-0.19921875,1.3435114503816794,-0.2748091603053435,3.114503816793893,2454,89,-5,13.321129896597906,-94.41321687625859,-0.0054,False,,False,0,,0,,27
57.309000000000005,10.488638576000028,0.88330078125,0.392822265625,-0.199951171875,1.8015267175572518,0.33587786259541985,-1.0381679389312977,2545,-3,0,13.096184828238531,-96.28458167581223,0.0,False,,False,0,,0,,27
57.509,10.690331306000019,0.917236328125,0.33935546875,-0.218994140625,1.648854961832061,2.564885496183206,0.916030534351145,2544,-4,1,13.098656752066656,-97.69772189346348,0.00108,False,,False,0,,0,,27
57.709,10.891828740999983,0.937744140625,0.31591796875,-0.181396484375,-3.7251908396946565,1.1908396946564885,5.465648854961832,2600,123,-6,12.960229017691656,-98.53082056367424,-0.0064800000000000005,False,,False,0,,0,,27
57.914,11.093534729999988,0.92919921875,0.37109375,-0.16943359375,-17.770992366412212,-9.31297709923664,7.786259541984733,3214,165,1,11.442467787222906,-99.06578583578116,0.00108,False,,False,0,,0,,27
58.114000000000004,11.295333560000017,0.80810546875,0.36279296875,-0.193603515625,-24.030534351145036,-16.702290076335878,-2.595419847328244,793,-1351,-21,17.42699537511353,-98.85317610538965,-0.022680000000000002,False,,False,0,,0,,27
58.314,11.497014652000018,0.91650390625,0.320556640625,-0.255859375,-23.66412213740458,-56.51908396946565,1.7404580152671756,-10060,-1459,-10,44.25478468175416,-94.76816997208788,-0.0108,False,,False,0,,0,,27
58.519,11.698760633000006,0.84423828125,0.275146484375,-0.303955078125,-8.15267175572519,-22.045801526717558,4.33587786259542,-16961,-123,6,61.313531019644785,-84.61484836429766,0.0064800000000000005,False,,False,0,,0,,27
58.719,11.900390706999985,0.894287109375,0.213134765625,-0.248046875,-10.442748091603052,3.969465648854962,-1.3129770992366412,-15687,281,0,58.164300062613535,-73.27771123319472,0.0,False,,False,0,,0,,27
58.919000000000004,12.101843578,1.083984375,0.42041015625,-0.38330078125,4.885496183206107,8.793893129770993,-32.854961832061065,-15394,1,1,57.44002638097291,-66.89369831853203,0.00108,False,,False,0,,0,,27
59.124,12.303544808000026,0.667724609375,0.67041015625,-0.21484375,-10.381679389312977,47.93893129770992,-6.259541984732824,-13035,1215,-4,51.608758070426035,-66.19820322528598,-0.00432,False,,False,0,,0,,27
59.324,12.505053522000026,0.836669921875,0.451904296875,-0.062255859375,30.259541984732824,55.908396946564885,27.541984732824428,-4209,1123,1,29.791558363394785,-71.53256079945005,0.00108,False,,False,0,,0,,27
59.524,12.706548699999985,0.86328125,0.4462890625,-0.01025390625,39.083969465648856,22.137404580152673,15.877862595419847,2863,747,15,12.310113050894781,-83.65536970181152,0.0162,False,,False,0,,0,,27
59.724000000000004,12.907957432999979,0.967041015625,0.237060546875,-0.00927734375,57.862595419847324,14.748091603053435,15.419847328244273,7146,272,-8,1.7228632950354061,-99.26205788005846,-0.00864,False,,False,0,,0,,27
59.929,13.10956455400003,0.8154296875,0.60888671875,-0.15576171875,66.35114503816794,4.305343511450381,3.8167938931297707,6986,-858,-3,2.118371107535406,-112.88006086401434,-0.0032400000000000003,False,,False,0,,0,,27
60.129,13.311025221000023,0.8544921875,0.375732421875,-0.214599609375,19.541984732824428,-10.595419847328245,-12.122137404580153,-1874,-313,-6,24.01961622472291,-119.02458333546271,-0.0064800000000000005,False,,False,0,,0,,27
60.329,13.512722944000018,0.912841796875,0.3076171875,-0.1943359375,-22.076335877862594,7.236641221374046,15.358778625954198,-917,752,14,21.653985121207285,-116.94375439277358,0.015120000000000001,False,,False,0,,0,,27
60.534,13.714199817000008,0.827392578125,0.478515625,-0.15673828125,-11.145038167938932,0.7633587786259541,6.8396946564885495,5008,257,9,7.007836439566656,-113.66514213587439,0.00972,False,,False,0,,0,,27
60.734,13.915707058999999,0.88134765625,0.44140625,0.025390625,-24.793893129770993,-1.0687022900763359,-4.213740458015267,5443,202,0,5.932549574332281,-113.33875881283565,0.0,False,,False,0,,0,,27
60.934000000000005,14.117278393999982,0.927001953125,0.385986328125,-0.010498046875,7.145038167938931,11.877862595419847,-3.847328244274809,5722,-3,0,5.242882826285406,-113.48432788557575,0.0,False,,False,0,,0,,27
61.139,14.31869360799999,0.965087890625,0.25634765625,-0.080078125,21.2824427480916,6.961832061068702,15.358778625954198,6102,165,-2,4.303551771597906,-112.5393430044033,-0.00216,False,,False,0,,0,,27
61.339,14.520365137999988,0.9384765625,0.3095703125,-0.04638671875,3.633587786259542,-1.4045801526717556,0.24427480916030533,6573,3,2,3.139275648551031,-110.95506646031424,0.00216,False,,False,0,,0,,27
61.539,14.721756685999992,0.9541015625,0.34716796875,-0.109619140625,10.473282442748092,4.305343511450381,-5.190839694656488,6624,-1,1,3.013207533316656,-109.10382675943035,0.00108,False,,False,0,,0,,27
61.739000000000004,14.923247661000005,0.93017578125,0.33935546875,-0.096435546875,7.755725190839694,3.0229007633587783,-5.068702290076335,6524,2,1,3.260399916129156,-107.05646947867636,0.00108,False,,False,0,,0,,27
61.944,15.124782208999989,0.919677734375,0.37060546875,-0.088134765625,-2.259541984732824,-0.15267175572519084,-1.2213740458015268,6524,1,2,3.260399916129156,-104.8459256050179,0.00216,False,,False,0,,0,,27
62.144,15.326448932000005,0.91357421875,0.36474609375,-0.068603515625,-17.00763358778626,-3.847328244274809,2.6564885496183206,6523,0,1,3.262871839957281,-102.67273406371898,0.00108,False,,False,0,,0,,27
62.344,15.52788280499999,0.907470703125,0.38671875,-0.068359375,5.923664122137405,2.381679389312977,0.6717557251908397,6535,10,1,3.233208754019781,-100.77311425418152,0.00108,False,,False,0,,0,,27
62.549,15.729465140000002,0.92822265625,0.337890625,-0.068359375,5.435114503816794,0.9465648854961831,0.21374045801526717,6533,1,2,3.238152601676031,-99.20429569052072,0.00216,False,,False,0,,0,,27
62.749,15.931078753000008,0.933837890625,0.347412109375,-0.0751953125,2.564885496183206,1.0076335877862594,4.122137404580153,6523,0,2,3.262871839957281,-97.92048559665028,0.00216,False,,False,0,,0,,27
62.949,16.132486570000026,0.943603515625,0.30615234375,-0.076171875,2.0763358778625953,0.7633587786259541,0.0916030534351145,6463,-8,2,3.411187269644781,-96.95021213468401,0.00216,False,,False,0,,0,,27
63.154,16.33411874699999,0.933349609375,0.377197265625,-0.06787109375,-3.480916030534351,-1.984732824427481,0.0916030534351145,6363,-3,0,3.658379652457281,-96.22282764635938,0.0,False,,False,0,,0,,27
63.354,16.535754091,0.937255859375,0.316162109375,-0.077880859375,-1.2519083969465647,-1.7709923664122136,1.0687022900763359,6358,0,-1,3.670739271597906,-95.65408828420043,-0.00108,False,,False,0,,0,,27
63.554,16.73723232399999,0.942626953125,0.3154296875,-0.079833984375,3.6946564885496183,0.9465648854961831,-2.8091603053435112,6355,2,-1,3.678155043082281,-95.31739248647678,-0.00108,False,,False,0,,0,,27
63.759,16.938720279999984,0.928466796875,0.359375,-0.079833984375,1.1908396946564885,-0.33587786259541985,-0.7938931297709924,6354,3,0,3.680626966910406,-95.18103725542484,0.0,False,,False,0,,0,,27
63.959,17.140288735000013,0.937744140625,0.322998046875,-0.088134765625,-7.7251908396946565,-3.9083969465648853,4.702290076335878,6354,2,-1,3.680626966910406,-95.13838522610436,-0.00108,False,,False,0,,0,,27
64.159,17.341691309999987,0.9248046875,0.361328125,-0.078125,7.3893129770992365,1.83206106870229,-3.3893129770992365,6353,1,0,3.683098890738531,-95.20747791866316,0.0,False,,False,0,,0,,27
64.359,17.543125626999995,0.92431640625,0.357666015625,-0.0859375,0.4580152671755725,0.15267175572519084,0.33587786259541985,6353,1,-1,3.683098890738531,-95.39016478115127,-0.00108,False,,False,0,,0,,27
64.56400000000001,17.745084496999993,0.94091796875,0.333984375,-0.077880859375,8.244274809160306,2.16793893129771,-2.015267175572519,6354,-3,0,3.680626966910406,-95.5840369322455,0.0,False,,False,0,,0,,27
64.764,17.94652236899998,0.924072265625,0.353271484375,-0.090087890625,-1.3740458015267174,-1.129770992366412,2.8091603053435112,6354,-5,0,3.680626966910406,-95.72251572543823,0.0,False,,False,0,,0,,27
64.964,18.147986815000024,0.93359375,0.337890625,-0.093505859375,1.7099236641221374,0.6106870229007634,0.366412213740458,6355,-1,0,3.678155043082281,-95.86183250675528,0.0,False,,False,0,,0,,27
65.169,18.349674268,0.90966796875,0.4208984375,-0.08056640625,-3.633587786259542,-0.21374045801526717,-7.66412213740458,6354,-1,0,3.680626966910406,-95.99025881932842,0.0,False,,False,0,,0,,27
65.369,18.551128148000032,0.9248046875,0.3515625,-0.088623046875,-4.885496183206107,-5.312977099236641,-5.679389312977099,6342,-6,0,3.710290052847906,-96.05043148830437,0.0,False,,False,0,,0,,27
65.569,18.752587788000028,0.895751953125,0.423583984375,-0.107421875,-6.564885496183206,-4.305343511450381,-8.702290076335878,4868,-108,5,7.353905775504156,-95.74061366937984,0.0054,False,,False,0,,0,,27
65.774,18.954046038,0.900634765625,0.38525390625,-0.1357421875,-10.259541984732824,-6.473282442748092,-1.3435114503816794,3415,-69,0,10.945611097769781,-94.50386024603951,0.0,False,,False,0,,0,,27
65.974,19.155635399000005,0.945068359375,0.408447265625,-0.171630859375,9.98473282442748,-3.9083969465648853,-6.534351145038167,197,-665,-13,18.90026197667603,-91.94269221659539,-0.01404,False,,False,0,,0,,27
66.174,19.357055694999985,0.853271484375,0.35888671875,-0.162109375,-11.786259541984732,-13.31297709923664,3.2061068702290076,-3943,-119,-5,29.134026625113535,-87.67666759301235,-0.0054,False,,False,0,,0,,27
66.379,19.55884332300002,0.9365234375,0.36962890625,-0.211181640625,-18.870229007633586,-0.42748091603053434,3.66412213740458,-3760,280,-11,28.68166456456666,-82.8272614486693,-0.01188,False,,False,0,,0,,27
66.57900000000001,19.760309044999985,0.68896484375,0.58740234375,-0.064697265625,-0.549618320610687,8.030534351145038,8.335877862595419,1422,241,-6,15.872155287222906,-81.10281934408843,-0.0064800000000000005,False,,False,0,,0,,27
66.779,19.96184924800002,0.837646484375,0.491455078125,-0.04248046875,6.717557251908397,13.282442748091603,-1.282442748091603,3700,4,0,10.241112806754156,-84.40365821897015,0.0,False,,False,0,,0,,27
66.984,20.16359922800001,0.938232421875,0.439208984375,0.012939453125,15.633587786259541,16.580152671755723,-4.763358778625954,4944,142,-1,7.166039564566656,-90.19840291640244,-0.00108,False,,False,0,,0,,27
67.184,20.365144643000008,0.874267578125,0.41796875,-0.009765625,20.458015267175572,0.183206106870229,6.809160305343511,6082,242,-7,4.352990248160406,-95.81161645124885,-0.007560000000000001,False,,False,0,,0,,27
67.384,20.566781927000022,0.974853515625,0.51708984375,-0.081298828125,-7.480916030534351,-0.48854961832061067,15.053435114503817,7422,-11,0,1.0406123184729061,-100.65334573928938,0.0,False,,False,0,,0,,27
67.584,20.768425045000015,0.948974609375,0.323974609375,-0.139892578125,13.770992366412214,-1.2519083969465647,1.3740458015267174,3153,-1098,-10,11.593255140738531,-103.34803299135876,-0.0108,False,,False,0,,0,,28
67.789,20.969997534000015,0.8740234375,0.32470703125,-0.138671875,-8.82442748091603,-12.030534351145038,2.8396946564885495,-2003,-378,-10,24.338494398551035,-101.4783750823833,-0.0108,False,,False,0,,0,,27
67.989,21.171432597000035,0.922119140625,0.241455078125,-0.1220703125,-6.564885496183206,-2.259541984732824,-10.229007633587786,-2858,-5,0,26.45198927159791,-96.05027345763897,0.0,False,,False,0,,0,,27
68.18900000000001,21.37279916800003,0.992431640625,0.28125,-0.13671875,-25.98473282442748,-4.244274809160305,-3.847328244274809,-890,388,-4,21.58724317784791,-91.40805551905554,-0.00432,False,,False,0,,0,,27
68.394,21.57433262699999,0.758056640625,0.466552734375,-0.101318359375,-18.076335877862594,-6.045801526717557,-3.236641221374046,2091,432,8,14.218438246207281,-90.31404893025424,0.00864,False,,False,0,,0,,27
68.59400000000001,21.77595062300003,0.857666015625,0.499267578125,-0.003662109375,-3.0229007633587783,13.49618320610687,-4.549618320610687,3463,165,-2,10.826958754019781,-92.32228955291718,-0.00216,False,,False,0,,0,,28
68.794,21.977395693999995,0.907470703125,0.359375,-0.018310546875,18.748091603053435,9.068702290076336,-5.83206106870229,5594,176,-3,5.559289076285406,-95.86543281839383,-0.0032400000000000003,False,,False,0,,0,,27
68.999,22.179053006000004,0.969970703125,0.318603515625,0.021728515625,24.549618320610687,0.4580152671755725,23.725190839694655,7769,334,-8,0.1828547501135311,-100.10156851559769,-0.00864,False,,False,0,,0,,27
69.199,22.380494397999996,0.5078125,0.684814453125,-0.16162109375,14.717557251908396,-9.83206106870229,-14.13740458015267,6567,-1429,-5,3.154107191519781,-103.75319802728134,-0.0054,False,,False,0,,0,,27
69.399,22.582316012000035,0.89501953125,0.355224609375,-0.197998046875,-17.526717557251906,-17.099236641221374,-11.083969465648854,-1571,-550,-8,23.270623304801035,-103.41000886177868,-0.00864,False,,False,0,,0,,27
69.604,22.783744090000027,0.85986328125,0.256103515625,-0.1064453125,-21.251908396946565,-1.2213740458015268,-13.251908396946565,-3580,154,2,28.23671827550416,-97.7974000224208,0.00216,False,,False,0,,0,,28
69.804,22.985234927000022,1.19189453125,0.73876953125,-0.2568359375,-27.14503816793893,-9.618320610687023,26.412213740458014,319,959,1,18.59868726964478,-92.00834243170267,0.00108,False,,False,0,,0,,27
70.004,23.18683530200002,0.787109375,0.5751953125,0.0,3.847328244274809,15.84732824427481,1.984732824427481,4255,161,-13,8.869195082144781,-91.07003579811182,-0.01404,False,,False,0,,0,,28
70.20400000000001,23.388245350000034,0.97216796875,0.36572265625,0.00244140625,20.885496183206104,16.396946564885496,-8.946564885496183,5542,165,1,5.687829115347906,-94.18078971139555,0.00108,False,,False,0,,0,,27
70.409,23.589727583000013,0.921875,0.313720703125,0.031494140625,18.68702290076336,-3.0839694656488548,5.9541984732824424,7514,384,12,0.8131953262854061,-98.44322796167322,0.012960000000000001,False,,False,0,,0,,27
70.609,23.79116333500002,1.0908203125,0.3857421875,-0.13525390625,-12.732824427480915,-5.587786259541985,12.610687022900763,10502,-1,2,-6.572913072152094,-102.97717978850467,0.00216,False,,False,0,,0,,27
70.809,23.992813216000002,0.78955078125,0.48388671875,-0.117431640625,-33.70992366412214,-28.793893129770993,-0.24427480916030533,1209,-993,2,16.39867506261353,-105.00645878063742,0.00216,False,,False,0,,0,,27
71.014,24.194578004999983,0.862548828125,0.26806640625,-0.090087890625,-11.572519083969466,-4.549618320610687,-3.541984732824427,-4754,-54,-2,31.13875684972291,-100.29631207132778,-0.00216,False,,False,0,,0,,28
71.214,24.395983172,1.025390625,0.340576171875,-0.283203125,-20.030534351145036,-9.099236641221374,14.106870229007633,-3731,434,-12,28.609978773551035,-91.96964901305329,-0.012960000000000001,False,,False,0,,0,,28
71.414,24.59772698500001,0.618408203125,0.474853515625,0.035400390625,13.526717557251908,8.061068702290076,-9.709923664122137,1886,46,3,14.725182630972906,-87.43890438171498,0.0032400000000000003,False,,False,0,,0,,27
71.619,24.799186262000035,0.989990234375,0.2626953125,-0.026123046875,21.862595419847327,24.85496183206107,-12.244274809160306,3746,104,-7,10.127404310660406,-88.741468042977,-0.007560000000000001,False,,False,0,,0,,28
71.819,25.000565466000012,0.935546875,0.298095703125,0.0087890625,19.572519083969464,4.854961832061068,-1.8931297709923662,6344,260,-7,3.705346205191656,-93.08022759464362,-0.007560000000000001,False,,False,0,,0,,27
72.019,25.201977337000017,1.150146484375,0.394287109375,0.000732421875,23.755725190839694,-1.83206106870229,19.419847328244273,10152,128,-19,-5.707739732308344,-98.8106057761654,-0.02052,False,,False,0,,0,,27
72.21900000000001,25.403484343000002,1.10693359375,0.15234375,-0.350830078125,-41.12977099236641,-34.0763358778626,6.564885496183206,2294,-1475,-10,13.716637709097906,-102.92002430180463,-0.0108,False,,False,0,,0,,27
72.424,25.605106477999982,0.775634765625,0.192138671875,-0.054931640625,-30.045801526717558,-22.137404580152673,-0.48854961832061067,-3465,16,-8,27.952447035269785,-100.67693311390865,-0.00864,False,,False,0,,0,,27
72.624,25.80703576100001,1.020263671875,0.3408203125,-0.32666015625,-13.83206106870229,-8.061068702290076,6.931297709923664,-153,285,4,19.76543531651978,-94.92512958420836,0.00432,False,,False,0,,0,,27
72.824,26.00854632300002,0.876220703125,0.307861328125,-0.09033203125,-7.450381679389313,12.549618320610687,-17.709923664122137,3458,277,7,10.839318373160406,-92.49618237778938,0.007560000000000001,False,,False,0,,0,,27
73.029,26.21026479300002,0.921875,0.27197265625,-0.05419921875,10.381679389312977,20.82442748091603,-12.061068702290076,6221,218,-15,4.009392836051031,-94.53145878995089,-0.0162,False,,False,0,,0,,27
