state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1698.772,0.09499710600016442,0.949951171875,0.287109375,-0.10693359375,18.381679389312975,2.9923664122137406,-1.8931297709923662,7918,-12,1,-10.97204683933723,-3480.0816334745336,-1769.480040745821,0.00108,False,,False,0,,0,,34
1698.777,0.09999763000018902,0.938720703125,0.27880859375,-0.114990234375,16.671755725190838,2.259541984732824,-2.16793893129771,7914,-20,0,-10.96215914402473,-3433.228158284568,-1758.2240514352382,0.0,False,,False,0,,0,,34
1698.782,0.10499887700007093,0.932373046875,0.292236328125,-0.1171875,15.14503816793893,2.198473282442748,-2.3206106870229006,7906,-34,0,-10.94238375339973,-3385.0773158815914,-1747.7560652893594,0.0,False,,False,0,,0,,34
1698.787,0.11000038200018025,0.933349609375,0.314453125,-0.118408203125,14.412213740458014,1.9541984732824427,-2.931297709923664,7895,-57,1,-10.915192591290355,-3335.7319901362844,-1738.5152488353847,0.00108,False,,False,0,,0,,34
1698.7920000000001,0.11500236900019445,0.90771484375,0.34521484375,-0.121826171875,10.748091603053435,1.1603053435114503,-5.526717557251908,7870,-112,11,-10.85339449558723,-3285.291761480925,-1730.565532489578,0.01188,False,,False,0,,0,,34
1698.797,0.12000369000020328,0.902099609375,0.334716796875,-0.125732421875,8.061068702290076,0.3053435114503817,-6.564885496183206,7828,-180,3,-10.74957369480598,-3233.8529686450293,-1723.6059057430277,0.0032400000000000003,False,,False,0,,0,,34
1698.8020000000001,0.12500623200003247,0.910400390625,0.368896484375,-0.1240234375,5.465648854961832,-1.7099236641221374,-9.221374045801527,7773,-257,0,-10.613617884259105,-3181.5087642750163,-1717.2347018892833,0.0,False,,False,0,,0,,34
1698.807,0.13000733000012588,0.87548828125,0.3544921875,-0.145751953125,2.8702290076335877,-2.6564885496183206,-9.923664122137405,7709,-284,-8,-10.455414759259105,-3128.3491580871373,-1711.236401508359,-0.00864,False,,False,0,,0,,34
1698.8120000000001,0.13500952100002905,0.901123046875,0.396240234375,-0.15625,6.3206106870229,-4.549618320610687,-10.80916030534351,7642,-298,-9,-10.28979586277473,-3074.4610558098475,-1705.6215446412964,-0.00972,False,,False,0,,0,,34
1698.817,0.140010582000059,0.89208984375,0.4033203125,-0.167236328125,9.374045801526718,-3.7557251908396947,-10.870229007633588,7575,-293,-4,-10.124176966290355,-3019.9282988339633,-1700.554737104156,-0.00432,False,,False,0,,0,,34
1698.8220000000001,0.14501242100004674,0.8994140625,0.393798828125,-0.165283203125,12.15267175572519,-3.5114503816793894,-11.145038167938932,7508,-295,-4,-9.95855806980598,-2964.8317092745447,-1696.216669309807,-0.00432,False,,False,0,,0,,34
1698.827,0.1500138710000556,0.892578125,0.379150390625,-0.16455078125,13.007633587786259,-3.236641221374046,-11.32824427480916,7441,-302,7,-9.792939173321605,-2909.2491413590583,-1692.6944718757659,0.007560000000000001,False,,False,0,,0,,34
1698.832,0.15501602500012268,0.919189453125,0.353759765625,-0.146240234375,12.030534351145038,-3.66412213740458,-11.66412213740458,7369,-312,0,-9.614960657696605,-2853.255538220678,-1689.9288399169063,0.0,False,,False,0,,0,,34
1698.837,0.16001716000005217,0.912353515625,0.369140625,-0.1435546875,10.900763358778626,-3.633587786259542,-11.877862595419847,7292,-342,8,-9.42462252293098,-2796.9229920171397,-1687.7216715301165,0.00864,False,,False,0,,0,,34
1698.842,0.16501892500014037,0.910400390625,0.3701171875,-0.139892578125,11.206106870229007,-3.114503816793893,-12.091603053435113,7218,-328,-2,-9.24170015964973,-2740.3207964334106,-1685.9308371727864,-0.00216,False,,False,0,,0,,34
1698.847,0.17002072700006465,0.915771484375,0.3857421875,-0.13818359375,13.251908396946565,-2.778625954198473,-12.519083969465647,7145,-321,-3,-9.061249720196605,-2683.515493041697,-1684.5707410298048,-0.0032400000000000003,False,,False,0,,0,,34
1698.852,0.1750220100000206,0.909423828125,0.381591796875,-0.149658203125,16.580152671755723,-0.183206106870229,-13.374045801526718,7074,-310,-2,-8.88574312839973,-2626.570923673399,-1683.6656631051058,-0.00216,False,,False,0,,0,,34
1698.857,0.18002392300013526,0.902099609375,0.372802734375,-0.1513671875,16.061068702290076,0.4580152671755725,-14.229007633587786,6998,-338,5,-8.69787691746223,-2569.5482902810545,-1683.1251198578484,0.0054,False,,False,0,,0,,34
1698.862,0.18502478100003827,0.90771484375,0.35986328125,-0.151123046875,14.412213740458014,1.129770992366412,-14.687022900763358,6920,-350,5,-8.50506685886848,-2512.506216537399,-1682.762506097422,0.0054,False,,False,0,,0,,34
1698.867,0.19002619400021104,0.92138671875,0.358642578125,-0.153076171875,13.862595419847327,0.9770992366412213,-15.48091603053435,6835,-381,4,-8.294953333477855,-2455.5008068602397,-1682.384275146238,0.00432,False,,False,0,,0,,34
1698.872,0.19502905100011958,0.92333984375,0.367431640625,-0.163330078125,13.343511450381678,2.045801526717557,-15.603053435114504,6753,-361,-5,-8.092255579571605,-2398.585699934914,-1681.897336857875,-0.0054,False,,False,0,,0,,34
1698.877,0.20002914900010182,0.93017578125,0.3779296875,-0.173095703125,15.297709923664122,2.198473282442748,-15.755725190839694,6672,-355,-4,-7.892029749493479,-2341.8121163251517,-1681.3797963902255,-0.00432,False,,False,0,,0,,34
1698.882,0.20503071000007367,0.921142578125,0.38525390625,-0.18115234375,16.396946564885496,3.4198473282442747,-15.541984732824426,6590,-359,3,-7.689331995587229,-2285.2289117190794,-1680.9239206253576,0.0032400000000000003,False,,False,0,,0,,34
1698.887,0.21003167900016706,0.918701171875,0.398193359375,-0.181640625,16.549618320610687,3.450381679389313,-16.030534351145036,6503,-382,13,-7.474274622540354,-2228.882638497182,-1680.4846422311477,0.01404,False,,False,0,,0,,34
1698.892,0.21503457300013906,0.923828125,0.40185546875,-0.177734375,16.0,3.3893129770992365,-16.82442748091603,6413,-397,7,-7.251801478009104,-2172.8176056552015,-1679.9522926007553,0.007560000000000001,False,,False,0,,0,,34
1698.897,0.22003541200001564,0.909423828125,0.399658203125,-0.187255859375,16.396946564885496,3.7251908396946565,-15.96946564885496,6322,-396,5,-7.026856409649729,-2117.0759323226393,-1679.2838701591002,0.0054,False,,False,0,,0,,34
1698.902,0.22503727000002982,0.930419921875,0.415771484375,-0.1865234375,17.435114503816795,2.778625954198473,-15.725190839694656,6231,-396,-5,-6.801911341290354,-2061.697598086611,-1678.532229349754,-0.0054,False,,False,0,,0,,34
1698.907,0.23003847900008623,0.915283203125,0.417724609375,-0.192138671875,19.32824427480916,3.0534351145038165,-15.511450381679388,6139,-398,-2,-6.574494349102854,-2006.7204955808886,-1677.7677404009285,-0.00216,False,,False,0,,0,,34
1698.912,0.23504007700012153,0.9169921875,0.4111328125,-0.185791015625,20.48854961832061,3.297709923664122,-15.81679389312977,6048,-410,5,-6.349549280743479,-1952.180483997679,-1677.046496412225,0.0054,False,,False,0,,0,,34
1698.9170000000001,0.24004149000006691,0.91259765625,0.422119140625,-0.184814453125,20.885496183206104,3.7251908396946565,-16.519083969465647,5972,-411,0,-6.161683069805979,-1898.111432691196,-1676.5697902300594,0.0,False,,False,0,,0,,34
1698.922,0.2450446070001817,0.897705078125,0.423828125,-0.1875,21.068702290076335,4.2748091603053435,-16.0,5876,-418,1,-5.924378382305979,-1844.5452779331094,-1676.3974322140707,0.00108,False,,False,0,,0,,34
1698.9270000000001,0.2500443339999947,0.90234375,0.439697265625,-0.177001953125,22.62595419847328,4.885496183206107,-16.427480916030532,5781,-418,5,-5.689545618634104,-1791.5120969665138,-1676.1958206408112,0.0054,False,,False,0,,0,,34
1698.932,0.255045488000178,0.902587890625,0.431884765625,-0.1689453125,23.938931297709924,7.145038167938931,-16.916030534351144,5686,-417,8,-5.454712854962229,-1739.0401561750894,-1675.812923029724,0.00864,False,,False,0,,0,,34
1698.9370000000001,0.2600470680001763,0.88671875,0.419921875,-0.170654296875,24.0,7.877862595419847,-17.251908396946565,5583,-448,7,-5.200104700665354,-1687.1559559241712,-1675.275014460396,0.007560000000000001,False,,False,0,,0,,34
1698.942,0.2650484810001217,0.8857421875,0.443359375,-0.1650390625,23.541984732824428,8.610687022900763,-18.534351145038165,5479,-464,0,-4.943024622540354,-1635.8842876872145,-1674.5121099627197,0.0,False,,False,0,,0,,34
1698.9470000000001,0.27004956000018865,0.876220703125,0.43115234375,-0.165771484375,24.12213740458015,9.16030534351145,-18.35114503816794,5369,-477,-7,-4.671113001446604,-1585.2482837767463,-1673.5073281803705,-0.007560000000000001,False,,False,0,,0,,34
1698.952,0.27505119600004946,0.869384765625,0.42578125,-0.1669921875,26.16793893129771,10.50381679389313,-19.541984732824428,5258,-490,-5,-4.396729456524729,-1535.2694659193844,-1672.2891308891797,-0.0054,False,,False,0,,0,,34
1698.957,0.2800519790000635,0.864013671875,0.421142578125,-0.162841796875,26.564885496183205,11.450381679389313,-19.389312977099237,5143,-508,-1,-4.112458216290354,-1485.9677932748832,-1670.912774319532,-0.00108,False,,False,0,,0,,34
1698.962,0.28505409600006715,0.86279296875,0.418212890625,-0.156005859375,26.259541984732824,11.694656488549619,-20.793893129770993,5024,-528,0,-3.818299280743479,-1437.361711666871,-1669.4164737122203,0.0,False,,False,0,,0,,34
1698.967,0.2900546750001922,0.850341796875,0.404296875,-0.162841796875,26.687022900763356,12.122137404580153,-20.030534351145036,4901,-540,-3,-3.514252649884104,-1389.4682033284723,-1667.8045872605953,-0.0032400000000000003,False,,False,0,,0,,34
1698.972,0.2950569220001853,0.85009765625,0.40673828125,-0.15380859375,28.396946564885496,12.0,-21.98473282442748,4777,-541,-4,-3.207734095196604,-1342.3028323194437,-1666.1189822396607,-0.00432,False,,False,0,,0,,34
1698.977,0.30005781600016235,0.854248046875,0.39501953125,-0.15283203125,28.793893129770993,12.396946564885496,-22.3206106870229,4650,-561,-3,-2.893799769024729,-1295.8797887421833,-1664.4321479984478,-0.0032400000000000003,False,,False,0,,0,,34
1698.982,0.30505958100002317,0.859619140625,0.403076171875,-0.146728515625,29.221374045801525,12.122137404580153,-23.053435114503817,4519,-581,-13,-2.569977747540354,-1250.2119359424707,-1662.7708166200164,-0.01404,False,,False,0,,0,,34
1698.987,0.31006049400002667,0.864501953125,0.396240234375,-0.1435546875,30.076335877862594,12.519083969465647,-23.78625954198473,4388,-570,-17,-2.246155726055979,-1205.3108557466912,-1661.1500840336878,-0.01836,False,,False,0,,0,,34
1698.992,0.31506248100004086,0.87353515625,0.388916015625,-0.145263671875,30.442748091603054,13.221374045801527,-25.557251908396946,4254,-587,-2,-1.914917933087229,-1161.186890583958,-1659.6160862353277,-0.00216,False,,False,0,,0,,34
1698.997,0.3200642090000656,0.884521484375,0.380859375,-0.146728515625,30.198473282442748,14.045801526717558,-27.206106870229007,4119,-602,1,-1.581208216290354,-1117.849187360806,-1658.1914449110295,0.00108,False,,False,0,,0,,34
1699.002,0.32506973300019126,0.89599609375,0.349609375,-0.15185546875,30.3206106870229,14.442748091603052,-27.389312977099234,3983,-597,-5,-1.245026575665354,-1075.3057399868312,-1656.8918124397583,-0.0054,False,,False,0,,0,,34
1699.007,0.330067850000205,0.90576171875,0.349609375,-0.153564453125,30.65648854961832,14.900763358778626,-27.69465648854962,3846,-605,-6,-0.906373011212229,-1033.5634305688484,-1655.737042924816,-0.0064800000000000005,False,,False,0,,0,,34
1699.012,0.3350717440000608,0.919677734375,0.33056640625,-0.167724609375,29.404580152671755,14.625954198473282,-29.46564885496183,3707,-610,-1,-0.562775599102854,-992.6280716781367,-1654.7183035730793,-0.00108,False,,False,0,,0,,34
1699.017,0.3400714160000007,0.9326171875,0.3271484375,-0.171142578125,29.00763358778626,14.839694656488549,-28.82442748091603,3570,-606,-4,-0.22412203464972902,-952.5044460236138,-1653.8388595050658,-0.00432,False,,False,0,,0,,34
1699.022,0.3450752740000098,0.947998046875,0.33203125,-0.167236328125,29.251908396946565,14.229007633587786,-28.85496183206107,3433,-597,0,0.114531529803396,-913.1963436053612,-1653.1392592883121,0.0,False,,False,0,,0,,34
1699.027,0.3500738160000765,0.9501953125,0.322021484375,-0.17578125,28.82442748091603,14.106870229007633,-29.16030534351145,3296,-594,9,0.453185094256521,-874.7066011950972,-1652.631061329737,0.00972,False,,False,0,,0,,34
1699.032,0.35507510000002185,0.963134765625,0.3232421875,-0.17333984375,28.793893129770993,14.045801526717558,-27.84732824427481,3157,-606,3,0.796782506365896,-837.0371434077398,-1652.2665869854013,0.0032400000000000003,False,,False,0,,0,,34
1699.037,0.3600762350001787,0.975341796875,0.319091796875,-0.169189453125,28.763358778625953,12.885496183206106,-27.78625954198473,3024,-594,-2,1.125548375506521,-800.1890180958104,-1652.0434273080516,-0.00216,False,,False,0,,0,,34
1699.0420000000001,0.365078369999992,0.957275390625,0.321533203125,-0.173095703125,28.641221374045802,13.435114503816793,-27.541984732824428,2892,-583,3,1.451842320819021,-764.1624280690779,-1652.0380452074817,0.0032400000000000003,False,,False,0,,0,,34
1699.047,0.3700789500001065,0.961669921875,0.31396484375,-0.171630859375,29.099236641221374,13.129770992366412,-26.748091603053435,2764,-566,6,1.768248570819021,-728.9567670245895,-1652.2919143732383,0.0064800000000000005,False,,False,0,,0,,34
1699.0520000000001,0.3750804370001788,0.966796875,0.30517578125,-0.1630859375,29.801526717557252,12.244274809160306,-26.35114503816794,2635,-560,6,2.087126744647146,-694.5706576795662,-1652.7710918296825,0.0064800000000000005,False,,False,0,,0,,34
1699.057,0.3800813130001188,0.965576171875,0.287841796875,-0.162353515625,30.16793893129771,12.213740458015266,-26.16793893129771,2515,-533,5,2.383757604022146,-661.0019848151668,-1653.4654951305379,0.0054,False,,False,0,,0,,34
1699.0620000000001,0.38508280000019113,0.96240234375,0.29345703125,-0.1591796875,30.412213740458014,11.81679389312977,-25.740458015267176,2398,-515,8,2.672972691912771,-628.2479240169938,-1654.4407282359236,0.00864,False,,False,0,,0,,34
1699.067,0.39008789800004706,0.9755859375,0.282470703125,-0.153076171875,30.870229007633586,11.572519083969466,-26.015267175572518,2284,-497,3,2.954772008319021,-596.3049764141598,-1655.6964484961063,0.0032400000000000003,False,,False,0,,0,,34
1699.0720000000001,0.3950860330000978,1.001953125,0.2861328125,-0.144775390625,31.81679389312977,10.473282442748092,-25.099236641221374,2175,-473,-5,3.224211705584646,-565.169003753108,-1657.17018800798,-0.0054,False,,False,0,,0,,34
1699.077,0.4000874460000432,0.98486328125,0.2646484375,-0.1591796875,31.84732824427481,10.045801526717558,-25.16030534351145,2077,-431,-4,3.466460240740896,-534.8352542118398,-1658.9036577442585,-0.00432,False,,False,0,,0,,34
1699.082,0.4050903030001791,0.99462890625,0.2841796875,-0.15771484375,31.48091603053435,8.82442748091603,-25.862595419847327,1981,-406,3,3.703764928240896,-505.29839066781926,-1660.9523886231527,0.0032400000000000003,False,,False,0,,0,,34
1699.087,0.41008992000001854,0.988037109375,0.29248046875,-0.1669921875,31.389312977099234,8.030534351145038,-25.526717557251906,1892,-392,5,3.923766148944021,-476.55252546198204,-1663.2571670955217,0.0054,False,,False,0,,0,,34
1699.092,0.4150917590000063,1.005126953125,0.299072265625,-0.16650390625,32.33587786259542,6.259541984732824,-25.31297709923664,1806,-377,-3,4.136351598162771,-448.5912517970513,-1665.7296605409326,-0.0032400000000000003,False,,False,0,,0,,34
1699.097,0.42009283900006267,1.010009765625,0.31201171875,-0.1669921875,33.099236641221374,5.068702290076335,-25.2824427480916,1730,-337,-19,4.324217809100271,-421.4076700962451,-1668.3394592128636,-0.02052,False,,False,0,,0,,34
1699.102,0.4250946220001879,1.006591796875,0.320556640625,-0.17138671875,33.770992366412216,4.061068702290076,-25.34351145038168,1663,-295,-16,4.489836705584646,-394.9944107091725,-1671.1453897591737,-0.01728,False,,False,0,,0,,34
1699.107,0.43009573900008036,1.00537109375,0.325439453125,-0.170166015625,33.9236641221374,2.5343511450381677,-26.198473282442748,1606,-248,3,4.630736363787771,-369.3436578747045,-1674.228998248284,0.0032400000000000003,False,,False,0,,0,,34
1699.112,0.43509789300014745,1.001708984375,0.339599609375,-0.167236328125,34.045801526717554,0.8244274809160305,-25.31297709923664,1551,-240,9,4.766692174334646,-344.4471808292738,-1677.5507751762214,0.00972,False,,False,0,,0,,34
1699.117,0.4400993610001933,0.993408203125,0.359619140625,-0.164794921875,34.62595419847328,0.2748091603053435,-26.015267175572518,1507,-201,1,4.875456822772146,-320.29636336735877,-1681.0066747066871,0.00108,False,,False,0,,0,,34
1699.122,0.4451009960000647,0.973876953125,0.3466796875,-0.16796875,35.57251908396947,0.549618320610687,-24.82442748091603,1468,-165,2,4.971861852069021,-296.8822265232859,-1684.5589079894232,0.00216,False,,False,0,,0,,34
1699.127,0.45010261300012644,0.984619140625,0.37890625,-0.158447265625,36.33587786259542,-0.42748091603053434,-26.045801526717558,1432,-160,2,5.060851109881521,-274.19545598717684,-1688.1258557134554,0.00216,False,,False,0,,0,,34
1699.132,0.45510482200006663,0.9716796875,0.380615234375,-0.151611328125,39.14503816793893,0.9770992366412213,-24.48854961832061,1403,-117,-3,5.132536900897146,-252.2264292498734,-1691.594415686277,-0.0032400000000000003,False,,False,0,,0,,34
1699.137,0.46010553100018114,0.958251953125,0.366455078125,-0.15576171875,39.358778625954194,1.0687022900763359,-24.610687022900763,1387,-75,0,5.172087682147146,-230.96523112660972,-1695.0191003911962,0.0,False,,False,0,,0,,34
1699.142,0.4651072040001054,0.952392578125,0.356201171875,-0.16259765625,39.23664122137404,1.7709923664122136,-24.12213740458015,1375,-43,-5,5.201750768084646,-210.40167187174802,-1698.507898515245,-0.0054,False,,False,0,,0,,34
1699.147,0.47010819100000845,0.95458984375,0.364013671875,-0.162109375,39.603053435114504,2.259541984732824,-23.358778625954198,1376,3,-5,5.199278844256521,-190.52531073759752,-1702.0951315860755,-0.0054,False,,False,0,,0,,34
1699.152,0.47511054800020247,0.935791015625,0.376220703125,-0.17529296875,39.603053435114504,2.6259541984732824,-23.69465648854962,1378,3,0,5.194334996600271,-171.32547875178017,-1705.7651174182222,0.0,False,,False,0,,0,,34
1699.157,0.4801112390000526,0.937255859375,0.386474609375,-0.183349609375,40.091603053435115,2.748091603053435,-23.267175572519083,1377,0,0,5.196806920428396,-152.79131027105106,-1709.3125011125135,0.0,False,,False,0,,0,,34
1699.162,0.4851162820000354,0.934326171875,0.383056640625,-0.18701171875,41.038167938931295,2.3206106870229006,-23.175572519083968,1377,-1,0,5.196806920428396,-134.9117715639156,-1712.456564483096,0.0,False,,False,0,,0,,34
1699.1670000000001,0.4901139170001443,0.9326171875,0.38916015625,-0.19287109375,41.404580152671755,1.9541984732824427,-23.267175572519083,1379,1,0,5.191863072772146,-117.67567578438461,-1715.0993131560308,0.0,False,,False,0,,0,,34
1699.172,0.495119700000032,0.922607421875,0.396484375,-0.20849609375,41.099236641221374,0.4580152671755725,-23.236641221374043,1377,-1,-1,5.196806920428396,-101.07170042595328,-1717.2181706357837,-0.00108,False,,False,0,,0,,34
1699.1770000000001,0.5001175200000034,0.929443359375,0.3974609375,-0.2099609375,41.80152671755725,-0.48854961832061067,-23.572519083969464,1378,-1,0,5.194334996600271,-85.08840653455096,-1718.8010278072761,0.0,False,,False,0,,0,,34
1699.182,0.5051184710000598,0.92529296875,0.400390625,-0.21728515625,41.98473282442748,-1.2213740458015268,-23.725190839694655,1378,2,0,5.194334996600271,-69.71425242601968,-1719.9228928698003,0.0,False,,False,0,,0,,34
1699.1870000000001,0.5101210870000159,0.920654296875,0.406982421875,-0.21826171875,43.05343511450381,-1.8015267175572518,-23.908396946564885,1378,0,0,5.194334996600271,-54.93760929314576,-1720.6689055395254,0.0,False,,False,0,,0,,34
1699.192,0.5151221110002098,0.9091796875,0.41162109375,-0.217041015625,43.96946564885496,-2.778625954198473,-23.755725190839694,1378,-1,0,5.194334996600271,-40.746777411821235,-1721.1040060084229,0.0,False,,False,0,,0,,34
1699.1970000000001,0.520122524000044,0.921630859375,0.41748046875,-0.205810546875,45.06870229007633,-3.0229007633587783,-24.244274809160306,1378,3,0,5.194334996600271,-27.12999992154736,-1721.3047493320223,0.0,False,,False,0,,0,,34
1699.202,0.5251244930000212,0.909912109375,0.413818359375,-0.2060546875,45.587786259541986,-3.114503816793893,-24.15267175572519,1378,4,0,5.194334996600271,-14.07547665887075,-1721.3390609338203,0.0,False,,False,0,,0,,34
1699.207,0.5301257950000036,0.906005859375,0.405517578125,-0.199462890625,46.01526717557252,-2.8091603053435112,-24.335877862595417,1378,0,-1,5.194334996600271,-1.571377431475506,-1721.2638749250914,-0.00108,False,,False,0,,0,,34
1699.212,0.5351291150000179,0.8935546875,0.410400390625,-0.194580078125,45.74045801526717,-2.2900763358778624,-24.183206106870227,1377,0,-1,5.196806920428396,10.394144658955785,-1721.1145734978545,-0.00108,False,,False,0,,0,,34
1699.217,0.5401291760001641,0.900146484375,0.417236328125,-0.18701171875,46.473282442748086,-2.3206106870229006,-24.580152671755723,1377,-7,-2,5.196806920428396,21.83294105333618,-1720.9198030235557,-0.00216,False,,False,0,,0,,34
1699.222,0.5451314599999932,0.8759765625,0.414794921875,-0.1923828125,46.5648854961832,-1.2519083969465647,-24.793893129770993,1378,0,-2,5.194334996600271,32.75685788582341,-1720.731375312491,-0.00216,False,,False,0,,0,,34
1699.227,0.5501320580001448,0.880859375,0.41650390625,-0.185791015625,46.99236641221374,-0.21374045801526717,-24.82442748091603,1376,-6,-1,5.199278844256521,43.17772358450285,-1720.5621525927984,-0.00108,False,,False,0,,0,,34
1699.232,0.5551335630000267,0.8701171875,0.42333984375,-0.1875,49.12977099236641,3.1755725190839694,-24.427480916030532,1378,0,-1,5.194334996600271,53.10733762461458,-1720.4089123608492,-0.00108,False,,False,0,,0,,34
1699.237,0.5601356240001678,0.87890625,0.423828125,-0.1845703125,50.93129770992366,4.061068702290076,-24.366412213740457,1377,-5,0,5.196806920428396,62.55746218496061,-1720.2980906603402,0.0,False,,False,0,,0,,34
1699.242,0.5651367600000867,0.87158203125,0.401611328125,-0.18798828125,52.30534351145038,5.893129770992366,-24.27480916030534,1378,4,-1,5.194334996600271,71.53981121979545,-1720.2233768411072,-0.00108,False,,False,0,,0,,34
1699.247,0.5701378580001801,0.87158203125,0.40087890625,-0.189697265625,52.51908396946565,7.206106870229007,-23.755725190839694,1377,4,0,5.196806920428396,80.066040648791,-1720.1678939768667,0.0,False,,False,0,,0,,34
1699.252,0.5751403080000728,0.875,0.3935546875,-0.1923828125,52.732824427480914,8.213740458015266,-23.358778625954198,1376,-8,0,5.199278844256521,88.14773902933824,-1720.1093442258136,0.0,False,,False,0,,0,,34
1699.257,0.5801407760000075,0.873779296875,0.3955078125,-0.194580078125,53.00763358778626,8.458015267175572,-23.297709923664122,1379,5,-1,5.191863072772146,95.79642168233626,-1720.0733888463562,-0.00108,False,,False,0,,0,,34
1699.262,0.5851455780000379,0.876708984375,0.399169921875,-0.19921875,53.343511450381676,8.946564885496183,-23.114503816793892,1377,1,-1,5.196806920428396,103.02352335409454,-1720.0845995519226,-0.00108,False,,False,0,,0,,34
