state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2931.497,0.07358039100017777,0.89697265625,0.49365234375,-0.048095703125,27.541984732824428,2.4732824427480917,-12.213740458015266,1321,-276,1,10.454059380992394,-2466.3908314698947,0.00108,False,,False,0,,0,,33
2931.502,0.07858087000022351,0.8974609375,0.47509765625,-0.04248046875,29.526717557251906,3.236641221374046,-11.66412213740458,1262,-253,5,10.599902886851769,-2548.8204147914244,0.0054,False,,False,0,,0,,33
2931.507,0.08358085000008941,0.9287109375,0.485107421875,-0.0263671875,30.9618320610687,4.7328244274809155,-11.603053435114504,1204,-242,5,10.743274468883019,-2614.974765114083,0.0054,False,,False,0,,0,,33
2931.512,0.0885844399999769,0.89013671875,0.467529296875,-0.044921875,31.725190839694655,6.473282442748092,-11.297709923664122,1146,-257,-2,10.886646050914269,-2665.446064080785,-0.00216,False,,False,0,,0,,33
2931.5170000000003,0.09358340100015994,0.914794921875,0.483154296875,-0.042724609375,31.236641221374043,6.045801526717557,-11.32824427480916,1085,-268,-3,11.037433404429894,-2701.7846219283597,-0.0032400000000000003,False,,False,0,,0,,33
2931.522,0.09858573200017418,0.920166015625,0.519775390625,-0.0361328125,33.404580152671755,7.0534351145038165,-11.725190839694656,1026,-265,-1,11.183276910289269,-2726.1002067219456,-0.00108,False,,False,0,,0,,33
2931.527,0.10358634100020936,0.8896484375,0.51611328125,-0.03955078125,35.57251908396947,7.603053435114504,-11.84732824427481,965,-273,-5,11.334064263804894,-2740.741555237044,-0.0054,False,,False,0,,0,,33
2931.532,0.10858998699995936,0.919677734375,0.496826171875,-0.032470703125,40.15267175572519,9.068702290076336,-10.687022900763358,905,-263,-8,11.482379693492394,-2747.9921983021386,-0.00864,False,,False,0,,0,,33
2931.5370000000003,0.1135889289998886,0.9169921875,0.50048828125,-0.034423828125,43.541984732824424,10.717557251908396,-11.511450381679388,853,-232,-4,11.610919732554894,-2749.999763073394,-0.00432,False,,False,0,,0,,33
2931.542,0.11859246399990298,0.885986328125,0.456298828125,-0.03955078125,44.18320610687023,12.793893129770991,-10.839694656488549,798,-237,-1,11.746875543101769,-2748.6224016326037,-0.00108,False,,False,0,,0,,33
2931.547,0.1235928139999487,0.915771484375,0.45458984375,-0.03466796875,43.51145038167939,12.732824427480915,-11.66412213740458,744,-246,-4,11.880359429820519,-2745.2145475077164,-0.00432,False,,False,0,,0,,33
2931.552,0.12859599700004765,0.864013671875,0.45166015625,-0.061767578125,41.49618320610687,14.198473282442748,-14.198473282442748,684,-271,-7,12.028674859508019,-2740.7086961227856,-0.007560000000000001,False,,False,0,,0,,33
2931.5570000000002,0.13362553100023433,0.88623046875,0.453125,-0.059814453125,41.70992366412214,13.709923664122137,-14.961832061068701,615,-303,1,12.199237603648644,-2735.662034944003,0.00108,False,,False,0,,0,,33
2931.562,0.13859812200007582,0.880126953125,0.465087890625,-0.0654296875,42.595419847328245,13.740458015267174,-16.091603053435115,540,-331,-3,12.384631890758019,-2730.3760730430936,-0.0032400000000000003,False,,False,0,,0,,33
2931.567,0.14359854600024846,0.868896484375,0.458740234375,-0.062744140625,42.534351145038165,13.954198473282442,-17.2824427480916,460,-352,-2,12.582385797008019,-2725.1031232223845,-0.00216,False,,False,0,,0,,33
2931.572,0.14860222900006193,0.8525390625,0.429931640625,-0.05908203125,45.31297709923664,14.80916030534351,-17.954198473282442,377,-364,-2,12.787555474742394,-2720.073463740219,-0.00216,False,,False,0,,0,,33
2931.577,0.15360215200007588,0.859375,0.408203125,-0.04638671875,46.045801526717554,15.358778625954198,-18.16793893129771,292,-378,1,12.997669000133019,-2715.4748130164,0.00108,False,,False,0,,0,,33
2931.582,0.15860472400026993,0.864013671875,0.404296875,-0.040283203125,45.587786259541986,14.931297709923664,-19.14503816793893,199,-405,3,13.227557916148644,-2711.373082312287,0.0032400000000000003,False,,False,0,,0,,33
2931.587,0.16360477800026274,0.83642578125,0.3857421875,-0.04833984375,44.18320610687023,15.083969465648854,-19.114503816793892,102,-429,0,13.467334527476769,-2707.70112224124,0.0,False,,False,0,,0,,33
2931.592,0.16860740499987514,0.83544921875,0.38427734375,-0.04248046875,44.36641221374045,15.14503816793893,-20.15267175572519,0,-451,0,13.719470757945519,-2704.391270378048,0.0,False,,False,0,,0,,33
2931.597,0.173607273000016,0.88037109375,0.39404296875,-0.025390625,45.89312977099237,15.450381679389313,-19.84732824427481,-103,-458,1,13.974078912242394,-2701.43061537605,0.00108,False,,False,0,,0,,33
2931.602,0.17860971600021003,0.850341796875,0.372314453125,-0.0341796875,47.26717557251908,16.244274809160306,-19.389312977099237,-205,-449,2,14.226215142711144,-2698.8721845299774,0.00216,False,,False,0,,0,,33
2931.607,0.18361039899991738,0.881591796875,0.3759765625,-0.01904296875,47.93893129770992,16.244274809160306,-20.030534351145036,-309,-454,1,14.483295220836144,-2696.767319467703,0.00108,False,,False,0,,0,,33
2931.612,0.18861287800018545,0.903076171875,0.35400390625,-0.021728515625,46.10687022900763,15.633587786259541,-19.938931297709924,-414,-465,0,14.742847222789269,-2695.0827249716863,0.0,False,,False,0,,0,,33
2931.617,0.19361261699987153,0.912109375,0.34912109375,-0.030029296875,46.68702290076336,16.610687022900763,-19.206106870229007,-521,-463,1,15.007343072398644,-2693.74342749332,0.00108,False,,False,0,,0,,33
2931.622,0.1986159289999705,0.92626953125,0.352294921875,-0.031005859375,48.30534351145038,16.458015267175572,-18.595419847328245,-621,-441,-2,15.254535455211144,-2692.7530350166157,-0.00216,False,,False,0,,0,,33
2931.627,0.20361479700022755,0.9404296875,0.3486328125,-0.03076171875,49.06870229007633,17.16030534351145,-18.076335877862594,-717,-423,-5,15.491840142711144,-2692.2248375205677,-0.0054,False,,False,0,,0,,33
2931.632,0.20861901700027374,0.966796875,0.3388671875,-0.035888671875,48.54961832061068,16.641221374045802,-16.916030534351144,-814,-420,1,15.731616754039269,-2692.1745061546176,0.00108,False,,False,0,,0,,33
2931.637,0.21361871899989637,0.9736328125,0.340087890625,-0.03662109375,47.87786259541985,15.32824427480916,-16.549618320610687,-907,-413,6,15.961505670054894,-2692.4942717140198,0.0064800000000000005,False,,False,0,,0,,33
2931.6420000000003,0.21862125400002697,0.994873046875,0.345947265625,-0.04345703125,49.31297709923664,15.236641221374045,-14.961832061068701,-994,-375,10,16.17656304310177,-2693.1547874609337,0.0108,False,,False,0,,0,,33
2931.647,0.2236210480000409,0.99365234375,0.3388671875,-0.043212890625,52.48854961832061,14.473282442748092,-13.83206106870229,-1071,-334,6,16.366901177867394,-2694.2389340122263,0.0064800000000000005,False,,False,0,,0,,33
2931.652,0.2286244350002562,1.011474609375,0.329833984375,-0.033203125,53.038167938931295,14.595419847328243,-12.82442748091603,-1140,-308,6,16.53746392200802,-2695.8452665295845,0.0064800000000000005,False,,False,0,,0,,33
2931.657,0.23362402500015378,1.025390625,0.330810546875,-0.03564453125,50.9618320610687,13.801526717557252,-12.458015267175572,-1210,-301,6,16.71049858997677,-2697.9056843112635,0.0064800000000000005,False,,False,0,,0,,33
2931.6620000000003,0.23862694900026327,1.039306640625,0.35546875,-0.03369140625,50.900763358778626,13.435114503816793,-12.183206106870228,-1274,-283,1,16.86870171497677,-2700.21095679631,0.00108,False,,False,0,,0,,33
2931.667,0.2436262800001714,1.01513671875,0.369873046875,-0.0419921875,50.473282442748086,12.946564885496183,-12.702290076335878,-1337,-275,-4,17.024432916148644,-2702.6072236264745,-0.00432,False,,False,0,,0,,33
2931.672,0.24862979599993196,1.04052734375,0.344482421875,-0.035400390625,54.19847328244275,13.129770992366412,-9.526717557251908,-1390,-228,-6,17.15544487903927,-2705.048069793421,-0.0064800000000000005,False,,False,0,,0,,33
2931.677,0.2536302019998402,1.042236328125,0.37548828125,-0.0283203125,55.69465648854962,13.31297709923664,-9.98473282442748,-1433,-179,-5,17.261737603648644,-2707.62922156749,-0.0054,False,,False,0,,0,,33
2931.6820000000002,0.2586330879998968,1.007568359375,0.339599609375,-0.041015625,55.786259541984734,14.442748091603052,-8.091603053435113,-1466,-137,-5,17.34331108997677,-2710.4901620939963,-0.0054,False,,False,0,,0,,33
2931.687,0.2636324009999953,1.045166015625,0.38330078125,-0.018310546875,57.12977099236641,13.862595419847327,-8.48854961832061,-1492,-111,-9,17.40758110950802,-2713.6680859835506,-0.00972,False,,False,0,,0,,33
2931.692,0.26863502800006245,1.02001953125,0.3828125,-0.0244140625,56.76335877862595,15.267175572519083,-6.473282442748092,-1515,-86,-6,17.464435357554894,-2717.06209458607,-0.0064800000000000005,False,,False,0,,0,,33
2931.697,0.27363500799992835,1.000732421875,0.394775390625,-0.030029296875,59.11450381679389,14.595419847328243,-6.625954198473282,-1528,-49,1,17.49657036732052,-2720.5504019141176,0.00108,False,,False,0,,0,,33
2931.702,0.27863867199994274,0.976318359375,0.415283203125,-0.030517578125,58.5648854961832,14.534351145038167,-7.7251908396946565,-1539,-55,-4,17.523761529429894,-2724.0671828141835,-0.00432,False,,False,0,,0,,33
2931.707,0.2836384289998932,0.9560546875,0.43505859375,-0.033447265625,56.6412213740458,13.557251908396946,-9.34351145038168,-1560,-97,-5,17.57567192982052,-2727.359425742658,-0.0054,False,,False,0,,0,,33
2931.712,0.2886415200000556,0.94091796875,0.4521484375,-0.060302734375,57.64885496183206,12.610687022900763,-10.961832061068701,-1584,-107,-2,17.63499810169552,-2730.0346765201357,-0.00216,False,,False,0,,0,,33
2931.717,0.2936404060001223,0.928466796875,0.47998046875,-0.061767578125,59.63358778625954,11.450381679389313,-13.374045801526718,-1608,-104,0,17.69432427357052,-2731.940443710615,0.0,False,,False,0,,0,,33
2931.722,0.2986431630001789,0.900634765625,0.469970703125,-0.070068359375,58.5648854961832,11.877862595419847,-14.748091603053435,-1640,-147,4,17.77342583607052,-2733.0903865276528,0.00432,False,,False,0,,0,,33
2931.727,0.3036437539999497,0.9326171875,0.458740234375,-0.058349609375,61.00763358778626,13.740458015267174,-13.740458015267174,-1665,-113,0,17.835223931773644,-2733.5738411475877,0.0,False,,False,0,,0,,33
2931.732,0.30864682599985827,0.87744140625,0.4462890625,-0.076904296875,60.18320610687023,13.282442748091603,-17.404580152671755,-1696,-134,2,17.91185357044552,-2733.59100495874,0.00216,False,,False,0,,0,,33
2931.737,0.31364643500000966,0.924560546875,0.47265625,-0.056884765625,61.55725190839694,14.687022900763358,-17.801526717557252,-1730,-138,1,17.99589898060177,-2733.2283023293144,0.00108,False,,False,0,,0,,33
2931.742,0.3186497840001721,0.879638671875,0.479736328125,-0.064453125,60.42748091603053,13.099236641221374,-20.519083969465647,-1767,-169,2,18.087360162242394,-2732.502175277312,0.00216,False,,False,0,,0,,33
2931.747,0.3236492820001331,0.87841796875,0.462646484375,-0.06298828125,61.19083969465649,15.84732824427481,-18.290076335877863,-1803,-159,0,18.176349420054894,-2731.521866438209,0.0,False,,False,0,,0,,33
2931.752,0.3286527059999571,0.867431640625,0.43994140625,-0.053955078125,65.86259541984732,17.862595419847327,-17.64885496183206,-1839,-157,-1,18.265338677867394,-2730.447360417132,-0.00108,False,,False,0,,0,,33
2931.757,0.33365296300007685,0.89892578125,0.46728515625,-0.029541015625,68.4885496183206,18.198473282442748,-18.16793893129771,-1865,-112,4,18.329608697398644,-2729.507977682174,0.00432,False,,False,0,,0,,33
2931.762,0.3386560720000489,0.853759765625,0.451171875,-0.0390625,65.83206106870229,18.015267175572518,-18.717557251908396,-1896,-141,2,18.40623833607052,-2728.8796539867576,0.00216,False,,False,0,,0,,33
2931.7670000000003,0.34365612500005227,0.863037109375,0.443359375,-0.031982421875,66.32061068702289,20.396946564885496,-16.85496183206107,-1925,-120,4,18.477924127086144,-2728.521161722603,0.00432,False,,False,0,,0,,33
2931.772,0.3486585489999925,0.837890625,0.4326171875,-0.040283203125,65.86259541984732,21.12977099236641,-17.34351145038168,-1961,-155,2,18.566913384898644,-2728.2850939118384,0.00216,False,,False,0,,0,,33
2931.777,0.35365869499992186,0.884765625,0.46923828125,-0.019287109375,67.26717557251908,21.709923664122137,-17.374045801526716,-1997,-157,5,18.655902642711144,-2728.02736044237,0.0054,False,,False,0,,0,,33
2931.782,0.3586610259999361,0.832763671875,0.439453125,-0.041015625,65.22137404580153,20.519083969465647,-18.68702290076336,-2041,-200,0,18.764667291148644,-2727.627502636673,0.0,False,,False,0,,0,,33
2931.7870000000003,0.3646105319999151,0.865966796875,0.46923828125,-0.037109375,64.70229007633587,21.801526717557252,-18.717557251908396,-2091,-222,-3,18.888263482554894,-2726.950179106805,-0.0032400000000000003,False,,False,0,,0,,33
2931.792,0.36960965900016163,0.876708984375,0.464111328125,-0.034423828125,65.95419847328245,21.64885496183206,-18.77862595419847,-2143,-225,7,19.016803521617394,-2725.9308782376706,0.007560000000000001,False,,False,0,,0,,33
2931.797,0.3746095639999112,0.837158203125,0.42236328125,-0.048583984375,67.20610687022901,22.47328244274809,-18.137404580152673,-2194,-227,5,19.14287163685177,-2724.684773459086,0.0054,False,,False,0,,0,,33
2931.802,0.379613006999989,0.855712890625,0.40380859375,-0.03564453125,66.50381679389312,21.0381679389313,-17.740458015267176,-2248,-229,0,19.27635552357052,-2723.3635248206397,0.0,False,,False,0,,0,,33
2931.8070000000002,0.38461209700017207,0.883056640625,0.4169921875,-0.022216796875,67.69465648854961,22.3206106870229,-17.31297709923664,-2295,-207,-2,19.392535943492394,-2722.120080844713,-0.00216,False,,False,0,,0,,33
2931.812,0.3896150949999537,0.8837890625,0.377197265625,-0.015869140625,69.55725190839695,22.748091603053435,-16.244274809160306,-2339,-188,1,19.501300591929894,-2721.1654319131244,0.00108,False,,False,0,,0,,33
2931.817,0.39461538900013693,0.8828125,0.3359375,-0.026123046875,70.04580152671755,25.251908396946565,-14.412213740458014,-2377,-162,0,19.595233697398644,-2720.661341675858,0.0,False,,False,0,,0,,33
2931.822,0.39961842399998204,0.898681640625,0.341796875,-0.02001953125,69.58778625954199,23.51145038167939,-15.267175572519083,-2413,-157,0,19.684222955211144,-2720.65550472887,0.0,False,,False,0,,0,,33
2931.827,0.4046184029998585,0.90478515625,0.308349609375,-0.0283203125,69.22137404580153,25.679389312977097,-13.068702290076335,-2441,-118,-6,19.753436822398644,-2721.148412572722,-0.0064800000000000005,False,,False,0,,0,,33
2931.832,0.40962677100014844,0.886474609375,0.30810546875,-0.04443359375,65.89312977099236,24.335877862595417,-14.167938931297709,-2472,-137,1,19.83006646107052,-2722.07052781625,0.00108,False,,False,0,,0,,33
2931.837,0.41462173199988683,0.936279296875,0.318603515625,-0.030029296875,66.56488549618321,24.335877862595417,-13.679389312977099,-2500,-116,-5,19.89928032825802,-2723.243483730463,-0.0054,False,,False,0,,0,,33
2931.842,0.41962406299990107,0.911865234375,0.32763671875,-0.044677734375,65.43511450381679,22.534351145038165,-15.053435114503817,-2526,-117,-2,19.96355034778927,-2724.532733629867,-0.00216,False,,False,0,,0,,33
2931.847,0.42462467199993625,0.909423828125,0.30419921875,-0.049560546875,63.786259541984734,22.77862595419847,-13.770992366412214,-2551,-97,-1,20.025348443492394,-2725.87243022224,-0.00108,False,,False,0,,0,,33
2931.852,0.42962759600004574,0.933837890625,0.289794921875,-0.040771484375,67.96946564885496,23.419847328244273,-12.122137404580153,-2561,-44,1,20.050067681773644,-2727.3255077076687,0.00108,False,,False,0,,0,,33
2931.857,0.43462731599993276,0.9423828125,0.279052734375,-0.031494140625,67.26717557251908,23.96946564885496,-11.81679389312977,-2564,-12,4,20.05748345325802,-2729.11187004205,0.00432,False,,False,0,,0,,33
2931.862,0.43963038799984133,0.947998046875,0.268310546875,-0.0302734375,65.25190839694656,23.419847328244273,-11.786259541984732,-2565,-5,3,20.059955377086144,-2731.2762766600435,0.0032400000000000003,False,,False,0,,0,,33
2931.867,0.4446300340000562,0.934814453125,0.272216796875,-0.039306640625,62.717557251908396,22.50381679389313,-12.0,-2564,6,-1,20.05748345325802,-2733.6383441081302,-0.00108,False,,False,0,,0,,33
2931.872,0.44963271699998586,0.917724609375,0.300537109375,-0.059326171875,59.175572519083964,20.427480916030532,-12.793893129770991,-2566,-7,3,20.06242730091427,-2735.9672153123634,0.0032400000000000003,False,,False,0,,0,,33
2931.877,0.45463264099998923,0.907958984375,0.314208984375,-0.06591796875,58.473282442748086,19.51145038167939,-13.282442748091603,-2565,-7,4,20.059955377086144,-2738.0777808625908,0.00432,False,,False,0,,0,,33
2931.882,0.45963547200017274,0.899169921875,0.3232421875,-0.071533203125,58.10687022900763,18.534351145038165,-13.83206106870229,-2566,-3,7,20.06242730091427,-2739.888715612852,0.007560000000000001,False,,False,0,,0,,33
2931.887,0.4646347100001549,0.895263671875,0.329345703125,-0.072021484375,57.46564885496183,17.557251908396946,-14.381679389312977,-2564,5,5,20.05748345325802,-2741.38186084524,0.0054,False,,False,0,,0,,33
2931.8920000000003,0.46963811600016925,0.882568359375,0.34033203125,-0.074462890625,56.58015267175572,16.396946564885496,-15.541984732824426,-2565,0,0,20.059955377086144,-2742.561170665369,0.0,False,,False,0,,0,,33
2931.897,0.4746380209999188,0.881103515625,0.34912109375,-0.07177734375,56.27480916030534,15.84732824427481,-15.938931297709923,-2565,2,4,20.059955377086144,-2743.424605805281,0.00432,False,,False,0,,0,,33
2931.902,0.47964120400001775,0.87255859375,0.356201171875,-0.070068359375,55.908396946564885,15.603053435114504,-16.33587786259542,-2564,1,6,20.05748345325802,-2744.016091503991,0.0064800000000000005,False,,False,0,,0,,33
2931.907,0.48464086800004225,0.873779296875,0.35693359375,-0.0732421875,55.48091603053435,15.419847328244273,-16.610687022900763,-2565,-1,4,20.059955377086144,-2744.3955748212247,0.00432,False,,False,0,,0,,33
2931.9120000000003,0.4896443289999297,0.858154296875,0.368896484375,-0.07177734375,54.93129770992366,14.99236641221374,-17.221374045801525,-2565,0,3,20.059955377086144,-2744.588747051319,0.0032400000000000003,False,,False,0,,0,,33
2931.917,0.49464367900009165,0.861083984375,0.37646484375,-0.07177734375,54.83969465648855,15.114503816793892,-17.34351145038168,-2564,5,2,20.05748345325802,-2744.656839100054,0.00216,False,,False,0,,0,,33
2931.922,0.4996466400002646,0.85498046875,0.38330078125,-0.07470703125,54.87022900763358,15.022900763358779,-17.526717557251906,-2564,3,-3,20.05748345325802,-2744.6590985370344,-0.0032400000000000003,False,,False,0,,0,,33
2931.927,0.5046460819999083,0.853515625,0.38671875,-0.072509765625,55.083969465648856,15.14503816793893,-17.61832061068702,-2562,4,3,20.05253960560177,-2744.628883523779,0.0032400000000000003,False,,False,0,,0,,33
2931.9320000000002,0.5096503019999545,0.8486328125,0.3935546875,-0.068603515625,55.51145038167939,15.786259541984732,-17.49618320610687,-2561,1,2,20.050067681773644,-2744.600126063486,0.00216,False,,False,0,,0,,33
2931.937,0.5146488179998414,0.84619140625,0.396484375,-0.06689453125,55.87786259541984,15.96946564885496,-17.31297709923664,-2558,17,4,20.04265191028927,-2744.5944714183483,0.00432,False,,False,0,,0,,33
2931.942,0.5196511120002469,0.84423828125,0.395751953125,-0.06396484375,56.396946564885496,16.641221374045802,-17.068702290076335,-2554,20,6,20.03276421497677,-2744.6438037013886,0.0064800000000000005,False,,False,0,,0,,33
2931.947,0.5246513699999014,0.84423828125,0.396728515625,-0.06201171875,57.06870229007633,17.64885496183206,-16.33587786259542,-2549,29,1,20.020404595836144,-2744.774083447163,0.00108,False,,False,0,,0,,33
2931.952,0.5296542189998945,0.8525390625,0.411376953125,-0.063232421875,59.38931297709924,19.175572519083968,-14.961832061068701,-2538,34,-3,19.99321343372677,-2745.035173334404,-0.0032400000000000003,False,,False,0,,0,,33
2931.957,0.5346539209999719,0.859130859375,0.42041015625,-0.070068359375,59.847328244274806,19.725190839694655,-14.65648854961832,-2530,31,0,19.97343804310177,-2745.458473357258,0.0,False,,False,0,,0,,33
2931.962,0.5396577330002401,0.855712890625,0.45458984375,-0.0751953125,59.603053435114504,19.63358778625954,-15.267175572519083,-2530,2,7,19.97343804310177,-2745.872370668867,0.007560000000000001,False,,False,0,,0,,33
2931.967,0.5446627310002441,0.8525390625,0.43408203125,-0.091552734375,59.93893129770992,20.427480916030532,-13.770992366412214,-2531,-6,5,19.975909966929894,-2746.0484095285333,0.0054,False,,False,0,,0,,33
2931.972,0.5496598029999404,0.877197265625,0.4501953125,-0.097412109375,64.0,21.801526717557252,-12.916030534351144,-2530,4,7,19.97343804310177,-2745.978324408281,0.007560000000000001,False,,False,0,,0,,33
2931.977,0.5546598750001976,0.89501953125,0.488037109375,-0.093017578125,64.79389312977099,21.19083969465649,-14.198473282442748,-2529,0,0,19.970966119273644,-2745.7858042102625,0.0,False,,False,0,,0,,33
2931.982,0.5596631319999688,0.86669921875,0.47998046875,-0.108154296875,62.3206106870229,20.549618320610687,-15.297709923664122,-2530,0,1,19.97343804310177,-2745.530225905881,0.00108,False,,False,0,,0,,33
2931.987,0.5646622780000143,0.869384765625,0.494140625,-0.110595703125,60.916030534351144,19.786259541984734,-16.213740458015266,-2529,3,-1,19.970966119273644,-2745.234878853097,-0.00108,False,,False,0,,0,,33
2931.992,0.5696647760000815,0.859130859375,0.510498046875,-0.107421875,63.664122137404576,19.389312977099237,-17.16030534351145,-2528,8,2,19.96849419544552,-2744.9576101186176,0.00216,False,,False,0,,0,,33
2931.997,0.5746650700002647,0.8505859375,0.505859375,-0.111328125,65.1297709923664,19.32824427480916,-17.770992366412212,-2529,2,6,19.970966119273644,-2744.714209903815,0.0064800000000000005,False,,False,0,,0,,33
2932.002,0.5796676230002049,0.849365234375,0.5009765625,-0.112060546875,66.32061068702289,19.541984732824428,-18.137404580152673,-2527,7,5,19.966022271617394,-2744.5021555932026,0.0054,False,,False,0,,0,,33
2932.007,0.5846677509998699,0.84765625,0.499755859375,-0.111572265625,67.29770992366412,19.69465648854962,-18.65648854961832,-2526,3,7,19.96355034778927,-2744.3570268083326,0.007560000000000001,False,,False,0,,0,,33
2932.0170000000003,0.589671508000265,0.84912109375,0.50146484375,-0.115234375,69.9236641221374,21.16030534351145,-19.603053435114504,-2522,2,6,19.95366265247677,-2716.733022667707,0.0064800000000000005,False,,False,0,,0,,33
2932.0170000000003,0.5946702460000779,0.84912109375,0.50146484375,-0.115234375,69.9236641221374,21.16030534351145,-19.603053435114504,-2522,2,6,19.95366265247677,-2716.733022667707,0.0064800000000000005,False,,False,0,,0,,33
2932.027,0.5996723920002296,0.854248046875,0.494384765625,-0.122314453125,71.57251908396947,21.862595419847327,-20.15267175572519,-2520,7,5,19.94871880482052,-2618.5979021341795,0.0054,False,,False,0,,0,,33
2932.032,0.6046730940001908,0.848388671875,0.491455078125,-0.132568359375,71.78625954198473,22.77862595419847,-21.2824427480916,-2518,5,0,19.94377495716427,-2483.1239026546145,0.0,False,,False,0,,0,,33
2932.0370000000003,0.6096765729998879,0.838623046875,0.493896484375,-0.119140625,72.54961832061069,24.091603053435115,-21.61832061068702,-2516,9,-1,19.93883110950802,-2389.702209381024,-0.00108,False,,False,0,,0,,33
2932.042,0.6146755899999334,0.835693359375,0.486572265625,-0.10107421875,73.31297709923663,25.98473282442748,-22.076335877862594,-2515,8,-2,19.936359185679894,-2358.309030103159,-0.00216,False,,False,0,,0,,33
2932.047,0.6196779390002121,0.835693359375,0.476318359375,-0.0947265625,73.89312977099236,27.725190839694655,-22.045801526717558,-2512,14,1,19.92894341419552,-2369.2198564675305,0.00108,False,,False,0,,0,,33
2932.052,0.6246783450001203,0.83544921875,0.451904296875,-0.0791015625,74.59541984732824,31.93893129770992,-22.16793893129771,-2508,8,0,19.91905571888302,-2406.425633093509,0.0,False,,False,0,,0,,33
2932.0570000000002,0.6296836020001138,0.832763671875,0.441162109375,-0.080078125,74.77862595419847,33.83206106870229,-21.64885496183206,-2502,26,1,19.90422417591427,-2457.5664211154467,0.00108,False,,False,0,,0,,33
2932.0570000000002,0.6346831920000113,0.832763671875,0.441162109375,-0.080078125,74.77862595419847,33.83206106870229,-21.64885496183206,-2502,26,1,19.90422417591427,-2457.5664211154467,0.00108,False,,False,0,,0,,33
2932.067,0.6396893380001529,0.84130859375,0.41943359375,-0.080078125,77.31297709923663,38.29007633587786,-19.66412213740458,-2465,110,1,19.812762994273644,-2486.156574833218,0.00108,False,,False,0,,0,,33
2932.072,0.6446847060001346,0.8349609375,0.424072265625,-0.0810546875,78.50381679389312,41.83206106870229,-19.358778625954198,-2433,144,1,19.733661431773644,-2470.835904719242,0.00108,False,,False,0,,0,,33
2932.072,0.6496889630002443,0.8349609375,0.424072265625,-0.0810546875,78.50381679389312,41.83206106870229,-19.358778625954198,-2433,144,1,19.733661431773644,-2470.835904719242,0.00108,False,,False,0,,0,,33
