state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
3470.04,0.06499246300018058,0.935302734375,0.32421875,-0.0224609375,4.519083969465648,-0.42748091603053434,-1.0381679389312977,4654,-9,2,0.3047194373181278,-2421.2449471884343,0.00216,False,,False,0,,0,,33
3470.045,0.06999603700023727,0.933349609375,0.3251953125,-0.022216796875,4.33587786259542,-0.5190839694656488,-1.0381679389312977,4652,1,0,0.3096632849743778,-2453.4518826262074,0.0,False,,False,0,,0,,33
3470.05,0.07499588900009257,0.932861328125,0.324951171875,-0.0224609375,4.152671755725191,-0.33587786259541985,-1.3740458015267174,4648,-13,-1,0.3195509802868778,-2466.6566274225356,-0.00108,False,,False,0,,0,,33
3470.0550000000003,0.0799991490002867,0.92822265625,0.3291015625,-0.021484375,3.3587786259541983,-0.5801526717557252,-1.7709923664122136,4641,-34,-3,0.3368544470837528,-2466.5340738769855,-0.0032400000000000003,False,,False,0,,0,,33
3470.06,0.08499926000013147,0.91259765625,0.34814453125,-0.021484375,0.183206106870229,-1.3129770992366412,-4.366412213740458,4626,-72,-2,0.3739333045056278,-2457.7150196370108,-0.00216,False,,False,0,,0,,33
3470.065,0.09000394500026232,0.898681640625,0.355224609375,-0.029052734375,-2.4427480916030535,-2.198473282442748,-5.679389312977099,4601,-120,1,0.4357314002087528,-2443.7389780768376,0.00108,False,,False,0,,0,,33
3470.07,0.09500755600038246,0.91357421875,0.329833984375,-0.030517578125,-1.099236641221374,-1.5877862595419847,-4.213740458015267,4576,-102,-3,0.4975294959118778,-2427.300229090624,-0.0032400000000000003,False,,False,0,,0,,33
3470.0750000000003,0.10000735200037525,0.931396484375,0.344482421875,-0.030517578125,2.717557251908397,-2.2900763358778624,-4.213740458015267,4555,-85,2,0.5494398963025028,-2410.5430270660027,0.00216,False,,False,0,,0,,33
3470.08,0.10500633400033621,0.9296875,0.310546875,-0.02392578125,4.122137404580153,-0.6717557251908397,-3.3587786259541983,4538,-77,-1,0.5914626013806278,-2395.046895675801,-0.00108,False,,False,0,,0,,33
3470.085,0.11000992600020254,0.954345703125,0.29296875,-0.0185546875,6.809160305343511,-0.12213740458015267,-1.465648854961832,4532,-20,-5,0.6062941443493778,-2381.8327766965194,-0.0054,False,,False,0,,0,,33
3470.09,0.1150093520000155,0.957275390625,0.296630859375,-0.01513671875,8.610687022900763,0.3053435114503817,-0.916030534351145,4533,12,-2,0.6038222205212528,-2371.4714198400766,-0.00216,False,,False,0,,0,,33
3470.0950000000003,0.12001237100002982,0.94775390625,0.2998046875,-0.012939453125,7.32824427480916,0.7022900763358778,-1.3435114503816794,4534,-3,-3,0.6013502966931278,-2364.0202727739174,-0.0032400000000000003,False,,False,0,,0,,33
3470.1,0.12501227800021297,0.956787109375,0.302734375,-0.01513671875,4.213740458015267,1.0076335877862594,-1.129770992366412,4535,-1,1,0.5988783728650028,-2359.1036720485913,0.00108,False,,False,0,,0,,33
3470.105,0.1300164450003649,0.96337890625,0.3173828125,-0.028076171875,3.847328244274809,-0.24427480916030533,-1.5267175572519083,4535,6,-4,0.5988783728650028,-2356.1976451703745,-0.00432,False,,False,0,,0,,33
3470.11,0.135015389000273,0.939453125,0.32421875,-0.025390625,4.183206106870228,0.5801526717557252,-1.4961832061068703,4535,-5,-3,0.5988783728650028,-2354.7946962976484,-0.0032400000000000003,False,,False,0,,0,,33
3470.1150000000002,0.14001859300014985,0.9423828125,0.3271484375,-0.015625,5.312977099236641,0.8244274809160305,-1.3435114503816794,4535,0,0,0.5988783728650028,-2354.4585236415874,0.0,False,,False,0,,0,,33
3470.12,0.14501935199996296,0.932373046875,0.31298828125,-0.017578125,5.83206106870229,0.8549618320610687,-1.4961832061068703,4535,-1,2,0.5988783728650028,-2354.833535470539,0.00216,False,,False,0,,0,,33
3470.125,0.15002103799997712,0.938232421875,0.306884765625,-0.01953125,5.374045801526718,0.6717557251908397,-1.7099236641221374,4535,1,0,0.5988783728650028,-2355.634540568504,0.0,False,,False,0,,0,,33
3470.13,0.15502107500014972,0.93994140625,0.3076171875,-0.0224609375,4.793893129770992,0.21374045801526717,-1.7709923664122136,4536,-3,3,0.5964064490368778,-2356.6543384976103,0.0032400000000000003,False,,False,0,,0,,33
3470.135,0.16002455600028043,0.935791015625,0.31396484375,-0.0234375,4.977099236641221,0.15267175572519084,-1.8015267175572518,4533,-8,0,0.6038222205212528,-2357.7126778227694,0.0,False,,False,0,,0,,33
3470.14,0.16502768600003037,0.938720703125,0.31103515625,-0.02392578125,5.648854961832061,-0.15267175572519084,-1.4351145038167938,4534,-6,2,0.6013502966931278,-2358.6809289437165,0.00216,False,,False,0,,0,,33
3470.145,0.1700278530001924,0.9365234375,0.30908203125,-0.022216796875,5.587786259541985,-0.2748091603053435,-1.3740458015267174,4533,-5,3,0.6038222205212528,-2359.5334767157215,0.0032400000000000003,False,,False,0,,0,,33
3470.15,0.17502813000010065,0.93994140625,0.306396484375,-0.0185546875,5.587786259541985,-0.6106870229007634,-1.3435114503816794,4533,-7,-1,0.6038222205212528,-2360.2532587583214,-0.00108,False,,False,0,,0,,33
3470.155,0.1800321860000622,0.941650390625,0.29931640625,-0.022705078125,5.374045801526718,-0.7633587786259541,-1.2519083969465647,4531,-8,-1,0.6087660681775028,-2360.810210888344,-0.00108,False,,False,0,,0,,33
3470.16,0.18503087099998083,0.93896484375,0.30419921875,-0.0185546875,5.312977099236641,-1.1603053435114503,-0.8854961832061068,4531,-4,2,0.6087660681775028,-2361.2080610049147,0.00216,False,,False,0,,0,,33
3470.165,0.1900334820002172,0.942138671875,0.304931640625,-0.01806640625,5.251908396946565,-1.282442748091603,-0.732824427480916,4530,-6,-2,0.6112379920056278,-2361.481839037418,-0.00216,False,,False,0,,0,,33
3470.17,0.19503331600026286,0.939453125,0.305419921875,-0.015625,5.1603053435114505,-1.129770992366412,-0.3969465648854962,4530,-5,3,0.6112379920056278,-2361.6639786163973,0.0032400000000000003,False,,False,0,,0,,33
3470.175,0.2000362970002243,0.94287109375,0.30517578125,-0.0107421875,4.9465648854961835,-1.0076335877862594,-0.7938931297709924,4527,-5,1,0.6186537634900028,-2361.7528560050014,0.00108,False,,False,0,,0,,33
3470.1800000000003,0.20503555599998435,0.94287109375,0.306640625,-0.0068359375,4.152671755725191,-0.916030534351145,-0.8244274809160305,4525,-10,0,0.6235976111462528,-2361.7350640761133,0.0,False,,False,0,,0,,33
3470.185,0.21003939000001992,0.938232421875,0.31103515625,-0.00830078125,3.66412213740458,-0.8854961832061068,-1.129770992366412,4519,-28,-2,0.6384291541150028,-2361.600644358059,-0.00216,False,,False,0,,0,,33
3470.19,0.21503911200034054,0.940185546875,0.3154296875,-0.01123046875,2.5343511450381677,-1.0687022900763359,-1.6793893129770991,4508,-43,-3,0.6656203162243778,-2361.283076713972,-0.0032400000000000003,False,,False,0,,0,,33
3470.195,0.22004257500020685,0.93310546875,0.330322265625,-0.01416015625,0.2748091603053435,-1.7404580152671756,-3.3587786259541983,4486,-107,0,0.7200026404431278,-2360.625335420443,0.0,False,,False,0,,0,,33
3470.2000000000003,0.2250423899999987,0.917236328125,0.332275390625,-0.028076171875,-5.557251908396946,-2.9923664122137406,-5.801526717557252,4452,-156,6,0.8040480505993778,-2359.415034375597,0.0064800000000000005,False,,False,0,,0,,33
3470.205,0.2300451310002245,0.935791015625,0.367431640625,-0.028076171875,-4.519083969465648,-4.488549618320611,-7.572519083969465,4412,-182,3,0.9029250037243778,-2357.5404906528915,0.0032400000000000003,False,,False,0,,0,,33
3470.21,0.23504524200006927,0.899169921875,0.3408203125,-0.039306640625,-4.396946564885496,-4.366412213740458,-7.267175572519084,4370,-187,5,1.006745804505628,-2355.132370799366,0.0054,False,,False,0,,0,,33
3470.215,0.2400481680001576,0.9453125,0.380126953125,-0.0224609375,-2.595419847328244,-4.7328244274809155,-8.916030534351144,4320,-223,2,1.130341995911878,-2352.396773295164,0.00216,False,,False,0,,0,,33
3470.2200000000003,0.2450524270002461,0.950927734375,0.354248046875,-0.01611328125,-5.893129770992366,-6.076335877862595,-10.473282442748092,4264,-256,3,1.268769730286878,-2349.432613671144,0.0032400000000000003,False,,False,0,,0,,33
3470.225,0.25005231600016486,0.922607421875,0.318115234375,-0.031982421875,-5.374045801526718,-5.709923664122138,-9.679389312977099,4208,-251,6,1.407197464661878,-2346.361408390035,0.0064800000000000005,False,,False,0,,0,,33
3470.23,0.25505572300016865,0.9306640625,0.3212890625,-0.018798828125,-4.7328244274809155,-6.931297709923664,-9.709923664122137,4151,-246,2,1.548097122865003,-2343.3987674000664,0.00216,False,,False,0,,0,,33
3470.235,0.2600551120003729,0.946533203125,0.33056640625,-0.011474609375,-4.702290076335878,-6.625954198473282,-10.167938931297709,4095,-239,0,1.686524857240003,-2340.733824579106,0.0,False,,False,0,,0,,33
3470.2400000000002,0.26505531600014365,0.9677734375,0.2685546875,-0.0234375,0.2748091603053435,-5.984732824427481,-6.1679389312977095,4049,-188,0,1.800233353333753,-2338.583113025726,0.0,False,,False,0,,0,,33
3470.245,0.2700585940001474,0.989501953125,0.296875,-0.00732421875,2.1374045801526718,-5.740458015267175,-6.748091603053435,4013,-154,1,1.889222611146253,-2337.2427748057003,0.00108,False,,False,0,,0,,33
3470.25,0.2750591120002355,0.9716796875,0.23974609375,-0.014892578125,2.717557251908397,-3.6946564885496183,-3.633587786259542,3990,-98,-3,1.946076859193128,-2336.956787912533,-0.0032400000000000003,False,,False,0,,0,,33
3470.255,0.2800619090003238,1.02685546875,0.2548828125,0.00341796875,5.587786259541985,-3.4198473282442747,-2.1374045801526718,3978,-48,-2,1.975739945130628,-2337.836643946435,-0.00216,False,,False,0,,0,,33
3470.26,0.28506259400001,1.00390625,0.25537109375,-0.003173828125,2.778625954198473,-2.5343511450381677,-1.83206106870229,3967,-45,-4,2.002931107240003,-2339.750974008153,-0.00432,False,,False,0,,0,,33
3470.265,0.29006626000000324,1.001953125,0.2568359375,-0.0078125,0.9770992366412213,-2.8702290076335877,-1.5267175572519083,3957,-51,-7,2.027650345521253,-2342.313985560918,-0.007560000000000001,False,,False,0,,0,,33
3470.27,0.2950663350002287,0.993896484375,0.26171875,-0.017578125,0.15267175572519084,-3.4198473282442747,-0.8854961832061068,3949,-36,1,2.047425736146253,-2345.1367789480278,0.00108,False,,False,0,,0,,33
3470.275,0.3000695750001796,0.992431640625,0.271484375,-0.021484375,1.2519083969465647,-3.3587786259541983,-0.183206106870229,3947,-4,0,2.052369583802503,-2348.0086370535764,0.0,False,,False,0,,0,,33
3470.28,0.3050695380002253,0.97802734375,0.28662109375,-0.027099609375,2.9923664122137406,-3.6030534351145036,-0.12213740458015267,3947,3,-4,2.052369583802503,-2350.8401191423613,-0.00432,False,,False,0,,0,,33
3470.285,0.31007296400002815,0.97265625,0.275390625,-0.0302734375,2.16793893129771,-3.0534351145038165,0.2748091603053435,3947,-1,-4,2.052369583802503,-2353.51753235527,-0.00432,False,,False,0,,0,,33
3470.29,0.3150721310003064,0.969970703125,0.272216796875,-0.0244140625,1.5267175572519083,-3.847328244274809,0.2748091603053435,3945,-2,-6,2.057313431458753,-2355.881047388697,-0.0064800000000000005,False,,False,0,,0,,33
3470.295,0.32007516800013036,0.957763671875,0.278564453125,-0.029296875,1.0381679389312977,-4.213740458015267,0.366412213740458,3946,-11,0,2.054841507630628,-2357.843445081898,0.0,False,,False,0,,0,,33
3470.3,0.32507442700034517,0.94482421875,0.2939453125,-0.031005859375,1.7404580152671756,-4.763358778625954,0.33587786259541985,3946,-2,-2,2.054841507630628,-2359.4207260766016,-0.00216,False,,False,0,,0,,33
3470.3050000000003,0.33007803800001057,0.943115234375,0.29296875,-0.02783203125,1.7404580152671756,-4.916030534351145,0.3053435114503817,3945,0,-7,2.057313431458753,-2360.624303441135,-0.007560000000000001,False,,False,0,,0,,33
3470.31,0.3350781310000457,0.941650390625,0.29541015625,-0.031494140625,1.465648854961832,-4.854961832061068,0.12213740458015267,3941,-14,-4,2.067201126771253,-2361.4319444153416,-0.00432,False,,False,0,,0,,33
3470.315,0.340081371999986,0.93359375,0.29736328125,-0.037353515625,1.2519083969465647,-4.763358778625954,0.0916030534351145,3938,-18,0,2.074616898255628,-2361.8611969253675,0.0,False,,False,0,,0,,33
3470.32,0.34508059400013735,0.92333984375,0.317626953125,-0.031982421875,1.1603053435114503,-4.702290076335878,-0.0916030534351145,3928,-35,2,2.099336136536878,-2361.9338547874668,0.00216,False,,False,0,,0,,33
3470.3250000000003,0.35008433500024694,0.924072265625,0.32861328125,-0.030517578125,-0.21374045801526717,-5.312977099236641,-0.9465648854961831,3913,-72,2,2.136414993958753,-2361.593252882133,0.00216,False,,False,0,,0,,33
3470.33,0.3550838900000599,0.9052734375,0.360107421875,-0.02734375,-4.0,-7.0534351145038165,-3.450381679389313,3881,-159,-2,2.215516556458753,-2360.6773849847064,-0.00216,False,,False,0,,0,,33
3470.335,0.3600868530002117,0.895751953125,0.362060546875,-0.038818359375,-8.183206106870228,-8.213740458015266,-4.67175572519084,3832,-222,0,2.336640824036878,-2358.9101252431897,0.0,False,,False,0,,0,,33
3470.34,0.3650869650000459,0.864990234375,0.386474609375,-0.05859375,-8.702290076335878,-9.709923664122137,-7.236641221374046,3770,-280,3,2.489900101380628,-2356.103343883893,0.0032400000000000003,False,,False,0,,0,,33
3470.3450000000003,0.37009031600018716,0.900146484375,0.403564453125,-0.033447265625,-6.99236641221374,-10.13740458015267,-8.6412213740458,3699,-315,0,2.665406693177503,-2352.339038877479,0.0,False,,False,0,,0,,33
3470.35,0.37508953900032793,0.90087890625,0.37451171875,-0.033203125,-7.603053435114504,-9.374045801526718,-9.374045801526718,3619,-346,6,2.863160599427503,-2347.86586786657,0.0064800000000000005,False,,False,0,,0,,33
3470.355,0.3800934280002366,0.927734375,0.34326171875,-0.03076171875,-7.114503816793893,-8.030534351145038,-8.67175572519084,3539,-355,5,3.060914505677503,-2343.0293293028317,0.0054,False,,False,0,,0,,33
3470.36,0.3850925570000072,0.951171875,0.31494140625,-0.026123046875,-8.244274809160306,-7.297709923664121,-9.007633587786259,3455,-363,0,3.268556107240003,-2338.219204454424,0.0,False,,False,0,,0,,33
3470.3650000000002,0.39009559400028593,0.9765625,0.319580078125,-0.0224609375,-9.099236641221374,-7.114503816793893,-9.34351145038168,3370,-379,-3,3.478669632630628,-2333.7230738718936,-0.0032400000000000003,False,,False,0,,0,,33
3470.37,0.39509637200035286,0.981201171875,0.298583984375,-0.033203125,-10.900763358778626,-6.625954198473282,-8.885496183206106,3283,-385,-3,3.693727005677503,-2329.710082455596,-0.0032400000000000003,False,,False,0,,0,,33
3470.375,0.40009878000000754,1.008544921875,0.307861328125,-0.0380859375,-11.267175572519083,-6.717557251908397,-8.427480916030534,3194,-395,0,3.913728226380628,-2326.2598282155304,0.0,False,,False,0,,0,,33
3470.38,0.4050986870001907,1.035888671875,0.293701171875,-0.04638671875,-10.99236641221374,-6.8396946564885495,-6.870229007633587,3108,-371,2,4.126313675599378,-2323.417870463568,0.00216,False,,False,0,,0,,33
3470.385,0.4101031130003321,1.021240234375,0.285400390625,-0.0537109375,-10.473282442748092,-7.603053435114504,-6.076335877862595,3026,-355,-2,4.329011429505628,-2321.27378018123,-0.00216,False,,False,0,,0,,33
3470.39,0.41510524300019824,1.03564453125,0.294189453125,-0.046875,-10.50381679389313,-6.900763358778626,-5.343511450381679,2948,-343,-1,4.521821488099378,-2319.8984441235693,-0.00108,False,,False,0,,0,,33
3470.395,0.42010489100039194,1.021728515625,0.28369140625,-0.060302734375,-11.572519083969466,-7.145038167938931,-5.129770992366412,2872,-334,0,4.709687699036878,-2319.2656400214964,0.0,False,,False,0,,0,,33
3470.4,0.42510520600035306,1.044921875,0.292724609375,-0.0595703125,-12.244274809160306,-6.778625954198473,-4.366412213740458,2798,-315,-1,4.892610062318128,-2319.2591843711753,-0.00108,False,,False,0,,0,,33
3470.405,0.43010790900007123,1.008544921875,0.2880859375,-0.06884765625,-14.65648854961832,-6.65648854961832,-4.091603053435114,2724,-322,0,5.075532425599378,-2319.7145303241064,0.0,False,,False,0,,0,,33
3470.41,0.4351074090000111,1.037353515625,0.2919921875,-0.06494140625,-13.893129770992365,-5.83206106870229,-2.931297709923664,2654,-296,0,5.248567093568128,-2320.489047392751,0.0,False,,False,0,,0,,33
3470.415,0.4401127800001632,1.011962890625,0.296630859375,-0.072998046875,-13.404580152671755,-6.106870229007633,-3.145038167938931,2600,-293,-3,5.382050980286878,-2321.644339553365,-0.0032400000000000003,False,,False,0,,0,,33
3470.42,0.44510974300010275,0.96240234375,0.29638671875,-0.073974609375,-14.015267175572518,-5.038167938931298,-1.7709923664122136,2537,-275,-5,5.537782181458753,-2323.2191143508207,-0.0054,False,,False,0,,0,,33
3470.425,0.4501124090002122,0.934814453125,0.296875,-0.073974609375,-14.839694656488549,-5.404580152671755,-1.4351145038167938,2472,-284,2,5.698457230286878,-2324.896702226689,0.00216,False,,False,0,,0,,33
3470.4300000000003,0.4551127429999724,0.939208984375,0.302734375,-0.066650390625,-15.419847328244273,-5.893129770992366,-0.732824427480916,2407,-284,-1,5.859132279115003,-2326.376387156517,-0.00108,False,,False,0,,0,,33
3470.435,0.46011579800006075,0.923095703125,0.32470703125,-0.064453125,-15.81679389312977,-6.473282442748092,-1.1908396946564885,2337,-305,0,6.032166947083753,-2327.540776148465,0.0,False,,False,0,,0,,33
3470.44,0.465115409000191,0.865966796875,0.34228515625,-0.068115234375,-17.374045801526716,-5.984732824427481,-0.7938931297709924,2261,-328,2,6.220033158021253,-2328.2505476511874,0.00216,False,,False,0,,0,,33
3470.445,0.47011840900040625,0.855224609375,0.355224609375,-0.068359375,-15.14503816793893,-6.381679389312977,-0.5801526717557252,2185,-333,-1,6.407899368958753,-2328.4429396518794,-0.00108,False,,False,0,,0,,33
3470.4500000000003,0.47511833500038847,0.8388671875,0.349609375,-0.063720703125,-13.557251908396946,-5.129770992366412,0.15267175572519084,2107,-337,-3,6.600709427552503,-2328.2086227135906,-0.0032400000000000003,False,,False,0,,0,,33
3470.455,0.480120891000297,0.843017578125,0.346923828125,-0.059326171875,-12.793893129770991,-5.526717557251908,0.183206106870229,2025,-362,0,6.803407181458753,-2327.6400275563233,0.0,False,,False,0,,0,,33
3470.46,0.48512016900031085,0.8349609375,0.352783203125,-0.0673828125,-16.549618320610687,-6.198473282442748,-0.9770992366412213,1933,-403,2,7.030824173646253,-2326.7041415714775,0.00216,False,,False,0,,0,,33
3470.465,0.49012374300036754,0.829345703125,0.357666015625,-0.077880859375,-18.35114503816794,-7.236641221374046,-2.16793893129771,1830,-456,2,7.285432327943128,-2325.260364157448,0.00216,False,,False,0,,0,,33
3470.4700000000003,0.4951234100003603,0.84130859375,0.36279296875,-0.085205078125,-18.015267175572518,-6.65648854961832,-2.2900763358778624,1722,-480,1,7.552400101380628,-2323.239463759145,0.00108,False,,False,0,,0,,33
3470.475,0.5001264649999939,0.841552734375,0.359130859375,-0.085205078125,-16.580152671755723,-7.0534351145038165,-2.595419847328244,1606,-514,-1,7.839143265443128,-2320.722832187973,-0.00108,False,,False,0,,0,,33
3470.48,0.505126317000304,0.845947265625,0.3544921875,-0.089111328125,-18.83969465648855,-6.99236641221374,-5.190839694656488,1481,-557,-1,8.148133743958752,-2317.7925650988486,-0.00108,False,,False,0,,0,,33
3470.485,0.5101287620000221,0.866943359375,0.353515625,-0.09423828125,-20.793893129770993,-8.15267175572519,-6.076335877862595,1343,-609,3,8.489259232240002,-2314.4451832413765,0.0032400000000000003,False,,False,0,,0,,33
3470.4900000000002,0.5151288170000043,0.889892578125,0.366943359375,-0.09228515625,-20.183206106870227,-8.274809160305344,-6.65648854961832,1203,-628,4,8.835328568177502,-2310.731821286418,0.00432,False,,False,0,,0,,33
3470.495,0.5201315389999763,0.891845703125,0.382080078125,-0.09716796875,-19.206106870229007,-8.427480916030534,-8.183206106870228,1053,-661,2,9.206117142396252,-2306.8139640902864,0.00216,False,,False,0,,0,,33
3470.5,0.5251316880003287,0.91943359375,0.352783203125,-0.10595703125,-19.66412213740458,-8.335877862595419,-9.16030534351145,894,-700,-2,9.599153031068127,-2302.771892384782,-0.00216,False,,False,0,,0,,33
3470.505,0.5301359469999625,0.94580078125,0.36376953125,-0.111328125,-19.786259541984734,-9.007633587786259,-10.259541984732824,732,-712,3,9.999604691224377,-2298.6670729139637,0.0032400000000000003,False,,False,0,,0,,33
3470.51,0.5351345210001455,0.9306640625,0.36474609375,-0.113037109375,-21.00763358778626,-10.076335877862595,-11.877862595419847,565,-738,-3,10.412415970521252,-2294.653186223659,-0.0032400000000000003,False,,False,0,,0,,33
3470.515,0.5401383170001282,0.94482421875,0.38232421875,-0.1005859375,-22.045801526717558,-9.435114503816793,-13.251908396946565,391,-761,0,10.842530716615002,-2290.821490631548,0.0,False,,False,0,,0,,33
3470.52,0.5451374100002795,0.950439453125,0.377685546875,-0.1181640625,-19.84732824427481,-10.534351145038167,-14.65648854961832,218,-761,-3,11.270173538880627,-2287.2357365782805,-0.0032400000000000003,False,,False,0,,0,,33
3470.525,0.5501400580001246,0.941650390625,0.37255859375,-0.11279296875,-20.213740458015266,-10.870229007633588,-15.572519083969466,40,-780,-4,11.710175980286877,-2283.996484443194,-0.00432,False,,False,0,,0,,33
3470.53,0.5551398540001173,0.9521484375,0.357177734375,-0.109130859375,-20.0,-11.450381679389313,-16.0,-135,-776,1,12.142762650208752,-2281.1801087213867,0.00108,False,,False,0,,0,,33
3470.535,0.560143743000026,0.95849609375,0.37158203125,-0.09912109375,-18.198473282442748,-11.419847328244275,-16.427480916030532,-308,-757,0,12.570405472474377,-2278.890981384482,0.0,False,,False,0,,0,,33
3470.54,0.565143891000389,0.94580078125,0.358642578125,-0.092041015625,-16.671755725190838,-11.206106870229007,-17.19083969465649,-477,-746,-2,12.988160599427502,-2277.233117148601,-0.00216,False,,False,0,,0,,33
3470.545,0.5701465400002235,0.9638671875,0.36376953125,-0.08740234375,-14.687022900763358,-10.961832061068701,-17.0381679389313,-637,-705,0,13.383668411927502,-2276.3019457329096,0.0,False,,False,0,,0,,33
3470.55,0.5751468360003855,0.959228515625,0.367919921875,-0.089111328125,-13.374045801526718,-10.80916030534351,-17.557251908396946,-789,-662,-3,13.759400833802502,-2276.2095113940777,-0.0032400000000000003,False,,False,0,,0,,33
3470.5550000000003,0.5801504660003047,0.958984375,0.37060546875,-0.086181640625,-12.030534351145038,-10.167938931297709,-18.076335877862594,-936,-633,-4,14.122773636536877,-2276.9602952393016,-0.00432,False,,False,0,,0,,33
3470.56,0.5851498920001177,0.9833984375,0.357421875,-0.0908203125,-7.7251908396946565,-8.51908396946565,-16.15267175572519,-1068,-577,2,14.449067581849377,-2278.519219331537,0.00216,False,,False,0,,0,,33
3470.565,0.5901525399999628,0.978515625,0.3671875,-0.085205078125,-6.625954198473282,-7.8473282442748085,-17.099236641221374,-1190,-532,0,14.750642288880627,-2280.918012597603,0.0,False,,False,0,,0,,33
3470.57,0.5951528550003786,0.9814453125,0.345947265625,-0.089599609375,-6.015267175572519,-6.778625954198473,-16.48854961832061,-1300,-486,0,15.022553909974377,-2284.129412646506,0.0,False,,False,0,,0,,33
3470.5750000000003,0.6001548170002025,1.0009765625,0.33740234375,-0.080078125,-5.343511450381679,-6.809160305343511,-15.66412213740458,-1402,-442,0,15.274690140443127,-2288.0210106356444,0.0,False,,False,0,,0,,33
3470.58,0.6051554100004068,0.98583984375,0.322509765625,-0.072998046875,-1.7404580152671756,-4.641221374045801,-13.801526717557252,-1485,-359,0,15.479859818177502,-2292.502887852925,0.0,False,,False,0,,0,,33
3470.585,0.6101592429999982,0.983154296875,0.3037109375,-0.0693359375,-1.1908396946564885,-3.32824427480916,-13.007633587786259,-1556,-306,0,15.655366409974377,-2297.579173629701,0.0,False,,False,0,,0,,33
3470.59,0.6151589840001179,0.9638671875,0.29736328125,-0.0693359375,-2.015267175572519,-3.2061068702290076,-12.122137404580153,-1621,-272,-2,15.816041458802502,-2303.1154052231345,-0.00216,False,,False,0,,0,,33
3470.5950000000003,0.6201622990001852,0.96875,0.3037109375,-0.059814453125,-2.931297709923664,-2.595419847328244,-11.450381679389313,-1677,-243,-1,15.954469193177502,-2308.829533146757,-0.00108,False,,False,0,,0,,33
3470.6,0.6251623920002203,0.927734375,0.298095703125,-0.059326171875,-0.6106870229007634,0.2748091603053435,-10.13740458015267,-1725,-208,4,16.073121536927502,-2314.516444599019,0.00432,False,,False,0,,0,,33
3470.605,0.6301653360001183,0.924560546875,0.318115234375,-0.046142578125,-1.5572519083969465,0.7633587786259541,-10.229007633587786,-1769,-193,-3,16.181886185365002,-2320.016989832615,-0.0032400000000000003,False,,False,0,,0,,33
