state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
120.977,32.840163140000186,0.3193359375,0.895751953125,-0.08349609375,-0.7022900763358778,20.396946564885496,-4.305343511450381,16464,-244,3,33.583393886927,30.06130491560524,-14825.250387802327,0.0032400000000000003,False,1,False,0,,0.0,,40
120.982,32.84516407400042,0.300048828125,0.880859375,-0.060546875,-1.2213740458015268,20.732824427480914,-3.2061068702290076,16403,-260,0,33.734181240442624,30.198025831330344,-14825.682050678908,0.0,False,1,False,0,,0.0,,40
120.98700000000001,32.85016610100047,0.30224609375,0.915283203125,-0.090087890625,0.24427480916030533,20.610687022900763,-3.5114503816793894,16345,-253,-11,33.877552822473874,30.336477468406063,-14826.0498048318,-0.01188,False,1,False,0,,0.0,,40
120.992,32.85516749800081,0.305908203125,0.9150390625,-0.100341796875,-0.6717557251908397,19.51145038167939,-2.4732824427480917,16292,-234,4,34.0085647853645,30.476526594609293,-14826.426459341072,0.00432,False,1,False,0,,0.0,,40
120.997,32.86016913600088,0.300048828125,0.91943359375,-0.093994140625,-0.366412213740458,19.32824427480916,-2.4732824427480917,16242,-224,0,34.13216097677075,30.61800790583522,-14826.937426707274,0.0,False,1,False,0,,0.0,,40
121.00200000000001,32.8651705150005,0.30712890625,0.921630859375,-0.071044921875,-0.2748091603053435,21.068702290076335,-1.648854961832061,16193,-207,5,34.253285244348874,30.76073671845316,-14827.612634972953,0.0054,False,1,False,0,,0.0,,40
121.007,32.87017422600002,0.30615234375,0.914306640625,-0.108154296875,-0.3053435114503817,18.717557251908396,-1.8625954198473282,16146,-207,3,34.36946566427075,30.904522990942432,-14828.408439943394,0.0032400000000000003,False,1,False,0,,0.0,,40
121.012,32.87517379000019,0.26416015625,0.926025390625,-0.10693359375,-0.15267175572519084,18.50381679389313,-1.5877862595419847,16100,-212,-2,34.4831741603645,31.04917483277147,-14829.277233488074,-0.00216,False,1,False,0,,0.0,,40
121.017,32.88017578000017,0.274658203125,0.927978515625,-0.092529296875,0.42748091603053434,19.236641221374047,-1.648854961832061,16055,-196,0,34.594410732630124,31.194501721924393,-14830.172689724404,0.0,False,1,False,0,,0.0,,40
121.022,32.885177288000705,0.28759765625,0.921630859375,-0.10009765625,0.549618320610687,19.419847328244273,-0.916030534351145,16008,-202,4,34.710591152552,31.340324449307595,-14831.023239928398,0.00432,False,1,False,0,,0.0,,40
121.027,32.89017970400073,0.272216796875,0.92626953125,-0.09619140625,0.48854961832061067,17.98473282442748,-1.4351145038167938,15956,-227,1,34.8391311916145,31.48649585092394,-14831.69723065611,0.00108,False,1,False,0,,0.0,,40
121.032,32.89518111900088,0.260009765625,0.931884765625,-0.085205078125,1.0076335877862594,20.396946564885496,-0.7022900763358778,15909,-212,-2,34.955311611536374,31.632896304157445,-14832.134338314469,-0.00216,False,1,False,0,,0.0,,40
121.037,32.90018301700002,0.2802734375,0.937744140625,-0.072509765625,0.6412213740458015,19.69465648854962,-1.3740458015267174,15867,-178,0,35.059132412317624,31.7793921396096,-14832.48369538016,0.0,False,1,False,0,,0.0,,40
121.042,32.905184191000444,0.2802734375,0.92138671875,-0.08740234375,0.8244274809160305,18.900763358778626,-0.2748091603053435,15831,-164,4,35.148121670130124,31.92581165325186,-14832.957215514305,0.00432,False,1,False,0,,0.0,,40
121.047,32.910186866000004,0.283203125,0.9345703125,-0.063720703125,0.3969465648854962,19.81679389312977,-0.24427480916030533,15800,-135,5,35.224751308802,32.07194665391159,-14833.690764331901,0.0054,False,1,False,0,,0.0,,40
121.052,32.91518880100011,0.26806640625,0.94482421875,-0.057373046875,-0.21374045801526717,20.946564885496183,-0.12213740458015267,15773,-105,0,35.291493252161374,32.2175610226796,-14834.730732628861,0.0,False,1,False,0,,0.0,,40
121.057,32.92019034600071,0.28076171875,0.94287109375,-0.063720703125,-0.4580152671755725,20.97709923664122,-0.5190839694656488,15756,-73,-5,35.3335159572395,32.362386974062225,-14836.112044204901,-0.0054,False,1,False,0,,0.0,,40
121.062,32.92519089100006,0.2529296875,0.94873046875,-0.087158203125,-0.33587786259541985,19.175572519083968,-1.3435114503816794,15735,-91,3,35.385426357630124,32.506135765924185,-14837.799889477026,0.0032400000000000003,False,1,False,0,,0.0,,40
121.06700000000001,32.930192973000885,0.223388671875,0.946044921875,-0.1005859375,0.33587786259541985,19.114503816793892,-1.5572519083969465,15717,-81,-2,35.429920986536374,32.64853560049306,-14839.598384702022,-0.00216,False,1,False,0,,0.0,,40
121.072,32.93519396300053,0.2666015625,0.922119140625,-0.076904296875,0.3053435114503817,20.061068702290076,-1.0381679389312977,15705,-46,-3,35.459584072473874,32.789324205120714,-14841.40279737517,-0.0032400000000000003,False,1,False,0,,0.0,,40
121.077,32.94019554500028,0.26220703125,0.92431640625,-0.075439453125,-0.5190839694656488,18.900763358778626,-1.0381679389312977,15697,-36,0,35.479359463098874,32.92822332621581,-14843.25469978584,0.0,False,1,False,0,,0.0,,40
121.08200000000001,32.94519690500056,0.233642578125,0.940673828125,-0.0791015625,-0.7633587786259541,18.442748091603054,-1.618320610687023,15685,-57,1,35.509022549036374,33.06496215632225,-14845.087579180077,0.00108,False,1,False,0,,0.0,,40
121.087,32.950199247000455,0.204833984375,0.947265625,-0.083740234375,-0.732824427480916,18.412213740458014,-2.3206106870229006,15669,-74,1,35.548573330286374,33.199319758049185,-14846.68158530516,0.00108,False,1,False,0,,0.0,,40
121.092,32.95520045900048,0.231201171875,0.93017578125,-0.07861328125,-0.15267175572519084,20.27480916030534,-1.3129770992366412,15653,-66,-6,35.588124111536374,33.33113099960643,-14847.8751907419,-0.0064800000000000005,False,1,False,0,,0.0,,40
121.09700000000001,32.96020668900019,0.275390625,0.912841796875,-0.066162109375,0.0,21.16030534351145,0.21374045801526717,15650,-10,-8,35.59553988302075,33.46023339464263,-14848.805472313827,-0.00864,False,1,False,0,,0.0,,40
121.102,32.96521030900021,0.29638671875,0.91943359375,-0.061767578125,-0.42748091603053434,21.2824427480916,1.3435114503816794,15652,16,-4,35.5905960353645,33.58641611677902,-14849.799934188955,-0.00432,False,1,False,0,,0.0,,40
121.107,32.97021333500015,0.279541015625,0.935302734375,-0.07373046875,-0.5801526717557252,20.946564885496183,1.618320610687023,15654,7,1,35.58565218770825,33.709443587993974,-14850.98403456507,0.00108,False,1,False,0,,0.0,,40
121.11200000000001,32.97521128800054,0.2333984375,0.957763671875,-0.078857421875,-0.366412213740458,21.00763358778626,1.5877862595419847,15655,-1,2,35.583180263880124,33.82910284222464,-14852.234352642507,0.00216,False,1,False,0,,0.0,,40
121.117,32.98021333300039,0.224853515625,0.955810546875,-0.07177734375,0.12213740458015267,21.099236641221374,1.7099236641221374,15654,-3,-1,35.58565218770825,33.94522108920343,-14853.386981523694,-0.00108,False,1,False,0,,0.0,,40
121.122,32.98521447100029,0.22216796875,0.951171875,-0.069580078125,-0.061068702290076333,20.946564885496183,1.4961832061068703,15653,-8,0,35.588124111536374,34.05766528668508,-14854.334718070848,0.0,False,1,False,0,,0.0,,40
121.12700000000001,32.990216405000865,0.21826171875,0.949951171875,-0.071533203125,0.366412213740458,21.12977099236641,1.129770992366412,15654,-1,0,35.58565218770825,34.16632758760855,-14855.074911646296,0.0,False,1,False,0,,0.0,,40
121.132,32.995218340000065,0.237548828125,0.94677734375,-0.07958984375,0.5190839694656488,20.885496183206104,0.366412213740458,15652,-12,-1,35.5905960353645,34.271121270220185,-14855.632463814103,-0.00108,False,1,False,0,,0.0,,40
121.137,33.00022027400064,0.24365234375,0.94287109375,-0.08203125,0.4580152671755725,20.48854961832061,0.12213740458015267,15654,0,-1,35.58565218770825,34.371981604819695,-14856.028088539026,-0.00108,False,,False,0,,0,,40
121.142,33.00522085600005,0.2568359375,0.945068359375,-0.081787109375,0.732824427480916,20.48854961832061,0.030534351145038167,15654,0,-1,35.58565218770825,34.468857222883834,-14856.31786567627,-0.00108,False,,False,0,,0,,40
121.147,33.01022423500035,0.259765625,0.95263671875,-0.0830078125,0.6717557251908397,20.30534351145038,0.12213740458015267,15655,13,0,35.583180263880124,34.56171384556574,-14856.526407408772,0.0,False,,False,0,,0,,40
121.152,33.01522416900025,0.264892578125,0.968505859375,-0.092041015625,1.1908396946564885,20.27480916030534,0.24427480916030533,15657,9,-1,35.578236416223874,34.650532960191235,-14856.676024719229,-0.00108,False,,False,0,,0,,40
121.157,33.02022658400074,0.263427734375,0.981201171875,-0.09326171875,1.5877862595419847,20.183206106870227,0.0,15657,4,0,35.578236416223874,34.73531054970825,-14856.785760395242,0.0,False,,False,0,,0,,40
121.162,33.02522801900068,0.25634765625,0.989990234375,-0.1015625,1.9541984732824427,19.96946564885496,-0.21374045801526717,15658,4,0,35.57576449239575,34.816062881007,-14856.84124465692,0.0,False,,False,0,,0,,40
121.167,33.03023000800022,0.256591796875,0.997802734375,-0.101318359375,2.16793893129771,19.358778625954198,-0.42748091603053434,15659,4,-1,35.573292568567624,34.892820048413355,-14856.857477446887,-0.00108,False,,False,0,,0,,40
121.172,33.035231128000305,0.260009765625,1.0107421875,-0.099609375,2.900763358778626,19.63358778625954,-0.12213740458015267,15659,-3,0,35.573292568567624,34.96562468430326,-14856.84723220973,0.0,False,,False,0,,0,,40
121.177,33.040233228000034,0.270751953125,1.005615234375,-0.089111328125,3.2061068702290076,19.32824427480916,0.21374045801526717,15660,0,-1,35.5708206447395,35.03453306717386,-14856.810899374545,-0.00108,False,,False,0,,0,,40
121.182,33.04523414400046,0.263671875,1.014404296875,-0.083740234375,3.1755725190839694,18.534351145038165,-0.030534351145038167,15660,5,0,35.5708206447395,35.09961141352389,-14856.760753959838,0.0,False,,False,0,,0,,40
121.187,33.050236467000104,0.248291015625,1.014892578125,-0.0810546875,2.9618320610687023,19.053435114503817,-0.030534351145038167,15661,2,-1,35.568348720911374,35.160934782666594,-14856.705778181635,-0.00108,False,,False,0,,0,,40
121.19200000000001,33.05523690100017,0.26123046875,1.020751953125,-0.08154296875,3.1755725190839694,18.106870229007633,-0.21374045801526717,15661,4,0,35.568348720911374,35.21858604124516,-14856.652120836978,0.0,False,,False,0,,0,,40
121.197,33.06023976100005,0.25439453125,1.020751953125,-0.080078125,3.3893129770992365,17.49618320610687,-0.42748091603053434,15662,4,0,35.56587679708325,35.2726548862872,-14856.603619551128,0.0,False,,False,0,,0,,40
