state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
403.372,27.153359023000007,0.429931640625,0.9052734375,-0.030029296875,-1.5572519083969465,-3.236641221374046,-0.12213740458015267,28734,1,-2,2.03307161347526,2.036428704622475,-14612.268638349931,-0.00216,False,,False,0,,0,,31
403.377,27.158360785000013,0.432373046875,0.90478515625,-0.0302734375,-1.5877862595419847,-3.145038167938931,-0.0916030534351145,28734,-1,0,2.03307161347526,2.0363631696461204,-14612.29512028167,0.0,False,,False,0,,0,,31
403.382,27.163361752000014,0.434814453125,0.90380859375,-0.02783203125,-1.5572519083969465,-3.2061068702290076,-0.183206106870229,28734,4,0,2.03307161347526,2.0362907687013485,-14612.319708399833,0.0,False,,False,0,,0,,31
403.387,27.16836351400002,0.430419921875,0.904541015625,-0.02734375,-1.5267175572519083,-3.114503816793893,-0.12213740458015267,28733,0,-1,2.035543537303385,2.036214694354,-14612.32124884913,-0.00108,False,,False,0,,0,,31
403.392,27.173365628,0.430419921875,0.90234375,-0.02587890625,-1.5572519083969465,-3.3893129770992365,-0.030534351145038167,28733,2,-1,2.035543537303385,2.0361402168118814,-14612.297954980948,-0.00108,False,,False,0,,0,,31
403.397,27.17836911300003,0.428955078125,0.90576171875,-0.026123046875,-1.5572519083969465,-3.3893129770992365,0.0,28732,-7,-2,2.03801546113151,2.036072152153826,-14612.260604862135,-0.00216,False,,False,0,,0,,31
403.402,27.183368005000034,0.429931640625,0.907470703125,-0.02734375,-1.618320610687023,-3.4198473282442747,-0.0916030534351145,28734,-1,-1,2.03307161347526,2.0360102123302286,-14612.237098029675,-0.00108,False,,False,0,,0,,31
403.407,27.18838722999999,0.42919921875,0.905517578125,-0.027099609375,-1.83206106870229,-3.450381679389313,-0.183206106870229,28733,-1,-2,2.035543537303385,2.0359494402257794,-14612.244215815403,-0.00216,False,,False,0,,0,,31
403.41200000000003,27.19337295600002,0.428955078125,0.902587890625,-0.027099609375,-1.7099236641221374,-3.32824427480916,-0.061068702290076333,28733,1,-1,2.035543537303385,2.0358899661997785,-14612.250545127446,-0.00108,False,,False,0,,0,,31
403.41700000000003,27.198374940000008,0.429931640625,0.906982421875,-0.02490234375,-1.5877862595419847,-3.32824427480916,-0.12213740458015267,28734,9,0,2.03307161347526,2.0358319046226985,-14612.25586029179,0.0,False,,False,0,,0,,31
403.422,27.203376388000038,0.425048828125,0.90673828125,-0.028076171875,-1.648854961832061,-3.5114503816793894,-0.0916030534351145,28734,4,-1,2.03307161347526,2.0357706843908843,-14612.279955868684,-0.00108,False,,False,0,,0,,31
403.427,27.20837835399999,0.42578125,0.90673828125,-0.026611328125,-1.5267175572519083,-3.4198473282442747,-0.15267175572519084,28734,3,0,2.03307161347526,2.0357044701970533,-14612.304231704295,0.0,False,,False,0,,0,,31
403.432,27.21337858000004,0.42529296875,0.906494140625,-0.0244140625,-1.618320610687023,-3.2671755725190836,-0.15267175572519084,28734,-2,0,2.03307161347526,2.035633936856692,-14612.316744077212,0.0,False,,False,0,,0,,31
403.437,27.218380268000033,0.423583984375,0.908447265625,-0.0263671875,-1.6793893129770991,-3.1755725190839694,-0.24427480916030533,28734,-3,0,2.03307161347526,2.0355597181307146,-14612.320706773004,0.0,False,,False,0,,0,,31
403.442,27.223380660000032,0.42431640625,0.90771484375,-0.02734375,-1.4961832061068703,-3.2061068702290076,-0.24427480916030533,28734,3,0,2.03307161347526,2.0354824078212572,-14612.318867783148,0.0,False,,False,0,,0,,31
403.447,27.228382552000028,0.425048828125,0.906982421875,-0.024169921875,-1.465648854961832,-3.114503816793893,-0.12213740458015267,28735,2,-1,2.030599689647135,2.03540022571902,-14612.323384515676,-0.00108,False,,False,0,,0,,31
403.452,27.233383778000018,0.423583984375,0.907958984375,-0.02685546875,-1.3129770992366412,-3.0229007633587783,-0.15267175572519084,28733,0,-1,2.035543537303385,2.035313896591164,-14612.321685745786,-0.00108,False,,False,0,,0,,31
403.457,27.23838533600002,0.422607421875,0.9052734375,-0.025390625,-1.282442748091603,-2.9618320610687023,-0.0916030534351145,28734,-1,-2,2.03307161347526,2.03522876966533,-14612.296279301972,-0.00216,False,,False,0,,0,,31
403.462,27.243387006000034,0.42138671875,0.91015625,-0.026123046875,-1.2213740458015268,-2.931297709923664,-0.21374045801526717,28734,1,-1,2.03307161347526,2.0351450644001456,-14612.277566712575,-0.00108,False,,False,0,,0,,31
403.467,27.248388712999997,0.42236328125,0.908447265625,-0.0263671875,-1.3435114503816794,-2.748091603053435,-0.2748091603053435,28733,-7,0,2.035543537303385,2.0350629762228256,-14612.264650484101,0.0,False,,False,0,,0,,31
403.472,27.253389513000002,0.421875,0.908447265625,-0.02734375,-0.9770992366412213,-2.564885496183206,-0.15267175572519084,28734,2,0,2.03307161347526,2.0349850130402296,-14612.246560455993,0.0,False,,False,0,,0,,31
403.47700000000003,27.258391442000004,0.427001953125,0.9091796875,-0.027099609375,-1.0381679389312977,-2.8702290076335877,-0.15267175572519084,28732,-6,0,2.03801546113151,2.034913453939135,-14612.226605434786,0.0,False,,False,0,,0,,31
403.482,27.263391890000037,0.424560546875,0.90673828125,-0.0263671875,-0.8244274809160305,-2.6259541984732824,-0.24427480916030533,28735,0,0,2.030599689647135,2.0348480248230554,-14612.216986259971,0.0,False,,False,0,,0,,31
403.487,27.268393188999994,0.422607421875,0.909912109375,-0.027587890625,-0.916030534351145,-2.4427480916030535,-0.21374045801526717,28735,7,0,2.030599689647135,2.034779110911425,-14612.254484381001,0.0,False,,False,0,,0,,31
403.492,27.273394617999998,0.42138671875,0.90576171875,-0.02685546875,-0.7633587786259541,-2.4427480916030535,-0.15267175572519084,28734,0,-1,2.03307161347526,2.034702598493159,-14612.299331081684,-0.00108,False,,False,0,,0,,31
403.497,27.278396251000004,0.423583984375,0.906982421875,-0.02734375,-0.8244274809160305,-2.259541984732824,-0.15267175572519084,28733,-1,0,2.035543537303385,2.0346264283664075,-14612.295643564605,0.0,False,,False,0,,0,,31
403.502,27.283397605999994,0.421142578125,0.90966796875,-0.026611328125,-0.8549618320610687,-2.259541984732824,-0.0916030534351145,28734,0,-1,2.03307161347526,2.0345555296698685,-14612.271053693303,-0.00108,False,,False,0,,0,,31
403.507,27.288399554000023,0.421630859375,0.908203125,-0.027587890625,-0.8549618320610687,-2.16793893129771,-0.030534351145038167,28735,3,0,2.030599689647135,2.034485051701712,-14612.274749094378,0.0,False,,False,0,,0,,31
403.512,27.293400297999995,0.4208984375,0.90673828125,-0.0283203125,-0.7938931297709924,-2.1068702290076335,-0.12213740458015267,28734,5,-2,2.03307161347526,2.0344105545971476,-14612.296288434036,-0.00216,False,,False,0,,0,,31
403.517,27.298402116000034,0.420654296875,0.908203125,-0.0263671875,-0.7938931297709924,-2.198473282442748,-0.183206106870229,28734,1,-1,2.03307161347526,2.0343349967934006,-14612.297754951489,-0.00108,False,,False,0,,0,,31
403.522,27.303402767000023,0.41845703125,0.906494140625,-0.027099609375,-0.7938931297709924,-2.045801526717557,-0.15267175572519084,28734,0,0,2.03307161347526,2.034261089197176,-14612.286229923122,0.0,False,,False,0,,0,,31
403.527,27.308404493000012,0.419677734375,0.90625,-0.028564453125,-0.732824427480916,-1.984732824427481,-0.15267175572519084,28734,-3,0,2.03307161347526,2.0341889707805705,-14612.277227502273,0.0,False,,False,0,,0,,31
403.532,27.313406385000008,0.420654296875,0.906005859375,-0.027587890625,-0.6717557251908397,-1.8015267175572518,-0.12213740458015267,28734,5,0,2.03307161347526,2.0341187619388,-14612.270566155272,0.0,False,,False,0,,0,,31
403.53700000000003,27.318407535999995,0.41943359375,0.909912109375,-0.029052734375,-0.732824427480916,-1.7709923664122136,-0.21374045801526717,28733,-4,-1,2.035543537303385,2.034052900821018,-14612.256012475336,-0.00108,False,,False,0,,0,,31
403.54200000000003,27.323408854000036,0.4189453125,0.905029296875,-0.026611328125,-0.732824427480916,-1.618320610687023,0.030534351145038167,28735,3,-1,2.030599689647135,2.0339912666394655,-14612.247495089674,-0.00108,False,,False,0,,0,,31
403.547,27.32841065299999,0.4228515625,0.906982421875,-0.024658203125,-0.6106870229007634,-1.648854961832061,-0.030534351145038167,28734,1,-1,2.03307161347526,2.033929062491094,-14612.263391144998,-0.00108,False,,False,0,,0,,31
403.552,27.33341189700002,0.419677734375,0.909423828125,-0.0263671875,-0.366412213740458,-1.3740458015267174,-0.183206106870229,28734,-5,-1,2.03307161347526,2.033866571891864,-14612.273809996466,-0.00108,False,,False,0,,0,,31
403.557,27.338413993000017,0.419921875,0.910400390625,-0.02880859375,-0.3969465648854962,-1.2519083969465647,0.0,28734,-7,-1,2.03307161347526,2.0338063905407364,-14612.269950142434,-0.00108,False,,False,0,,0,,31
403.562,27.343415273999994,0.418212890625,0.911865234375,-0.02734375,-0.33587786259541985,-1.3129770992366412,0.030534351145038167,28734,-6,-1,2.03307161347526,2.0337485495071457,-14612.267171604082,-0.00108,False,,False,0,,0,,31
403.567,27.348416981000014,0.420166015625,0.910888671875,-0.024658203125,-0.2748091603053435,-1.0076335877862594,-0.030534351145038167,28734,-1,0,2.03307161347526,2.033693068375358,-14612.26530977881,0.0,False,,False,0,,0,,31
403.572,27.353418558000044,0.418212890625,0.912109375,-0.023681640625,-0.2748091603053435,-0.8244274809160305,0.030534351145038167,28732,-6,0,2.03801546113151,2.0336446265595405,-14612.244327635797,0.0,False,,False,0,,0,,31
