state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1748.4560000000001,1.3032746530002441,-0.963623046875,0.2314453125,-0.00927734375,1.9541984732824427,0.549618320610687,0.7633587786259541,7509,-6,4,18.561676025390625,-0.0018136204004041987,0.005256,False,,False,,,,,32
1748.4560000000001,1.3052744400001757,-0.963623046875,0.2314453125,-0.00927734375,1.9541984732824427,0.549618320610687,0.7633587786259541,7509,-6,4,18.561676025390625,-0.0018136204004041987,0.005256,False,,False,,,,,32
1748.461,1.3072811340002772,-0.961669921875,0.230712890625,-0.004638671875,1.83206106870229,0.33587786259541985,0.7938931297709924,7509,-4,3,18.561676025390625,-0.0067919853650895215,0.003942,False,,False,,,,,32
1748.461,1.309279940000124,-0.961669921875,0.230712890625,-0.004638671875,1.83206106870229,0.33587786259541985,0.7938931297709924,7509,-4,3,18.561676025390625,-0.0067919853650895215,0.003942,False,,False,,,,,32
1748.4660000000001,1.3112812270001086,-0.962890625,0.229736328125,-0.0029296875,1.4351145038167938,0.5190839694656488,0.9465648854961831,7509,0,4,18.561676025390625,-0.014442395869168885,0.005256,False,,False,,,,,31
1748.4660000000001,1.3132802909999555,-0.962890625,0.229736328125,-0.0029296875,1.4351145038167938,0.5190839694656488,0.9465648854961831,7509,0,4,18.561676025390625,-0.014442395869168885,0.005256,False,,False,,,,,31
1748.4660000000001,1.3152840410002682,-0.962890625,0.229736328125,-0.0029296875,1.4351145038167938,0.5190839694656488,0.9465648854961831,7509,0,4,18.561676025390625,-0.014442395869168885,0.005256,False,,False,,,,,31
1748.471,1.317284865000147,-0.96240234375,0.230224609375,-0.001708984375,1.2519083969465647,0.48854961832061067,1.1603053435114503,7505,-11,5,18.551788330078125,-0.02779997280303279,0.0065699999999999995,False,,False,,,,,31
1748.471,1.3192832810000255,-0.96240234375,0.230224609375,-0.001708984375,1.2519083969465647,0.48854961832061067,1.1603053435114503,7505,-11,5,18.551788330078125,-0.02779997280303279,0.0065699999999999995,False,,False,,,,,31
1748.476,1.3212868089999574,-0.954345703125,0.236083984375,0.00048828125,-0.366412213740458,0.8854961832061068,2.015267175572519,7501,-25,1,18.541900634765625,-0.06006601053013837,0.001314,False,,False,,,,,31
1748.476,1.323289522000323,-0.954345703125,0.236083984375,0.00048828125,-0.366412213740458,0.8854961832061068,2.015267175572519,7501,-25,1,18.541900634765625,-0.06006601053013837,0.001314,False,,False,,,,,31
1748.476,1.3252880680001908,-0.954345703125,0.236083984375,0.00048828125,-0.366412213740458,0.8854961832061068,2.015267175572519,7501,-25,1,18.541900634765625,-0.06006601053013837,0.001314,False,,False,,,,,31
1748.481,1.3272922810001546,-0.950439453125,0.247802734375,-0.0009765625,-1.4351145038167938,1.099236641221374,3.32824427480916,7491,-46,3,18.517181396484375,-0.1255994771066164,0.003942,False,,False,,,,,31
1748.481,1.329290716000287,-0.950439453125,0.247802734375,-0.0009765625,-1.4351145038167938,1.099236641221374,3.32824427480916,7491,-46,3,18.517181396484375,-0.1255994771066164,0.003942,False,,False,,,,,31
1748.486,1.3312941690001026,-0.943115234375,0.259765625,-0.000732421875,-3.5114503816793894,1.5572519083969465,4.702290076335878,7471,-88,4,18.467742919921875,-0.2574255509942267,0.005256,False,,False,,,,,32
1748.486,1.3332947890003197,-0.943115234375,0.259765625,-0.000732421875,-3.5114503816793894,1.5572519083969465,4.702290076335878,7471,-88,4,18.467742919921875,-0.2574255509942267,0.005256,False,,False,,,,,32
1748.486,1.3352949469999658,-0.943115234375,0.259765625,-0.000732421875,-3.5114503816793894,1.5572519083969465,4.702290076335878,7471,-88,4,18.467742919921875,-0.2574255509942267,0.005256,False,,False,,,,,32
1748.491,1.3372994370001834,-0.93701171875,0.25439453125,-0.00439453125,-3.969465648854962,1.2213740458015268,4.6106870229007635,7454,-74,2,18.42572021484375,-0.4840224469556783,0.002628,False,,False,,,,,32
1748.491,1.3392971870002839,-0.93701171875,0.25439453125,-0.00439453125,-3.969465648854962,1.2213740458015268,4.6106870229007635,7454,-74,2,18.42572021484375,-0.4840224469556783,0.002628,False,,False,,,,,32
1748.496,1.3413054180000472,-0.967041015625,0.2294921875,-0.02099609375,4.763358778625954,0.5801526717557252,1.618320610687023,7447,-26,0,18.408416748046875,-0.77593406407327,0.0,False,,False,,,,,32
1748.496,1.3433030380001583,-0.967041015625,0.2294921875,-0.02099609375,4.763358778625954,0.5801526717557252,1.618320610687023,7447,-26,0,18.408416748046875,-0.77593406407327,0.0,False,,False,,,,,32
1748.496,1.3453030290002062,-0.967041015625,0.2294921875,-0.02099609375,4.763358778625954,0.5801526717557252,1.618320610687023,7447,-26,0,18.408416748046875,-0.77593406407327,0.0,False,,False,,,,,32
1748.501,1.3473066680003285,-0.978515625,0.206298828125,-0.013916015625,6.290076335877862,-0.061068702290076333,0.9465648854961831,7446,-3,0,18.40594482421875,-1.0663725028278204,0.0,False,,False,,,,,32
1748.501,1.3493047510000906,-0.978515625,0.206298828125,-0.013916015625,6.290076335877862,-0.061068702290076333,0.9465648854961831,7446,-3,0,18.40594482421875,-1.0663725028278204,0.0,False,,False,,,,,32
1748.506,1.3513092410003082,-0.979736328125,0.18310546875,-0.002197265625,3.66412213740458,0.15267175572519084,0.6106870229007634,7445,-9,2,18.403472900390625,-1.311979029915533,0.002628,False,,False,,,,,32
1748.506,1.3533091760000389,-0.979736328125,0.18310546875,-0.002197265625,3.66412213740458,0.15267175572519084,0.6106870229007634,7445,-9,2,18.403472900390625,-1.311979029915533,0.002628,False,,False,,,,,32
1748.506,1.3553089260003617,-0.979736328125,0.18310546875,-0.002197265625,3.66412213740458,0.15267175572519084,0.6106870229007634,7445,-9,2,18.403472900390625,-1.311979029915533,0.002628,False,,False,,,,,32
1748.511,1.357313250000061,-0.995361328125,0.1904296875,0.0146484375,0.8854961832061068,0.6717557251908397,0.6106870229007634,7447,3,0,18.408416748046875,-1.5003805311864105,0.0,False,,False,,,,,32
1748.511,1.3593121110002357,-0.995361328125,0.1904296875,0.0146484375,0.8854961832061068,0.6717557251908397,0.6106870229007634,7447,3,0,18.408416748046875,-1.5003805311864105,0.0,False,,False,,,,,32
1748.516,1.3613165460001255,-0.978515625,0.223876953125,0.01220703125,0.3969465648854962,0.6106870229007634,0.5190839694656488,7447,10,1,18.408416748046875,-1.6309996968778633,0.001314,False,,False,,,,,32
1748.516,1.3633144810000886,-0.978515625,0.223876953125,0.01220703125,0.3969465648854962,0.6106870229007634,0.5190839694656488,7447,10,1,18.408416748046875,-1.6309996968778633,0.001314,False,,False,,,,,32
1748.516,1.3653163970002424,-0.978515625,0.223876953125,0.01220703125,0.3969465648854962,0.6106870229007634,0.5190839694656488,7447,10,1,18.408416748046875,-1.6309996968778633,0.001314,False,,False,,,,,32
1748.521,1.3673204430001533,-0.97412109375,0.233642578125,0.00732421875,0.8549618320610687,0.24427480916030533,0.33587786259541985,7447,5,4,18.408416748046875,-1.7131428115510332,0.005256,False,,False,,,,,32
1748.521,1.3693187490002856,-0.97412109375,0.233642578125,0.00732421875,0.8549618320610687,0.24427480916030533,0.33587786259541985,7447,5,4,18.408416748046875,-1.7131428115510332,0.005256,False,,False,,,,,32
1748.526,1.3713221840002916,-0.974853515625,0.234130859375,0.0009765625,1.0687022900763359,0.183206106870229,0.3969465648854962,7445,-8,3,18.403472900390625,-1.760674697654096,0.003942,False,,False,,,,,32
1748.526,1.3733238780000647,-0.974853515625,0.234130859375,0.0009765625,1.0687022900763359,0.183206106870229,0.3969465648854962,7445,-8,3,18.403472900390625,-1.760674697654096,0.003942,False,,False,,,,,32
1748.526,1.3753234800001337,-0.974853515625,0.234130859375,0.0009765625,1.0687022900763359,0.183206106870229,0.3969465648854962,7445,-8,3,18.403472900390625,-1.760674697654096,0.003942,False,,False,,,,,32
1748.531,1.377327248000256,-0.97412109375,0.234619140625,-0.00390625,1.0687022900763359,0.183206106870229,0.6106870229007634,7447,0,1,18.408416748046875,-1.7785421168575972,0.001314,False,,False,,,,,32
1748.531,1.3793253680000817,-0.97412109375,0.234619140625,-0.00390625,1.0687022900763359,0.183206106870229,0.6106870229007634,7447,0,1,18.408416748046875,-1.7785421168575972,0.001314,False,,False,,,,,32
1748.536,1.3813297110000349,-0.974853515625,0.232177734375,-0.0068359375,1.3740458015267174,0.061068702290076333,0.5190839694656488,7446,-1,0,18.40594482421875,-1.7659446357702746,0.0,False,,False,,,,,31
1748.536,1.3833301270001357,-0.974853515625,0.232177734375,-0.0068359375,1.3740458015267174,0.061068702290076333,0.5190839694656488,7446,-1,0,18.40594482421875,-1.7659446357702746,0.0,False,,False,,,,,31
1748.536,1.3853307470003529,-0.974853515625,0.232177734375,-0.0068359375,1.3740458015267174,0.061068702290076333,0.5190839694656488,7446,-1,0,18.40594482421875,-1.7659446357702746,0.0,False,,False,,,,,31
1748.541,1.3873347930002637,-0.973876953125,0.234130859375,-0.006591796875,1.4961832061068703,0.183206106870229,0.15267175572519084,7446,-1,3,18.40594482421875,-1.729815499576734,0.003942,False,,False,,,,,31
1748.541,1.3893327840000893,-0.973876953125,0.234130859375,-0.006591796875,1.4961832061068703,0.183206106870229,0.15267175572519084,7446,-1,3,18.40594482421875,-1.729815499576734,0.003942,False,,False,,,,,31
1748.546,1.391337126000053,-0.9736328125,0.2314453125,-0.009521484375,1.3740458015267174,0.15267175572519084,0.366412213740458,7446,0,-2,18.40594482421875,-1.6762999905704428,-0.002628,False,,False,,,,,31
1748.546,1.393339228000059,-0.9736328125,0.2314453125,-0.009521484375,1.3740458015267174,0.15267175572519084,0.366412213740458,7446,0,-2,18.40594482421875,-1.6762999905704428,-0.002628,False,,False,,,,,31
1748.546,1.3953381820001596,-0.9736328125,0.2314453125,-0.009521484375,1.3740458015267174,0.15267175572519084,0.366412213740458,7446,0,-2,18.40594482421875,-1.6762999905704428,-0.002628,False,,False,,,,,31
1748.551,1.397343376000208,-0.966552734375,0.233642578125,-0.006591796875,1.3435114503816794,0.33587786259541985,0.33587786259541985,7447,0,-5,18.408416748046875,-1.6054231854484844,-0.0065699999999999995,False,,False,,,,,31
1748.551,1.3993404780003402,-0.966552734375,0.233642578125,-0.006591796875,1.3435114503816794,0.33587786259541985,0.33587786259541985,7447,0,-5,18.408416748046875,-1.6054231854484844,-0.0065699999999999995,False,,False,,,,,31
1748.556,1.401345524000135,-0.96923828125,0.232666015625,-0.00830078125,1.2519083969465647,0.6106870229007634,0.12213740458015267,7447,1,3,18.408416748046875,-1.5192480904692875,0.003942,False,,False,,,,,32
1748.556,1.4033460880000348,-0.96923828125,0.232666015625,-0.00830078125,1.2519083969465647,0.6106870229007634,0.12213740458015267,7447,1,3,18.408416748046875,-1.5192480904692875,0.003942,False,,False,,,,,32
1748.556,1.4053456159999769,-0.96923828125,0.232666015625,-0.00830078125,1.2519083969465647,0.6106870229007634,0.12213740458015267,7447,1,3,18.408416748046875,-1.5192480904692875,0.003942,False,,False,,,,,32
1748.5610000000001,1.40735032900011,-0.9638671875,0.23388671875,-0.0078125,1.3129770992366412,0.6717557251908397,0.15267175572519084,7446,-7,4,18.40594482421875,-1.4250949512540045,0.005256,False,,False,,,,,32
1748.5610000000001,1.4093515970002954,-0.9638671875,0.23388671875,-0.0078125,1.3129770992366412,0.6717557251908397,0.15267175572519084,7446,-7,4,18.40594482421875,-1.4250949512540045,0.005256,False,,False,,,,,32
1748.566,1.411352791000354,-0.958251953125,0.234375,-0.006591796875,1.4351145038167938,0.916030534351145,0.061068702290076333,7446,1,5,18.40594482421875,-1.3292077188606912,0.0065699999999999995,False,,False,,,,,32
1748.566,1.4133536520002963,-0.958251953125,0.234375,-0.006591796875,1.4351145038167938,0.916030534351145,0.061068702290076333,7446,1,5,18.40594482421875,-1.3292077188606912,0.0065699999999999995,False,,False,,,,,32
1748.566,1.4153531800002384,-0.958251953125,0.234375,-0.006591796875,1.4351145038167938,0.916030534351145,0.061068702290076333,7446,1,5,18.40594482421875,-1.3292077188606912,0.0065699999999999995,False,,False,,,,,32
1748.5710000000001,1.4173572070003502,-0.9599609375,0.23779296875,-0.004150390625,1.6793893129770991,0.732824427480916,0.061068702290076333,7446,0,2,18.40594482421875,-1.2314673233785816,0.002628,False,,False,,,,,32
1748.5710000000001,1.4193560500002604,-0.9599609375,0.23779296875,-0.004150390625,1.6793893129770991,0.732824427480916,0.061068702290076333,7446,0,2,18.40594482421875,-1.2314673233785816,0.002628,False,,False,,,,,32
1748.576,1.4213603180000973,-0.960205078125,0.237548828125,-0.003173828125,1.984732824427481,0.5190839694656488,0.0,7446,2,2,18.40594482421875,-1.1318009279291767,0.002628,False,,False,,,,,32
1748.576,1.4233604380001452,-0.960205078125,0.237548828125,-0.003173828125,1.984732824427481,0.5190839694656488,0.0,7446,2,2,18.40594482421875,-1.1318009279291767,0.002628,False,,False,,,,,32
1748.576,1.4253615030002038,-0.960205078125,0.237548828125,-0.003173828125,1.984732824427481,0.5190839694656488,0.0,7446,2,2,18.40594482421875,-1.1318009279291767,0.002628,False,,False,,,,,32
1748.5810000000001,1.4273649560000194,-0.96142578125,0.232421875,-0.00341796875,1.8625954198473282,0.366412213740458,0.0916030534351145,7445,-5,3,18.403472900390625,-1.033756464581955,0.003942,False,,False,,,,,32
1748.5810000000001,1.429364206000173,-0.96142578125,0.232421875,-0.00341796875,1.8625954198473282,0.366412213740458,0.0916030534351145,7445,-5,3,18.403472900390625,-1.033756464581955,0.003942,False,,False,,,,,32
1748.586,1.4313676970000415,-0.961669921875,0.232421875,-0.000732421875,1.8015267175572518,0.366412213740458,0.0916030534351145,7446,0,7,18.40594482421875,-0.9384901963123654,0.009198,False,,False,,,,,32
1748.586,1.4333675020002374,-0.961669921875,0.232421875,-0.000732421875,1.8015267175572518,0.366412213740458,0.0916030534351145,7446,0,7,18.40594482421875,-0.9384901963123654,0.009198,False,,False,,,,,32
1748.586,1.4353683809999893,-0.961669921875,0.232421875,-0.000732421875,1.8015267175572518,0.366412213740458,0.0916030534351145,7446,0,7,18.40594482421875,-0.9384901963123654,0.009198,False,,False,,,,,32
1748.5910000000001,1.4373727980000695,-0.96240234375,0.228759765625,-0.000244140625,1.7404580152671756,0.24427480916030533,0.0916030534351145,7445,-2,0,18.403472900390625,-0.8451393741495634,0.0,False,,False,,,,,32
1748.5910000000001,1.4393710480003392,-0.96240234375,0.228759765625,-0.000244140625,1.7404580152671756,0.24427480916030533,0.0916030534351145,7445,-2,0,18.403472900390625,-0.8451393741495634,0.0,False,,False,,,,,32
1748.596,1.441374519999954,-0.961181640625,0.23193359375,-0.00146484375,1.8015267175572518,0.21374045801526717,0.061068702290076333,7446,0,1,18.40594482421875,-0.7547444761094553,0.001314,False,,False,,,,,32
1748.596,1.4433777320000445,-0.961181640625,0.23193359375,-0.00146484375,1.8015267175572518,0.21374045801526717,0.061068702290076333,7446,0,1,18.40594482421875,-0.7547444761094553,0.001314,False,,False,,,,,32
1748.596,1.445374964000166,-0.961181640625,0.23193359375,-0.00146484375,1.8015267175572518,0.21374045801526717,0.061068702290076333,7446,0,1,18.40594482421875,-0.7547444761094553,0.001314,False,,False,,,,,32
1748.601,1.4473797880000348,-0.96142578125,0.228759765625,-0.003662109375,1.8931297709923662,0.0,-0.030534351145038167,7447,2,-1,18.408416748046875,-0.6645527412986998,-0.001314,False,,False,,,,,32
1748.601,1.4493790380001883,-0.96142578125,0.228759765625,-0.003662109375,1.8931297709923662,0.0,-0.030534351145038167,7447,2,-1,18.408416748046875,-0.6645527412986998,-0.001314,False,,False,,,,,32
1748.606,1.4513819349999721,-0.96337890625,0.2294921875,-0.003173828125,1.5267175572519083,-0.21374045801526717,0.0,7446,3,1,18.40594482421875,-0.5758376739709851,0.001314,False,,False,,,,,31
1748.606,1.4533829450001576,-0.96337890625,0.2294921875,-0.003173828125,1.5267175572519083,-0.21374045801526717,0.0,7446,3,1,18.40594482421875,-0.5758376739709851,0.001314,False,,False,,,,,31
1748.606,1.4553822500001843,-0.96337890625,0.2294921875,-0.003173828125,1.5267175572519083,-0.21374045801526717,0.0,7446,3,1,18.40594482421875,-0.5758376739709851,0.001314,False,,False,,,,,31
1748.611,1.4573872590003702,-0.9658203125,0.22607421875,-0.006591796875,1.3740458015267174,-0.0916030534351145,0.0916030534351145,7447,4,5,18.408416748046875,-0.49322504477676155,0.0065699999999999995,False,,False,,,,,31
1748.611,1.4593842870003755,-0.9658203125,0.22607421875,-0.006591796875,1.3740458015267174,-0.0916030534351145,0.0916030534351145,7447,4,5,18.408416748046875,-0.49322504477676155,0.0065699999999999995,False,,False,,,,,31
1748.616,1.4613880730003075,-0.966064453125,0.22900390625,-0.002197265625,1.4045801526717556,-0.030534351145038167,-0.0916030534351145,7446,1,1,18.40594482421875,-0.4169180513440314,0.001314,False,,False,,,,,31
1748.616,1.4633899340001335,-0.966064453125,0.22900390625,-0.002197265625,1.4045801526717556,-0.030534351145038167,-0.0916030534351145,7446,1,1,18.40594482421875,-0.4169180513440314,0.001314,False,,False,,,,,31
1748.616,1.4653895360002025,-0.966064453125,0.22900390625,-0.002197265625,1.4045801526717556,-0.030534351145038167,-0.0916030534351145,7446,1,1,18.40594482421875,-0.4169180513440314,0.001314,False,,False,,,,,31
1748.621,1.4673937490001663,-0.96533203125,0.231201171875,-0.00732421875,1.2519083969465647,-0.0916030534351145,0.030534351145038167,7447,4,6,18.408416748046875,-0.34699545898062784,0.007884,False,,False,,,,,31
1748.621,1.4693917210001928,-0.96533203125,0.231201171875,-0.00732421875,1.2519083969465647,-0.0916030534351145,0.030534351145038167,7447,4,6,18.408416748046875,-0.34699545898062784,0.007884,False,,False,,,,,31
1748.626,1.4713969150002413,-0.964599609375,0.232666015625,-0.006103515625,1.3129770992366412,-0.15267175572519084,-0.061068702290076333,7447,5,9,18.408416748046875,-0.2816402153207087,0.011826,False,,False,,,,,31
1748.626,1.4733976279999297,-0.964599609375,0.232666015625,-0.006103515625,1.3129770992366412,-0.15267175572519084,-0.061068702290076333,7447,5,9,18.408416748046875,-0.2816402153207087,0.011826,False,,False,,,,,31
1748.626,1.475397415000316,-0.964599609375,0.232666015625,-0.006103515625,1.3129770992366412,-0.15267175572519084,-0.061068702290076333,7447,5,9,18.408416748046875,-0.2816402153207087,0.011826,False,,False,,,,,31
1748.631,1.4774016460000894,-0.96630859375,0.228515625,-0.00537109375,1.4351145038167938,0.0916030534351145,-0.15267175572519084,7447,0,7,18.408416748046875,-0.2210554557016205,0.009198,False,,False,,,,,31
1748.631,1.4793990440002744,-0.96630859375,0.228515625,-0.00537109375,1.4351145038167938,0.0916030534351145,-0.15267175572519084,7447,0,7,18.408416748046875,-0.2210554557016205,0.009198,False,,False,,,,,31
1748.636,1.48140273800027,-0.9677734375,0.23046875,-0.00537109375,1.4045801526717556,0.21374045801526717,0.0916030534351145,7446,3,0,18.40594482421875,-0.16892314093897706,0.0,False,,False,,,,,31
1748.636,1.483402099000159,-0.9677734375,0.23046875,-0.00537109375,1.4045801526717556,0.21374045801526717,0.0916030534351145,7446,3,0,18.40594482421875,-0.16892314093897706,0.0,False,,False,,,,,31
1748.636,1.4854069040002287,-0.9677734375,0.23046875,-0.00537109375,1.4045801526717556,0.21374045801526717,0.0916030534351145,7446,3,0,18.40594482421875,-0.16892314093897706,0.0,False,,False,,,,,31
1748.641,1.4874068020003506,-0.964111328125,0.23291015625,-0.002685546875,1.4351145038167938,0.0,-0.061068702290076333,7446,3,-3,18.40594482421875,-0.1264127886481965,-0.003942,False,,False,,,,,31
1748.641,1.4894074779999755,-0.964111328125,0.23291015625,-0.002685546875,1.4351145038167938,0.0,-0.061068702290076333,7446,3,-3,18.40594482421875,-0.1264127886481965,-0.003942,False,,False,,,,,31
1748.646,1.4914113580002777,-0.9658203125,0.233642578125,-0.0048828125,1.3129770992366412,0.0916030534351145,-0.12213740458015267,7446,-1,2,18.40594482421875,-0.0907830984493033,0.002628,False,,False,,,,,31
1748.646,1.493410866999966,-0.9658203125,0.233642578125,-0.0048828125,1.3129770992366412,0.0916030534351145,-0.12213740458015267,7446,-1,2,18.40594482421875,-0.0907830984493033,0.002628,False,,False,,,,,31
1748.646,1.4954097459999502,-0.9658203125,0.233642578125,-0.0048828125,1.3129770992366412,0.0916030534351145,-0.12213740458015267,7446,-1,2,18.40594482421875,-0.0907830984493033,0.002628,False,,False,,,,,31
1748.651,1.497414700000263,-0.970458984375,0.232666015625,-0.0048828125,1.4351145038167938,0.15267175572519084,0.030534351145038167,7445,-4,8,18.403472900390625,-0.06142992986365352,0.010512,False,,False,,,,,31
1748.651,1.4994123940000463,-0.970458984375,0.232666015625,-0.0048828125,1.4351145038167938,0.15267175572519084,0.030534351145038167,7445,-4,8,18.403472900390625,-0.06142992986365352,0.010512,False,,False,,,,,31
1748.656,1.501416884000264,-0.968505859375,0.233154296875,-0.00439453125,1.5572519083969465,0.183206106870229,0.030534351145038167,7446,-2,5,18.40594482421875,-0.037756581318526494,0.0065699999999999995,False,,False,,,,,32
1748.656,1.5034179490003226,-0.968505859375,0.233154296875,-0.00439453125,1.5572519083969465,0.183206106870229,0.030534351145038167,7446,-2,5,18.40594482421875,-0.037756581318526494,0.0065699999999999995,False,,False,,,,,32
1748.656,1.505417736000254,-0.968505859375,0.233154296875,-0.00439453125,1.5572519083969465,0.183206106870229,0.030534351145038167,7446,-2,5,18.40594482421875,-0.037756581318526494,0.0065699999999999995,False,,False,,,,,32
1748.661,1.5074220780002179,-0.969482421875,0.234130859375,-0.002197265625,1.618320610687023,0.48854961832061067,0.0,7445,-3,-3,18.403472900390625,-0.017390719042082024,-0.003942,False,,False,,,,,32
1748.661,1.5094202909999694,-0.969482421875,0.234130859375,-0.002197265625,1.618320610687023,0.48854961832061067,0.0,7445,-3,-3,18.403472900390625,-0.017390719042082024,-0.003942,False,,False,,,,,32
1748.666,1.5114241330002187,-0.969482421875,0.236572265625,-0.002197265625,1.5267175572519083,0.3969465648854962,-0.030534351145038167,7446,-3,0,18.40594482421875,-8.885824932855263e-05,0.0,False,,False,,,,,31
1748.666,1.5134250680002879,-0.969482421875,0.236572265625,-0.002197265625,1.5267175572519083,0.3969465648854962,-0.030534351145038167,7446,-3,0,18.40594482421875,-8.885824932855263e-05,0.0,False,,False,,,,,31
1748.666,1.5154245590001665,-0.969482421875,0.236572265625,-0.002197265625,1.5267175572519083,0.3969465648854962,-0.030534351145038167,7446,-3,0,18.40594482421875,-8.885824932855263e-05,0.0,False,,False,,,,,31
1748.671,1.5174280129999715,-0.970947265625,0.238525390625,-0.002685546875,1.618320610687023,0.3053435114503817,-0.030534351145038167,7445,0,3,18.403472900390625,0.01439722940422965,0.003942,False,,False,,,,,31
1748.671,1.5194264660003682,-0.970947265625,0.238525390625,-0.002685546875,1.618320610687023,0.3053435114503817,-0.030534351145038167,7445,0,3,18.403472900390625,0.01439722940422965,0.003942,False,,False,,,,,31
1748.676,1.5214305680001416,-0.966796875,0.237548828125,-0.003173828125,1.648854961832061,0.6412213740458015,0.030534351145038167,7443,-1,-4,18.398529052734375,0.0209446349671337,-0.005256,False,,False,,,,,31
1748.676,1.5234318729999359,-0.966796875,0.237548828125,-0.003173828125,1.648854961832061,0.6412213740458015,0.030534351145038167,7443,-1,-4,18.398529052734375,0.0209446349671337,-0.005256,False,,False,,,,,31
1748.676,1.525434771000164,-0.966796875,0.237548828125,-0.003173828125,1.648854961832061,0.6412213740458015,0.030534351145038167,7443,-1,-4,18.398529052734375,0.0209446349671337,-0.005256,False,,False,,,,,31
1748.681,1.5274326500002644,-0.9658203125,0.239990234375,-0.00244140625,1.5877862595419847,0.549618320610687,0.15267175572519084,7443,-7,-1,18.398529052734375,0.017170062743776762,-0.001314,False,,False,,,,,31
1748.681,1.529434030000175,-0.9658203125,0.239990234375,-0.00244140625,1.5877862595419847,0.549618320610687,0.15267175572519084,7443,-7,-1,18.398529052734375,0.017170062743776762,-0.001314,False,,False,,,,,31
1748.6860000000001,1.5314374280001175,-0.9638671875,0.241455078125,-0.004150390625,1.3740458015267174,0.5801526717557252,0.2748091603053435,7441,-12,1,18.393585205078125,0.006599305473932402,0.001314,False,,False,,,,,32
1748.6860000000001,1.5334377150002183,-0.9638671875,0.241455078125,-0.004150390625,1.3740458015267174,0.5801526717557252,0.2748091603053435,7441,-12,1,18.393585205078125,0.006599305473932402,0.001314,False,,False,,,,,32
1748.6860000000001,1.5354382790001182,-0.9638671875,0.241455078125,-0.004150390625,1.3740458015267174,0.5801526717557252,0.2748091603053435,7441,-12,1,18.393585205078125,0.006599305473932402,0.001314,False,,False,,,,,32
1748.691,1.5374420110001665,-0.960693359375,0.245849609375,0.000244140625,1.2213740458015268,0.916030534351145,0.6717557251908397,7436,-26,0,18.3812255859375,-0.018460478385240627,0.0,False,,False,,,,,32
1748.691,1.5394409640002777,-0.960693359375,0.245849609375,0.000244140625,1.2213740458015268,0.916030534351145,0.6717557251908397,7436,-26,0,18.3812255859375,-0.018460478385240627,0.0,False,,False,,,,,32
1748.6960000000001,1.5414446770000723,-0.94873046875,0.260986328125,-0.001708984375,-1.0381679389312977,1.2213740458015268,2.6259541984732824,7427,-40,7,18.358978271484375,-0.07677322522873156,0.009198,False,,False,,,,,32
