state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
371.771,32.700551509000036,0.899169921875,0.236328125,-0.07958984375,-37.862595419847324,-17.61832061068702,-0.8854961832061068,14100,-2,-2,-30.71120051505789,46.637983035881916,-828.6359651880379,-0.00216,False,,False,0,,0,,30
371.776,32.70555335300003,0.896240234375,0.2353515625,-0.080078125,-38.778625954198475,-18.50381679389313,-0.8549618320610687,14100,-2,0,-30.71120051505789,46.63807712440705,-828.6319478145888,0.0,False,,False,0,,0,,30
371.781,32.710554215,0.898681640625,0.238037109375,-0.07470703125,-38.74809160305343,-18.931297709923662,-0.9465648854961831,14100,-7,0,-30.71120051505789,46.63805475078153,-828.6156782903927,0.0,False,,False,0,,0,,30
371.786,32.71555646600001,0.895263671875,0.23681640625,-0.073974609375,-38.412213740458014,-18.595419847328245,-0.7633587786259541,14099,0,0,-30.708728591229765,46.63791642541996,-828.5928578176784,0.0,False,,False,0,,0,,30
371.791,32.720557755000016,0.893798828125,0.2294921875,-0.07177734375,-38.10687022900763,-18.015267175572518,-0.732824427480916,14099,-5,0,-30.708728591229765,46.63766265153042,-828.5577402216622,0.0,False,,False,0,,0,,30
371.796,32.725559376000035,0.89892578125,0.213134765625,-0.076171875,-39.083969465648856,-16.519083969465647,-0.366412213740458,14100,2,-1,-30.71120051505789,46.63729394339855,-828.5374147847316,-0.00108,False,,False,0,,0,,30
371.801,32.730560776000004,0.912841796875,0.21533203125,-0.076416015625,-39.786259541984734,-16.30534351145038,-0.42748091603053434,14099,-5,0,-30.708728591229765,46.63681082024768,-828.5381380444799,0.0,False,,False,0,,0,,30
371.806,32.735562731000016,0.91064453125,0.213134765625,-0.08349609375,-40.213740458015266,-15.572519083969466,-0.15267175572519084,14101,7,0,-30.713672438886015,46.63621380012617,-828.5523028162576,0.0,False,,False,0,,0,,30
371.81100000000004,32.740565186000026,0.921630859375,0.2041015625,-0.08447265625,-40.091603053435115,-14.900763358778626,-0.24427480916030533,14100,-9,-1,-30.71120051505789,46.635503405993155,-828.5838793270785,-0.00108,False,,False,0,,0,,30
371.81600000000003,32.745566104000034,0.935791015625,0.19287109375,-0.0927734375,-41.37404580152672,-14.351145038167939,0.183206106870229,14100,-1,0,-30.71120051505789,46.63468014743455,-828.604228412931,0.0,False,,False,0,,0,,30
371.821,32.75056865100004,0.94287109375,0.187744140625,-0.094970703125,-42.13740458015267,-14.167938931297709,0.48854961832061067,14099,-4,0,-30.708728591229765,46.63374452071732,-828.5958842402254,0.0,False,,False,0,,0,,30
371.826,32.75556914399999,0.950439453125,0.176513671875,-0.0966796875,-42.412213740458014,-14.167938931297709,0.42748091603053434,14101,5,0,-30.713672438886015,46.632697033186446,-828.5896657384387,0.0,False,,False,0,,0,,30
371.831,32.760570191,0.960205078125,0.168212890625,-0.09765625,-43.14503816793893,-13.83206106870229,0.7938931297709924,14100,-6,0,-30.71120051505789,46.63153820321081,-828.6051679126988,0.0,False,,False,0,,0,,30
371.836,32.765571609000006,0.97412109375,0.151123046875,-0.103515625,-45.160305343511446,-14.900763358778626,1.5267175572519083,14101,1,0,-30.713672438886015,46.63026854187212,-828.6234264226407,0.0,False,,False,0,,0,,30
371.841,32.77057280500003,0.98046875,0.144775390625,-0.108154296875,-45.89312977099237,-16.030534351145036,1.5572519083969465,14101,5,-1,-30.713672438886015,46.62888855907788,-828.6419859433923,-0.00108,False,,False,0,,0,,30
371.846,32.77557414900002,0.98779296875,0.14013671875,-0.112548828125,-46.717557251908396,-16.732824427480914,1.7709923664122136,14101,6,-1,-30.713672438886015,46.627398763561565,-828.6592475673299,-0.00108,False,,False,0,,0,,30
371.851,32.78057578900001,0.985107421875,0.141357421875,-0.115966796875,-47.786259541984734,-18.229007633587784,2.229007633587786,14101,0,-1,-30.713672438886015,46.625799656797135,-828.6643611871568,-0.00108,False,,False,0,,0,,30
371.856,32.78557776299999,0.99267578125,0.144775390625,-0.12353515625,-49.160305343511446,-20.916030534351144,2.5038167938931295,14100,1,-1,-30.71120051505789,46.624091733026255,-828.6513439611003,-0.00108,False,,False,0,,0,,30
