state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
4646.499,0.0799978730001385,0.88134765625,0.388916015625,-0.15576171875,30.47328244274809,-5.679389312977099,-7.206106870229007,1288,-1,4,9.00801887382406,-2546.859733187225,0.00432,False,,False,0,,0,,33
4646.504,0.0850039150000157,0.8720703125,0.401611328125,-0.150634765625,30.65648854961832,-4.916030534351145,-7.572519083969465,1289,5,4,9.005546949995935,-2538.3333611606286,0.00432,False,,False,0,,0,,33
4646.509,0.09000484500029415,0.878173828125,0.407958984375,-0.15673828125,31.63358778625954,-4.702290076335878,-7.603053435114504,1290,5,1,9.00307502616781,-2524.864451854434,0.00108,False,,False,0,,0,,33
4646.514,0.09500560900050914,0.873291015625,0.412841796875,-0.157958984375,32.213740458015266,-4.213740458015267,-7.541984732824427,1289,-2,-2,9.005546949995935,-2509.297713869475,-0.00216,False,,False,0,,0,,33
4646.519,0.10000735500034352,0.879150390625,0.413330078125,-0.15478515625,32.45801526717557,-4.091603053435114,-7.755725190839694,1291,6,0,9.000603102339685,-2493.626131283209,0.0,False,,False,0,,0,,33
4646.524,0.10500863700053742,0.88330078125,0.4189453125,-0.160888671875,32.51908396946565,-3.6946564885496183,-7.8473282442748085,1291,3,6,9.000603102339685,-2479.166116758791,0.0064800000000000005,False,,False,0,,0,,33
4646.529,0.11000980900007562,0.882568359375,0.420166015625,-0.16064453125,33.25190839694656,-2.9618320610687023,-7.969465648854961,1292,4,0,8.99813117851156,-2466.644766305331,0.0,False,,False,0,,0,,33
4646.534,0.11501212800067151,0.88037109375,0.42041015625,-0.161376953125,34.0763358778626,-2.381679389312977,-8.122137404580153,1293,4,-1,8.995659254683435,-2456.3726644785247,-0.00108,False,,False,0,,0,,33
4646.539,0.1200121890005903,0.88427734375,0.413818359375,-0.165283203125,34.595419847328245,-2.1068702290076335,-8.030534351145038,1294,7,5,8.99318733085531,-2448.378244141185,0.0054,False,,False,0,,0,,33
4646.544,0.12501454500034015,0.890869140625,0.3994140625,-0.16162109375,35.02290076335878,-2.16793893129771,-8.030534351145038,1296,7,6,8.98824348319906,-2442.4967666958228,0.0064800000000000005,False,,False,0,,0,,33
4646.549,0.13001610600076674,0.8837890625,0.381591796875,-0.167724609375,35.41984732824427,-2.16793893129771,-7.66412213740458,1296,-5,7,8.98824348319906,-2438.44290786152,0.007560000000000001,False,,False,0,,0,,33
4646.554,0.13501777700003004,0.889892578125,0.379638671875,-0.169677734375,35.358778625954194,-2.8396946564885495,-7.480916030534351,1296,-2,7,8.98824348319906,-2435.857068820131,0.007560000000000001,False,,False,0,,0,,33
4646.559,0.1400203560006048,0.892578125,0.380859375,-0.1708984375,35.41984732824427,-2.778625954198473,-7.450381679389313,1298,8,-4,8.98329963554281,-2434.4204759338613,-0.00432,False,,False,0,,0,,33
4646.564,0.14502062000065052,0.8857421875,0.379638671875,-0.176513671875,35.11450381679389,-3.6030534351145036,-7.541984732824427,1298,1,7,8.98329963554281,-2433.8562181371453,0.007560000000000001,False,,False,0,,0,,33
4646.569,0.15010423500007164,0.873779296875,0.384033203125,-0.171630859375,34.83969465648855,-3.1755725190839694,-7.816793893129771,1298,3,4,8.98329963554281,-2433.8769047542773,0.00432,False,,False,0,,0,,33
4646.5740000000005,0.15510649900079443,0.880615234375,0.404541015625,-0.164794921875,35.11450381679389,-2.4732824427480917,-8.274809160305344,1299,8,-1,8.980827711714685,-2434.261155633355,-0.00108,False,,False,0,,0,,33
4646.579,0.16010780000033265,0.87548828125,0.399169921875,-0.187255859375,36.61068702290076,-2.6564885496183206,-8.091603053435113,1302,10,0,8.97341194023031,-2434.887426456345,0.0,False,,False,0,,0,,33
4646.584,0.16510863800067455,0.87890625,0.3818359375,-0.1826171875,39.14503816793893,-1.5267175572519083,-7.7251908396946565,1303,2,3,8.970940016402185,-2435.6483933779273,0.0032400000000000003,False,,False,0,,0,,33
4646.589,0.17011043900038203,0.8876953125,0.37158203125,-0.17919921875,39.69465648854962,-1.3740458015267174,-7.480916030534351,1302,1,0,8.97341194023031,-2436.394901093216,0.0,False,,False,0,,0,,33
4646.594,0.17511388800085115,0.9033203125,0.3916015625,-0.188720703125,39.93893129770992,-2.015267175572519,-7.8473282442748085,1303,7,9,8.970940016402185,-2437.032450176117,0.00972,False,,False,0,,0,,33
4646.599,0.1801141150008334,0.8603515625,0.41943359375,-0.19189453125,37.770992366412216,-2.229007633587786,-9.679389312977099,1303,3,13,8.970940016402185,-2437.5588308573406,0.01404,False,,False,0,,0,,33
4646.604,0.18511647200011794,0.9033203125,0.39208984375,-0.194580078125,41.038167938931295,-1.1603053435114503,-7.816793893129771,1305,3,11,8.965996168745935,-2437.991485350532,0.01188,False,,False,0,,0,,33
4646.609,0.19011753200084058,0.883544921875,0.3671875,-0.202880859375,43.23664122137404,-0.4580152671755725,-6.99236641221374,1304,0,5,8.96846809257406,-2438.329271775473,0.0054,False,,False,0,,0,,33
4646.6140000000005,0.19514287000038166,0.85595703125,0.41357421875,-0.17333984375,40.396946564885496,-1.3435114503816794,-10.229007633587786,1305,-2,6,8.965996168745935,-2438.559221045956,0.0064800000000000005,False,,False,0,,0,,33
4646.619,0.2001292460008699,0.798583984375,0.33349609375,-0.15185546875,34.351145038167935,0.366412213740458,-9.526717557251908,1308,11,-1,8.95858039726156,-2438.731322909371,-0.00108,False,,False,0,,0,,33
4646.624,0.20513041700087342,0.77392578125,0.3544921875,-0.140869140625,33.160305343511446,0.366412213740458,-10.931297709923664,1311,12,1,8.951164625777185,-2438.912072179518,0.00108,False,,False,0,,0,,33
4646.629,0.21013125500030583,0.7890625,0.3671875,-0.134033203125,33.80152671755725,1.099236641221374,-11.17557251908397,1313,4,2,8.946220778120935,-2439.0937761636656,0.00216,False,,False,0,,0,,33
4646.634,0.2151340930004153,0.7646484375,0.36669921875,-0.13037109375,34.19847328244275,2.8702290076335877,-11.908396946564885,1316,9,0,8.93880500663656,-2439.251566626063,0.0,False,,False,0,,0,,33
4646.639,0.22013478300050338,0.764404296875,0.375732421875,-0.121337890625,34.38167938931298,5.068702290076335,-12.427480916030534,1318,6,8,8.93386115898031,-2439.38134426035,0.00864,False,,False,0,,0,,33
4646.644,0.22513651000008394,0.781494140625,0.3779296875,-0.14892578125,36.274809160305345,8.244274809160306,-12.885496183206106,1323,19,4,8.921501539839685,-2439.5025881575116,0.00432,False,,False,0,,0,,33
4646.649,0.23013760800040473,0.81103515625,0.376953125,-0.166015625,36.67175572519084,8.6412213740458,-12.946564885496183,1325,14,0,8.916557692183435,-2439.62847680716,0.0,False,,False,0,,0,,33
4646.654,0.23514026100019692,0.812744140625,0.363525390625,-0.179931640625,36.12213740458015,9.770992366412214,-12.885496183206106,1328,15,-3,8.90914192069906,-2439.72737348492,-0.0032400000000000003,False,,False,0,,0,,33
4646.659,0.24014137700032734,0.83056640625,0.365478515625,-0.186767578125,35.664122137404576,10.412213740458014,-12.854961832061068,1334,25,2,8.89431037773031,-2439.8208719363374,0.00216,False,,False,0,,0,,33
4646.664,0.24514278900005593,0.862548828125,0.3564453125,-0.2080078125,37.282442748091604,11.511450381679388,-11.053435114503817,1345,51,1,8.867119215620935,-2440.0225441013145,0.00108,False,,False,0,,0,,33
4646.669,0.2503351980003572,0.906494140625,0.33740234375,-0.208251953125,40.51908396946565,11.938931297709923,-8.916030534351144,1372,121,-1,8.80037727226156,-2440.565331001027,-0.00108,False,,False,0,,0,,33
4646.674,0.2553374070002974,0.892333984375,0.329345703125,-0.216552734375,41.862595419847324,13.31297709923664,-8.610687022900763,1408,157,2,8.71138801444906,-2441.7400182596275,0.00216,False,,False,0,,0,,33
4646.679,0.26033731900042767,0.8857421875,0.313232421875,-0.210693359375,40.30534351145038,14.839694656488549,-6.870229007633587,1449,186,-2,8.610039137495935,-2443.612836579859,-0.00216,False,,False,0,,0,,33
4646.684,0.2653394160006428,0.884521484375,0.31201171875,-0.21875,35.786259541984734,12.916030534351144,-6.229007633587786,1486,153,2,8.51857795585531,-2445.9318860000494,0.00216,False,,False,0,,0,,33
4646.689,0.27034166200064647,0.935302734375,0.34228515625,-0.20947265625,36.45801526717557,12.335877862595419,-5.770992366412213,1526,168,0,8.41970100273031,-2448.3508291534586,0.0,False,,False,0,,0,,33
4646.694,0.27549090500087914,0.894775390625,0.34423828125,-0.23876953125,35.87786259541985,10.931297709923664,-5.068702290076335,1566,174,0,8.32082404960531,-2450.659375047748,0.0,False,,False,0,,0,,33
4646.6990000000005,0.2804910580007345,0.929931640625,0.369140625,-0.233642578125,37.587786259541986,10.99236641221374,-4.916030534351145,1606,167,-3,8.22194709648031,-2452.7414507355684,-0.0032400000000000003,False,,False,0,,0,,33
4646.704,0.28549247099999775,0.920166015625,0.38232421875,-0.2314453125,36.82442748091603,9.068702290076336,-5.038167938931298,1648,183,-6,8.11812629569906,-2454.5308768883997,-0.0064800000000000005,False,,False,0,,0,,33
4646.709,0.2905086600003415,0.881591796875,0.369873046875,-0.242431640625,36.36641221374045,7.908396946564885,-4.488549618320611,1689,187,-6,8.016777418745935,-2456.01864775246,-0.0064800000000000005,False,,False,0,,0,,33
4646.714,0.2955121840004722,0.919677734375,0.38720703125,-0.219970703125,38.44274809160305,8.916030534351144,-4.152671755725191,1739,215,-2,7.893181227339684,-2457.28279392936,-0.00216,False,,False,0,,0,,33
4646.719,0.3005115220003063,0.878173828125,0.361083984375,-0.23388671875,39.17557251908397,9.49618320610687,-3.1755725190839694,1795,243,0,7.754753492964684,-2458.530329750506,0.0,False,,False,0,,0,,33
4646.724,0.3055133410007329,0.884033203125,0.374755859375,-0.20751953125,39.23664122137404,12.030534351145038,-3.236641221374046,1855,265,1,7.606438063277184,-2459.915216372069,0.00108,False,,False,0,,0,,33
4646.729,0.3105146980005884,0.874267578125,0.37353515625,-0.202880859375,38.3206106870229,12.15267175572519,-3.450381679389313,1915,269,-2,7.458122633589684,-2461.415945143271,-0.00216,False,,False,0,,0,,33
4646.734,0.31551655500061315,0.86572265625,0.40234375,-0.19580078125,35.847328244274806,12.458015267175572,-4.122137404580153,1967,239,-7,7.329582594527184,-2462.830695077308,-0.007560000000000001,False,,False,0,,0,,33
4646.7390000000005,0.3205187260000457,0.875,0.421875,-0.1962890625,35.41984732824427,12.885496183206106,-4.9465648854961835,2016,214,4,7.208458326949059,-2463.8880013018925,0.00432,False,,False,0,,0,,33
4646.744,0.32551937900007033,0.838623046875,0.431396484375,-0.204833984375,34.595419847328245,12.946564885496183,-5.709923664122138,2063,201,2,7.092277907027184,-2464.472260833321,0.00216,False,,False,0,,0,,33
4646.749,0.3305217730003278,0.83935546875,0.42626953125,-0.20703125,35.11450381679389,14.381679389312977,-6.106870229007633,2105,189,0,6.988457106245934,-2464.587048638771,0.0,False,,False,0,,0,,33
4646.754,0.3355236290008179,0.81005859375,0.415283203125,-0.218505859375,34.900763358778626,14.198473282442748,-5.770992366412213,2149,193,0,6.879692457808434,-2464.292229620089,0.0,False,,False,0,,0,,33
4646.759,0.34052481900016573,0.845703125,0.436279296875,-0.203857421875,36.70229007633588,15.053435114503817,-6.442748091603053,2193,194,8,6.770927809370934,-2463.748463548291,0.00864,False,,False,0,,0,,33
4646.764,0.34552578700004233,0.838623046875,0.441650390625,-0.19140625,36.854961832061065,16.82442748091603,-7.3893129770992365,2238,199,6,6.659691237105309,-2463.1185042422194,0.0064800000000000005,False,,False,0,,0,,33
4646.769,0.3505273480004689,0.7978515625,0.388671875,-0.205322265625,36.76335877862595,19.84732824427481,-5.465648854961832,2284,194,6,6.545982741011559,-2462.513658314845,0.0064800000000000005,False,,False,0,,0,,33
4646.774,0.3555286670007263,0.83203125,0.430908203125,-0.18994140625,37.099236641221374,19.755725190839694,-6.809160305343511,2327,187,7,6.439690016402184,-2461.973508259002,0.007560000000000001,False,,False,0,,0,,33
4646.779,0.360530839000603,0.798095703125,0.398193359375,-0.2001953125,36.70229007633588,22.259541984732824,-6.137404580152672,2364,161,-3,6.348228834761559,-2461.409025114246,-0.0032400000000000003,False,,False,0,,0,,34
4646.784,0.36553208400073345,0.80078125,0.4052734375,-0.20458984375,34.045801526717554,22.412213740458014,-6.259541984732824,2391,124,-6,6.281486891402184,-2460.6260600504206,-0.0064800000000000005,False,,False,0,,0,,34
4646.789,0.37053331100014475,0.8125,0.45166015625,-0.207763671875,36.15267175572519,21.251908396946565,-7.145038167938931,2418,104,-3,6.214744948042809,-2459.5077179157147,-0.0032400000000000003,False,,False,0,,0,,34
4646.794,0.37553537100029644,0.776123046875,0.441650390625,-0.211669921875,36.30534351145038,22.83969465648855,-7.32824427480916,2437,84,-3,6.167778395308434,-2458.0854010878925,-0.0032400000000000003,False,,False,0,,0,,34
4646.799,0.38053719100025774,0.823486328125,0.42919921875,-0.208740234375,38.900763358778626,23.69465648854962,-5.83206106870229,2463,110,-7,6.103508375777184,-2456.4930290595635,-0.007560000000000001,False,,False,0,,0,,33
4646.804,0.385537733000092,0.8037109375,0.44873046875,-0.20068359375,38.80916030534351,24.732824427480914,-7.450381679389313,2486,93,-10,6.046654127730309,-2454.949299355003,-0.0108,False,,False,0,,0,,33
4646.809,0.39053940400026477,0.824462890625,0.443359375,-0.193115234375,37.83206106870229,25.64885496183206,-7.8473282442748085,2501,62,-4,6.009575270308434,-2453.491277261722,-0.00432,False,,False,0,,0,,33
4646.814,0.39554107600088173,0.82666015625,0.4267578125,-0.205322265625,38.65648854961832,26.442748091603054,-7.022900763358779,2514,62,0,5.977440260542809,-2451.996844730037,0.0,False,,False,0,,0,,33
4646.819,0.4005430810002508,0.83837890625,0.433837890625,-0.1982421875,41.12977099236641,28.335877862595417,-6.778625954198473,2529,67,1,5.940361403120934,-2450.499824147288,0.00108,False,,False,0,,0,,33
4646.8240000000005,0.4055440300007831,0.84033203125,0.42431640625,-0.18212890625,39.81679389312977,31.419847328244273,-9.190839694656487,2538,30,0,5.918114088667809,-2449.0816889205817,0.0,False,,False,0,,0,,33
4646.829,0.4105449980006597,0.833251953125,0.408935546875,-0.187255859375,36.36641221374045,31.877862595419845,-9.679389312977099,2537,-5,0,5.920586012495934,-2447.6294924603744,0.0,False,,False,0,,0,,33
4646.834,0.4155464840005152,0.843017578125,0.414306640625,-0.196044921875,37.038167938931295,33.31297709923664,-9.251908396946565,2538,2,1,5.918114088667809,-2446.0338169146517,0.00108,False,,False,0,,0,,33
4646.839,0.42054852600085724,0.84130859375,0.417724609375,-0.212646484375,38.9618320610687,35.02290076335878,-9.83206106870229,2538,3,3,5.918114088667809,-2444.404804599235,0.0032400000000000003,False,,False,0,,0,,33
4646.844,0.4255496790001416,0.849365234375,0.40283203125,-0.193115234375,40.42748091603053,39.45038167938931,-9.618320610687023,2537,-3,0,5.920586012495934,-2442.875346975775,0.0,False,,False,0,,0,,33
4646.849,0.43055020200063154,0.85205078125,0.3876953125,-0.1982421875,39.29770992366412,40.70229007633588,-9.557251908396946,2536,-8,-6,5.923057936324059,-2441.5028188034576,-0.0064800000000000005,False,,False,0,,0,,33
4646.854,0.43555209600071976,0.84619140625,0.382080078125,-0.205322265625,38.47328244274809,41.160305343511446,-9.190839694656487,2537,-1,-7,5.920586012495934,-2440.3511264261015,-0.007560000000000001,False,,False,0,,0,,33
4646.859,0.44055395200030034,0.8486328125,0.387451171875,-0.206787109375,39.17557251908397,42.65648854961832,-9.068702290076336,2536,-3,-4,5.923057936324059,-2439.453444681584,-0.00432,False,,False,0,,0,,33
4646.8640000000005,0.44555517900062114,0.87646484375,0.36669921875,-0.22021484375,39.908396946564885,44.82442748091603,-7.969465648854961,2535,-2,-1,5.925529860152184,-2438.770929109709,-0.00108,False,,False,0,,0,,33
4646.869,0.4505571660001806,0.869384765625,0.359130859375,-0.212646484375,39.29770992366412,45.43511450381679,-7.419847328244274,2534,-8,-2,5.928001783980309,-2438.2613817214797,-0.00216,False,,False,0,,0,,34
4646.874,0.4555577630007974,0.876708984375,0.354736328125,-0.2001953125,39.45038167938931,46.10687022900763,-7.175572519083969,2534,0,-4,5.928001783980309,-2437.913630368631,-0.00432,False,,False,0,,0,,34
4646.879,0.46055984200029343,0.885009765625,0.342041015625,-0.20556640625,39.02290076335878,46.44274809160305,-6.534351145038167,2532,-2,-4,5.932945631636559,-2437.6975832131984,-0.00432,False,,False,0,,0,,34
4646.884,0.46556082799997967,0.889892578125,0.3466796875,-0.19970703125,37.770992366412216,47.81679389312977,-6.473282442748092,2531,-7,-6,5.935417555464684,-2437.5635027344933,-0.0064800000000000005,False,,False,0,,0,,34
4646.889,0.4705622220008081,0.88330078125,0.34423828125,-0.20556640625,35.96946564885496,48.396946564885496,-7.145038167938931,2531,2,-9,5.935417555464684,-2437.502691769029,-0.00972,False,,False,0,,0,,33
4646.894,0.4755666340006428,0.890380859375,0.340576171875,-0.208984375,34.900763358778626,49.099236641221374,-6.99236641221374,2531,8,-2,5.935417555464684,-2437.5235442039047,-0.00216,False,,False,0,,0,,33
4646.899,0.4805669540000963,0.90673828125,0.35693359375,-0.218505859375,35.786259541984734,48.916030534351144,-7.206106870229007,2530,0,3,5.937889479292809,-2437.5950964379026,0.0032400000000000003,False,,False,0,,0,,33
4646.904,0.48556775500037475,0.929443359375,0.343017578125,-0.21923828125,36.2442748091603,48.854961832061065,-6.442748091603053,2531,0,3,5.935417555464684,-2437.6934170273566,0.0032400000000000003,False,,False,0,,0,,33
4646.909,0.4905690000005052,0.928466796875,0.33349609375,-0.230712890625,36.79389312977099,48.36641221374045,-6.045801526717557,2528,-5,-2,5.942833326949059,-2437.791078208317,-0.00216,False,,False,0,,0,,33
4646.914,0.4955703010000434,0.91796875,0.339111328125,-0.2177734375,34.47328244274809,48.15267175572519,-6.1679389312977095,2528,-5,1,5.942833326949059,-2437.8506842948013,0.00108,False,,False,0,,0,,33
4646.919,0.5005724910006393,0.95947265625,0.318115234375,-0.21875,36.854961832061065,48.54961832061068,-4.519083969465648,2528,-3,2,5.942833326949059,-2437.9009531356664,0.00216,False,,False,0,,0,,34
4646.924,0.5055736630001775,0.9541015625,0.33349609375,-0.2021484375,36.213740458015266,48.51908396946565,-4.427480916030534,2525,-10,-2,5.950249098433434,-2437.94119524076,-0.00216,False,,False,0,,0,,34
4646.929,0.5105760930000542,0.974609375,0.33203125,-0.212646484375,35.664122137404576,46.229007633587784,-4.33587786259542,2527,-3,-3,5.945305250777184,-2437.9618449858367,-0.0032400000000000003,False,,False,0,,0,,33
4646.934,0.515577950000079,0.9599609375,0.33056640625,-0.21435546875,34.9618320610687,45.52671755725191,-4.916030534351145,2527,11,-4,5.945305250777184,-2438.017914825052,-0.00432,False,,False,0,,0,,33
4646.939,0.5205789360006747,0.98486328125,0.345947265625,-0.212158203125,35.083969465648856,43.96946564885496,-5.190839694656488,2525,-7,-5,5.950249098433434,-2438.082268201831,-0.0054,False,,False,0,,0,,33
4646.944,0.5255809410000438,0.9794921875,0.357177734375,-0.2236328125,35.083969465648856,40.42748091603053,-5.893129770992366,2526,-7,-5,5.947777174605309,-2438.1169777786718,-0.0054,False,,False,0,,0,,33
4646.9490000000005,0.5305823530006819,0.98095703125,0.3525390625,-0.2265625,35.87786259541985,39.11450381679389,-6.259541984732824,2527,2,-1,5.945305250777184,-2438.169602558255,-0.00108,False,,False,0,,0,,33
4646.954,0.5355841540003894,0.98828125,0.3486328125,-0.2265625,35.57251908396947,36.88549618320611,-6.290076335877862,2527,1,-6,5.945305250777184,-2438.24934757879,-0.0064800000000000005,False,,False,0,,0,,33
4646.959,0.5405850480001391,0.976806640625,0.3544921875,-0.221923828125,34.80916030534351,35.17557251908397,-6.351145038167939,2526,-5,-7,5.947777174605309,-2438.3102932929505,-0.007560000000000001,False,,False,0,,0,,33
4646.964,0.5455863310007771,0.96923828125,0.3583984375,-0.2041015625,35.38931297709924,32.58015267175573,-6.809160305343511,2525,-9,0,5.950249098433434,-2438.3244993239855,0.0,False,,False,0,,0,,33
4646.969,0.5505872240000826,0.948486328125,0.357177734375,-0.193603515625,34.83969465648855,32.0,-6.748091603053435,2526,0,4,5.947777174605309,-2438.317516468771,0.00432,False,,False,0,,0,,33
4646.974,0.5555893960008689,0.93896484375,0.36865234375,-0.181396484375,34.9618320610687,30.900763358778626,-6.65648854961832,2526,0,6,5.947777174605309,-2438.3272917756385,0.0064800000000000005,False,,False,0,,0,,33
4646.979,0.5605904750000263,0.92724609375,0.37109375,-0.1728515625,35.57251908396947,30.076335877862594,-7.206106870229007,2526,-3,0,5.947777174605309,-2438.347029671287,0.0,False,,False,0,,0,,33
4646.984,0.565592091000326,0.89453125,0.375244140625,-0.15771484375,34.99236641221374,29.61832061068702,-7.480916030534351,2526,5,0,5.947777174605309,-2438.361642565101,0.0,False,,False,0,,0,,33
4646.9890000000005,0.5705937440006892,0.888916015625,0.391357421875,-0.154296875,35.23664122137404,29.2824427480916,-7.938931297709924,2526,-4,1,5.947777174605309,-2438.3717946267525,0.00108,False,,False,0,,0,,33
4646.994,0.5755941740007984,0.879638671875,0.38916015625,-0.152099609375,36.61068702290076,30.50381679389313,-7.7251908396946565,2527,2,-1,5.945305250777184,-2438.3881990954605,-0.00108,False,,False,0,,0,,33
4646.999,0.5805962160002309,0.884033203125,0.393798828125,-0.146728515625,38.5648854961832,30.839694656488547,-7.32824427480916,2527,0,-1,5.945305250777184,-2438.4172246461694,-0.00108,False,,False,0,,0,,33
4647.004,0.5855979800007844,0.87255859375,0.396484375,-0.139892578125,40.51908396946565,33.46564885496183,-6.778625954198473,2526,-13,-4,5.947777174605309,-2438.4321551953853,-0.00432,False,,False,0,,0,,33
4647.009,0.5905987070000265,0.845458984375,0.393798828125,-0.1376953125,39.93893129770992,34.44274809160305,-7.114503816793893,2526,2,1,5.947777174605309,-2438.4169886421387,0.00108,False,,False,0,,0,,33
4647.014,0.5956000450005376,0.879638671875,0.390380859375,-0.130126953125,40.97709923664122,35.96946564885496,-5.526717557251908,2526,-2,0,5.947777174605309,-2438.3936665576466,0.0,False,,False,0,,0,,33
4647.019,0.6006019580008797,0.842041015625,0.443115234375,-0.13134765625,38.65648854961832,35.603053435114504,-8.458015267175572,2528,9,7,5.942833326949059,-2438.396774184373,0.007560000000000001,False,,False,0,,0,,33
4647.024,0.6056033510003545,0.884521484375,0.46533203125,-0.11962890625,35.20610687022901,34.229007633587784,-9.404580152671755,2528,1,3,5.942833326949059,-2438.4364407205794,0.0032400000000000003,False,,False,0,,0,,33
4647.029,0.6106046150007387,0.802490234375,0.470458984375,-0.135498046875,36.916030534351144,36.79389312977099,-8.763358778625953,2530,3,-4,5.937889479292809,-2438.496367819422,-0.00432,False,,False,0,,0,,33
4647.034,0.6156073610000021,0.84033203125,0.4921875,-0.116455078125,39.87786259541985,38.534351145038165,-8.15267175572519,2530,0,2,5.937889479292809,-2438.564474918848,0.00216,False,,False,0,,0,,33
4647.039,0.6206068840001535,0.847412109375,0.47900390625,-0.106201171875,42.167938931297705,39.11450381679389,-8.030534351145038,2530,0,7,5.937889479292809,-2438.6124991840816,0.007560000000000001,False,,False,0,,0,,33
4647.044,0.6256104630001573,0.88916015625,0.451416015625,-0.0693359375,42.44274809160305,40.82442748091603,-6.65648854961832,2531,0,0,5.935417555464684,-2438.6338564183334,0.0,False,,False,0,,0,,33
4647.049,0.6306106160000127,0.89501953125,0.44921875,-0.063232421875,41.6793893129771,41.221374045801525,-5.740458015267175,2532,6,-5,5.932945631636559,-2438.6562528217246,-0.0054,False,,False,0,,0,,33
4647.059,0.6387237440003446,0.931884765625,0.45947265625,-0.041259765625,42.3206106870229,42.5648854961832,-3.5114503816793894,2532,6,-3,5.932945631636559,-2414.1921648870566,-0.0032400000000000003,False,,False,0,,0,,33
4647.064,0.6437241380008345,0.980224609375,0.467529296875,-0.011474609375,43.20610687022901,43.14503816793893,-1.4961832061068703,2533,1,0,5.930473707808434,-2351.493636905163,0.0,False,,False,0,,0,,33
4647.069,0.6487597530003768,0.99462890625,0.475341796875,0.0029296875,42.0763358778626,44.030534351145036,-0.6412213740458015,2535,2,1,5.925529860152184,-2293.815391273519,0.00108,False,,False,0,,0,,33
