state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
451.397,44.94937774499999,0.54443359375,0.765625,-0.0810546875,-4.824427480916031,1.0687022900763359,-41.98473282442748,61930,-912,1161,2.607401154801943,-3.6833762908083583,-31013.795735558473,1.25388,False,0.8572067883218714,False,622,,-0.6723238137784335,,29
451.402,44.95437835600001,0.60107421875,0.776611328125,-0.07421875,-5.709923664122138,1.8015267175572518,-37.74045801526717,61739,-829,951,3.079538605973818,-3.7065051062292174,-31013.64957992265,1.02708,False,0.8629349438433555,False,475,,-0.513488384196652,,29
451.407,44.959379780999996,0.63525390625,0.828857421875,-0.07080078125,-4.091603053435114,2.9923664122137406,-34.50381679389313,61572,-733,801,3.492349885270693,-3.702080577790139,-31016.07777310344,0.86508,False,0.0,True,0,,0.0,,29
451.41200000000003,44.96438170700003,0.66259765625,0.856689453125,-0.06005859375,-4.824427480916031,4.213740458015267,-27.297709923664122,61422,-641,634,3.863138459489443,-3.670885860576618,-31020.78606321305,0.6847200000000001,False,0.0064137028923035855,False,-366,,0.39568603735478036,,28
451.41700000000003,44.969386188000044,0.693359375,0.865234375,-0.04248046875,-4.305343511450381,6.8396946564885495,-22.35114503816794,61299,-527,469,4.167185090348818,-3.613937173416477,-31027.42242109005,0.5065200000000001,False,0.012903195573728956,False,-735,,0.7947770827575213,,28
451.422,44.97438485399999,0.683349609375,0.89404296875,-0.02392578125,-4.0,5.984732824427481,-20.916030534351144,61195,-461,171,4.424265168473818,-3.5324718188065742,-31035.655828495168,0.18468,False,0.019202822849073545,False,-1091,,1.1786412834115543,,28
451.427,44.979386094000006,0.640380859375,0.919921875,-0.031005859375,-5.374045801526718,4.030534351145038,-18.931297709923662,61086,-473,-208,4.693704865739443,-3.4278546537917287,-31044.847822554217,-0.22464,False,0.025572329771171947,False,-1445,,1.5608811620851597,,28
451.432,44.984386798,0.630126953125,0.934814453125,-0.021240234375,-0.3053435114503817,11.389312977099236,-10.259541984732824,60957,-579,-674,5.012583039567568,-3.301396287622677,-31053.806964920564,-0.7279200000000001,False,0.0319479839590813,False,-1791,,1.9352380361863315,,28
451.437,44.98938876,0.67724609375,1.041259765625,-0.015869140625,-0.0916030534351145,12.610687022900763,-6.8396946564885495,60786,-787,-1130,5.435282014176943,-3.1541752659647955,-31061.03323340248,-1.2204,False,0.038371679362774344,False,-2131,,2.3016949263364914,,28
451.442,44.99438951900004,0.64111328125,0.985107421875,-0.055419921875,2.595419847328244,12.885496183206106,-1.4351145038167938,60543,-1087,-1461,6.035959504411318,-2.9868458929787125,-31064.820121230976,-1.57788,False,0.04476205058700766,False,-2456,,2.653208953189688,,28
451.447,44.999391833999994,0.466064453125,0.915771484375,0.177001953125,-5.6183206106870225,10.320610687022901,-5.038167938931298,60214,-1483,-1804,6.849222443864443,-2.79944764983409,-31063.396279663135,-1.94832,False,0.05119766112477013,False,-2770,,2.99167436927481,,28
451.452,45.004393056000026,-0.05029296875,0.9765625,0.12255859375,-2.4427480916030535,-1.465648854961832,-22.35114503816794,59798,-1869,-2185,7.877542756364443,-2.5913195431605556,-31055.458441702875,-2.3598,False,0.057588648870071764,False,-3064,,3.309992614659585,,28
451.457,45.009394574,-0.987548828125,1.724609375,0.16259765625,-37.74045801526717,-50.13740458015267,-93.95419847328245,59294,-2251,-2551,9.123392365739443,-2.3611224615441553,-31040.525255471468,-2.75508,False,0.06401267752834906,False,-3342,,3.6096958070549396,,28
451.462,45.01439559200003,-1.41845703125,1.295166015625,-0.438720703125,-57.038167938931295,-84.85496183206106,-114.96183206106869,58762,-2344,-2985,10.438455842301943,-2.107034998896339,-31019.415913616176,-3.2238,False,0.07040288084355531,False,-3597,,3.8853018860469817,,28
451.467,45.01939890599999,-1.539794921875,1.526611328125,-0.30078125,-2.1068702290076335,-42.29007633587786,-133.8625954198473,58252,-2231,-3255,11.699136994645693,-1.8271959936871087,-30994.829944352172,-3.5154,False,0.07693998663670092,False,-3834,,4.14154321787913,,28
451.47200000000004,45.02439996200002,0.139404296875,0.775634765625,0.187255859375,-5.648854961832061,-20.946564885496183,-118.32061068702289,57787,-2017,-3448,12.848581574723818,-1.5201422847637704,-30970.594974287822,-3.72384,False,0.08357251091556957,False,-4048,,4.372389590092858,,28
451.47700000000003,45.02940110899999,0.339111328125,0.814453125,0.305908203125,-1.7709923664122136,-7.419847328244274,-103.69465648854961,57383,-1752,-3633,13.847238801286318,-1.1850419437499862,-30950.249698572028,-3.9236400000000002,False,0.08970375745331431,False,-4219,,4.557413077012706,,28
451.482,45.03440153500003,0.616455078125,0.79296875,0.283447265625,2.5038167938931295,3.6946564885496183,-88.58015267175573,57044,-1463,-3806,14.685220979020693,-0.821781525840186,-30936.336997869894,-4.11048,False,0.09605171177425083,False,-4368,,4.7179744591536625,,28
451.487,45.03940368299999,0.824462890625,0.886474609375,0.239013671875,1.9236641221374045,3.236641221374046,-78.10687022900763,56767,-1185,-4035,15.369943879411318,-0.4309544493471453,-30930.17950869453,-4.3578,False,0.10247759127739516,False,-4487,,4.8460487430681995,,28
451.492,45.044405108000035,0.823974609375,1.010498046875,0.149169921875,4.824427480916031,16.30534351145038,-50.473282442748086,56557,-896,-4256,15.889047883317568,-0.013805658484513856,-30932.032289738316,-4.596480000000001,False,0.1088658488984009,False,-4570,,4.93664857735014,,29
451.497,45.049406793,0.87646484375,1.03564453125,0.1259765625,4.7328244274809155,21.801526717557252,-36.2442748091603,56404,-625,-4417,16.267252229020695,0.42783548205242616,-30941.385643815647,-4.77036,False,0.11529422012059035,False,-4618,,4.988469488826732,,29
451.502,45.054408145000025,0.8857421875,1.01611328125,0.16845703125,5.801526717557252,28.12213740458015,-24.12213740458015,56315,-373,-4470,16.48725344972382,0.8916304713441967,-30957.230697572086,-4.8276,False,0.12169014516108684,False,-4629,,4.99957964420384,,28
