state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1921.709,51.32931350199988,0.169921875,0.836181640625,0.03271484375,-1.618320610687023,9.98473282442748,-2.5343511450381677,53010,526,3,20.972041735324964,25.5910358088565,-30450.97258872982,0.0032400000000000003,False,,False,0,,0,,33
1921.714,51.33431487300004,0.142578125,0.85107421875,0.012939453125,-2.4427480916030535,8.702290076335878,-5.526717557251908,53124,499,-2,20.690242418918714,25.28759965387498,-30455.485176810336,-0.00216,False,,False,0,,0,,33
1921.719,51.339316760999964,0.16650390625,0.880859375,-0.007080078125,-3.8167938931297707,7.938931297709924,-7.450381679389313,53239,507,-16,20.40597117868434,24.992588225923214,-30458.669193634625,-0.01728,False,,False,0,,0,,33
1921.724,51.34431526100002,0.2392578125,0.9111328125,-0.0107421875,-8.030534351145038,6.076335877862595,-11.84732824427481,53358,523,-4,20.111812243137464,24.705318798670582,-30460.73541723496,-0.00432,False,,False,0,,0,,33
1921.729,51.34932007599991,0.276611328125,0.920654296875,-0.0185546875,-10.839694656488549,4.793893129770992,-13.404580152671755,53473,513,8,19.82754100290309,24.425125762771735,-30461.968400086156,0.00864,False,,False,0,,0,,33
1921.7340000000002,51.35432137199996,0.310791015625,0.939208984375,-0.015869140625,-13.099236641221374,2.595419847328244,-15.48091603053435,53588,507,-1,19.543269762668714,24.151382702548588,-30462.528217252253,-0.00108,False,,False,0,,0,,33
1921.739,51.359322741999904,0.3623046875,0.957275390625,-0.005126953125,-14.290076335877862,1.6793893129770991,-15.694656488549617,53705,525,-1,19.25405467477809,23.88349676024806,-30462.591468699706,-0.00108,False,,False,0,,0,,33
1921.7440000000001,51.36432357600006,0.415283203125,0.963623046875,0.020263671875,-16.946564885496183,-3.847328244274809,-17.862595419847327,53824,517,3,18.959895739231214,23.620889341428814,-30462.390739239672,0.0032400000000000003,False,,False,0,,0,,33
1921.749,51.36932490899994,0.420654296875,0.94580078125,0.021728515625,-17.801526717557252,-6.595419847328244,-19.022900763358777,53938,501,2,18.678096422824964,23.363008764640266,-30462.046759421082,0.00216,False,,False,0,,0,,33
1921.7540000000001,51.37432633499998,0.41943359375,0.927001953125,0.033447265625,-18.259541984732824,-9.129770992366412,-20.091603053435115,54025,481,-4,18.46303904977809,23.109414125269947,-30461.291027005285,-0.00432,False,,False,0,,0,,33
1921.759,51.37932848299988,0.431884765625,0.912353515625,0.05224609375,-18.748091603053435,-11.053435114503817,-20.30534351145038,54135,482,-9,18.19112742868434,22.859769878117547,-30459.974486270283,-0.00972,False,,False,0,,0,,33
1921.7640000000001,51.38432850100003,0.42333984375,0.8759765625,0.068603515625,-19.63358778625954,-16.0,-22.198473282442748,54243,473,2,17.92415965524684,22.613714381313326,-30458.57282400226,0.00216,False,,False,0,,0,,33
1921.769,51.38933107499997,0.405517578125,0.85693359375,0.060791015625,-20.48854961832061,-18.748091603053435,-22.47328244274809,54344,438,6,17.674495348606214,22.370875157757524,-30457.34831621074,0.0064800000000000005,False,,False,0,,0,,32
1921.7740000000001,51.3943313530001,0.401123046875,0.84814453125,0.064208984375,-20.427480916030532,-21.0381679389313,-23.603053435114504,54440,420,-3,17.437190661106214,22.130948285688294,-30456.127288556127,-0.0032400000000000003,False,,False,0,,0,,32
1921.779,51.39935190799997,0.390869140625,0.82177734375,0.0595703125,-21.923664122137403,-23.14503816793893,-23.84732824427481,54536,417,-5,17.199885973606214,21.89368437744583,-30454.837790802063,-0.0054,False,,False,0,,0,,32
1921.784,51.40435237099996,0.386962890625,0.798583984375,0.0615234375,-24.244274809160306,-25.2824427480916,-24.061068702290076,54632,419,-5,16.962581286106214,21.658856862658478,-30453.558324913676,-0.0054,False,,False,0,,0,,32
1921.789,51.409351686000036,0.356201171875,0.789794921875,0.06494140625,-25.923664122137403,-27.51145038167939,-25.00763358778626,54730,431,-1,16.720332750949964,21.426244557934634,-30452.407934722378,-0.00108,False,,False,0,,0,,33
1921.794,51.414357166999935,0.34130859375,0.782958984375,0.0517578125,-26.687022900763356,-27.389312977099234,-24.213740458015266,54833,454,-4,16.46572459665309,21.195615698195898,-30451.52210244475,-0.00432,False,,False,0,,0,,33
1921.799,51.41935435200003,0.325927734375,0.76416015625,0.045654296875,-27.267175572519083,-27.78625954198473,-23.96946564885496,54938,470,-11,16.206172594699964,20.96671803613107,-30451.016111505473,-0.01188,False,,False,0,,0,,33
1921.804,51.42435870400004,0.321044921875,0.757568359375,0.035888671875,-27.603053435114504,-26.442748091603054,-21.801526717557252,55052,504,-9,15.924373278293714,20.73927219603969,-30450.973100776388,-0.00972,False,,False,0,,0,,33
1921.809,51.429360352,0.308349609375,0.767578125,0.0322265625,-28.244274809160306,-26.015267175572518,-21.16030534351145,55179,556,1,15.61043895212184,20.512940008002296,-30451.55813234724,0.00108,False,,False,0,,0,,33
