state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
244.762,57.968767579,0.9599609375,0.2509765625,0.057861328125,0.7022900763358778,0.183206106870229,-0.0916030534351145,7858,1,-1,-2.4615549728874053,2.4818756726943922,-3392.5193311604926,-0.00108,False,,False,0,,0,,29
244.767,57.97376599099999,0.9599609375,0.2490234375,0.059814453125,0.6106870229007634,0.061068702290076333,-0.061068702290076333,7857,-2,0,-2.4590830490592803,2.481828882429077,-3392.5545223885697,0.0,False,,False,0,,0,,29
244.772,57.97876849599999,0.959716796875,0.248046875,0.06005859375,0.6106870229007634,-0.15267175572519084,0.0,7856,5,-1,-2.4566111252311553,2.4817820755917124,-3392.5679644573675,-0.00108,False,,False,0,,0,,29
244.77700000000002,57.98376964799999,0.959716796875,0.247314453125,0.0576171875,0.42748091603053434,-0.0916030534351145,-0.0916030534351145,7857,-5,0,-2.4590830490592803,2.4817352405452957,-3392.5564489111184,0.0,False,,False,0,,0,,29
244.782,57.988770394,0.95849609375,0.24609375,0.0595703125,0.4580152671755725,0.030534351145038167,-0.15267175572519084,7857,4,0,-2.4590830490592803,2.481688383961801,-3392.559638573317,0.0,False,,False,0,,0,,29
244.787,57.99377267599999,0.961669921875,0.248046875,0.059326171875,0.6106870229007634,-0.12213740458015267,-0.12213740458015267,7857,4,0,-2.4590830490592803,2.4816415124838365,-3392.5720032073505,0.0,False,,False,0,,0,,29
244.792,57.998774921000006,0.963134765625,0.247802734375,0.06005859375,0.6106870229007634,-0.061068702290076333,-0.21374045801526717,7857,4,1,-2.4590830490592803,2.4815946266390063,-3392.57933002023,0.00108,False,,False,0,,0,,29
244.797,58.003777482000004,0.959228515625,0.245361328125,0.0625,0.42748091603053434,0.0,-0.24427480916030533,7857,-1,0,-2.4590830490592803,2.4815477269527184,-3392.582837230518,0.0,False,,False,0,,0,,29
244.802,58.00877863400001,0.95947265625,0.24853515625,0.06298828125,0.42748091603053434,0.030534351145038167,-0.2748091603053435,7859,5,0,-2.4640268967155303,2.481500826119595,-3392.60347080642,0.0,False,,False,0,,0,,29
244.80700000000002,58.01378041699999,0.964111328125,0.244140625,0.061279296875,0.42748091603053434,0.0916030534351145,-0.15267175572519084,7856,-3,-2,-2.4566111252311553,2.48145393069229,-3392.623501926294,-0.00216,False,,False,0,,0,,29
244.812,58.018781773,0.96337890625,0.24853515625,0.061279296875,0.366412213740458,0.0916030534351145,-0.2748091603053435,7855,-12,0,-2.4541392014030303,2.481407010680135,-3392.581964030604,0.0,False,,False,0,,0,,29
244.817,58.02378351799999,0.960205078125,0.24658203125,0.06201171875,0.4580152671755725,0.21374045801526717,-0.183206106870229,7857,2,0,-2.4590830490592803,2.481360048397059,-3392.5241334554034,0.0,False,,False,0,,0,,29
244.822,58.02878469000001,0.96044921875,0.247314453125,0.061767578125,0.48854961832061067,0.061068702290076333,-0.24427480916030533,7857,-1,0,-2.4590830490592803,2.481313062750032,-3392.5200727357205,0.0,False,,False,0,,0,,29
244.827,58.033786712999984,0.9599609375,0.2451171875,0.06298828125,0.3053435114503817,-0.030534351145038167,-0.21374045801526717,7856,-4,0,-2.4566111252311553,2.481266060391032,-3392.530965787292,0.0,False,,False,0,,0,,29
244.832,58.03878831,0.960693359375,0.24560546875,0.0634765625,0.42748091603053434,-0.061068702290076333,-0.2748091603053435,7857,0,0,-2.4590830490592803,2.481219035771306,-3392.530716566556,0.0,False,,False,0,,0,,29
244.83700000000002,58.04379040699999,0.958984375,0.24560546875,0.0615234375,0.2748091603053435,0.0,-0.183206106870229,7857,-4,0,-2.4590830490592803,2.4811719955383262,-3392.543199072669,0.0,False,,False,0,,0,,29
244.842,58.048791559999984,0.9599609375,0.24755859375,0.060546875,0.366412213740458,-0.030534351145038167,-0.21374045801526717,7858,6,0,-2.4615549728874053,2.4811249523959518,-3392.572773238035,0.0,False,,False,0,,0,,29
244.847,58.053794434999986,0.9619140625,0.25146484375,0.060791015625,0.24427480916030533,0.030534351145038167,-0.3969465648854962,7858,4,-2,-2.4615549728874053,2.481077918991755,-3392.6109333706418,-0.00216,False,,False,0,,0,,29
244.852,58.058795901999986,0.962158203125,0.248779296875,0.062255859375,0.3969465648854962,0.0,-0.24427480916030533,7857,-1,-1,-2.4590830490592803,2.4810308957457385,-3392.631676771404,-0.00108,False,,False,0,,0,,29
244.857,58.06379703600001,0.9599609375,0.248779296875,0.060302734375,0.3969465648854962,0.183206106870229,-0.183206106870229,7857,-5,-1,-2.4590830490592803,2.480983870904535,-3392.6197257152517,-0.00108,False,,False,0,,0,,29
244.862,58.068797856,0.958251953125,0.24951171875,0.061279296875,0.4580152671755725,0.21374045801526717,-0.2748091603053435,7857,6,-1,-2.4590830490592803,2.4809368388526,-3392.597694998568,-0.00108,False,,False,0,,0,,29
244.86700000000002,58.07380056400001,0.961181640625,0.247802734375,0.062744140625,0.4580152671755725,0.0916030534351145,-0.183206106870229,7857,-1,0,-2.4590830490592803,2.480889800085058,-3392.580898389436,0.0,False,,False,0,,0,,29
244.872,58.07880129099999,0.959228515625,0.24658203125,0.064208984375,0.48854961832061067,0.030534351145038167,-0.061068702290076333,7857,1,0,-2.4590830490592803,2.4808427550949035,-3392.568808012611,0.0,False,,False,0,,0,,29
244.877,58.083804184,0.959716796875,0.252685546875,0.06298828125,0.549618320610687,0.24427480916030533,-0.2748091603053435,7857,5,0,-2.4590830490592803,2.4807957043730076,-3392.560707247333,0.0,False,,False,0,,0,,29
244.882,58.088805578000006,0.960205078125,0.248779296875,0.060791015625,0.6412213740458015,0.12213740458015267,-0.12213740458015267,7857,-5,0,-2.4590830490592803,2.4807486484081216,-3392.555815988465,0.0,False,,False,0,,0,,29
244.887,58.09380686,0.9619140625,0.248046875,0.061279296875,0.3969465648854962,0.12213740458015267,-0.21374045801526717,7857,-4,0,-2.4590830490592803,2.4807015876868816,-3392.553376083229,0.0,False,,False,0,,0,,29
244.892,58.09880812399999,0.963134765625,0.248046875,0.061767578125,0.549618320610687,0.061068702290076333,-0.183206106870229,7856,0,0,-2.4566111252311553,2.48065451660811,-3392.542775453474,0.0,False,,False,0,,0,,29
244.897,58.103810221,0.957763671875,0.248779296875,0.0595703125,0.3969465648854962,0.15267175572519084,-0.12213740458015267,7856,-2,0,-2.4566111252311553,2.480607423509858,-3392.517863605809,0.0,False,,False,0,,0,,29
244.90200000000002,58.108811799999984,0.963134765625,0.2470703125,0.0595703125,0.549618320610687,0.24427480916030533,-0.12213740458015267,7858,7,0,-2.4615549728874053,2.4805603150392015,-3392.5155612210456,0.0,False,,False,0,,0,,29
244.907,58.113813897,0.96337890625,0.246826171875,0.060546875,0.48854961832061067,0.0,-0.15267175572519084,7857,0,0,-2.4590830490592803,2.480513209985309,-3392.547802228196,0.0,False,,False,0,,0,,29
244.912,58.11881484599999,0.958740234375,0.248291015625,0.06103515625,0.4580152671755725,-0.12213740458015267,-0.2748091603053435,7857,1,-2,-2.4590830490592803,2.4804661087969104,-3392.5698209316038,-0.00216,False,,False,0,,0,,29
244.917,58.12381764700001,0.961181640625,0.24560546875,0.062255859375,0.24427480916030533,-0.061068702290076333,-0.061068702290076333,7857,4,-1,-2.4590830490592803,2.4804190058350066,-3392.5735857965146,-0.00108,False,,False,0,,0,,29
