state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
642.971,0.3600731440000118,0.935791015625,0.29296875,-0.014404296875,-28.916030534351144,-2.4122137404580153,6.778625954198473,5157,74,-146,10.875892249223131,-11.250826310502733,-4728.381999037782,-0.15768000000000001,False,,False,0,,0,,31
642.971,0.36507420099997034,0.935791015625,0.29296875,-0.014404296875,-28.916030534351144,-2.4122137404580153,6.778625954198473,5157,74,-146,10.875892249223131,-11.250772503382212,-4728.381999037782,-0.15768000000000001,False,,False,0,,0,,31
642.971,0.37007624000000305,0.935791015625,0.29296875,-0.014404296875,-28.916030534351144,-2.4122137404580153,6.778625954198473,5157,74,-146,10.875892249223131,-11.250715243074316,-4728.381999037782,-0.15768000000000001,False,,False,0,,0,,31
642.986,0.3750776119999273,0.932861328125,0.3056640625,-0.0107421875,-32.58015267175573,-3.0534351145038165,4.580152671755725,5217,65,-156,10.727576819535631,-11.25065418030879,-4666.249052686109,-0.16848000000000002,False,,False,0,,0,,31
642.991,0.3800786319999361,0.941162109375,0.312744140625,0.00146484375,-35.51145038167939,-3.5114503816793894,3.145038167938931,5226,35,-103,10.705329505082506,-11.250588547487604,-4505.224876251043,-0.11123999999999999,False,,False,0,,0,,31
642.996,0.38508013399996344,0.95166015625,0.297607421875,-0.00537109375,-37.099236641221374,-3.847328244274809,1.7709923664122136,5236,38,-103,10.680610266801256,-11.250517829974363,-4356.802357251581,-0.11123999999999999,False,,False,0,,0,,31
643.001,0.390080338999951,0.958740234375,0.2958984375,-0.00830078125,-37.25190839694656,-4.33587786259542,1.83206106870229,5248,55,-130,10.650947180863756,-11.250441801492212,-4291.57458490831,-0.1404,False,,False,0,,0,,31
643.006,0.3950826179999467,0.953857421875,0.292724609375,-0.006591796875,-38.74809160305343,-4.488549618320611,0.8854961832061068,5263,61,-137,10.613868323441881,-11.250360188134058,-4285.023295358749,-0.14796,False,,False,0,,0,,31
643.011,0.4000833420000163,0.9462890625,0.308349609375,0.00244140625,-41.160305343511446,-5.49618320610687,-0.732824427480916,5269,31,-95,10.599036780473131,-11.250272723347749,-4316.62061715853,-0.1026,False,,False,0,,0,,31
643.016,0.40508608499999355,0.943603515625,0.32177734375,0.015869140625,-45.43511450381679,-7.419847328244274,-2.9618320610687023,5269,5,-46,10.599036780473131,-11.250179269620164,-4369.937780154225,-0.049679999999999995,False,,False,0,,0,,31
643.021,0.41008630900000753,0.939208984375,0.320556640625,0.014404296875,-46.01526717557252,-7.877862595419847,-3.4198473282442747,5267,-3,-31,10.603980628129381,-11.250079830077937,-4432.673479476648,-0.03348,False,,False,0,,0,,31
643.0260000000001,0.41508892100000594,0.94189453125,0.322021484375,0.014404296875,-46.68702290076336,-8.244274809160306,-4.305343511450381,5267,-1,-30,10.603980628129381,-11.249974456578418,-4496.330564342817,-0.0324,False,,False,0,,0,,31
643.0310000000001,0.4200893309999856,0.927490234375,0.322265625,0.008056640625,-47.87786259541985,-8.946564885496183,-4.763358778625954,5268,-1,-31,10.601508704301256,-11.2498631825504,-4555.494573947909,-0.03348,False,,False,0,,0,,31
643.0360000000001,0.4250919059999205,0.92431640625,0.32568359375,0.023681640625,-49.9236641221374,-9.923664122137405,-6.1679389312977095,5268,7,-31,10.601508704301256,-11.249746023075476,-4607.053879823216,-0.03348,False,,False,0,,0,,31
643.041,0.4300926299999901,0.926513671875,0.328369140625,0.031005859375,-51.11450381679389,-10.045801526717558,-6.717557251908397,5269,2,-30,10.599036780473131,-11.249622993226344,-4649.593959714591,-0.0324,False,,False,0,,0,,31
643.046,0.4350955209999938,0.9208984375,0.333984375,0.034423828125,-51.81679389312977,-10.473282442748092,-7.603053435114504,5268,4,-31,10.601508704301256,-11.2494941141524,-4682.922224336744,-0.03348,False,,False,0,,0,,31
643.051,0.4400955779999549,0.923828125,0.336669921875,0.038330078125,-52.6412213740458,-10.381679389312977,-8.274809160305344,5268,1,-31,10.601508704301256,-11.249359419138285,-4707.645244359616,-0.03348,False,,False,0,,0,,31
643.056,0.44509796900001675,0.919921875,0.33544921875,0.047119140625,-53.404580152671755,-10.687022900763358,-9.770992366412214,5266,-8,-30,10.606452551957506,-11.249218953549775,-4724.843333907542,-0.0324,False,,False,0,,0,,31
643.061,0.45009841499995673,0.91796875,0.334228515625,0.052734375,-54.167938931297705,-11.022900763358779,-10.381679389312977,5268,-9,-28,10.601508704301256,-11.249072756522658,-4735.843644553972,-0.030240000000000003,False,,False,0,,0,,31
643.066,0.45510084299996834,0.927001953125,0.3232421875,0.052734375,-54.717557251908396,-10.839694656488549,-11.17557251908397,5268,5,-29,10.601508704301256,-11.248920842732861,-4742.025022769168,-0.03132,False,,False,0,,0,,31
643.071,0.46010136299992155,0.927978515625,0.325439453125,0.058349609375,-55.41984732824427,-11.206106870229007,-11.908396946564885,5267,0,-31,10.603980628129381,-11.248763232933257,-4744.609270834275,-0.03348,False,,False,0,,0,,31
643.076,0.46510391999993317,0.92431640625,0.320068359375,0.063232421875,-57.343511450381676,-11.633587786259541,-13.190839694656487,5267,1,-28,10.603980628129381,-11.24859996609792,-4744.649105620695,-0.030240000000000003,False,,False,0,,0,,31
643.081,0.47010444000000007,0.929443359375,0.31884765625,0.069580078125,-57.95419847328244,-11.877862595419847,-14.015267175572518,5267,-3,-28,10.603980628129381,-11.24843107499816,-4743.063805881041,-0.030240000000000003,False,,False,0,,0,,31
643.086,0.47510640500001955,0.92431640625,0.327880859375,0.078369140625,-58.87022900763358,-12.274809160305344,-14.229007633587786,5266,-9,-27,10.606452551957506,-11.248256592315393,-4740.563576230341,-0.029160000000000002,False,,False,0,,0,,31
643.091,0.4801076840000178,0.885986328125,0.28564453125,0.050048828125,-59.41984732824427,-11.32824427480916,-15.17557251908397,5266,-5,-26,10.606452551957506,-11.248076556726923,-4737.667478068277,-0.02808,False,,False,0,,0,,31
643.096,0.4851092599999447,0.920166015625,0.306396484375,0.0947265625,-61.587786259541986,-13.893129770992365,-16.48854961832061,5267,1,-26,10.603980628129381,-11.247890994621878,-4734.770000439931,-0.02808,False,,False,0,,0,,31
643.101,0.4901133170000094,0.912109375,0.306640625,0.0888671875,-62.25954198473282,-13.801526717557252,-17.0381679389313,5266,0,-22,10.606452551957506,-11.247699926241122,-4732.1143314084375,-0.02376,False,,False,0,,0,,31
643.106,0.4951114119999147,0.914794921875,0.296875,0.077880859375,-62.68702290076336,-14.13740458015267,-17.679389312977097,5263,-5,-21,10.613868323441881,-11.247503402218529,-4729.777441230471,-0.022680000000000002,False,,False,0,,0,,31
643.111,0.500117801999977,0.913330078125,0.300048828125,0.0830078125,-63.603053435114504,-14.015267175572518,-18.3206106870229,5263,-7,-19,10.613868323441881,-11.247301491274351,-4727.802944109492,-0.02052,False,,False,0,,0,,31
643.116,0.5051660999999967,0.925048828125,0.294677734375,0.07421875,-65.98473282442748,-15.17557251908397,-19.297709923664122,5261,-7,-16,10.618812171098131,-11.247094249705842,-4726.239344342895,-0.01728,False,,False,0,,0,,31
643.121,0.510117601999923,0.913818359375,0.311279296875,0.0810546875,-68.36641221374046,-15.786259541984732,-20.946564885496183,5261,-6,-16,10.618812171098131,-11.246881727527484,-4725.074812519323,-0.01728,False,,False,0,,0,,31
643.126,0.5151664179999216,0.91015625,0.31982421875,0.08056640625,-70.99236641221374,-16.30534351145038,-22.534351145038165,5261,0,-22,10.618812171098131,-11.24666396241263,-4724.279632228053,-0.02376,False,,False,0,,0,,31
643.131,0.5201196979999168,0.916015625,0.321533203125,0.0791015625,-72.79389312977099,-16.763358778625953,-23.572519083969464,5260,4,-23,10.621284094926256,-11.24644098583356,-4723.7951446060015,-0.024839999999999997,False,,False,0,,0,,31
643.136,0.525157902999922,0.902099609375,0.33251953125,0.069580078125,-73.58778625954199,-16.885496183206108,-24.702290076335878,5259,-1,-22,10.623756018754381,-11.246212841345763,-4723.528982953362,-0.02376,False,,False,0,,0,,31
643.141,0.5301595529999759,0.912841796875,0.3505859375,0.0703125,-73.77099236641222,-16.946564885496183,-24.97709923664122,5257,-6,-21,10.628699866410631,-11.245979584533941,-4723.404368864125,-0.022680000000000002,False,,False,0,,0,,31
643.146,0.5351715729999569,0.888427734375,0.3515625,0.067138671875,-76.30534351145037,-17.98473282442748,-27.083969465648853,5257,-3,-25,10.628699866410631,-11.245741270786736,-4723.380547203617,-0.027,False,,False,0,,0,,31
643.1510000000001,0.5401697229999627,0.927734375,0.304443359375,0.062255859375,-75.17557251908397,-16.97709923664122,-24.15267175572519,5256,-6,-20,10.631171790238756,-11.245497943125638,-4723.443140416563,-0.0216,False,,False,0,,0,,31
643.1560000000001,0.5451746689999482,0.90234375,0.3251953125,0.06689453125,-72.36641221374046,-16.885496183206108,-22.99236641221374,5253,-14,-6,10.638587561723131,-11.245249656602212,-4723.536269789888,-0.0064800000000000005,False,,False,0,,0,,31
643.1610000000001,0.5501724480000121,0.931884765625,0.3486328125,0.08837890625,-73.40458015267176,-17.893129770992367,-23.267175572519083,5252,-15,-4,10.641059485551256,-11.244996484329917,-4723.611715443866,-0.00432,False,,False,0,,0,,31
643.166,0.5551758760000212,0.91796875,0.348388671875,0.092529296875,-74.47328244274809,-18.50381679389313,-22.931297709923662,5252,1,-5,10.641059485551256,-11.244738480889099,-4723.699545538736,-0.0054,False,,False,0,,0,,31
643.171,0.5601751919999742,0.93017578125,0.376220703125,0.10009765625,-74.99236641221374,-18.931297709923662,-22.62595419847328,5249,-5,-10,10.648475257035631,-11.244475694580023,-4723.798191628186,-0.0108,False,,False,0,,0,,31
643.176,0.5652888590000202,0.916748046875,0.386962890625,0.09228515625,-75.48091603053435,-18.015267175572518,-21.740458015267176,5248,3,-9,10.650947180863756,-11.24420819179305,-4723.86606326056,-0.00972,False,,False,0,,0,,31
643.181,0.5702890459999708,0.94140625,0.404541015625,0.12548828125,-74.59541984732824,-19.81679389312977,-21.587786259541986,5245,-6,-12,10.658362952348131,-11.243936044756376,-4723.898816374359,-0.012960000000000001,False,,False,0,,0,,31
643.186,0.5752878260000216,0.922607421875,0.408935546875,0.136474609375,-74.35114503816794,-20.732824427480914,-21.49618320610687,5245,-8,-13,10.658362952348131,-11.243659319338041,-4723.916343911203,-0.01404,False,,False,0,,0,,31
643.191,0.580288827000004,0.925537109375,0.406005859375,0.136474609375,-74.04580152671755,-20.12213740458015,-21.00763358778626,5243,-10,-12,10.663306800004381,-11.243378068987772,-4723.942556273084,-0.012960000000000001,False,,False,0,,0,,31
643.196,0.5852924029999258,0.92919921875,0.421142578125,0.142578125,-74.56488549618321,-20.82442748091603,-20.0,5242,-11,-12,10.665778723832506,-11.24309234696291,-4723.972232931077,-0.012960000000000001,False,,False,0,,0,,31
643.201,0.5902918680000084,0.9384765625,0.427734375,0.14794921875,-74.59541984732824,-21.0381679389313,-19.603053435114504,5242,-1,-10,10.665778723832506,-11.242802200243045,-4724.011676302001,-0.0108,False,,False,0,,0,,31
643.206,0.595294517999946,0.935302734375,0.437255859375,0.15625,-74.22900763358778,-21.2824427480916,-19.14503816793893,5241,-1,-11,10.668250647660631,-11.242507663471661,-4724.074072766693,-0.01188,False,,False,0,,0,,31
