state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2412.107,11.282406682999863,0.951171875,0.2666015625,0.0830078125,13.343511450381678,-3.9083969465648853,-11.297709923664122,24451,237,-1,1.6644724584614043,14.306553558760589,-12447.604571800837,-0.00108,False,,False,0,,0,,34
2412.112,11.287438193000071,0.939453125,0.23095703125,0.109619140625,13.83206106870229,-4.641221374045801,-7.541984732824427,24507,247,-4,1.5260447240864043,14.298439873591336,-12447.715082265,-0.00432,False,,False,0,,0,,34
2412.117,11.29241468500004,0.94482421875,0.244384765625,0.120849609375,13.923664122137405,-4.580152671755725,-6.137404580152672,24569,270,3,1.3727854467426543,14.28963207246833,-12447.911378544919,0.0032400000000000003,False,,False,0,,0,,34
2412.122,11.297440045999792,0.9365234375,0.24072265625,0.124755859375,16.061068702290076,-3.847328244274809,-3.847328244274809,24638,303,7,1.2022227026020293,14.280128923277275,-12448.355431662194,0.007560000000000001,False,,False,0,,0,,34
2412.127,11.302441370999986,0.919189453125,0.24609375,0.13916015625,16.916030534351144,-3.9389312977099236,-2.564885496183206,24710,315,5,1.0242441869770293,14.269928378251734,-12449.151076636057,0.0054,False,,False,0,,0,,34
2412.132,11.307439011000042,0.941650390625,0.232666015625,0.147705078125,17.954198473282442,-3.7251908396946565,0.7633587786259541,24787,343,-5,0.8339060522114045,14.25902777265546,-12450.28701902928,-0.0054,False,,False,0,,0,,34
2412.137,11.312444242999845,0.93017578125,0.237548828125,0.147216796875,18.564885496183205,-3.0839694656488548,1.618320610687023,24868,346,-5,0.6336802221332795,14.247423869670195,-12451.718748957295,-0.0054,False,,False,0,,0,,34
2412.142,11.317443567999817,0.93603515625,0.23876953125,0.139892578125,19.786259541984734,-2.5343511450381677,3.145038167938931,24953,373,-10,0.42356669674265446,14.235112866913315,-12453.393958345929,-0.0108,False,,False,0,,0,,34
2412.147,11.322443375000148,0.95263671875,0.244384765625,0.135009765625,21.98473282442748,-1.9541984732824427,4.213740458015267,25044,402,-8,0.19862162838327946,14.222090365008711,-12455.269468693275,-0.00864,False,,False,0,,0,,34
2412.152,11.327445773999898,0.955078125,0.255859375,0.1240234375,24.793893129770993,-1.0076335877862594,6.076335877862595,25142,426,-5,-0.04362690677297054,14.208351184903686,-12457.351141035577,-0.0054,False,,False,0,,0,,34
2412.157,11.332445673000166,0.950439453125,0.24072265625,0.116455078125,24.27480916030534,-0.21374045801526717,6.900763358778626,25238,428,-3,-0.28093159427297054,14.193889566345993,-12459.576528100715,-0.0032400000000000003,False,,False,0,,0,,34
2412.1620000000003,11.337448442000095,0.973388671875,0.254638671875,0.115234375,23.69465648854962,-1.0076335877862594,7.022900763358779,25334,419,3,-0.5182362817729705,14.17869974329865,-12461.745100506516,0.0032400000000000003,False,,False,0,,0,,34
2412.167,11.342448712000078,0.959716796875,0.2431640625,0.095703125,22.717557251908396,-0.7633587786259541,8.061068702290076,25429,423,2,-0.7530690454448455,14.162776171814212,-12463.673239106494,0.00216,False,,False,0,,0,,34
2412.172,11.347456221999892,0.962890625,0.248779296875,0.06494140625,25.12977099236641,-0.5190839694656488,10.015267175572518,25523,423,-3,-0.9854298852885955,14.146113527921717,-12465.262494358702,-0.0032400000000000003,False,,False,0,,0,,34
2412.177,11.352456323999832,0.971923828125,0.279541015625,0.06494140625,26.717557251908396,-0.8854961832061068,9.709923664122137,25621,427,0,-1.2276784204448457,14.128706553885685,-12466.516664764977,0.0,False,,False,0,,0,,34
2412.1820000000002,11.357485518999965,0.955322265625,0.2578125,0.056884765625,26.80916030534351,-0.366412213740458,10.99236641221374,25713,400,4,-1.4550954126323457,14.110550057797045,-12467.465105026142,0.00432,False,,False,0,,0,,34
2412.187,11.362470678000136,0.971435546875,0.27685546875,0.065673828125,25.801526717557252,-1.7099236641221374,10.50381679389313,25800,384,4,-1.6701527856792207,14.091639443896739,-12468.012197491653,0.00432,False,,False,0,,0,,34
2412.192,11.367476946999886,0.960693359375,0.27001953125,0.075439453125,24.97709923664122,-1.5267175572519083,11.572519083969466,25885,368,7,-1.8802663110698457,14.071970895819941,-12468.079214742369,0.007560000000000001,False,,False,0,,0,,34
2412.197,11.372475456999837,0.95263671875,0.258056640625,0.064697265625,26.564885496183205,-1.618320610687023,12.458015267175572,25971,381,0,-2.0928517602885957,14.05154098912674,-12467.75351998533,0.0,False,,False,0,,0,,34
2412.202,11.377478596999936,0.943359375,0.265380859375,0.078369140625,27.358778625954198,-0.366412213740458,12.519083969465647,26053,362,10,-2.2955495141948457,14.030346535545311,-12467.162407302902,0.0108,False,,False,0,,0,,34
2412.207,11.382478791999802,0.924072265625,0.25439453125,0.097900390625,26.16793893129771,0.732824427480916,11.786259541984732,26126,313,13,-2.4759999536479707,14.008385035472186,-12466.289692017275,0.01404,False,,False,0,,0,,34
2412.212,11.387481395000123,0.9150390625,0.256103515625,0.11669921875,23.297709923664122,1.5267175572519083,10.473282442748092,26192,289,8,-2.6391469263042207,13.98565516334151,-12465.018540342846,0.00864,False,,False,0,,0,,34
2412.217,11.392481608999788,0.900146484375,0.2333984375,0.117919921875,22.870229007633586,2.4732824427480917,9.923664122137405,26250,255,-4,-2.7825185083354707,13.962156830557122,-12463.286170660647,-0.00432,False,,False,0,,0,,34
2412.222,11.397483803999876,0.90234375,0.197998046875,0.109619140625,24.549618320610687,3.0229007633587783,11.572519083969466,26308,258,-10,-2.9258900903667207,13.937890868559165,-12461.168800402034,-0.0108,False,,False,0,,0,,34
2412.227,11.402484352000101,0.91943359375,0.195556640625,0.11376953125,27.297709923664122,3.4198473282442747,12.305343511450381,26368,263,-3,-3.0742055200542207,13.912858374150046,-12458.91503167822,-0.0032400000000000003,False,,False,0,,0,,34
2412.232,11.407487158000094,0.91796875,0.161865234375,0.114990234375,32.396946564885496,6.595419847328244,14.778625954198473,26430,276,-1,-3.2274647973979707,13.88706025158269,-12456.814410116276,-0.00108,False,,False,0,,0,,34
2412.237,11.412490613000045,0.94287109375,0.173583984375,0.136474609375,33.221374045801525,6.259541984732824,15.419847328244273,26493,276,2,-3.3831959985698457,13.860497176722475,-12455.05026227221,0.00216,False,,False,0,,0,,34
2412.242,11.417487381999763,0.951416015625,0.180419921875,0.147705078125,31.175572519083968,5.862595419847328,15.511450381679388,26551,258,4,-3.5265675806010957,13.833169902804046,-12453.633703536147,0.00432,False,,False,0,,0,,34
2412.247,11.42249237399983,0.981201171875,0.212646484375,0.15283203125,30.198473282442748,4.458015267175572,15.786259541984732,26608,243,-11,-3.6674672388042207,13.8050796007155,-12452.454579599837,-0.01188,False,,False,0,,0,,34
2412.252,11.42749140199976,0.97705078125,0.231689453125,0.1279296875,32.97709923664122,2.3206106870229006,17.770992366412212,26661,234,-5,-3.7984792016948457,13.776227892222712,-12451.413239958765,-0.0054,False,,False,0,,0,,34
2412.257,11.432491411999763,1.016845703125,0.27490234375,0.127685546875,35.26717557251908,1.1908396946564885,18.076335877862594,26713,228,-1,-3.9270192407573457,13.74661680698013,-12450.444633783603,-0.00108,False,,False,0,,0,,34
2412.262,11.43749386699983,1.017333984375,0.271728515625,0.11669921875,38.412213740458014,1.9541984732824427,19.63358778625954,26767,232,1,-4.060503127476095,13.716248550444147,-12449.560771153634,0.00108,False,,False,0,,0,,34
2412.267,11.44249382199996,1.03515625,0.2685546875,0.121826171875,41.160305343511446,1.618320610687023,20.85496183206107,26820,233,7,-4.19151509036672,13.685125274339294,-12448.822120514631,0.007560000000000001,False,,False,0,,0,,34
2412.272,11.447496423999837,1.092529296875,0.297607421875,0.1162109375,42.717557251908396,3.7557251908396947,21.49618320610687,26870,221,4,-4.31511128177297,13.653249266666966,-12448.206153465415,0.00432,False,,False,0,,0,,34
2412.277,11.45250054500002,1.11376953125,0.32373046875,0.131103515625,42.29007633587786,3.7557251908396947,21.00763358778626,26913,185,1,-4.421404006382345,13.620623367063681,-12447.579347728482,0.00108,False,,False,0,,0,,34
2412.282,11.457497704000161,1.1513671875,0.36181640625,0.123779296875,40.88549618320611,4.977099236641221,18.9618320610687,26943,117,2,-4.495561721226095,13.587251567084776,-12446.698076735473,0.00216,False,,False,0,,0,,34
2412.2870000000003,11.462503083999763,1.146728515625,0.375,0.130126953125,36.94656488549618,5.312977099236641,16.549618320610687,26950,31,4,-4.51286518802297,13.55313998288129,-12445.168380650428,0.00432,False,,False,0,,0,,34
2412.292,11.467501854000147,1.2138671875,0.35107421875,0.115234375,34.87022900763359,4.824427480916031,16.48854961832061,26949,-12,3,-4.510393264194845,13.518297248360923,-12442.680464972218,0.0032400000000000003,False,,False,0,,0,,34
2412.297,11.472503048999897,1.2333984375,0.357177734375,0.114990234375,38.778625954198475,4.916030534351145,17.893129770992367,26949,-5,-1,-4.510393264194845,13.482733387473985,-12439.400558007921,-0.00108,False,,False,0,,0,,34
2412.302,11.4775055959999,1.235107421875,0.32763671875,0.117431640625,41.80152671755725,6.351145038167939,19.84732824427481,26949,-4,0,-4.510393264194845,13.446458585142205,-12435.816619013938,0.0,False,,False,0,,0,,34
2412.3070000000002,11.482505661999767,1.251708984375,0.298095703125,0.138916015625,42.717557251908396,6.442748091603053,21.770992366412212,26947,-7,0,-4.505449416538595,13.40948299530867,-12432.315669905336,0.0,False,,False,0,,0,,34
2412.312,11.487508412999887,1.25341796875,0.243896484375,0.1416015625,38.01526717557252,6.442748091603053,24.366412213740457,26947,-7,1,-4.505449416538595,13.371816778566574,-12429.129332053177,0.00108,False,,False,0,,0,,34
2412.317,11.492508903999806,1.251220703125,0.259033203125,0.11767578125,33.95419847328244,5.984732824427481,24.30534351145038,26940,-22,3,-4.48814594974172,13.3334702151908,-12426.351095638613,0.0032400000000000003,False,,False,0,,0,,34
2412.322,11.497511729000053,1.23095703125,0.273193359375,0.08544921875,27.78625954198473,5.587786259541985,22.47328244274809,26931,-34,2,-4.465898635288595,13.294454044370314,-12423.918776296516,0.00216,False,,False,0,,0,,34
2412.327,11.502515498999855,1.22021484375,0.275390625,0.0205078125,22.442748091603054,5.465648854961832,21.801526717557252,26922,-40,0,-4.44365132083547,13.254779344751993,-12421.794490002514,0.0,False,,False,0,,0,,34
2412.332,11.507512731000133,1.263916015625,0.104736328125,-0.11279296875,26.412213740458014,7.877862595419847,28.519083969465647,26916,-23,-2,-4.42881977786672,13.214457075098126,-12420.048341383163,-0.00216,False,,False,0,,0,,34
2412.337,11.512518703999831,1.3134765625,0.34716796875,-0.123291015625,36.396946564885496,6.778625954198473,28.0,26913,-17,2,-4.421404006382345,13.173497771662802,-12418.774346319731,0.00216,False,,False,0,,0,,34
2412.342,11.517518010999993,1.234619140625,0.302734375,-0.156005859375,40.88549618320611,14.320610687022901,30.442748091603054,26904,-42,1,-4.39915669192922,13.131911779669172,-12417.93529880718,0.00108,False,,False,0,,0,,34
2412.347,11.522517576000155,1.266357421875,0.324462890625,-0.126708984375,36.70229007633588,11.877862595419847,29.893129770992367,26890,-70,3,-4.36454975833547,13.089709899245461,-12417.303604404678,0.0032400000000000003,False,,False,0,,0,,34
2412.352,11.527522419999968,1.157470703125,0.466796875,-0.109130859375,10.50381679389313,8.549618320610687,22.50381679389313,26868,-110,8,-4.31016743411672,13.046903758832126,-12416.617348619882,0.00864,False,,False,0,,0,,34
2412.357,11.53251909699975,1.0986328125,0.546142578125,-0.127197265625,-3.1755725190839694,5.801526717557252,17.64885496183206,26831,-167,1,-4.218706252476095,13.00350626023253,-12415.593788375309,0.00108,False,,False,0,,0,,34
2412.362,11.537524403000134,1.04052734375,0.676513671875,-0.14404296875,-12.977099236641221,2.8396946564885495,11.541984732824426,26786,-201,0,-4.10746968021047,12.959531942850683,-12413.979393653319,0.0,False,,False,0,,0,,34
2412.367,11.54252230200018,0.979248046875,0.737548828125,-0.182861328125,-15.786259541984732,2.198473282442748,9.557251908396946,26738,-217,1,-3.9888173364604707,12.914996509797474,-12411.778173286077,0.00108,False,,False,0,,0,,34
2412.372,11.547525368000152,1.025146484375,0.714599609375,-0.239990234375,8.885496183206106,7.175572519083969,15.908396946564885,26683,-240,0,-3.8528615259135957,12.869916321250587,-12409.168915955084,0.0,False,,False,0,,0,,34
