state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
4297.43,0.23090705100003106,0.887451171875,0.439208984375,0.1201171875,49.12977099236641,18.3206106870229,2.8396946564885495,3890,1,0,5.464785363717111,-2937.916998819967,0.0,False,,False,0,,0,,33
4297.435,0.2359074360001614,0.891357421875,0.434814453125,0.12255859375,50.412213740458014,18.83969465648855,3.114503816793893,3890,1,0,5.464785363717111,-2970.7639284619763,0.0,False,,False,0,,0,,33
4297.4400000000005,0.24090952500046114,0.90673828125,0.419921875,0.129150390625,52.091603053435115,19.603053435114504,2.8702290076335877,3890,-1,-6,5.464785363717111,-2995.4635414722843,-0.0064800000000000005,False,,False,0,,0,,33
4297.445,0.24591126199993596,0.90771484375,0.41650390625,0.125732421875,51.29770992366412,19.755725190839694,2.900763358778626,3888,0,-3,5.469729211373361,-3012.943726101324,-0.0032400000000000003,False,,False,0,,0,,33
4297.45,0.2509476650002398,0.9140625,0.416748046875,0.12744140625,50.68702290076336,19.938931297709924,2.3206106870229006,3888,-6,-4,5.469729211373361,-3024.3696176730614,-0.00432,False,,False,0,,0,,33
4297.455,0.2559152540006835,0.92041015625,0.40869140625,0.1240234375,50.62595419847328,19.877862595419845,2.198473282442748,3887,0,-3,5.472201135201486,-3031.0046265502806,-0.0032400000000000003,False,,False,0,,0,,33
4297.46,0.26091571300003125,0.92578125,0.409423828125,0.115478515625,52.58015267175573,20.48854961832061,2.9923664122137406,3885,-12,0,5.477144982857736,-3034.024053286513,0.0,False,,False,0,,0,,33
4297.465,0.26591791300052137,0.93603515625,0.410400390625,0.120361328125,53.587786259541986,20.458015267175572,2.8396946564885495,3885,2,-3,5.477144982857736,-3034.472130941921,-0.0032400000000000003,False,,False,0,,0,,33
4297.47,0.2709179830007997,0.9482421875,0.399169921875,0.1181640625,53.64885496183206,20.641221374045802,2.595419847328244,3882,-6,-2,5.484560754342111,-3033.2350742800404,-0.00216,False,,False,0,,0,,33
4297.475,0.27592246099993645,0.936279296875,0.385498046875,0.1123046875,53.06870229007633,20.48854961832061,2.564885496183206,3882,-7,-1,5.484560754342111,-3031.006702266613,-0.00108,False,,False,0,,0,,33
4297.4800000000005,0.2809215500001301,0.947509765625,0.37939453125,0.111328125,53.00763358778626,19.755725190839694,2.015267175572519,3879,-10,0,5.491976525826486,-3028.3215614668056,0.0,False,,False,0,,0,,33
4297.485,0.2859245830004511,0.93994140625,0.37548828125,0.100341796875,52.51908396946565,19.603053435114504,1.984732824427481,3878,-16,3,5.494448449654611,-3025.5492490614515,0.0032400000000000003,False,,False,0,,0,,33
4297.49,0.29092452400072943,0.94775390625,0.38037109375,0.10546875,52.82442748091603,19.297709923664122,1.5267175572519083,3879,-3,1,5.491976525826486,-3022.9735252077326,0.00108,False,,False,0,,0,,33
4297.495,0.2959265380004581,0.941650390625,0.374267578125,0.10400390625,52.76335877862595,19.725190839694655,1.099236641221374,3876,-7,0,5.499392297310861,-3020.7506583478944,0.0,False,,False,0,,0,,33
4297.5,0.3009286090000387,0.9345703125,0.36181640625,0.099853515625,52.58015267175573,19.114503816793892,0.7022900763358778,3875,-9,0,5.501864221138986,-3018.892951803858,0.0,False,,False,0,,0,,33
4297.505,0.30593008600044413,0.934814453125,0.350341796875,0.101318359375,52.732824427480914,18.99236641221374,0.5190839694656488,3873,-1,-1,5.506808068795236,-3017.4087484785605,-0.00108,False,,False,0,,0,,33
4297.51,0.31093071200029954,0.927490234375,0.3466796875,0.092041015625,52.091603053435115,18.47328244274809,0.549618320610687,3870,-14,0,5.514223840279611,-3016.2733942989075,0.0,False,,False,0,,0,,33
4297.515,0.3159315780003453,0.92724609375,0.339599609375,0.088623046875,52.06106870229007,18.015267175572518,0.3053435114503817,3869,-16,-1,5.516695764107736,-3015.4430530775257,-0.00108,False,,False,0,,0,,33
4297.52,0.32093333400007396,0.93017578125,0.34375,0.082763671875,51.11450381679389,16.85496183206107,0.12213740458015267,3866,-15,3,5.524111535592111,-3014.8849654812043,0.0032400000000000003,False,,False,0,,0,,33
4297.525,0.3259354780002468,0.91748046875,0.3466796875,0.071533203125,50.351145038167935,16.458015267175572,-0.2748091603053435,3860,-23,-1,5.538943078560861,-3014.496676736034,-0.00108,False,,False,0,,0,,33
4297.53,0.3309351410007366,0.927978515625,0.3681640625,0.075439453125,50.07633587786259,15.236641221374045,-1.0381679389312977,3851,-47,-2,5.561190393013986,-3014.139263325723,-0.00216,False,,False,0,,0,,33
4297.53,0.3359386740003174,0.927978515625,0.3681640625,0.075439453125,50.07633587786259,15.236641221374045,-1.0381679389312977,3851,-47,-2,5.561190393013986,-3014.139263325723,-0.00216,False,,False,0,,0,,33
4297.54,0.3409385590002785,0.906005859375,0.399658203125,0.049560546875,46.900763358778626,13.190839694656487,-2.564885496183206,3799,-121,0,5.689730432076486,-2983.285354320828,0.0,False,,False,0,,0,,33
4297.545,0.34593994400074735,0.934326171875,0.431396484375,0.05126953125,50.900763358778626,12.48854961832061,-3.145038167938931,3773,-112,2,5.754000451607736,-2904.6968444909603,0.00216,False,,False,0,,0,,33
4297.55,0.3509409960006451,0.917724609375,0.44091796875,0.043701171875,50.50381679389313,11.603053435114504,-4.793893129770992,3741,-135,-2,5.833102014107736,-2831.8654552865737,-0.00216,False,,False,0,,0,,33
4297.555,0.35594306600069103,0.926025390625,0.424072265625,0.0439453125,50.9618320610687,12.48854961832061,-3.5725190839694654,3710,-139,0,5.909731652779611,-2798.7548420205135,0.0,False,,False,0,,0,,33
4297.56,0.36094369200054643,0.92333984375,0.44580078125,0.041015625,49.160305343511446,11.48091603053435,-5.587786259541985,3671,-169,0,6.006136682076486,-2793.6599527767216,0.0,False,,False,0,,0,,33
4297.5650000000005,0.3659458550000636,0.935546875,0.4453125,0.043212890625,54.534351145038165,12.519083969465647,-4.427480916030534,3634,-158,2,6.097597863717111,-2806.813205487473,0.00216,False,,False,0,,0,,33
4297.57,0.37094583199996123,0.943359375,0.45556640625,0.05712890625,56.76335877862595,12.854961832061068,-4.091603053435114,3602,-135,5,6.176699426217111,-2830.6232146982074,0.0054,False,,False,0,,0,,33
4297.575,0.37594881000040914,0.946044921875,0.41748046875,0.04296875,60.396946564885496,15.419847328244273,-1.9236641221374045,3580,-103,7,6.231081750435861,-2859.5736466351036,0.007560000000000001,False,,False,0,,0,,33
4297.58,0.3809492880000107,0.9482421875,0.413330078125,0.02783203125,57.77099236641221,14.748091603053435,-3.145038167938931,3553,-122,5,6.297823693795236,-2889.6937863509525,0.0054,False,,False,0,,0,,33
4297.585,0.3859513209999932,0.961181640625,0.417236328125,0.030517578125,59.51145038167939,16.427480916030532,-1.4351145038167938,3527,-115,4,6.362093713326486,-2918.154393741893,0.00432,False,,False,0,,0,,33
4297.59,0.3909518360005677,0.97509765625,0.44873046875,0.0283203125,61.160305343511446,16.213740458015266,-2.6259541984732824,3498,-127,5,6.433779504342111,-2943.2047449342863,0.0054,False,,False,0,,0,,33
4297.595,0.39595448000000033,0.953369140625,0.4404296875,0.004638671875,59.38931297709924,16.85496183206107,-2.8091603053435112,3462,-153,-2,6.522768762154611,-2963.9363947068096,-0.00216,False,,False,0,,0,,33
4297.6,0.4009557170002154,0.980712890625,0.496337890625,0.0029296875,59.11450381679389,15.633587786259541,-4.396946564885496,3421,-190,-3,6.624117639107736,-2980.0143574572667,-0.0032400000000000003,False,,False,0,,0,,33
4297.6050000000005,0.40595645400026115,0.934814453125,0.48583984375,-0.018798828125,57.83206106870229,16.702290076335878,-3.633587786259542,3372,-217,-1,6.745241906685861,-2991.567849715272,-0.00108,False,,False,0,,0,,33
4297.61,0.41095845000018016,0.968017578125,0.53955078125,0.00830078125,58.534351145038165,14.198473282442748,-4.244274809160305,3313,-256,-5,6.891085412545236,-2998.983637631423,-0.0054,False,,False,0,,0,,33
4297.615,0.4159598169999299,0.9287109375,0.5380859375,-0.001953125,61.25190839694656,15.053435114503817,-4.9465648854961835,3247,-294,0,7.054232385201486,-3002.8024547469404,0.0,False,,False,0,,0,,33
4297.62,0.4209612760005257,0.888916015625,0.4990234375,0.0068359375,62.5648854961832,13.862595419847327,-6.015267175572519,3174,-323,1,7.234682824654611,-3003.699774086302,0.00108,False,,False,0,,0,,33
4297.625,0.42596380900067743,0.892578125,0.47705078125,0.018310546875,63.96946564885496,13.740458015267174,-6.198473282442748,3095,-340,-2,7.429964807076486,-3002.3832209839184,-0.00216,False,,False,0,,0,,33
4297.63,0.4309640830006174,0.861328125,0.460693359375,0.028564453125,64.33587786259542,13.709923664122137,-6.564885496183206,3014,-363,0,7.630190637154611,-2999.5440535453954,0.0,False,,False,0,,0,,33
4297.635,0.4359660050004095,0.834716796875,0.433349609375,0.032470703125,65.37404580152672,15.206106870229007,-6.809160305343511,2925,-394,-2,7.850191857857736,-2995.777714831195,-0.00216,False,,False,0,,0,,33
4297.64,0.4409680010003285,0.800048828125,0.382568359375,0.047119140625,63.81679389312977,16.30534351145038,-7.022900763358779,2830,-418,2,8.08502462152961,-2991.4810025827883,0.00216,False,,False,0,,0,,33
4297.645,0.4459690900002897,0.79736328125,0.39013671875,0.064208984375,63.175572519083964,16.183206106870227,-8.213740458015266,2729,-453,4,8.334688928170236,-2986.9311525643006,0.00432,False,,False,0,,0,,33
4297.65,0.45097069700022985,0.7744140625,0.3359375,0.050537109375,63.05343511450381,17.98473282442748,-7.267175572519084,2623,-462,4,8.596712853951486,-2982.3560925337174,0.00432,False,,False,0,,0,,33
4297.655,0.45597189700038143,0.81640625,0.34521484375,0.0751953125,64.18320610687023,18.015267175572518,-7.419847328244274,2515,-472,0,8.863680627388986,-2977.953674066629,0.0,False,,False,0,,0,,33
4297.66,0.46097515300061787,0.802978515625,0.30029296875,0.080322265625,64.2442748091603,20.519083969465647,-6.595419847328244,2406,-490,-2,9.13312032465461,-2973.916351938986,-0.00216,False,,False,0,,0,,33
4297.665,0.46597531600036746,0.826171875,0.300048828125,0.0869140625,63.51145038167939,21.31297709923664,-7.022900763358779,2313,-507,0,9.363009240670236,-2970.5566638838445,0.0,False,,False,0,,0,,33
4297.67,0.4709758859999056,0.8212890625,0.27392578125,0.075439453125,62.717557251908396,22.381679389312975,-5.6183206106870225,2196,-520,0,9.65222432856086,-2967.9709752267554,0.0,False,,False,0,,0,,33
4297.675,0.4760120110004209,0.869873046875,0.28076171875,0.089111328125,63.69465648854962,23.083969465648853,-5.190839694656488,2080,-507,3,9.93896749262336,-2965.7816133869105,0.0032400000000000003,False,,False,0,,0,,33
4297.68,0.48098147100063215,0.8955078125,0.2734375,0.065673828125,62.01526717557252,23.877862595419845,-4.458015267175572,1960,-529,4,10.23559835199836,-2963.7641637181996,0.00432,False,,False,0,,0,,33
4297.685,0.4859802820001278,0.9140625,0.2939453125,0.05517578125,59.908396946564885,23.603053435114504,-4.427480916030534,1834,-556,6,10.54706075434211,-2961.88996307197,0.0064800000000000005,False,,False,0,,0,,33
4297.6900000000005,0.4909826850007448,0.91552734375,0.281982421875,0.04345703125,59.908396946564885,24.396946564885496,-2.8091603053435112,1707,-565,4,10.860995080513986,-2960.089404963897,0.00432,False,,False,0,,0,,33
4297.695,0.4959835710005791,0.9560546875,0.29833984375,0.03173828125,60.82442748091603,23.63358778625954,-2.0763358778625953,1580,-564,0,11.17492940668586,-2958.4012914087243,0.0,False,,False,0,,0,,33
4297.7,0.5009854370000539,0.955810546875,0.31689453125,-0.004638671875,56.88549618320611,22.900763358778626,-2.5038167938931295,1448,-579,-1,11.50122335199836,-2956.861332897996,-0.00108,False,,False,0,,0,,34
4297.705,0.5059866550000152,0.9658203125,0.32666015625,-0.006591796875,56.33587786259542,22.259541984732824,-1.3740458015267174,1308,-612,-3,11.84729268793586,-2955.361383661413,-0.0032400000000000003,False,,False,0,,0,,34
4297.71,0.5109881890002725,0.97412109375,0.345458984375,-0.005615234375,57.00763358778626,21.98473282442748,-0.7938931297709924,1169,-616,6,12.190890100045236,-2953.8090123393918,0.0064800000000000005,False,,False,0,,0,,33
4297.715,0.5159908330006147,0.963623046875,0.3525390625,-0.00927734375,55.603053435114504,21.34351145038168,-1.5267175572519083,1024,-642,5,12.54931905512336,-2952.2285804755247,0.0054,False,,False,0,,0,,33
4297.72,0.5209916630001317,0.9443359375,0.352294921875,-0.025634765625,54.229007633587784,20.702290076335878,-0.5190839694656488,873,-669,0,12.922579553170236,-2950.5883220338596,0.0,False,,False,0,,0,,33
4297.725,0.525993529000516,0.94873046875,0.369384765625,-0.0126953125,54.99236641221374,20.244274809160306,-0.8854961832061068,721,-677,-1,13.298311975045236,-2948.8528120745555,-0.00108,False,,False,0,,0,,33
4297.7300000000005,0.5309947100004138,0.91455078125,0.356201171875,-0.02099609375,53.19083969465649,19.877862595419845,-1.4045801526717556,562,-703,2,13.69134786371711,-2947.0466982820653,0.00216,False,,False,0,,0,,33
4297.735,0.5359965030002058,0.897705078125,0.35205078125,-0.027099609375,52.15267175572519,19.114503816793892,-1.6793893129770991,397,-726,5,14.099215295357736,-2945.1318868879484,0.0054,False,,False,0,,0,,33
4297.74,0.5409975180000401,0.862060546875,0.322265625,-0.013671875,53.70992366412214,18.870229007633586,-1.282442748091603,228,-747,-1,14.51697042231086,-2943.0728206299473,-0.00108,False,,False,0,,0,,33
4297.745,0.5459991810002975,0.839599609375,0.30322265625,-0.018798828125,52.06106870229007,18.137404580152673,-1.648854961832061,51,-778,-4,14.954500939888986,-2940.8682121844236,-0.00432,False,,False,0,,0,,33
4297.75,0.5510008430001108,0.8408203125,0.293701171875,-0.020751953125,50.87022900763358,17.16030534351145,-1.618320610687023,-130,-807,0,15.40191915277961,-2938.5090700122573,0.0,False,,False,0,,0,,33
4297.755,0.5560021910005162,0.85400390625,0.300537109375,-0.0146484375,52.0,16.916030534351144,-1.7709923664122136,-313,-805,4,15.854281213326486,-2936.0616150758833,0.00432,False,,False,0,,0,,33
4297.76,0.5610038360000544,0.85693359375,0.298828125,-0.034912109375,51.20610687022901,15.511450381679388,-3.3893129770992365,-500,-830,0,16.31653096918586,-2933.634986221384,0.0,False,,False,0,,0,,33
4297.765,0.5660057210006926,0.889404296875,0.323974609375,-0.048828125,50.80916030534351,12.82442748091603,-4.67175572519084,-689,-823,-2,16.783724572701484,-2931.297506784296,-0.00216,False,,False,0,,0,,33
4297.77,0.5710062730004211,0.87255859375,0.330078125,-0.072509765625,51.14503816793893,12.549618320610687,-5.2824427480916025,-874,-820,-5,17.24103048090461,-2929.1652656394067,-0.0054,False,,False,0,,0,,33
4297.775,0.5760081390008054,0.906005859375,0.3349609375,-0.053955078125,54.167938931297705,13.49618320610687,-5.007633587786259,-1058,-808,1,17.69586446527961,-2927.4054470829487,0.00108,False,,False,0,,0,,33
4297.78,0.5810101910001322,0.96923828125,0.31689453125,-0.03076171875,55.63358778625954,13.374045801526718,-5.893129770992366,-1237,-793,1,18.138338830513984,-2926.1350726644087,0.00108,False,,False,0,,0,,33
4297.785,0.5860122610001781,0.99072265625,0.291015625,-0.02978515625,55.48091603053435,13.923664122137405,-5.374045801526718,-1412,-772,-2,18.57092550043586,-2925.4295912108905,-0.00216,False,,False,0,,0,,33
4297.79,0.591013887000372,1.037841796875,0.2880859375,-0.015869140625,57.52671755725191,15.14503816793893,-4.916030534351145,-1578,-725,-3,18.98126485590461,-2925.3615145058598,-0.0032400000000000003,False,,False,0,,0,,33
4297.795,0.5960151420003967,1.052001953125,0.275634765625,-0.01611328125,57.282442748091604,15.206106870229007,-4.763358778625954,-1738,-702,-1,19.37677266840461,-2925.985716633412,-0.00108,False,,False,0,,0,,33
4297.8,0.6010189530006755,1.104248046875,0.24072265625,-0.011474609375,58.77862595419847,17.404580152671755,-2.931297709923664,-1888,-665,-4,19.74756124262336,-2927.3115647462455,-0.00432,False,,False,0,,0,,33
4297.805,0.6060185980004462,1.142333984375,0.244873046875,0.0048828125,58.68702290076336,17.16030534351145,-2.931297709923664,-2029,-609,-4,20.096102502388984,-2929.328416470783,-0.00432,False,,False,0,,0,,33
4297.81,0.6110207420006191,1.14306640625,0.2294921875,-0.017333984375,55.93893129770992,16.458015267175572,-2.015267175572519,-2163,-582,-4,20.427340295357734,-2931.973935591801,-0.00432,False,,False,0,,0,,33
4297.8150000000005,0.6160218490003899,1.158935546875,0.2333984375,-0.0205078125,54.65648854961832,15.389312977099236,-1.7709923664122136,-2286,-536,-2,20.73138692621711,-2935.147710743246,-0.00216,False,,False,0,,0,,33
4297.82,0.6210230680007953,1.16552734375,0.237060546875,-0.018310546875,55.87786259541984,14.961832061068701,0.6106870229007634,-2396,-475,-2,21.00329854731086,-2938.8223375958155,-0.00216,False,,False,0,,0,,33
4297.825,0.6260243229999105,1.142333984375,0.231689453125,-0.017822265625,56.42748091603053,15.236641221374045,1.6793893129770991,-2494,-426,-3,21.24554708246711,-2943.009507559374,-0.0032400000000000003,False,,False,0,,0,,33
4297.83,0.6310267640001257,1.15673828125,0.22607421875,-0.013427734375,56.79389312977099,14.015267175572518,2.8702290076335877,-2583,-389,-3,21.465548303170234,-2947.6457578233876,-0.0032400000000000003,False,,False,0,,0,,33
4297.835,0.6360272790007002,1.14013671875,0.2021484375,-0.03076171875,55.20610687022901,12.82442748091603,3.847328244274809,-2660,-333,0,21.65588643793586,-2952.6145946014353,0.0,False,,False,0,,0,,33
4297.84,0.6410287380003865,1.092041015625,0.22900390625,-0.041748046875,52.12213740458015,10.229007633587786,5.740458015267175,-2729,-296,1,21.826449182076484,-2957.804657699092,0.00108,False,,False,0,,0,,33
4297.845,0.646030141000665,1.080078125,0.25,-0.031982421875,54.473282442748086,10.687022900763358,6.809160305343511,-2783,-233,-2,21.959933068795234,-2963.1466120281407,-0.00216,False,,False,0,,0,,33
4297.845,0.6510347860003094,1.080078125,0.25,-0.031982421875,54.473282442748086,10.687022900763358,6.809160305343511,-2783,-233,-2,21.959933068795234,-2963.1466120281407,-0.00216,False,,False,0,,0,,33
