state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
504.358,1.883813150999913,-0.93896484375,0.33740234375,-0.01953125,0.5190839694656488,0.916030534351145,-0.15267175572519084,5727,-6,0,125.83740234375,-0.41869435303881986,0.0,False,,False,,,,,30
504.358,1.8858140459999504,-0.93896484375,0.33740234375,-0.01953125,0.5190839694656488,0.916030534351145,-0.15267175572519084,5727,-6,0,125.83740234375,-0.41869435303881986,0.0,False,,False,,,,,30
504.363,1.8878153109999403,-0.93896484375,0.337890625,-0.01953125,0.5801526717557252,0.8854961832061068,-0.12213740458015267,5727,-2,8,125.83740234375,-0.44529982031017423,0.010512,False,,False,,,,,30
504.363,1.8898178719998668,-0.93896484375,0.337890625,-0.01953125,0.5801526717557252,0.8854961832061068,-0.12213740458015267,5727,-2,8,125.83740234375,-0.44529982031017423,0.010512,False,,False,,,,,30
504.368,1.8918181929998354,-0.9375,0.3388671875,-0.018798828125,0.48854961832061067,0.8549618320610687,0.0,5728,1,0,125.859375,-0.4292913076317397,0.0,False,,False,,,,,30
504.368,1.8938195139999152,-0.9375,0.3388671875,-0.018798828125,0.48854961832061067,0.8549618320610687,0.0,5728,1,0,125.859375,-0.4292913076317397,0.0,False,,False,,,,,30
504.368,1.8958200009999473,-0.9375,0.3388671875,-0.018798828125,0.48854961832061067,0.8549618320610687,0.0,5728,1,0,125.859375,-0.4292913076317397,0.0,False,,False,,,,,30
504.373,1.8978221179997945,-0.94287109375,0.341796875,-0.020751953125,0.549618320610687,0.8854961832061068,-0.12213740458015267,5729,0,4,125.88134765625,-0.36192347119522994,0.005256,False,,False,,,,,30
504.373,1.8999653809999018,-0.94287109375,0.341796875,-0.020751953125,0.549618320610687,0.8854961832061068,-0.12213740458015267,5729,0,4,125.88134765625,-0.36192347119522994,0.005256,False,,False,,,,,30
504.378,1.9019670529999075,-0.941162109375,0.338623046875,-0.0205078125,0.4580152671755725,0.6717557251908397,0.030534351145038167,5728,1,7,125.859375,-0.2684500832741493,0.009198,False,,False,,,,,30
504.378,1.9039686889998393,-0.941162109375,0.338623046875,-0.0205078125,0.4580152671755725,0.6717557251908397,0.030534351145038167,5728,1,7,125.859375,-0.2684500832741493,0.009198,False,,False,,,,,30
504.378,1.9059674729999188,-0.941162109375,0.338623046875,-0.0205078125,0.4580152671755725,0.6717557251908397,0.030534351145038167,5728,1,7,125.859375,-0.2684500832741493,0.009198,False,,False,,,,,30
504.38300000000004,1.9079702749997978,-0.9404296875,0.3408203125,-0.017822265625,0.5190839694656488,0.7633587786259541,0.030534351145038167,5728,-5,1,125.859375,-0.20222250780369988,0.001314,False,,False,,,,,30
504.38300000000004,1.9099722439998459,-0.9404296875,0.3408203125,-0.017822265625,0.5190839694656488,0.7633587786259541,0.030534351145038167,5728,-5,1,125.859375,-0.20222250780369988,0.001314,False,,False,,,,,30
504.38800000000003,1.9119733239999732,-0.93359375,0.34033203125,-0.019287109375,0.48854961832061067,0.6106870229007634,0.0,5728,0,-1,125.859375,-0.15976404733392122,-0.001314,False,,False,,,,,30
504.38800000000003,1.913974588999963,-0.93359375,0.34033203125,-0.019287109375,0.48854961832061067,0.6106870229007634,0.0,5728,0,-1,125.859375,-0.15976404733392122,-0.001314,False,,False,,,,,30
504.38800000000003,1.915974186999847,-0.93359375,0.34033203125,-0.019287109375,0.48854961832061067,0.6106870229007634,0.0,5728,0,-1,125.859375,-0.15976404733392122,-0.001314,False,,False,,,,,30
504.39300000000003,1.9179774149999957,-0.935791015625,0.341552734375,-0.01953125,0.48854961832061067,0.4580152671755725,0.0916030534351145,5727,-2,-3,125.83740234375,-0.13781973789504132,-0.003942,False,,False,,,,,30
504.39300000000003,1.9199769399999695,-0.935791015625,0.341552734375,-0.01953125,0.48854961832061067,0.4580152671755725,0.0916030534351145,5727,-2,-3,125.83740234375,-0.13781973789504132,-0.003942,False,,False,,,,,30
504.398,1.9219810199999756,-0.93505859375,0.340087890625,-0.0185546875,0.7938931297709924,0.5801526717557252,0.061068702290076333,5727,-3,-5,125.83740234375,-0.1492829930846511,-0.0065699999999999995,False,,False,,,,,30
504.398,1.9239819329998227,-0.93505859375,0.340087890625,-0.0185546875,0.7938931297709924,0.5801526717557252,0.061068702290076333,5727,-3,-5,125.83740234375,-0.1492829930846511,-0.0065699999999999995,False,,False,,,,,30
504.398,1.925982623999971,-0.93505859375,0.340087890625,-0.0185546875,0.7938931297709924,0.5801526717557252,0.061068702290076333,5727,-3,-5,125.83740234375,-0.1492829930846511,-0.0065699999999999995,False,,False,,,,,30
504.403,1.9281417569998212,-0.9326171875,0.339599609375,-0.018798828125,0.8244274809160305,0.5801526717557252,0.061068702290076333,5728,-2,-7,125.859375,-0.15671719816686616,-0.009198,False,,False,,,,,30
504.403,1.9301411519998055,-0.9326171875,0.339599609375,-0.018798828125,0.8244274809160305,0.5801526717557252,0.061068702290076333,5728,-2,-7,125.859375,-0.15671719816686616,-0.009198,False,,False,,,,,30
504.408,1.9321448059999966,-0.933349609375,0.338623046875,-0.0185546875,0.8244274809160305,0.48854961832061067,0.061068702290076333,5729,7,4,125.88134765625,-0.11292388134993431,0.005256,False,,False,,,,,30
504.408,1.9353256819999842,-0.933349609375,0.338623046875,-0.0185546875,0.8244274809160305,0.48854961832061067,0.061068702290076333,5729,7,4,125.88134765625,-0.11292388134993431,0.005256,False,,False,,,,,30
504.413,1.9373264839998683,-0.9326171875,0.338623046875,-0.017822265625,0.9465648854961831,0.6106870229007634,-0.061068702290076333,5728,3,0,125.859375,-0.042793837538609464,0.0,False,,False,,,,,30
504.413,1.939324471999953,-0.9326171875,0.338623046875,-0.017822265625,0.9465648854961831,0.6106870229007634,-0.061068702290076333,5728,3,0,125.859375,-0.042793837538609464,0.0,False,,False,,,,,30
504.418,1.9413294589999168,-0.93212890625,0.33984375,-0.01806640625,0.9770992366412213,0.549618320610687,0.0,5728,-1,-6,125.859375,0.000622098348562708,-0.007884,False,,False,,,,,30
504.418,1.9433280019998165,-0.93212890625,0.33984375,-0.01806640625,0.9770992366412213,0.549618320610687,0.0,5728,-1,-6,125.859375,0.000622098348562708,-0.007884,False,,False,,,,,30
504.418,1.9453324889998385,-0.93212890625,0.33984375,-0.01806640625,0.9770992366412213,0.549618320610687,0.0,5728,-1,-6,125.859375,0.000622098348562708,-0.007884,False,,False,,,,,30
504.423,1.9473338469999817,-0.929443359375,0.340576171875,-0.021484375,1.129770992366412,0.6717557251908397,0.030534351145038167,5727,-1,0,125.83740234375,0.00512892588722182,0.0,False,,False,,,,,30
504.423,1.9493321679999553,-0.929443359375,0.340576171875,-0.021484375,1.129770992366412,0.6717557251908397,0.030534351145038167,5727,-1,0,125.83740234375,0.00512892588722182,0.0,False,,False,,,,,30
504.428,1.9513362099999085,-0.93603515625,0.338134765625,-0.0185546875,1.2213740458015268,0.4580152671755725,-0.061068702290076333,5728,0,-1,125.859375,-0.007087934731261923,-0.001314,False,,False,,,,,30
504.428,1.9533346789999086,-0.93603515625,0.338134765625,-0.0185546875,1.2213740458015268,0.4580152671755725,-0.061068702290076333,5728,0,-1,125.859375,-0.007087934731261923,-0.001314,False,,False,,,,,30
504.428,1.9553391479998936,-0.93603515625,0.338134765625,-0.0185546875,1.2213740458015268,0.4580152671755725,-0.061068702290076333,5728,0,-1,125.859375,-0.007087934731261923,-0.001314,False,,False,,,,,30
504.433,1.95734043199991,-0.93115234375,0.33740234375,-0.0185546875,1.282442748091603,0.7633587786259541,0.0916030534351145,5727,-4,-4,125.83740234375,-0.017212985308227888,-0.005256,False,,False,,,,,30
504.433,1.959415713999988,-0.93115234375,0.33740234375,-0.0185546875,1.282442748091603,0.7633587786259541,0.0916030534351145,5727,-4,-4,125.83740234375,-0.017212985308227888,-0.005256,False,,False,,,,,30
504.433,1.9614171089999672,-0.93115234375,0.33740234375,-0.0185546875,1.282442748091603,0.7633587786259541,0.0916030534351145,5727,-4,-4,125.83740234375,-0.017212985308227888,-0.005256,False,,False,,,,,30
504.438,1.963562760999821,-0.93310546875,0.337158203125,-0.0185546875,1.282442748091603,0.549618320610687,0.12213740458015267,5727,-2,0,125.83740234375,-0.041355724661388545,0.0,False,,False,,,,,30
504.438,1.9655683039998166,-0.93310546875,0.337158203125,-0.0185546875,1.282442748091603,0.549618320610687,0.12213740458015267,5727,-2,0,125.83740234375,-0.041355724661388545,0.0,False,,False,,,,,30
504.443,1.9675695319999704,-0.9345703125,0.33642578125,-0.019775390625,1.2213740458015268,0.6412213740458015,0.15267175572519084,5727,-5,0,125.83740234375,-0.07688406659965656,0.0,False,,False,,,,,30
504.443,1.969570203999865,-0.9345703125,0.33642578125,-0.019775390625,1.2213740458015268,0.6412213740458015,0.15267175572519084,5727,-5,0,125.83740234375,-0.07688406659965656,0.0,False,,False,,,,,30
504.44800000000004,1.971572450999929,-0.931884765625,0.3369140625,-0.015625,1.1603053435114503,0.549618320610687,0.0916030534351145,5727,4,0,125.83740234375,-0.10551394415873831,0.0,False,,False,,,,,30
504.44800000000004,1.9735710309998922,-0.931884765625,0.3369140625,-0.015625,1.1603053435114503,0.549618320610687,0.0916030534351145,5727,4,0,125.83740234375,-0.10551394415873831,0.0,False,,False,,,,,30
504.44800000000004,1.975574684999856,-0.931884765625,0.3369140625,-0.015625,1.1603053435114503,0.549618320610687,0.0916030534351145,5727,4,0,125.83740234375,-0.10551394415873831,0.0,False,,False,,,,,30
504.45300000000003,1.97757687599983,-0.932373046875,0.333740234375,-0.01806640625,1.3435114503816794,0.48854961832061067,0.21374045801526717,5728,3,2,125.859375,-0.11203820812948476,0.002628,False,,False,,,,,30
504.45300000000003,1.979577825999968,-0.932373046875,0.333740234375,-0.01806640625,1.3435114503816794,0.48854961832061067,0.21374045801526717,5728,3,2,125.859375,-0.11203820812948476,0.002628,False,,False,,,,,30
504.458,1.981579813999815,-0.934814453125,0.333984375,-0.018798828125,1.2519083969465647,0.3053435114503817,0.183206106870229,5727,-1,-1,125.83740234375,-0.09996154278943557,-0.001314,False,,False,,,,,30
504.458,1.9835806709997996,-0.934814453125,0.333984375,-0.018798828125,1.2519083969465647,0.3053435114503817,0.183206106870229,5727,-1,-1,125.83740234375,-0.09996154278943557,-0.001314,False,,False,,,,,30
504.458,1.9855799359997945,-0.934814453125,0.333984375,-0.018798828125,1.2519083969465647,0.3053435114503817,0.183206106870229,5727,-1,-1,125.83740234375,-0.09996154278943557,-0.001314,False,,False,,,,,30
504.463,1.9875835529999222,-0.932861328125,0.333251953125,-0.017578125,1.129770992366412,0.3053435114503817,0.15267175572519084,5728,5,2,125.859375,-0.08840306467148983,0.002628,False,,False,,,,,30
504.463,1.9895865409998805,-0.932861328125,0.333251953125,-0.017578125,1.129770992366412,0.3053435114503817,0.15267175572519084,5728,5,2,125.859375,-0.08840306467148983,0.002628,False,,False,,,,,30
504.468,1.9915870840000025,-0.9365234375,0.33056640625,-0.01806640625,1.099236641221374,0.24427480916030533,0.12213740458015267,5728,2,5,125.859375,-0.061530255299050554,0.0065699999999999995,False,,False,,,,,30
504.468,1.9935879039999236,-0.9365234375,0.33056640625,-0.01806640625,1.099236641221374,0.24427480916030533,0.12213740458015267,5728,2,5,125.859375,-0.061530255299050554,0.0065699999999999995,False,,False,,,,,30
504.468,1.9955900209999982,-0.9365234375,0.33056640625,-0.01806640625,1.099236641221374,0.24427480916030533,0.12213740458015267,5728,2,5,125.859375,-0.061530255299050554,0.0065699999999999995,False,,False,,,,,30
504.473,1.9975905459998557,-0.933837890625,0.32763671875,-0.01318359375,1.1603053435114503,0.3053435114503817,0.15267175572519084,5727,7,7,125.83740234375,-0.03814146042184187,0.009198,False,,False,,,,,30
504.473,1.9995927179998034,-0.933837890625,0.32763671875,-0.01318359375,1.1603053435114503,0.3053435114503817,0.15267175572519084,5727,7,7,125.83740234375,-0.03814146042184187,0.009198,False,,False,,,,,30
504.478,2.00159405699992,-0.93212890625,0.3291015625,-0.019287109375,1.0381679389312977,0.3969465648854962,0.24427480916030533,5727,0,-5,125.83740234375,-0.0498394308068347,-0.0065699999999999995,False,,False,,,,,30
504.478,2.0035929519999627,-0.93212890625,0.3291015625,-0.019287109375,1.0381679389312977,0.3969465648854962,0.24427480916030533,5727,0,-5,125.83740234375,-0.0498394308068347,-0.0065699999999999995,False,,False,,,,,30
504.478,2.005598179999879,-0.93212890625,0.3291015625,-0.019287109375,1.0381679389312977,0.3969465648854962,0.24427480916030533,5727,0,-5,125.83740234375,-0.0498394308068347,-0.0065699999999999995,False,,False,,,,,30
504.483,2.0075989819999904,-0.9326171875,0.328857421875,-0.018310546875,1.0076335877862594,0.183206106870229,0.061068702290076333,5727,0,0,125.83740234375,-0.07482633938393207,0.0,False,,False,,,,,30
504.483,2.0095984329998373,-0.9326171875,0.328857421875,-0.018310546875,1.0076335877862594,0.183206106870229,0.061068702290076333,5727,0,0,125.83740234375,-0.07482633938393207,0.0,False,,False,,,,,30
504.488,2.0116015309999966,-0.93310546875,0.3271484375,-0.020751953125,0.8854961832061068,0.5190839694656488,0.0,5726,1,0,125.8154296875,-0.1105765246804992,0.0,False,,False,,,,,30
504.488,2.013601611000013,-0.93310546875,0.3271484375,-0.020751953125,0.8854961832061068,0.5190839694656488,0.0,5726,1,0,125.8154296875,-0.1105765246804992,0.0,False,,False,,,,,30
504.488,2.015602949999902,-0.93310546875,0.3271484375,-0.020751953125,0.8854961832061068,0.5190839694656488,0.0,5726,1,0,125.8154296875,-0.1105765246804992,0.0,False,,False,,,,,30
504.493,2.017605881999998,-0.935791015625,0.328125,-0.01806640625,0.6106870229007634,0.5190839694656488,0.183206106870229,5727,0,0,125.83740234375,-0.1548196246130221,0.0,False,,False,,,,,30
504.493,2.0196049809999295,-0.935791015625,0.328125,-0.01806640625,0.6106870229007634,0.5190839694656488,0.183206106870229,5727,0,0,125.83740234375,-0.1548196246130221,0.0,False,,False,,,,,30
504.498,2.0216087269998297,-0.93896484375,0.327880859375,-0.020263671875,0.549618320610687,0.5801526717557252,0.15267175572519084,5725,-11,0,125.79345703125,-0.2055318991756959,0.0,False,,False,,,,,30
504.498,2.0236086400000204,-0.93896484375,0.327880859375,-0.020263671875,0.549618320610687,0.5801526717557252,0.15267175572519084,5725,-11,0,125.79345703125,-0.2055318991756959,0.0,False,,False,,,,,30
504.498,2.025651663999952,-0.93896484375,0.327880859375,-0.020263671875,0.549618320610687,0.5801526717557252,0.15267175572519084,5725,-11,0,125.79345703125,-0.2055318991756959,0.0,False,,False,,,,,30
504.503,2.0276538179998624,-0.93603515625,0.3271484375,-0.020263671875,0.732824427480916,0.5190839694656488,0.12213740458015267,5726,-1,-3,125.8154296875,-0.27684098580296423,-0.003942,False,,False,,,,,30
504.503,2.029786710999815,-0.93603515625,0.3271484375,-0.020263671875,0.732824427480916,0.5190839694656488,0.12213740458015267,5726,-1,-3,125.8154296875,-0.27684098580296423,-0.003942,False,,False,,,,,30
504.50800000000004,2.031788160999895,-0.936767578125,0.328857421875,-0.023681640625,0.24427480916030533,0.6717557251908397,-0.15267175572519084,5727,0,-7,125.83740234375,-0.31661353257697583,-0.009198,False,,False,,,,,30
504.50800000000004,2.0338597219999883,-0.936767578125,0.328857421875,-0.023681640625,0.24427480916030533,0.6717557251908397,-0.15267175572519084,5727,0,-7,125.83740234375,-0.31661353257697583,-0.009198,False,,False,,,,,30
504.50800000000004,2.035843671999828,-0.936767578125,0.328857421875,-0.023681640625,0.24427480916030533,0.6717557251908397,-0.15267175572519084,5727,0,-7,125.83740234375,-0.31661353257697583,-0.009198,False,,False,,,,,30
504.51300000000003,2.0378443629999765,-0.93994140625,0.32958984375,-0.020751953125,0.4580152671755725,0.8549618320610687,-0.15267175572519084,5727,-6,2,125.83740234375,-0.29757690766227374,0.002628,False,,False,,,,,30
504.51300000000003,2.0398453319999135,-0.93994140625,0.32958984375,-0.020751953125,0.4580152671755725,0.8549618320610687,-0.15267175572519084,5727,-6,2,125.83740234375,-0.29757690766227374,0.002628,False,,False,,,,,30
504.51800000000003,2.0420476679998956,-0.94189453125,0.327392578125,-0.0224609375,0.21374045801526717,0.9465648854961831,-0.0916030534351145,5727,3,0,125.83740234375,-0.26141328684410675,0.0,False,,False,,,,,30
504.51800000000003,2.044043469999906,-0.94189453125,0.327392578125,-0.0224609375,0.21374045801526717,0.9465648854961831,-0.0916030534351145,5727,3,0,125.83740234375,-0.26141328684410675,0.0,False,,False,,,,,30
504.51800000000003,2.046047531999875,-0.94189453125,0.327392578125,-0.0224609375,0.21374045801526717,0.9465648854961831,-0.0916030534351145,5727,3,0,125.83740234375,-0.26141328684410675,0.0,False,,False,,,,,30
504.523,2.0480500929998016,-0.940185546875,0.335205078125,-0.024658203125,0.3053435114503817,0.8244274809160305,-0.12213740458015267,5726,-5,-4,125.8154296875,-0.2432663369721926,-0.005256,False,,False,,,,,30
504.523,2.0500513029999183,-0.940185546875,0.335205078125,-0.024658203125,0.3053435114503817,0.8244274809160305,-0.12213740458015267,5726,-5,-4,125.8154296875,-0.2432663369721926,-0.005256,False,,False,,,,,30
504.528,2.052053845999808,-0.943115234375,0.330322265625,-0.02587890625,0.183206106870229,0.916030534351145,-0.0916030534351145,5727,-1,-4,125.83740234375,-0.24046550332481262,-0.005256,False,,False,,,,,30
504.528,2.0541309979998914,-0.943115234375,0.330322265625,-0.02587890625,0.183206106870229,0.916030534351145,-0.0916030534351145,5727,-1,-4,125.83740234375,-0.24046550332481262,-0.005256,False,,False,,,,,30
504.528,2.05612998599986,-0.943115234375,0.330322265625,-0.02587890625,0.183206106870229,0.916030534351145,-0.0916030534351145,5727,-1,-4,125.83740234375,-0.24046550332481262,-0.005256,False,,False,,,,,30
504.533,2.0581334359999346,-0.941162109375,0.332763671875,-0.023681640625,0.2748091603053435,0.6717557251908397,0.030534351145038167,5727,0,-1,125.83740234375,-0.21872154631861196,-0.001314,False,,False,,,,,30
504.533,2.0601321829999506,-0.941162109375,0.332763671875,-0.023681640625,0.2748091603053435,0.6717557251908397,0.030534351145038167,5727,0,-1,125.83740234375,-0.21872154631861196,-0.001314,False,,False,,,,,30
504.538,2.062136002999978,-0.937744140625,0.332763671875,-0.02197265625,0.33587786259541985,0.7633587786259541,0.0,5728,2,0,125.859375,-0.16551816017261453,0.0,False,,False,,,,,30
504.538,2.0641370649998407,-0.937744140625,0.332763671875,-0.02197265625,0.33587786259541985,0.7633587786259541,0.0,5728,2,0,125.859375,-0.16551816017261453,0.0,False,,False,,,,,30
504.543,2.066137662999836,-0.938720703125,0.3330078125,-0.020263671875,0.3053435114503817,0.7022900763358778,-0.21374045801526717,5727,2,-2,125.83740234375,-0.10266385266725225,-0.002628,False,,False,,,,,30
504.543,2.0681376509999154,-0.938720703125,0.3330078125,-0.020263671875,0.3053435114503817,0.7022900763358778,-0.21374045801526717,5727,2,-2,125.83740234375,-0.10266385266725225,-0.002628,False,,False,,,,,30
504.543,2.070141379000006,-0.938720703125,0.3330078125,-0.020263671875,0.3053435114503817,0.7022900763358778,-0.21374045801526717,5727,2,-2,125.83740234375,-0.10266385266725225,-0.002628,False,,False,,,,,30
504.548,2.072142291999853,-0.9404296875,0.334716796875,-0.02197265625,0.21374045801526717,0.732824427480916,-0.183206106870229,5725,1,0,125.79345703125,-0.09630289439628106,0.0,False,,False,,,,,30
504.548,2.0741437609999593,-0.9404296875,0.334716796875,-0.02197265625,0.21374045801526717,0.732824427480916,-0.183206106870229,5725,1,0,125.79345703125,-0.09630289439628106,0.0,False,,False,,,,,30
504.548,2.0761461739998595,-0.9404296875,0.334716796875,-0.02197265625,0.21374045801526717,0.732824427480916,-0.183206106870229,5725,1,0,125.79345703125,-0.09630289439628106,0.0,False,,False,,,,,30
504.553,2.0781484389999605,-0.937255859375,0.33642578125,-0.020263671875,0.24427480916030533,0.549618320610687,-0.0916030534351145,5726,-6,-1,125.8154296875,-0.15324487357720515,-0.001314,False,,False,,,,,30
504.553,2.0801485559998127,-0.937255859375,0.33642578125,-0.020263671875,0.24427480916030533,0.549618320610687,-0.0916030534351145,5726,-6,-1,125.8154296875,-0.15324487357720515,-0.001314,False,,False,,,,,30
504.558,2.082151228999919,-0.937744140625,0.334228515625,-0.01953125,0.33587786259541985,0.48854961832061067,-0.15267175572519084,5725,-11,-7,125.79345703125,-0.21461122982502442,-0.009198,False,,False,,,,,30
504.558,2.0841529749998244,-0.937744140625,0.334228515625,-0.01953125,0.33587786259541985,0.48854961832061067,-0.15267175572519084,5725,-11,-7,125.79345703125,-0.21461122982502442,-0.009198,False,,False,,,,,30
504.558,2.0861526479998247,-0.937744140625,0.334228515625,-0.01953125,0.33587786259541985,0.48854961832061067,-0.15267175572519084,5725,-11,-7,125.79345703125,-0.21461122982502442,-0.009198,False,,False,,,,,30
504.563,2.08815578299982,-0.935546875,0.333740234375,-0.021484375,0.33587786259541985,0.549618320610687,-0.183206106870229,5726,-4,0,125.8154296875,-0.2628770031843255,0.0,False,,False,,,,,30
504.563,2.090155103999905,-0.935546875,0.333740234375,-0.021484375,0.33587786259541985,0.549618320610687,-0.183206106870229,5726,-4,0,125.8154296875,-0.2628770031843255,0.0,False,,False,,,,,30
504.568,2.092158090999874,-0.9365234375,0.33740234375,-0.022216796875,0.42748091603053434,0.5190839694656488,0.061068702290076333,5727,6,0,125.83740234375,-0.2676448107020526,0.0,False,,False,,,,,30
504.568,2.09415937499989,-0.9365234375,0.33740234375,-0.022216796875,0.42748091603053434,0.5190839694656488,0.061068702290076333,5727,6,0,125.83740234375,-0.2676448107020526,0.0,False,,False,,,,,30
