state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2763.225,0.10500409400037825,0.923583984375,0.3466796875,-0.040283203125,-23.96946564885496,-15.022900763358779,-9.923664122137405,1053,-3,-3,14.062056403558499,-3388.3981358780493,-0.0032400000000000003,False,,False,0,,0,,33
2763.23,0.11000038700012738,0.9130859375,0.355224609375,-0.043212890625,-24.244274809160306,-15.236641221374045,-9.893129770992367,1053,1,1,14.062056403558499,-3371.2555679048687,0.00108,False,,False,0,,0,,33
2763.235,0.11500421700020524,0.910888671875,0.364013671875,-0.03759765625,-23.877862595419845,-15.419847328244273,-10.351145038167939,1054,1,0,14.059584479730374,-3357.197756851457,0.0,False,,False,0,,0,,33
2763.2400000000002,0.12022282200041445,0.908447265625,0.367431640625,-0.03857421875,-23.725190839694655,-14.595419847328243,-10.198473282442748,1054,1,5,14.059584479730374,-3346.2576009306345,0.0054,False,,False,0,,0,,33
2763.245,0.12522422500023822,0.904296875,0.372314453125,-0.035400390625,-23.69465648854962,-14.381679389312977,-10.198473282442748,1053,-1,1,14.062056403558499,-3338.1759607131135,0.00108,False,,False,0,,0,,33
2763.25,0.1302222780000193,0.90966796875,0.377685546875,-0.034912109375,-23.51145038167939,-14.13740458015267,-9.648854961832061,1054,1,4,14.059584479730374,-3332.566931173964,0.00432,False,,False,0,,0,,33
2763.255,0.13522683000019242,0.9033203125,0.382568359375,-0.03662109375,-23.48091603053435,-13.98473282442748,-9.49618320610687,1054,2,6,14.059584479730374,-3329.0141648730537,0.0064800000000000005,False,,False,0,,0,,33
2763.26,0.1402240110001003,0.9052734375,0.39208984375,-0.030517578125,-22.80916030534351,-14.076335877862595,-8.82442748091603,1054,0,-3,14.059584479730374,-3327.065592174093,-0.0032400000000000003,False,,False,0,,0,,33
2763.265,0.14522828600001958,0.900390625,0.40087890625,-0.029052734375,-22.229007633587784,-13.679389312977099,-8.549618320610687,1054,2,2,14.059584479730374,-3326.292478196563,0.00216,False,,False,0,,0,,33
2763.27,0.15022756000007575,0.898681640625,0.40234375,-0.033447265625,-21.709923664122137,-13.587786259541984,-8.48854961832061,1054,4,2,14.059584479730374,-3326.3353534065686,0.00216,False,,False,0,,0,,33
2763.275,0.15523039000026984,0.89501953125,0.4091796875,-0.032958984375,-21.557251908396946,-13.007633587786259,-8.213740458015266,1055,8,-2,14.057112555902249,-3326.908049126863,-0.00216,False,,False,0,,0,,33
2763.28,0.16022972000018854,0.894287109375,0.4130859375,-0.03515625,-20.946564885496183,-12.48854961832061,-8.0,1054,1,-5,14.059584479730374,-3327.7745394102058,-0.0054,False,,False,0,,0,,33
2763.285,0.1652337720001924,0.888427734375,0.420654296875,-0.03369140625,-20.580152671755723,-12.427480916030534,-7.7251908396946565,1054,5,0,14.059584479730374,-3328.7399893100937,0.0,False,,False,0,,0,,33
2763.29,0.1702323790000264,0.88525390625,0.42529296875,-0.03173828125,-19.66412213740458,-12.183206106870228,-7.572519083969465,1054,-1,-2,14.059584479730374,-3329.6913491852533,-0.00216,False,,False,0,,0,,33
2763.295,0.17727722200015705,0.881103515625,0.427490234375,-0.029296875,-19.022900763358777,-12.030534351145038,-7.3893129770992365,1054,4,-4,14.059584479730374,-3330.5671752726475,-0.00432,False,,False,0,,0,,33
2763.3,0.18227601500029778,0.875244140625,0.4248046875,-0.029296875,-17.862595419847327,-11.84732824427481,-7.0534351145038165,1053,0,-2,14.062056403558499,-3331.3142705910823,-0.00216,False,,False,0,,0,,33
2763.305,0.18727680800020607,0.872314453125,0.429931640625,-0.0263671875,-17.374045801526716,-11.877862595419847,-6.8396946564885495,1054,1,-4,14.059584479730374,-3331.918787485373,-0.00432,False,,False,0,,0,,33
2763.31,0.19228108200013594,0.865478515625,0.433349609375,-0.026611328125,-16.671755725190838,-11.938931297709923,-6.687022900763359,1054,-5,-1,14.059584479730374,-3332.4031563789767,-0.00108,False,,False,0,,0,,33
2763.315,0.19727952300036122,0.86376953125,0.435546875,-0.02294921875,-16.0,-11.358778625954198,-6.595419847328244,1054,-3,-2,14.059584479730374,-3332.771557131224,-0.00216,False,,False,0,,0,,33
2763.32,0.20228163000001587,0.86376953125,0.435302734375,-0.021240234375,-14.870229007633586,-10.80916030534351,-6.015267175572519,1055,3,-3,14.057112555902249,-3333.0359866236317,-0.0032400000000000003,False,,False,0,,0,,33
2763.3250000000003,0.20728220099999817,0.85986328125,0.435302734375,-0.019775390625,-14.381679389312977,-10.381679389312977,-5.862595419847328,1054,2,-1,14.059584479730374,-3333.2124914519795,-0.00108,False,,False,0,,0,,33
2763.33,0.2122854570002346,0.856689453125,0.43701171875,-0.022216796875,-13.862595419847327,-10.076335877862595,-5.49618320610687,1053,-1,-1,14.062056403558499,-3333.2886396939884,-0.00108,False,,False,0,,0,,33
2763.335,0.21728563800024858,0.856201171875,0.432861328125,-0.019287109375,-13.648854961832061,-9.34351145038168,-5.251908396946565,1054,-4,-2,14.059584479730374,-3333.294306839157,-0.00216,False,,False,0,,0,,33
2763.34,0.2222885980004321,0.85107421875,0.43896484375,-0.0205078125,-12.82442748091603,-8.183206106870228,-4.67175572519084,1054,0,3,14.059584479730374,-3333.2841022869143,0.0032400000000000003,False,,False,0,,0,,33
2763.3450000000003,0.22728839100000187,0.849853515625,0.44384765625,-0.021484375,-12.549618320610687,-7.480916030534351,-4.2748091603053435,1054,2,0,14.059584479730374,-3333.264538158051,0.0,False,,False,0,,0,,33
2763.35,0.2322910170000796,0.84814453125,0.443115234375,-0.0244140625,-12.091603053435113,-6.961832061068702,-3.9389312977099236,1054,6,-4,14.059584479730374,-3333.2306140006444,-0.00432,False,,False,0,,0,,33
2763.355,0.23729145800007245,0.84423828125,0.443115234375,-0.027587890625,-11.786259541984732,-6.229007633587786,-3.66412213740458,1053,0,3,14.062056403558499,-3333.1802763579753,0.0032400000000000003,False,,False,0,,0,,33
2763.36,0.24229404700008672,0.849853515625,0.445556640625,-0.03173828125,-10.839694656488549,-5.129770992366412,-3.0534351145038165,1053,-5,0,14.062056403558499,-3333.11352678234,0.0,False,,False,0,,0,,33
2763.3650000000002,0.24729741400005878,0.853515625,0.44677734375,-0.033203125,-10.687022900763358,-4.580152671755725,-2.8396946564885495,1054,2,0,14.059584479730374,-3333.0614714266358,0.0,False,,False,0,,0,,33
2763.37,0.2522970580002948,0.85595703125,0.4462890625,-0.032958984375,-10.167938931297709,-4.2748091603053435,-2.5343511450381677,1054,3,0,14.059584479730374,-3333.04287984448,0.0,False,,False,0,,0,,33
2763.375,0.25729670300006546,0.86279296875,0.452392578125,-0.03662109375,-9.893129770992367,-4.091603053435114,-2.3206106870229006,1053,-1,-2,14.062056403558499,-3333.0273860172565,-0.00216,False,,False,0,,0,,33
2763.38,0.26230014400016444,0.864501953125,0.443359375,-0.041015625,-8.946564885496183,-3.114503816793893,-1.83206106870229,1054,2,-5,14.059584479730374,-3333.0051946966414,-0.0054,False,,False,0,,0,,33
2763.385,0.26730069600034767,0.875244140625,0.4453125,-0.039306640625,-9.007633587786259,-3.114503816793893,-1.5572519083969465,1053,-5,0,14.062056403558499,-3332.9904195378454,0.0,False,,False,0,,0,,33
2763.39,0.27232560000038575,0.873291015625,0.450927734375,-0.040771484375,-8.763358778625953,-3.0229007633587783,-1.4351145038167938,1053,0,-2,14.062056403558499,-3332.97165878161,-0.00216,False,,False,0,,0,,33
2763.4,0.2773271150003893,0.876953125,0.45654296875,-0.044921875,-7.633587786259541,-2.5343511450381677,-0.7022900763358778,1054,1,-3,14.059584479730374,-3299.487900397802,-0.0032400000000000003,False,,False,0,,0,,33
2763.4,0.2823256480000964,0.876953125,0.45654296875,-0.044921875,-7.633587786259541,-2.5343511450381677,-0.7022900763358778,1054,1,-3,14.059584479730374,-3299.487900397802,-0.0032400000000000003,False,,False,0,,0,,33
2763.405,0.28732603400021617,0.881103515625,0.455078125,-0.043701171875,-7.236641221374046,-2.381679389312977,-0.3053435114503817,1053,3,2,14.062056403558499,-3213.7672319675953,0.00216,False,,False,0,,0,,33
2763.41,0.2923289380000824,0.884521484375,0.456298828125,-0.0439453125,-6.931297709923664,-2.4122137404580153,-0.2748091603053435,1054,-1,6,14.059584479730374,-3134.8945275988435,0.0064800000000000005,False,,False,0,,0,,33
2763.415,0.2973286010001175,0.883056640625,0.455810546875,-0.048095703125,-6.595419847328244,-2.3206106870229006,-0.24427480916030533,1054,5,5,14.059584479730374,-3100.233699340131,0.0054,False,,False,0,,0,,33
2763.42,0.30233198600035394,0.88916015625,0.4599609375,-0.051025390625,-6.076335877862595,-2.1068702290076335,0.15267175572519084,1054,0,0,14.059584479730374,-3096.712650157626,0.0,False,,False,0,,0,,33
2763.425,0.30733177900037845,0.889892578125,0.459716796875,-0.051513671875,-5.557251908396946,-2.015267175572519,0.183206106870229,1053,0,-5,14.062056403558499,-3113.4261464259835,-0.0054,False,,False,0,,0,,33
2763.43,0.3123356640003294,0.89208984375,0.458251953125,-0.053466796875,-5.312977099236641,-1.9236641221374045,0.4580152671755725,1054,1,-4,14.059584479730374,-3141.774446525582,-0.00432,False,,False,0,,0,,33
2763.44,0.3173342350000894,0.89794921875,0.464599609375,-0.050048828125,-4.183206106870228,-2.229007633587786,0.5801526717557252,1055,1,1,14.057112555902249,-3141.863338106175,0.00108,False,,False,0,,0,,33
2763.445,0.3223363610004526,0.9033203125,0.46630859375,-0.05029296875,-3.633587786259542,-2.015267175572519,0.4580152671755725,1053,-4,-2,14.062056403558499,-3090.337067192913,-0.00216,False,,False,0,,0,,33
2763.4500000000003,0.327336765000382,0.90087890625,0.47119140625,-0.04931640625,-3.450381679389313,-2.045801526717557,0.6106870229007634,1054,2,2,14.059584479730374,-3043.2907069218454,0.00216,False,,False,0,,0,,33
2763.455,0.3323409470003753,0.903564453125,0.47412109375,-0.049560546875,-3.2061068702290076,-2.16793893129771,0.5801526717557252,1054,0,2,14.059584479730374,-3036.3906765558036,0.00216,False,,False,0,,0,,33
2763.46,0.3373391100003573,0.90673828125,0.472900390625,-0.0400390625,-2.2900763358778624,-1.9236641221374045,0.42748091603053434,1054,3,-3,14.059584479730374,-3055.802788866763,-0.0032400000000000003,False,,False,0,,0,,33
2763.465,0.34234371700040356,0.900634765625,0.470703125,-0.044921875,-2.015267175572519,-1.8625954198473282,0.7022900763358778,1054,0,4,14.059584479730374,-3090.520863245484,0.00432,False,,False,0,,0,,33
2763.465,0.347342547000153,0.900634765625,0.470703125,-0.044921875,-2.015267175572519,-1.8625954198473282,0.7022900763358778,1054,0,4,14.059584479730374,-3090.520863245484,0.00432,False,,False,0,,0,,33
2763.475,0.3523469510000723,0.9013671875,0.4755859375,-0.0400390625,-1.0076335877862594,-1.4961832061068703,0.732824427480916,1053,-5,3,14.062056403558499,-3098.7925393244213,0.0032400000000000003,False,,False,0,,0,,33
2763.48,0.3573463000002448,0.894287109375,0.47216796875,-0.04345703125,0.0,-1.1908396946564885,0.6412213740458015,1054,-5,-2,14.059584479730374,-3055.9743362200256,-0.00216,False,,False,0,,0,,33
2763.485,0.36234959200010053,0.894287109375,0.465087890625,-0.04345703125,0.42748091603053434,-1.099236641221374,0.6717557251908397,1054,1,-1,14.059584479730374,-3017.313101424767,-0.00108,False,,False,0,,0,,33
2763.4900000000002,0.36734860700016725,0.89013671875,0.470703125,-0.043212890625,0.7633587786259541,-1.0076335877862594,0.6412213740458015,1054,-1,-2,14.059584479730374,-3017.8876840740527,-0.00216,False,,False,0,,0,,33
2763.495,0.3723539190000338,0.884765625,0.470458984375,-0.043701171875,1.5572519083969465,-1.1603053435114503,0.6106870229007634,1053,2,-1,14.062056403558499,-3043.560202560906,-0.00108,False,,False,0,,0,,33
2763.5,0.3773509710003964,0.880126953125,0.466796875,-0.0458984375,2.5038167938931295,-0.6412213740458015,0.7022900763358778,1053,-11,0,14.062056403558499,-3083.2570296004615,0.0,False,,False,0,,0,,33
2763.505,0.38235393000013573,0.87060546875,0.468994140625,-0.044921875,3.0229007633587783,-0.42748091603053434,0.366412213740458,1054,-2,2,14.059584479730374,-3128.779242757654,0.00216,False,,False,0,,0,,33
2763.51,0.38735396400034006,0.869873046875,0.469970703125,-0.0458984375,3.236641221374046,-0.12213740458015267,0.366412213740458,1053,0,0,14.062056403558499,-3174.3905481725515,0.0,False,,False,0,,0,,33
2763.515,0.39235696000014286,0.8662109375,0.478515625,-0.044921875,3.2061068702290076,0.0916030534351145,0.030534351145038167,1054,6,2,14.059584479730374,-3216.3849500580354,0.00216,False,,False,0,,0,,33
2763.52,0.3973569010004212,0.861328125,0.481689453125,-0.04443359375,3.847328244274809,0.21374045801526717,-0.3969465648854962,1054,3,-3,14.059584479730374,-3252.696018519124,-0.0032400000000000003,False,,False,0,,0,,33
2763.525,0.4023599160000231,0.859375,0.478515625,-0.046875,5.099236641221374,0.732824427480916,-0.0916030534351145,1053,-1,-1,14.062056403558499,-3282.435149583393,-0.00108,False,,False,0,,0,,33
2763.53,0.40736020900021686,0.865966796875,0.486083984375,-0.04052734375,6.198473282442748,1.1908396946564885,-0.2748091603053435,1052,-3,0,14.064528327386624,-3305.540524391269,0.0,False,,False,0,,0,,33
2763.535,0.412362743000358,0.86865234375,0.47216796875,-0.040771484375,7.145038167938931,2.1374045801526718,0.48854961832061067,1053,0,-2,14.062056403558499,-3322.5451235820165,-0.00216,False,,False,0,,0,,33
2763.54,0.4173628500002451,0.857421875,0.485107421875,-0.036376953125,6.106870229007633,2.4427480916030535,-0.48854961832061067,1052,-5,0,14.064528327386624,-3334.290800446135,0.0,False,,False,0,,0,,33
2763.545,0.4223643840000477,0.860107421875,0.49560546875,-0.042236328125,5.068702290076335,2.045801526717557,-1.2213740458015268,1052,-8,-3,14.064528327386624,-3341.7101595824342,-0.0032400000000000003,False,,False,0,,0,,33
2763.55,0.42736506500023097,0.855224609375,0.500732421875,-0.044189453125,5.129770992366412,1.984732824427481,-1.5877862595419847,1053,7,-1,14.062056403558499,-3345.768734286613,-0.00108,False,,False,0,,0,,33
2763.555,0.43236843200020303,0.871337890625,0.50439453125,-0.0537109375,8.977099236641221,3.480916030534351,-0.6106870229007634,1052,-5,3,14.064528327386624,-3347.3557542844205,0.0032400000000000003,False,,False,0,,0,,33
2763.56,0.4373717250000482,0.86474609375,0.471923828125,-0.044677734375,10.778625954198473,6.351145038167939,-0.5190839694656488,1051,-4,0,14.067000251214749,-3347.200361334965,0.0,False,,False,0,,0,,33
2763.565,0.44237231400029486,0.884521484375,0.477294921875,-0.048095703125,12.091603053435113,6.106870229007633,-1.2519083969465647,1050,-12,3,14.069472175042874,-3345.9200945894486,0.0032400000000000003,False,,False,0,,0,,33
2763.565,0.44736994000004415,0.884521484375,0.477294921875,-0.048095703125,12.091603053435113,6.106870229007633,-1.2519083969465647,1050,-12,3,14.069472175042874,-3345.9200945894486,0.0032400000000000003,False,,False,0,,0,,33
2763.5750000000003,0.45237271500036513,0.88037109375,0.48046875,-0.053955078125,10.167938931297709,7.694656488549618,-1.6793893129770991,1047,-5,-3,14.076887946527249,-3310.5473590678075,-0.0032400000000000003,False,,False,0,,0,,33
2763.5750000000003,0.4573977480004032,0.88037109375,0.48046875,-0.053955078125,10.167938931297709,7.694656488549618,-1.6793893129770991,1047,-5,-3,14.076887946527249,-3310.5473590678075,-0.0032400000000000003,False,,False,0,,0,,33
2763.585,0.4623984110003221,0.86474609375,0.489990234375,-0.059814453125,12.854961832061068,10.625954198473282,-1.8015267175572518,1046,0,0,14.079359870355374,-3189.2131545036787,0.0,False,,False,0,,0,,33
2763.59,0.46739738900032535,0.880126953125,0.4951171875,-0.05712890625,12.580152671755725,10.473282442748092,-1.648854961832061,1045,0,1,14.081831794183499,-3022.504555209778,0.00108,False,,False,0,,0,,33
2763.5950000000003,0.47240123700021286,0.863525390625,0.501708984375,-0.0712890625,12.519083969465647,10.961832061068701,-1.8625954198473282,1043,-10,3,14.086775641839749,-2907.0151941974887,0.0032400000000000003,False,,False,0,,0,,33
2763.6,0.4774005490003219,0.86572265625,0.512939453125,-0.071533203125,14.106870229007633,11.419847328244275,-2.4732824427480917,1041,-9,0,14.091719489495999,-2867.097121424922,0.0,False,,False,0,,0,,33
2763.605,0.482403601000442,0.88134765625,0.524169921875,-0.068359375,15.022900763358779,11.938931297709923,-2.687022900763359,1039,-12,-4,14.096663337152249,-2878.843638686443,-0.00432,False,,False,0,,0,,33
2763.61,0.48740369000006467,0.862060546875,0.517578125,-0.07568359375,15.81679389312977,12.396946564885496,-3.0839694656488548,1039,-7,1,14.096663337152249,-2922.801539642229,0.00108,False,,False,0,,0,,33
2763.6150000000002,0.4924060940002164,0.873291015625,0.52587890625,-0.076416015625,16.610687022900763,13.099236641221374,-3.2061068702290076,1038,-9,2,14.099135260980374,-2983.9167574198173,0.00216,False,,False,0,,0,,33
2763.62,0.4974063500003467,0.87939453125,0.5224609375,-0.08056640625,18.564885496183205,13.465648854961831,-3.6946564885496183,1035,-12,2,14.106551032464749,-3051.1063918754867,0.00216,False,,False,0,,0,,33
2763.625,0.5024085130003186,0.889404296875,0.519287109375,-0.07470703125,18.99236641221374,13.221374045801527,-4.091603053435114,1032,-18,1,14.113966803949124,-3116.744642303049,0.00108,False,,False,0,,0,,33
2763.63,0.5074109720003435,0.89013671875,0.5283203125,-0.07470703125,19.053435114503817,13.038167938931297,-4.641221374045801,1029,-17,3,14.121382575433499,-3176.0951044587005,0.0032400000000000003,False,,False,0,,0,,33
2763.635,0.5124114690001988,0.882080078125,0.52783203125,-0.077880859375,19.175572519083968,12.885496183206106,-5.068702290076335,1020,-43,2,14.143629889886624,-3226.585482357725,0.00216,False,,False,0,,0,,33
2763.64,0.5174117800002023,0.87109375,0.5546875,-0.072509765625,17.832061068702288,11.81679389312977,-8.67175572519084,1001,-85,-4,14.190596442620999,-3267.11892871073,-0.00432,False,,False,0,,0,,33
2763.645,0.5224150910003118,0.864990234375,0.52978515625,-0.073974609375,17.12977099236641,10.839694656488549,-8.854961832061068,971,-139,-4,14.264754157464749,-3297.642919956535,-0.00432,False,,False,0,,0,,33
2763.65,0.5274146250003469,0.896240234375,0.528076171875,-0.07080078125,20.549618320610687,11.114503816793892,-8.15267175572519,944,-122,-3,14.331496100824124,-3319.0072954801367,-0.0032400000000000003,False,,False,0,,0,,33
2763.655,0.5324171590000333,0.875244140625,0.533203125,-0.08056640625,21.740458015267176,10.045801526717558,-9.49618320610687,916,-116,-2,14.400709968011624,-3332.7212896515875,-0.00216,False,,False,0,,0,,33
2763.66,0.5374168220000684,0.919677734375,0.50390625,-0.063232421875,27.81679389312977,11.633587786259541,-6.8396946564885495,895,-83,2,14.452620368402249,-3340.506438628833,0.00216,False,,False,0,,0,,33
2763.665,0.5424200400002519,0.898193359375,0.49169921875,-0.0595703125,29.251908396946565,12.15267175572519,-6.687022900763359,884,-54,-2,14.479811530511624,-3344.092070585888,-0.00216,False,,False,0,,0,,33
2763.67,0.5474196670002129,0.90771484375,0.490234375,-0.05029296875,27.358778625954198,12.0,-7.541984732824427,867,-77,-6,14.521834235589749,-3344.9047967169076,-0.0064800000000000005,False,,False,0,,0,,33
2763.675,0.5524240700001428,0.90087890625,0.477294921875,-0.060546875,25.740458015267176,11.114503816793892,-7.572519083969465,847,-89,2,14.571272712152249,-3343.824181771584,0.00216,False,,False,0,,0,,33
2763.68,0.5574228450000192,0.926025390625,0.479248046875,-0.06005859375,30.99236641221374,11.81679389312977,-5.374045801526718,830,-68,0,14.613295417230374,-3341.5267189710817,0.0,False,,False,0,,0,,33
2763.685,0.562425304000044,0.919189453125,0.47412109375,-0.0595703125,32.30534351145038,11.84732824427481,-5.404580152671755,821,-41,-3,14.635542731683499,-3338.7426100840707,-0.0032400000000000003,False,,False,0,,0,,33
2763.69,0.5674250970000685,0.92041015625,0.475830078125,-0.057861328125,30.839694656488547,11.206106870229007,-6.015267175572519,807,-60,-1,14.670149665277249,-3336.0090518207903,-0.00108,False,,False,0,,0,,33
2763.695,0.5724291680003262,0.91064453125,0.47021484375,-0.0595703125,29.190839694656486,10.198473282442748,-6.442748091603053,789,-85,-2,14.714644294183499,-3333.4679370114236,-0.00216,False,,False,0,,0,,33
2763.7000000000003,0.5774283860000651,0.927490234375,0.4599609375,-0.054931640625,33.6793893129771,10.687022900763358,-4.091603053435114,775,-64,0,14.749251227777249,-3331.165022468047,0.0,False,,False,0,,0,,33
2763.705,0.582431383000312,0.919189453125,0.4482421875,-0.0517578125,36.274809160305345,11.389312977099236,-2.900763358778626,769,-21,-7,14.764082770745999,-3329.319026055989,-0.007560000000000001,False,,False,0,,0,,33
2763.71,0.5874362500003372,0.923095703125,0.4384765625,-0.0478515625,36.88549618320611,11.633587786259541,-2.4732824427480917,767,-6,-2,14.769026618402249,-3328.1526639188487,-0.00216,False,,False,0,,0,,33
2763.715,0.592433746000097,0.918701171875,0.42626953125,-0.046875,36.15267175572519,11.511450381679388,-2.015267175572519,768,2,0,14.766554694574124,-3327.7045334614486,0.0,False,,False,0,,0,,33
2763.7200000000003,0.5974332430000686,0.898681640625,0.430908203125,-0.039306640625,36.06106870229007,11.969465648854962,-0.8549618320610687,767,4,1,14.769026618402249,-3327.8324731414527,0.00108,False,,False,0,,0,,33
2763.725,0.6024363690003156,0.89697265625,0.43017578125,-0.032958984375,37.404580152671755,12.183206106870228,-0.6106870229007634,766,4,1,14.771498542230374,-3328.3096695487657,0.00108,False,,False,0,,0,,33
2763.73,0.6074371250001604,0.88623046875,0.423583984375,-0.03759765625,37.9236641221374,12.67175572519084,0.030534351145038167,766,1,3,14.771498542230374,-3328.9625985518487,0.0032400000000000003,False,,False,0,,0,,33
2763.735,0.6124409550002383,0.878173828125,0.4189453125,-0.038330078125,37.95419847328244,12.702290076335878,0.12213740458015267,766,4,3,14.771498542230374,-3329.6956396919572,0.0032400000000000003,False,,False,0,,0,,33
2763.7400000000002,0.617440321000231,0.87646484375,0.40673828125,-0.045654296875,38.13740458015267,13.526717557251908,-0.5190839694656488,765,-4,-1,14.773970466058499,-3330.4211731355153,-0.00108,False,,False,0,,0,,33
2763.745,0.6224429110002347,0.883056640625,0.407958984375,-0.0439453125,38.19847328244275,14.015267175572518,-0.6717557251908397,764,-5,-6,14.776442389886624,-3331.0637490789723,-0.0064800000000000005,False,,False,0,,0,,33
2763.75,0.627442555000016,0.8642578125,0.408447265625,-0.050048828125,37.74045801526717,14.106870229007633,-1.282442748091603,756,-24,-2,14.796217780511624,-3331.5220684781148,-0.00216,False,,False,0,,0,,33
2763.755,0.6324458850003793,0.855712890625,0.41064453125,-0.053466796875,36.396946564885496,14.50381679389313,-2.4122137404580153,740,-73,3,14.835768561761624,-3331.606960249426,0.0032400000000000003,False,,False,0,,0,,33
2763.76,0.6374457150000126,0.835205078125,0.396484375,-0.0595703125,33.37404580152672,13.129770992366412,-2.748091603053435,713,-121,0,14.902510505120999,-3331.107951042056,0.0,False,,False,0,,0,,33
