state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
5855.727,16.31863500199961,0.42431640625,1.05419921875,0.178466796875,13.740458015267174,29.954198473282442,11.633587786259541,64727,117,0,-7.448419600702378,-2.4655434767984867,-30544.44023059983,0.0,False,,False,0,,0,,37
5855.732,16.323636523999994,0.428955078125,1.140380859375,0.152099609375,15.572519083969466,31.572519083969464,10.625954198473282,64742,59,-2,-7.485498458124253,-2.697075455622967,-30541.237023187343,-0.00216,False,,False,0,,0,,37
5855.737,16.328639323999596,0.456298828125,1.172119140625,0.13818359375,14.870229007633586,31.297709923664122,10.717557251908396,64748,28,4,-7.500330001093003,-2.9269949409958897,-30537.33753715369,0.00432,False,,False,0,,0,,37
5855.742,16.33363980899958,0.443359375,1.192138671875,0.140625,13.801526717557252,29.64885496183206,10.229007633587786,64746,-10,3,-7.495386153436753,-3.154628601733551,-30532.91752348043,0.0032400000000000003,False,,False,0,,0,,37
5855.747,16.338641350000216,0.4541015625,1.209716796875,0.120361328125,13.954198473282442,30.229007633587784,11.389312977099236,64740,-28,-2,-7.480554610468003,-3.3793012726915093,-30528.23080521717,-0.00216,False,,False,0,,0,,36
5855.752,16.343642408999585,0.42578125,1.22607421875,0.069580078125,12.519083969465647,29.64885496183206,11.969465648854962,64739,-2,-3,-7.478082686639878,-3.600380695700608,-30523.64031784986,-0.0032400000000000003,False,,False,0,,0,,36
5855.7570000000005,16.348644282999885,0.43212890625,1.189697265625,0.058349609375,14.931297709923664,31.083969465648853,13.16030534351145,64739,2,-2,-7.478082686639878,-3.8173182943067885,-30519.549820429183,-0.00216,False,,False,0,,0,,36
5855.762,16.353645416999825,0.47021484375,1.16552734375,0.041748046875,17.068702290076335,33.06870229007634,16.15267175572519,64736,-15,1,-7.470666915155503,-4.029637126127089,-30516.14831190131,0.00108,False,,False,0,,0,,36
5855.767,16.35864799400042,0.4140625,1.138671875,0.05078125,14.534351145038167,30.16793893129771,14.381679389312977,64729,-30,2,-7.453363448358628,-4.236897236795242,-30513.372582338136,0.00216,False,,False,0,,0,,36
5855.772,16.363648997999917,0.29833984375,1.14111328125,0.020751953125,12.610687022900763,29.00763358778626,11.236641221374045,64714,-67,3,-7.416284590936753,-4.4386708255088445,-30511.032531641536,0.0032400000000000003,False,,False,0,,0,,36
5855.777,16.36864977999994,0.295654296875,1.108642578125,0.004150390625,13.343511450381678,30.47328244274809,10.045801526717558,64684,-139,12,-7.342126876093003,-4.634505464941992,-30508.81237666977,0.012960000000000001,False,,False,0,,0,,36
5855.782,16.373652469000262,0.31884765625,1.066162109375,0.005615234375,13.557251908396946,32.0,10.717557251908396,64645,-175,-2,-7.245721846796128,-4.823899882237148,-30506.380810972245,-0.00216,False,,False,0,,0,,36
5855.787,16.378653619999568,0.290771484375,1.0205078125,0.042236328125,11.84732824427481,32.213740458015266,9.98473282442748,64603,-194,-4,-7.141901046014878,-5.006335693518284,-30503.651552012594,-0.00432,False,,False,0,,0,,37
5855.792,16.383654549999846,0.22509765625,0.9638671875,0.116943359375,6.412213740458015,33.46564885496183,8.763358778625953,64557,-208,1,-7.028192549921128,-5.181320516099765,-30500.761968553463,0.00108,False,,False,0,,0,,37
5855.7970000000005,16.38865646100021,0.19677734375,0.981689453125,0.09814453125,5.862595419847328,33.98473282442748,9.251908396946565,64507,-220,1,-6.904596358514878,-5.3483969591815885,-30497.85275732409,0.00108,False,,False,0,,0,,37
5855.802,16.39368718700007,0.1943359375,1.11962890625,-0.16015625,19.786259541984734,34.19847328244275,10.80916030534351,64454,-233,0,-6.773584395624253,-5.5071413770669535,-30495.015731266285,0.0,False,,False,0,,0,,37
5855.807,16.39866191300007,0.33935546875,1.08349609375,-0.086669921875,30.931297709923662,53.89312977099237,22.259541984732824,64382,-325,14,-6.595605879999253,-5.657129907983658,-30492.16497112705,0.015120000000000001,False,,False,0,,0,,36
5855.812,16.403662638999776,0.23583984375,1.054443359375,0.010498046875,25.679389312977097,40.70229007633588,22.870229007633586,64279,-461,34,-6.340997725702378,-5.797839680260771,-30488.819532415888,0.03672,False,,False,0,,0,,36
5855.817,16.408664716999738,0.099365234375,1.152587890625,-0.001708984375,29.923664122137403,41.74045801526717,19.603053435114504,64140,-618,38,-5.997400313593003,-5.928554122090476,-30484.26389893752,0.04104,False,,False,0,,0,,37
5855.822,16.41366518399991,0.030029296875,1.133056640625,-0.063232421875,30.259541984732824,40.854961832061065,16.091603053435115,63969,-775,5,-5.574701338983628,-6.048340104765651,-30477.957672147022,0.0054,False,,False,0,,0,,37
5855.827,16.418669687000147,-0.048095703125,1.158447265625,-0.068359375,29.954198473282442,38.412213740458014,10.961832061068701,63760,-936,11,-5.058069258905503,-6.156062875706934,-30469.665111098286,0.01188,False,,False,0,,0,,37
5855.832,16.42366763500013,-0.127685546875,1.134521484375,-0.078125,31.389312977099234,39.69465648854962,1.129770992366412,63518,-1081,5,-4.459863692499253,-6.250400483711327,-30459.364805351164,0.0054,False,,False,0,,0,,37
5855.837,16.428671601999667,-0.1396484375,1.100830078125,-0.076171875,30.3206106870229,39.69465648854962,-3.969465648854962,63244,-1210,1,-3.782556563593003,-6.329876366736373,-30447.253956919772,0.00108,False,,False,0,,0,,36
5855.842000000001,16.43367279100039,-0.151123046875,1.06005859375,-0.064697265625,29.923664122137403,40.61068702290076,-8.51908396946565,62942,-1339,-2,-3.036035567499253,-6.392903764411256,-30433.71370679132,-0.00216,False,,False,0,,0,,36
5855.847,16.438672276000034,-0.1484375,1.02099609375,-0.04248046875,29.12977099236641,41.343511450381676,-13.007633587786259,62615,-1451,-8,-2.227716475702378,-6.437829106031341,-30419.222476142044,-0.00864,False,,False,0,,0,,36
5855.852,16.443677094999657,-0.1064453125,0.981201171875,-0.017578125,30.259541984732824,46.25954198473282,-18.3206106870229,62268,-1532,-11,-1.3699589073430032,-6.462978967604257,-30404.31243033659,-0.01188,False,,False,0,,0,,36
5855.857,16.448678116999872,-0.05419921875,0.957763671875,-0.0087890625,30.198473282442748,48.396946564885496,-20.30534351145038,61908,-1592,-16,-0.4800663292180032,-6.466714787464678,-30389.55709729943,-0.01728,False,,False,0,,0,,36
5855.862,16.453680028000235,0.00244140625,0.94482421875,-0.013916015625,30.442748091603054,49.9236641221374,-21.31297709923664,61540,-1626,-15,0.4296016395319968,-6.447492138828127,-30375.55017527416,-0.0162,False,,False,0,,0,,36
5855.867,16.458678531999794,0.05810546875,0.94287109375,-0.004150390625,31.419847328244273,52.61068702290076,-22.290076335877863,61169,-1633,-13,1.3466853797663718,-6.403909936619005,-30362.83074722504,-0.01404,False,,False,0,,0,,36
5855.872,16.463682665000306,0.202880859375,0.935791015625,0.002685546875,31.267175572519083,58.38167938931297,-20.885496183206104,60799,-1621,-13,2.261297196172622,-6.334747913255327,-30351.82977528119,-0.01404,False,,False,0,,0,,36
5855.877,16.468684112999654,0.285888671875,0.931884765625,0.006103515625,30.99236641221374,59.69465648854962,-20.580152671755723,60439,-1593,-5,3.151189774297622,-6.239007230437743,-30342.904044157764,-0.0054,False,,False,0,,0,,37
5855.8820000000005,16.473685191000186,0.35107421875,0.951904296875,0.004150390625,29.923664122137403,60.030534351145036,-19.541984732824428,60084,-1560,-2,4.028722733281997,-6.115935125193956,-30336.28445847008,-0.00216,False,,False,0,,0,,37
5855.887,16.478687527999682,0.410400390625,0.9521484375,0.013427734375,29.00763358778626,60.12213740458015,-18.717557251908396,59741,-1506,0,4.876592606328872,-5.965020843283295,-30331.9934221717,0.0,False,,False,0,,0,,37
5855.892,16.48368868000034,0.52587890625,0.98681640625,0.00927734375,25.862595419847327,59.908396946564885,-16.702290076335878,59407,-1465,9,5.702215164922622,-5.785991003865473,-30329.917817098096,0.00972,False,,False,0,,0,,37
5855.897,16.488690313000006,0.567138671875,0.99169921875,0.006103515625,24.85496183206107,58.534351145038165,-16.27480916030534,59082,-1427,0,6.505590409063247,-5.578792785274264,-30329.81705016807,0.0,False,,False,0,,0,,36
5855.902,16.49368916900039,0.626708984375,1.01953125,0.005859375,23.053435114503817,57.74045801526717,-14.839694656488549,58765,-1388,-1,7.289190262578872,-5.343566030933515,-30331.33845541357,-0.00108,False,,False,0,,0,,36
5855.907,16.49869469100031,0.683349609375,0.99462890625,0.007568359375,20.793893129770993,56.18320610687023,-14.045801526717558,58454,-1356,-7,8.057958573125747,-5.080616998907825,-30334.085819737273,-0.007560000000000001,False,,False,0,,0,,36
5855.912,16.503738972000065,0.72607421875,1.016357421875,-0.000244140625,16.183206106870227,51.29770992366412,-12.458015267175572,58148,-1341,-7,8.814367264531997,-4.790389044120975,-30337.646972262603,-0.007560000000000001,False,,False,0,,0,,36
5855.917,16.508743716000026,0.74267578125,1.008544921875,-0.00244140625,14.381679389312977,49.70992366412214,-11.572519083969466,57850,-1313,-6,9.551000565313247,-4.473446951268527,-30341.682263230166,-0.0064800000000000005,False,,False,0,,0,,36
5855.9220000000005,16.51374366500022,0.783447265625,1.007080078125,-0.024658203125,13.16030534351145,47.93893129770992,-10.50381679389313,57560,-1275,-8,10.267858475469497,-4.1304761521942615,-30345.985413111604,-0.00864,False,,False,0,,0,,36
5855.927,16.51874648299963,0.796875,0.990478515625,-0.021728515625,11.145038167938932,44.06106870229007,-9.374045801526718,57273,-1251,-5,10.977300614141372,-3.7622652074670664,-30350.382748471184,-0.0054,False,,False,0,,0,,36
