state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
526.383,43.41113705999942,0.74267578125,0.97607421875,-0.0849609375,1.4045801526717556,-48.030534351145036,-3.2671755725190836,21221,139,-2,25.075542202581165,29.103864159858027,-15538.696021443722,-0.00216,False,,False,0,,0,,37
526.388,43.41613857199991,0.79248046875,0.98828125,-0.041259765625,0.48854961832061067,-51.63358778625954,-3.8167938931297707,21256,163,-8,24.98902486859679,28.98661367321632,-15535.575653533728,-0.00864,False,,False,0,,0,,37
526.393,43.421141584,0.799560546875,0.974365234375,-0.02734375,-1.618320610687023,-53.74045801526717,-4.305343511450381,21297,178,2,24.887675991643665,28.864212341927768,-15532.654273645574,0.00216,False,,False,0,,0,,37
526.398,43.42614192899964,0.804931640625,1.00830078125,-0.01025390625,-2.198473282442748,-54.74809160305343,-4.793893129770992,21346,221,2,24.76655172406554,28.737172994173598,-15530.323564521746,0.00216,False,,False,0,,0,,37
526.403,43.43114492299992,0.801025390625,0.998046875,-0.025390625,-3.969465648854962,-56.58015267175572,-4.33587786259542,21403,256,0,24.625652065862415,28.605912325143972,-15528.856784233863,0.0,False,,False,0,,0,,37
526.408,43.43614600899946,0.7294921875,1.083984375,-0.078369140625,-4.183206106870228,-59.786259541984734,-4.916030534351145,21468,296,8,24.46497701703429,28.470752825658547,-15528.37964269186,0.00864,False,,False,0,,0,,37
526.413,43.44114727999931,0.682373046875,1.089599609375,-0.114501953125,-3.7557251908396947,-61.43511450381679,-4.244274809160305,21535,301,5,24.299358120549915,28.331943584434327,-15528.833689573115,0.0054,False,,False,0,,0,,37
526.418,43.446148995999465,0.6416015625,1.097900390625,-0.125,-2.748091603053435,-63.20610687022901,-3.6030534351145036,21610,335,-4,24.11396383344054,28.18967959902753,-15530.047058623399,-0.00432,False,,False,0,,0,,37
526.423,43.45115056399936,0.593994140625,1.09375,-0.112060546875,-2.1068702290076335,-65.46564885496183,-3.7862595419847325,21690,352,-2,23.91620992719054,28.04409863242013,-15531.878310907345,-0.00216,False,,False,0,,0,,37
526.428,43.456152279999515,0.4990234375,1.104736328125,-0.05859375,-1.0687022900763359,-63.541984732824424,-2.595419847328244,21781,401,-12,23.691264858831165,27.895271547529813,-15534.24667110665,-0.012960000000000001,False,,False,0,,0,,37
