state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1430.7440000000001,0.10500152100007654,0.93701171875,0.277099609375,-0.024169921875,-6.076335877862595,-1.7709923664122136,1.5572519083969465,21380,6,0,5.09044000613423,4.6405023552857205,-11779.700791579056,0.0,False,,False,0,,0,,32
1430.749,0.1100018929998896,0.939208984375,0.2802734375,-0.025634765625,-6.473282442748092,-2.1374045801526718,1.8015267175572518,21380,8,0,5.09044000613423,4.640860101733365,-11720.758417505502,0.0,False,,False,0,,0,,32
1430.7540000000001,0.11500483899999381,0.932861328125,0.287353515625,-0.026123046875,-6.595419847328244,-2.5343511450381677,1.9541984732824427,21379,1,0,5.092911929962355,4.6412415135573095,-11672.303375483196,0.0,False,,False,0,,0,,32
1430.759,0.12000567399991269,0.93310546875,0.2880859375,-0.02685546875,-6.625954198473282,-2.5038167938931295,2.198473282442748,21380,0,0,5.09044000613423,4.641646343867827,-11634.447103471575,0.0,False,,False,0,,0,,32
1430.7640000000001,0.12500808400000096,0.93212890625,0.282958984375,-0.023681640625,-7.267175572519084,-2.5343511450381677,2.6259541984732824,21381,6,2,5.087968082306105,4.642074233337356,-11606.459281036588,0.00216,False,,False,0,,0,,32
1430.769,0.13000875199986694,0.9345703125,0.27734375,-0.020263671875,-7.66412213740458,-2.6564885496183206,2.8396946564885495,21381,6,0,5.087968082306105,4.642524787283388,-11587.058891503033,0.0,False,,False,0,,0,,32
1430.7740000000001,0.13501108700006625,0.9384765625,0.271484375,-0.021240234375,-8.549618320610687,-2.381679389312977,3.2061068702290076,21380,0,1,5.09044000613423,4.642997727720985,-11574.694778999206,0.00108,False,,False,0,,0,,32
1430.779,0.14001177399995868,0.9384765625,0.271240234375,-0.025146484375,-9.282442748091603,-2.5343511450381677,3.5114503816793894,21381,0,0,5.087968082306105,4.643492816271926,-11567.82671664578,0.0,False,,False,0,,0,,32
1430.784,0.14501479499995185,0.945556640625,0.271484375,-0.02880859375,-10.381679389312977,-2.4122137404580153,4.549618320610687,21381,3,1,5.087968082306105,4.644009740013513,-11565.055147557356,0.00108,False,,False,0,,0,,32
1430.789,0.15001459299992348,0.9462890625,0.27099609375,-0.03125,-10.320610687022901,-2.16793893129771,5.2824427480916025,21381,-1,1,5.087968082306105,4.644548188140058,-11565.13352046584,0.00108,False,,False,0,,0,,32
1430.794,0.15501726100001179,0.947021484375,0.269775390625,-0.029052734375,-10.687022900763358,-1.984732824427481,5.862595419847328,21382,0,0,5.08549615847798,4.645107851958558,-11567.033412090334,0.0,False,,False,0,,0,,32
1430.799,0.1600180039999941,0.937744140625,0.264892578125,-0.028076171875,-11.267175572519083,-1.83206106870229,6.290076335877862,21383,9,1,5.083024234649855,4.645688349065414,-11569.968770492786,0.00108,False,,False,0,,0,,32
1430.804,0.16502050600001894,0.93408203125,0.26123046875,-0.029296875,-13.679389312977099,-1.618320610687023,6.809160305343511,21382,1,0,5.08549615847798,4.646289337912405,-11573.322490692475,0.0,False,,False,0,,0,,32
1430.809,0.17002097099998537,0.93896484375,0.283203125,-0.0234375,-13.679389312977099,-2.229007633587786,6.809160305343511,21383,0,0,5.083024234649855,4.646910555285812,-11576.655254099256,0.0,False,,False,0,,0,,32
1430.814,0.1750232499998674,0.926513671875,0.273681640625,-0.0234375,-13.770992366412214,-1.465648854961832,7.267175572519084,21382,0,2,5.08549615847798,4.647551739638409,-11579.70684441132,0.00216,False,,False,0,,0,,32
1430.819,0.18002428899990264,0.92822265625,0.266845703125,-0.018310546875,-15.083969465648854,-2.16793893129771,6.99236641221374,21384,2,1,5.08055231082173,4.648212593177655,-11582.342888021449,0.00108,False,,False,0,,0,,32
1430.824,0.18502618000002258,0.9306640625,0.2763671875,-0.016357421875,-14.961832061068701,-2.2900763358778624,7.877862595419847,21383,1,1,5.083024234649855,4.648892782284319,-11584.510586515271,0.00108,False,,False,0,,0,,32
1430.829,0.19002634799994667,0.935791015625,0.25537109375,-0.017822265625,-16.213740458015266,-1.8931297709923662,8.854961832061068,21382,-7,1,5.08549615847798,4.649592089566458,-11586.173985693338,0.00108,False,,False,0,,0,,32
1430.834,0.19502925799997683,0.94921875,0.26806640625,-0.015869140625,-16.27480916030534,-2.900763358778626,9.038167938931297,21383,-7,2,5.083024234649855,4.650310336770045,-11587.370396204537,0.00216,False,,False,0,,0,,32
1430.839,0.20002918499994848,0.938720703125,0.263427734375,-0.01708984375,-16.27480916030534,-2.015267175572519,9.740458015267174,21382,-7,1,5.08549615847798,4.651047270629259,-11588.19104883729,0.00108,False,,False,0,,0,,32
1430.844,0.20503137199989396,0.94482421875,0.2763671875,-0.012451171875,-18.748091603053435,-2.9618320610687023,9.251908396946565,21383,2,0,5.083024234649855,4.651802639529477,-11588.70478270947,0.0,False,,False,0,,0,,32
1430.849,0.210032634000072,0.929931640625,0.296630859375,-0.01318359375,-22.106870229007633,-3.8167938931297707,7.511450381679389,21383,1,0,5.083024234649855,4.652576155595026,-11588.990332651842,0.0,False,,False,0,,0,,32
1430.854,0.21503487599989057,0.927490234375,0.28515625,-0.02197265625,-23.725190839694655,-4.519083969465648,7.297709923664121,21386,4,-1,5.07560846316548,4.653367419288478,-11589.136383994288,-0.00108,False,,False,0,,0,,32
1430.859,0.22003535899989402,0.927734375,0.3037109375,-0.021240234375,-23.114503816793892,-4.793893129770992,7.206106870229007,21390,11,0,5.06572076785298,4.65417580694022,-11589.240808344974,0.0,False,,False,0,,0,,32
1430.864,0.2250376760000563,0.92919921875,0.285888671875,-0.017578125,-22.381679389312975,-3.8167938931297707,7.083969465648854,21392,12,1,5.06077692019673,4.655000586990752,-11589.339933120767,0.00108,False,,False,0,,0,,32
1430.8690000000001,0.23003912199988008,0.928955078125,0.280029296875,-0.00732421875,-23.32824427480916,-4.061068702290076,7.022900763358779,21393,9,2,5.058304996368605,4.655841186593398,-11589.387980319127,0.00216,False,,False,0,,0,,32
1430.874,0.23504092000007404,0.92919921875,0.2744140625,-0.00732421875,-24.458015267175572,-4.244274809160305,6.961832061068702,21395,5,1,5.053361148712355,4.656697151986903,-11589.369622306907,0.00108,False,,False,0,,0,,32
1430.8790000000001,0.2400425890000406,0.931396484375,0.276611328125,-0.004638671875,-25.19083969465649,-4.33587786259542,6.717557251908397,21397,10,1,5.048417301056105,4.6575679955700995,-11589.32007889399,0.00108,False,,False,0,,0,,32
1430.884,0.24504405399989082,0.932373046875,0.28271484375,-0.004638671875,-25.46564885496183,-4.305343511450381,7.175572519083969,21397,2,0,5.048417301056105,4.658453272124494,-11589.244585760285,0.0,False,,False,0,,0,,32
1430.8890000000001,0.2500444629999947,0.933349609375,0.278076171875,-0.00146484375,-25.374045801526716,-4.183206106870228,7.450381679389313,21402,21,0,5.03605768191548,4.659352502554549,-11589.168443268023,0.0,False,,False,0,,0,,32
1430.894,0.2550462429999243,0.93896484375,0.27587890625,-0.00048828125,-25.038167938931295,-3.7557251908396947,7.8473282442748085,21407,28,0,5.023698062774855,4.660264908925152,-11589.1774323785,0.0,False,,False,0,,0,,32
1430.8990000000001,0.260047429999986,0.9453125,0.264404296875,-0.000244140625,-25.16030534351145,-3.4198473282442747,8.458015267175572,21413,33,-2,5.008866519806105,4.661189493629135,-11589.299872106832,-0.00216,False,,False,0,,0,,32
1430.904,0.2650497649999579,0.96337890625,0.23681640625,0.0029296875,-23.51145038167939,-2.381679389312977,11.114503816793892,21427,55,-2,4.974259586212355,4.662124890237139,-11589.5845266559,-0.00216,False,,False,0,,0,,32
1430.909,0.27004991500007236,0.974609375,0.23291015625,0.007080078125,-22.259541984732824,-1.5877862595419847,12.213740458015266,21450,97,-2,4.91740533816548,4.663068761104235,-11590.20850230368,-0.00216,False,,False,0,,0,,32
1430.914,0.2750526390000232,0.964111328125,0.248046875,0.008056640625,-24.427480916030532,-1.9541984732824427,11.267175572519083,21469,85,5,4.870438785431105,4.664017959878911,-11591.218411955366,0.0054,False,,False,0,,0,,32
1430.919,0.2800528259999737,0.95556640625,0.24560546875,0.0068359375,-29.43511450381679,-2.8396946564885495,10.198473282442748,21478,46,4,4.84819147097798,4.664969715821635,-11592.305351245366,0.00432,False,,False,0,,0,,32
1430.924,0.28505493900001966,0.944580078125,0.26318359375,-0.00244140625,-33.19083969465649,-4.824427480916031,9.587786259541984,21487,34,0,4.825944156524855,4.665922198467572,-11593.116082176488,0.0,False,,False,0,,0,,32
1430.929,0.290059514999939,0.944091796875,0.259765625,0.0,-30.259541984732824,-3.7557251908396947,10.80916030534351,21500,62,-4,4.79380914675923,4.666873824982832,-11593.624964169292,-0.00432,False,,False,0,,0,,32
1430.934,0.2950586279998788,0.94775390625,0.2490234375,0.014404296875,-26.717557251908396,-2.595419847328244,11.938931297709923,21521,96,-3,4.741898746368605,4.667822423518519,-11594.058237188523,-0.0032400000000000003,False,,False,0,,0,,32
1430.939,0.3000586480000038,0.9462890625,0.235107421875,0.035400390625,-26.3206106870229,-1.6793893129770991,12.030534351145038,21544,96,2,4.68504449832173,4.668765012393409,-11594.626647974033,0.00216,False,,False,0,,0,,32
1430.944,0.3050605389998964,0.982666015625,0.179931640625,0.035400390625,-27.725190839694655,-1.7709923664122136,14.839694656488549,21574,133,-5,4.61088678347798,4.669697922950389,-11595.424716456982,-0.0054,False,,False,0,,0,,32
1430.949,0.31006154099986816,0.97119140625,0.21044921875,0.03564453125,-28.549618320610687,-2.229007633587786,14.473282442748092,21609,154,2,4.524369449493605,4.670616731550791,-11596.51447176258,0.00216,False,,False,0,,0,,32
1430.954,0.315063746000078,0.96484375,0.187255859375,0.02880859375,-30.229007633587784,-1.5267175572519083,15.84732824427481,21646,166,0,4.43290826785298,4.6715163440039795,-11597.892406333374,0.0,False,,False,0,,0,,32
1430.959,0.3200636740000391,0.9873046875,0.2119140625,0.03173828125,-30.65648854961832,-2.8702290076335877,15.022900763358779,21681,158,3,4.346390933868605,4.6723914581999315,-11599.413973234146,0.0032400000000000003,False,,False,0,,0,,32
1430.964,0.32506656500004283,0.9912109375,0.19580078125,0.02783203125,-31.603053435114504,-2.9618320610687023,15.96946564885496,21721,177,-3,4.247513980743605,4.673236718368894,-11600.935212943401,-0.0032400000000000003,False,,False,0,,0,,32
1430.969,0.33006714099997225,0.961181640625,0.187744140625,0.02880859375,-32.79389312977099,-2.900763358778626,16.396946564885496,21762,187,1,4.14616510379048,4.674046488545976,-11602.423396544906,0.00108,False,,False,0,,0,,32
1430.974,0.3350690869999653,0.99072265625,0.189453125,0.03515625,-33.038167938931295,-2.931297709923664,16.030534351145036,21804,184,0,4.04234430300923,4.674814893921287,-11603.8502598995,0.0,False,,False,0,,0,,32
1430.979,0.3400693109999793,0.96923828125,0.168212890625,0.039794921875,-35.11450381679389,-3.847328244274809,15.66412213740458,21846,192,0,3.93852350222798,4.675536013385771,-11605.152957275915,0.0,False,,False,0,,0,,32
1430.984,0.34507190499994067,0.976318359375,0.16748046875,0.035400390625,-39.664122137404576,-5.251908396946565,14.839694656488549,21886,175,2,3.83964654910298,4.676204032043615,-11606.26144151075,0.00216,False,,False,0,,0,,32
1430.989,0.3500733890000447,1.00927734375,0.19384765625,0.03515625,-42.473282442748086,-6.748091603053435,12.458015267175572,21922,154,1,3.75065729129048,4.676813505761866,-11607.07688719226,0.00108,False,,False,0,,0,,32
1430.9940000000001,0.35507492800002183,0.95849609375,0.1953125,0.030029296875,-48.45801526717557,-8.213740458015266,10.412213740458014,21943,93,2,3.698746890899855,4.677360001869599,-11607.390661811978,0.00216,False,,False,0,,0,,32
1430.999,0.3600754480000887,0.9716796875,0.182861328125,0.023681640625,-51.96946564885496,-9.221374045801527,10.320610687022901,21963,87,-2,3.649308414337355,4.677840467351921,-11607.009970473835,-0.00216,False,,False,0,,0,,32
1431.0040000000001,0.3650776719998703,0.9541015625,0.216064453125,0.02392578125,-52.213740458015266,-10.442748091603052,9.31297709923664,21983,91,-2,3.599869937774855,4.678252531427921,-11606.04567311971,-0.00216,False,,False,0,,0,,32
1431.009,0.370078655000043,0.9677734375,0.21533203125,0.03857421875,-53.74045801526717,-10.99236641221374,9.068702290076336,22000,73,2,3.55784723269673,4.678594005337536,-11604.744828854808,0.00216,False,,False,0,,0,,32
1431.0140000000001,0.3750807310000255,0.96337890625,0.187255859375,0.045654296875,-54.5648854961832,-11.48091603053435,9.98473282442748,22022,98,-4,3.50346490847798,4.678862766736931,-11603.322712124726,-0.00432,False,,False,0,,0,,32
1431.019,0.38008084400007647,0.96435546875,0.185546875,0.058349609375,-53.52671755725191,-11.633587786259541,10.106870229007633,22046,112,-1,3.44413873660298,4.67905638000063,-11602.026420863036,-0.00108,False,,False,0,,0,,32
1431.0240000000001,0.3850836239998898,0.96435546875,0.20654296875,0.05859375,-57.64885496183206,-12.15267175572519,8.458015267175572,22067,85,5,3.392228336212355,4.6791722135596885,-11600.974536984044,0.0054,False,,False,0,,0,,32
1431.029,0.39008455199996206,0.981201171875,0.19189453125,0.052734375,-58.5648854961832,-13.038167938931297,8.061068702290076,22088,95,0,3.34031793582173,4.6792078213219135,-11600.124189989834,0.0,False,,False,0,,0,,33
1431.034,0.39508596099994975,0.978759765625,0.21435546875,0.052978515625,-58.80916030534351,-13.31297709923664,7.541984732824427,22109,93,0,3.288407535431105,4.679160902863742,-11599.441623574887,0.0,False,,False,0,,0,,33
1431.039,0.400087128999985,0.966796875,0.226806640625,0.054443359375,-60.30534351145038,-13.221374045801527,5.893129770992366,22127,68,4,3.243912906524855,4.679029301962342,-11598.891709685906,0.00432,False,,False,0,,0,,32
1431.044,0.405088835000015,0.979736328125,0.210693359375,0.0478515625,-61.95419847328244,-13.954198473282442,5.557251908396946,22145,81,-2,3.199418277618605,4.678811118863407,-11598.411475725265,-0.00216,False,,False,0,,0,,32
1431.049,0.41008907800005545,0.98681640625,0.215087890625,0.048583984375,-60.18320610687023,-13.251908396946565,5.6183206106870225,22170,117,-6,3.13762018191548,4.678504328470365,-11598.054225590495,-0.0064800000000000005,False,,False,0,,0,,32
1431.054,0.4150917090000803,0.972900390625,0.23388671875,0.052978515625,-60.6412213740458,-13.221374045801527,4.2748091603053435,22196,114,2,3.07335016238423,4.678106364849217,-11597.953484111484,0.00216,False,,False,0,,0,,32
1431.059,0.420091543999888,0.9814453125,0.212890625,0.054443359375,-61.80152671755725,-12.82442748091603,4.488549618320611,22223,119,0,3.006608219024855,4.677614316907119,-11598.124636864944,0.0,False,,False,0,,0,,32
1431.064,0.4250937500000873,0.96923828125,0.242919921875,0.052490234375,-64.09160305343511,-14.473282442748092,2.015267175572519,22251,115,3,2.937394351837355,4.677025159840165,-11598.49613574924,0.0032400000000000003,False,,False,0,,0,,32
1431.069,0.43009404800000084,0.97998046875,0.238525390625,0.04736328125,-65.95419847328245,-14.65648854961832,1.8625954198473282,22274,106,3,2.88054010379048,4.676335984031626,-11598.946425321134,0.0032400000000000003,False,,False,0,,0,,32
1431.074,0.4350964939999358,0.986572265625,0.249267578125,0.046875,-64.54961832061069,-15.938931297709923,1.8015267175572518,22302,126,-2,2.81132623660298,4.675544069777008,-11599.371358461467,-0.00216,False,,False,0,,0,,32
1431.079,0.44009729200001857,0.96240234375,0.274658203125,0.05419921875,-64.33587786259542,-15.908396946564885,0.5801526717557252,22328,117,3,2.74705621707173,4.674646619987049,-11599.77567959496,0.0032400000000000003,False,,False,0,,0,,32
1431.084,0.44509929399987413,0.97119140625,0.26806640625,0.071044921875,-65.0381679389313,-16.702290076335878,-0.21374045801526717,22354,121,1,2.68278619754048,4.67364083703297,-11600.144229579626,0.00108,False,,False,0,,0,,32
1431.089,0.45009998099999393,0.9345703125,0.296142578125,0.08251953125,-67.93893129770993,-17.19083969465649,-2.4732824427480917,22373,79,5,2.635819644806105,4.6725243020184895,-11600.370870596887,0.0054,False,,False,0,,0,,32
1431.094,0.45510259399998176,0.9296875,0.307373046875,0.078369140625,-72.42748091603053,-18.137404580152673,-4.213740458015267,22380,27,7,2.61851617800923,4.671295615205387,-11600.23013956263,0.007560000000000001,False,,False,0,,0,,32
1431.099,0.4601028370000222,0.92529296875,0.321044921875,0.07421875,-74.9618320610687,-20.244274809160306,-5.923664122137405,22380,-1,1,2.61851617800923,4.669954839755333,-11599.487800730172,0.00108,False,,False,0,,0,,32
1431.104,0.465105339000047,0.91552734375,0.361572265625,0.0810546875,-72.4885496183206,-20.0,-6.198473282442748,22379,0,0,2.620988101837355,4.6685030685633055,-11598.151173890223,0.0,False,,False,0,,0,,32
1431.109,0.47010660000000826,0.910888671875,0.363525390625,0.085205078125,-69.70992366412213,-18.564885496183205,-5.984732824427481,22379,0,0,2.620988101837355,4.666941692536916,-11596.461344104599,0.0,False,,False,0,,0,,32
1431.114,0.4751079899999695,0.902099609375,0.357421875,0.10205078125,-67.87786259541984,-17.740458015267176,-6.1679389312977095,22379,-6,0,2.620988101837355,4.665272056034321,-11594.6906658538,0.0,False,,False,0,,0,,32
1431.1190000000001,0.48010840000006283,0.9150390625,0.358154296875,0.110595703125,-67.29770992366412,-17.099236641221374,-6.229007633587786,22380,4,0,2.61851617800923,4.663495419386473,-11593.03023783931,0.0,False,,False,0,,0,,32
1431.124,0.4851110869999502,0.9306640625,0.360107421875,0.10595703125,-66.68702290076335,-15.84732824427481,-6.198473282442748,22380,-6,0,2.61851617800923,4.661612997657405,-11591.58383582466,0.0,False,,False,0,,0,,32
1431.1290000000001,0.49011244000007537,0.940185546875,0.370849609375,0.104736328125,-65.80152671755725,-14.931297709923664,-5.557251908396946,22381,5,0,2.616044254181105,4.659625998979137,-11590.390894206426,0.0,False,,False,0,,0,,32
1431.134,0.49511349799990967,0.94482421875,0.38037109375,0.100341796875,-64.27480916030534,-14.290076335877862,-4.854961832061068,22383,13,-1,2.611100406524855,4.657535548735246,-11589.476200753688,-0.00108,False,,False,0,,0,,32
1431.1390000000001,0.5001159809999081,0.949462890625,0.3828125,0.0986328125,-62.167938931297705,-13.49618320610687,-4.244274809160305,22390,34,-3,2.59379693972798,4.6553424629491875,-11588.892873961633,-0.0032400000000000003,False,,False,0,,0,,32
1431.144,0.5051170019999063,0.97216796875,0.37890625,0.103271484375,-54.93129770992366,-11.17557251908397,0.061068702290076333,22405,71,-5,2.556718082306105,4.653046834647457,-11588.757579637475,-0.0054,False,,False,0,,0,,32
1431.1490000000001,0.5101170400000683,0.981689453125,0.385498046875,0.107177734375,-50.045801526717554,-9.954198473282442,1.8931297709923662,22432,124,-6,2.48997613894673,4.650647511107704,-11589.24815431644,-0.0064800000000000005,False,,False,0,,0,,32
1431.154,0.5151497829999698,0.9736328125,0.3935546875,0.114501953125,-48.27480916030534,-8.67175572519084,3.0839694656488548,22463,136,-2,2.413346500274855,4.648141993961343,-11590.45816223991,-0.00216,False,,False,0,,0,,32
1431.159,0.5201199139999062,0.986083984375,0.36669921875,0.111083984375,-46.229007633587784,-7.969465648854961,5.587786259541985,22500,165,0,2.32188531863423,4.645526833304933,-11592.290527314834,0.0,False,,False,0,,0,,32
1431.164,0.5251213050000842,0.95263671875,0.396240234375,0.101806640625,-46.3206106870229,-7.206106870229007,6.137404580152672,22535,142,4,2.235367984649855,4.642798093335552,-11594.51384661516,0.00432,False,,False,0,,0,,32
1431.169,0.5301220290000401,0.982177734375,0.432861328125,0.09765625,-44.854961832061065,-8.763358778625953,5.435114503816794,22569,146,-4,2.151322574493605,4.639951850782143,-11596.81922698214,-0.00432,False,,False,0,,0,,32
1431.174,0.5351238640000702,0.935791015625,0.44287109375,0.091064453125,-45.221374045801525,-7.908396946564885,5.679389312977099,22597,126,0,2.082108707306105,4.63698461201165,-11598.892749053959,0.0,False,,False,0,,0,,32
1431.179,0.5401257549999627,0.9609375,0.436279296875,0.07958984375,-42.473282442748086,-7.877862595419847,7.206106870229007,22628,137,-3,2.00547906863423,4.633893308497653,-11600.551706144695,-0.0032400000000000003,False,,False,0,,0,,32
1431.184,0.5451267199998711,0.921875,0.4482421875,0.086669921875,-38.229007633587784,-5.862595419847328,6.8396946564885495,22655,114,1,1.9387371252748553,4.630675064856318,-11601.771795940445,0.00108,False,,False,0,,0,,32
1431.189,0.5501272589999644,0.946044921875,0.44140625,0.0908203125,-35.38931297709924,-6.1679389312977095,7.358778625954198,22684,126,-4,1.8670513342592303,4.627327158979937,-11602.582616754067,-0.00432,False,,False,0,,0,,32
1431.194,0.5551295569998729,0.91552734375,0.457275390625,0.09228515625,-34.68702290076336,-5.221374045801526,6.198473282442748,22706,98,4,1.8126690100404803,4.623847172148638,-11602.996313863448,0.00432,False,,False,0,,0,,32
1431.199,0.5601305220000086,0.917236328125,0.44775390625,0.0927734375,-34.9618320610687,-4.580152671755725,6.290076335877862,22726,86,2,1.7632305334779803,4.620233251193725,-11602.983076613511,0.00216,False,,False,0,,0,,32
1431.204,0.5651329130000704,0.912841796875,0.43994140625,0.083251953125,-29.099236641221374,-2.4427480916030535,6.748091603053435,22749,110,-3,1.7063762854311053,4.616483874907759,-11602.617656469874,-0.0032400000000000003,False,,False,0,,0,,32
1431.209,0.5701330629999575,0.893310546875,0.44482421875,0.086181640625,-27.78625954198473,-1.129770992366412,5.709923664122138,22770,82,3,1.6544658850404803,4.612597471376662,-11602.07557657096,0.0032400000000000003,False,,False,0,,0,,32
1431.214,0.5751349899999241,0.896484375,0.425048828125,0.081787109375,-28.396946564885496,-0.732824427480916,4.488549618320611,22782,54,4,1.6248027991029803,4.608572873549578,-11601.364453721608,0.00432,False,,False,0,,0,,32
1431.219,0.5801359179999963,0.8935546875,0.424072265625,0.074462890625,-28.27480916030534,-0.5801526717557252,3.969465648854962,22792,46,0,1.6000835608217303,4.604409769751778,-11600.38360585707,0.0,False,,False,0,,0,,32
1431.224,0.5851369570000315,0.888916015625,0.432861328125,0.05517578125,-24.458015267175572,0.916030534351145,2.1068702290076335,22800,30,0,1.5803081701967303,4.600108428889395,-11599.159630694438,0.0,False,,False,0,,0,,32
1431.229,0.5901382179999928,0.87939453125,0.431396484375,0.052734375,-23.236641221374043,1.8015267175572518,0.8244274809160305,22801,2,3,1.5778362463686053,4.595669618201089,-11597.748975798053,0.0032400000000000003,False,,False,0,,0,,32
1431.234,0.5951400530000228,0.880126953125,0.40380859375,0.048095703125,-21.709923664122137,2.381679389312977,0.366412213740458,22803,1,2,1.5728923987123553,4.591094673525419,-11596.182982709513,0.00216,False,,False,0,,0,,32
1431.239,0.6001408509998782,0.896484375,0.416015625,0.05517578125,-19.81679389312977,2.564885496183206,-0.33587786259541985,22802,0,-1,1.5753643225404803,4.586385227572165,-11594.56373359937,-0.00108,False,,False,0,,0,,32
