state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
385.91,28.547339375000035,0.9287109375,0.158203125,0.080810546875,24.580152671755723,8.213740458015266,-5.251908396946565,36262,401,-1178,6.396235869856094,-5.224871594502194,-19251.560530143903,-1.27224,False,0.7278826445621218,False,12064,,13.02948790634029,,35
385.915,28.55233958399998,0.95849609375,0.15283203125,0.098388671875,26.3206106870229,7.206106870229007,-4.854961832061068,36357,421,-1215,6.161403106184219,-5.231975822230768,-19251.616317617376,-1.3122,False,0.7316730115710073,False,11872,,12.822204784678386,,35
385.92,28.557342368000036,0.9775390625,0.116455078125,0.109375,24.946564885496183,5.6183206106870225,-4.183206106870228,36457,437,-1272,5.914210723371719,-5.2390576790306795,-19251.830836750254,-1.3737599999999999,False,0.735556583070304,False,11667,,12.601343041743183,,35
385.925,28.562342763000004,0.95849609375,0.120361328125,0.109619140625,21.709923664122137,3.6946564885496183,-4.9465648854961835,36553,429,-1268,5.676906035871719,-5.246114814822651,-19252.21928580216,-1.3694400000000002,False,0.7393260963442984,False,11462,,12.379078492106702,,35
385.93,28.56734545400002,0.974609375,0.123046875,0.11376953125,20.549618320610687,2.381679389312977,-5.49618320610687,36649,421,-1265,5.439601348371719,-5.253144908445925,-19252.658292887965,-1.3661999999999999,False,0.743203170584586,False,11243,,12.142696205039265,,34
385.935,28.572346089000007,0.966552734375,0.1220703125,0.108642578125,19.48091603053435,0.8244274809160305,-5.557251908396946,36747,428,-1265,5.197352813215469,-5.26014566146723,-19253.074600667467,-1.3661999999999999,False,0.7470058511325797,False,11021,,11.903515042765122,,34
385.94,28.577348854000036,0.97802734375,0.109130859375,0.11083984375,18.931297709923662,-0.8854961832061068,-4.488549618320611,36850,446,-1321,4.942744658918594,-5.267114731159915,-19253.532266956463,-1.42668,False,0.7508696321126681,False,10790,,11.653383411674017,,34
385.945,28.582349323000017,0.9580078125,0.121337890625,0.10986328125,17.00763358778626,-1.1603053435114503,-5.251908396946565,36951,445,-1349,4.693080352277969,-5.274049724637678,-19254.078981771352,-1.45692,False,0.7546381097471924,False,10558,,11.402839856471623,,34
385.95,28.587351883999986,0.9521484375,0.119140625,0.1044921875,15.053435114503817,-2.015267175572519,-4.824427480916031,37051,438,-1333,4.445887969465469,-5.280948259957518,-19254.63888850134,-1.4396399999999998,False,0.758526561467787,False,10312,,11.13784005498252,,35
385.955,28.59235252000002,0.97021484375,0.130126953125,0.11669921875,13.923664122137405,-3.6030534351145036,-4.488549618320611,37151,442,-1343,4.198695586652969,-5.287807990437502,-19255.122561000295,-1.45044,False,0.7623441806558577,False,10066,,10.871592783128207,,35
385.96000000000004,28.59735433999998,0.977783203125,0.133056640625,0.13134765625,11.450381679389313,-5.679389312977099,-3.0229007633587783,37256,464,-1389,3.9391435846998437,-5.294626555837926,-19255.558201106996,-1.50012,False,0.7661941727701773,False,9812,,10.597323494807974,,35
385.96500000000003,28.602356660999988,0.9541015625,0.134033203125,0.12890625,10.015267175572518,-6.412213740458015,-2.6564885496183206,37362,465,-1452,3.6771196589185937,-5.301401539844741,-19256.03725709234,-1.56816,False,0.770077191213443,False,9551,,10.315175079013025,,35
385.97,28.607358500000032,0.955078125,0.157958984375,0.138427734375,7.236641221374046,-8.213740458015266,-2.8091603053435112,37467,458,-1434,3.4175676569654687,-5.308130500770439,-19256.565247156563,-1.54872,False,0.7738804110293397,False,9290,,10.03377255496502,,34
385.975,28.612359765000008,0.946533203125,0.162841796875,0.13134765625,5.709923664122138,-8.916030534351144,-1.984732824427481,37570,459,-1414,3.1629595026685937,-5.314811026461913,-19257.052419172112,-1.52712,False,0.7777357797365678,False,9021,,9.743739265236965,,34
385.98,28.617361068000037,0.94091796875,0.2001953125,0.123046875,6.595419847328244,-10.229007633587786,-0.7938931297709924,37676,474,-1442,2.9009355768873437,-5.321440728107586,-19257.454418434685,-1.55736,False,0.7815191247726668,False,8754,,9.454774506306082,,35
385.985,28.622361480999984,0.951904296875,0.2099609375,0.12109375,6.595419847328244,-11.267175572519083,0.3053435114503817,37785,481,-1519,2.6314958796217187,-5.328017185386122,-19257.83900039839,-1.64052,False,0.785284565961242,False,8484,,9.16321397165251,,35
385.99,28.627364838999995,0.95458984375,0.24560546875,0.1171875,6.65648854961832,-11.755725190839694,0.0916030534351145,37894,473,-1537,2.3620561823560937,-5.334537934458541,-19258.27087713981,-1.6599599999999999,False,0.7891787343811798,False,8201,,8.857858684870223,,35
385.995,28.63236514099998,0.9365234375,0.242919921875,0.102783203125,5.923664122137405,-12.122137404580153,1.5572519083969465,38005,489,-1540,2.0876726374342187,-5.341000492528213,-19258.748036855635,-1.6632,False,0.7930261879531124,False,7919,,8.552677542481913,,35
386.0,28.637368406000007,0.916748046875,0.273681640625,0.0947265625,6.351145038167939,-12.213740458015266,2.717557251908397,38114,487,-1594,1.8182329401685937,-5.347402376206455,-19259.23576480468,-1.72152,False,0.796847991829489,False,7635,,8.24642692594831,,35
386.005,28.642369299999984,0.93359375,0.287353515625,0.093994140625,7.32824427480916,-12.549618320610687,3.66412213740458,38226,496,-1638,1.5413774714185937,-5.353741107625315,-19259.701018741544,-1.7690400000000002,False,0.8006274348333424,False,7352,,7.940847921838353,,35
386.01,28.647372306000022,0.9130859375,0.290283203125,0.091796875,7.66412213740458,-12.183206106870228,4.0,38338,496,-1633,1.2645220026685937,-5.360014196180394,-19260.154199116463,-1.7636399999999999,False,0.8045061690076334,False,7059,,7.624756877875438,,35
386.015,28.652372663999984,0.887939453125,0.298095703125,0.08544921875,7.297709923664121,-11.877862595419847,4.580152671755725,38452,493,-1608,0.9827226862623437,-5.366219132526124,-19260.6128750952,-1.73664,False,0.8083074171252588,False,6771,,7.312864062918482,,35
386.02,28.657374633000018,0.8701171875,0.305419921875,0.081298828125,6.931297709923664,-10.625954198473282,4.854961832061068,38562,482,-1604,0.7108110651685937,-5.372353419112083,-19261.03822865848,-1.73232,False,0.812169169722699,False,6476,,6.994193353079904,,34
386.02500000000003,28.662375897999993,0.880859375,0.310791015625,0.087646484375,8.549618320610687,-9.98473282442748,5.312977099236641,38671,486,-1603,0.4413713679029687,-5.37841461275522,-19261.338538340686,-1.7312400000000001,False,0.8160075009346103,False,6181,,6.6759743786575285,,34
386.03000000000003,28.667378219,0.869873046875,0.28369140625,0.095947265625,9.618320610687023,-9.099236641221374,5.312977099236641,38783,482,-1597,0.16451589915296871,-5.3844003000800935,-19261.504739286596,-1.72476,False,0.8198359016507084,False,5886,,6.357436659078467,,34
386.035,28.672379076000027,0.83935546875,0.284423828125,0.10107421875,9.190839694656487,-8.427480916030534,4.977099236641221,38891,478,-1560,-0.10245187428453129,-5.390308073067685,-19261.58150680517,-1.6848,False,0.8236399441565658,False,5592,,6.04011948194324,,34
386.04,28.677382101000035,0.85107421875,0.237060546875,0.107177734375,9.648854961832061,-6.045801526717557,5.770992366412213,38997,458,-1542,-0.3644758000657813,-5.396135577740995,-19261.525246691574,-1.6653600000000002,False,0.8275114150663072,False,5293,,5.716684729953086,,34
386.045,28.682383162000008,0.8662109375,0.237060546875,0.126708984375,10.748091603053435,-4.793893129770992,6.137404580152672,39107,478,-1547,-0.6363874211595313,-5.40188049569154,-19261.34847303128,-1.67076,False,0.8313821337585927,False,4993,,5.393151796657335,,34
386.05,28.687384667999993,0.86328125,0.217041015625,0.125732421875,11.511450381679388,-3.3893129770992365,6.99236641221374,39218,485,-1583,-0.9107709660814063,-5.407540477001776,-19261.178111032466,-1.7096400000000003,False,0.8351542851556865,False,4701,,5.07802516105159,,35
386.055,28.69238589600002,0.87451171875,0.21435546875,0.1357421875,10.13740458015267,-2.595419847328244,6.1679389312977095,39327,468,-1556,-1.1802106633470313,-5.413113158665026,-19261.065262571716,-1.68048,False,0.8391724001664449,False,4391,,4.742887200974944,,35
386.06,28.69738805000003,0.890625,0.19580078125,0.128662109375,9.068702290076336,-0.732824427480916,6.99236641221374,39434,469,-1529,-1.4447065129564063,-5.418596219438109,-19260.94872146473,-1.6513200000000001,False,0.8428652217315676,False,4107,,4.435686656606157,,35
386.065,28.702389278,0.928955078125,0.18896484375,0.123779296875,10.167938931297709,0.366412213740458,7.786259541984733,39545,483,-1547,-1.7190900578782813,-5.42398736142195,-19260.819316404075,-1.67076,False,0.8466890256484257,False,3813,,4.118725249553621,,35
386.07,28.707391395000002,0.919677734375,0.18017578125,0.123779296875,10.534351145038167,0.9770992366412213,8.0,39657,498,-1593,-1.9959455266282813,-5.429284255209387,-19260.761558953345,-1.72044,False,0.850503750867552,False,3522,,3.803988199360562,,34
