state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
66.056,21.580113956999867,-1.00732421875,0.03173828125,0.0615234375,50.717557251908396,-5.190839694656488,6.5038167938931295,9366,74,0,205.7958984375,122.70315168747278,0.0,False,,False,,,,,30
66.056,21.582115167999973,-1.00732421875,0.03173828125,0.0615234375,50.717557251908396,-5.190839694656488,6.5038167938931295,9366,74,0,205.7958984375,122.70315168747278,0.0,False,,False,,,,,30
66.061,21.584116342000016,-1.012451171875,0.031982421875,0.0625,51.32824427480916,-5.709923664122138,5.557251908396946,9394,127,-7,206.4111328125,118.42955664042475,-0.009198,False,,False,,,,,30
66.061,21.586117422999905,-1.012451171875,0.031982421875,0.0625,51.32824427480916,-5.709923664122138,5.557251908396946,9394,127,-7,206.4111328125,118.42955664042475,-0.009198,False,,False,,,,,30
66.066,21.588118985999927,-1.0048828125,0.02783203125,0.064697265625,48.76335877862595,-6.381679389312977,4.854961832061068,9423,131,-2,207.04833984375,114.74359958979818,-0.002628,False,,False,,,,,30
66.066,21.59012302999986,-1.0048828125,0.02783203125,0.064697265625,48.76335877862595,-6.381679389312977,4.854961832061068,9423,131,-2,207.04833984375,114.74359958979818,-0.002628,False,,False,,,,,30
66.066,21.592121962999954,-1.0048828125,0.02783203125,0.064697265625,48.76335877862595,-6.381679389312977,4.854961832061068,9423,131,-2,207.04833984375,114.74359958979818,-0.002628,False,,False,,,,,30
66.071,21.594123358999923,-1.03369140625,0.01513671875,0.07275390625,49.55725190839694,-7.511450381679389,2.3206106870229006,9465,191,0,207.97119140625,112.0327207374808,0.0,False,,False,,,,,30
66.071,21.596124791999955,-1.03369140625,0.01513671875,0.07275390625,49.55725190839694,-7.511450381679389,2.3206106870229006,9465,191,0,207.97119140625,112.0327207374808,0.0,False,,False,,,,,30
66.07600000000001,21.59812607699996,-1.0322265625,0.0224609375,0.062744140625,51.87786259541984,-8.183206106870228,-1.282442748091603,9517,233,3,209.11376953125,110.76630814665306,0.003942,False,,False,,,,,30
66.07600000000001,21.600130916999888,-1.0322265625,0.0224609375,0.062744140625,51.87786259541984,-8.183206106870228,-1.282442748091603,9517,233,3,209.11376953125,110.76630814665306,0.003942,False,,False,,,,,30
66.07600000000001,21.60212922100004,-1.0322265625,0.0224609375,0.062744140625,51.87786259541984,-8.183206106870228,-1.282442748091603,9517,233,3,209.11376953125,110.76630814665306,0.003942,False,,False,,,,,30
66.081,21.60413132000008,-1.016845703125,0.011962890625,0.064208984375,51.358778625954194,-7.511450381679389,-2.595419847328244,9577,268,-6,210.43212890625,111.38006167447394,-0.007884,False,,False,,,,,30
66.081,21.606132179000042,-1.016845703125,0.011962890625,0.064208984375,51.358778625954194,-7.511450381679389,-2.595419847328244,9577,268,-6,210.43212890625,111.38006167447394,-0.007884,False,,False,,,,,30
66.086,21.608134112000016,-1.039794921875,0.047607421875,0.078857421875,50.93129770992366,-7.786259541984733,-2.9923664122137406,9643,292,-9,211.88232421875,114.06826346195459,-0.011826,False,,False,,,,,30
66.086,21.610135637999974,-1.039794921875,0.047607421875,0.078857421875,50.93129770992366,-7.786259541984733,-2.9923664122137406,9643,292,-9,211.88232421875,114.06826346195459,-0.011826,False,,False,,,,,30
66.086,21.612137071000006,-1.039794921875,0.047607421875,0.078857421875,50.93129770992366,-7.786259541984733,-2.9923664122137406,9643,292,-9,211.88232421875,114.06826346195459,-0.011826,False,,False,,,,,30
66.09100000000001,21.614138448999938,-1.005615234375,0.068603515625,0.0693359375,47.93893129770992,-8.0,-2.229007633587786,9707,269,-4,213.28857421875,118.74069269272186,-0.005256,False,,False,,,,,30
66.09100000000001,21.61614001099997,-1.005615234375,0.068603515625,0.0693359375,47.93893129770992,-8.0,-2.229007633587786,9707,269,-4,213.28857421875,118.74069269272186,-0.005256,False,,False,,,,,30
66.096,21.618140926000024,-0.95166015625,0.09716796875,0.05712890625,44.06106870229007,-7.816793893129771,-2.1374045801526718,9767,268,6,214.60693359375,124.97476134343509,0.007884,False,,False,,,,,30
66.096,21.620144673999903,-0.95166015625,0.09716796875,0.05712890625,44.06106870229007,-7.816793893129771,-2.1374045801526718,9767,268,6,214.60693359375,124.97476134343509,0.007884,False,,False,,,,,30
66.096,21.622144254999967,-0.95166015625,0.09716796875,0.05712890625,44.06106870229007,-7.816793893129771,-2.1374045801526718,9767,268,6,214.60693359375,124.97476134343509,0.007884,False,,False,,,,,30
66.101,21.62414631799993,-0.95458984375,0.135986328125,0.0556640625,43.57251908396946,-6.717557251908397,-0.3969465648854962,9824,249,3,215.859375,132.21899191389383,0.003942,False,,False,,,,,30
66.101,21.626147416999856,-0.95458984375,0.135986328125,0.0556640625,43.57251908396946,-6.717557251908397,-0.3969465648854962,9824,249,3,215.859375,132.21899191389383,0.003942,False,,False,,,,,30
