state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2418.0190000000002,27.27904841999998,0.878173828125,0.378173828125,0.011474609375,27.93893129770992,-4.488549618320611,3.2671755725190836,4678,578,-1388,-7.9546024961008195,6.114640750668911,-792.8043833345267,-1.4990400000000002,False,1,False,-1388,,-1.5,,34
2418.024,27.28404914900011,0.881591796875,0.41162109375,0.017333984375,25.12977099236641,-6.045801526717557,1.8931297709923662,4803,541,-1413,-8.263592974616444,6.095047784350937,-792.1865104636397,-1.52604,False,1,False,-1388,,-1.5,,34
2418.029,27.289052062999872,0.87939453125,0.424072265625,0.00830078125,24.427480916030532,-6.748091603053435,2.015267175572519,4921,511,-1416,-8.555279986335194,6.0760253931085675,-791.1012182188699,-1.5292800000000002,False,1,False,-1388,,-1.5,,34
2418.034,27.294052699000076,0.8935546875,0.441650390625,0.010009765625,25.12977099236641,-7.145038167938931,2.564885496183206,5037,508,-1402,-8.842023150397694,6.057586524227362,-789.5749661924183,-1.51416,False,1,False,-1388,,-1.5,,34
2418.039,27.299054149999847,0.879150390625,0.465576171875,0.015869140625,27.48091603053435,-6.473282442748092,2.5343511450381677,5153,506,-1377,-9.128766314460194,6.0397435291808925,-787.7792950301445,-1.48716,False,1,False,-1388,,-1.5,,34
2418.044,27.304055712000263,0.900634765625,0.48486328125,0.01904296875,30.99236641221374,-3.0534351145038165,3.5114503816793894,5268,501,-1391,-9.413037554694569,6.022508472729805,-785.9252972437596,-1.50228,False,1,False,-1388,,-1.5,,34
2418.049,27.309057978000055,0.891845703125,0.46826171875,0.01171875,32.30534351145038,-2.045801526717557,4.244274809160305,5381,504,-1391,-9.692364947272694,6.0058930974392295,-784.1431140100018,-1.50228,False,1,False,-1388,,-1.5,,34
2418.054,27.314058687999932,0.911376953125,0.468505859375,0.01611328125,34.50381679389313,-0.061068702290076333,5.923664122137405,5499,516,-1379,-9.984051958991444,5.9899089781551185,-782.5501580981477,-1.4893200000000002,False,1,False,-1388,,-1.5,,34
2418.059,27.319079695000255,0.916748046875,0.461181640625,0.006591796875,36.732824427480914,1.984732824427481,6.290076335877862,5618,521,-1380,-10.278210894538319,5.974567864331776,-781.2958912722333,-1.4904,False,1,False,-1388,,-1.5,,34
2418.064,27.324061350000193,0.944091796875,0.453857421875,0.0224609375,37.49618320610687,4.67175572519084,7.908396946564885,5737,523,-1388,-10.572369830085194,5.959881601563536,-780.4291051804959,-1.4990400000000002,False,1,False,-1388,,-1.5,,34
