state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1160.224,39.681447889999845,1.230712890625,0.7041015625,-0.14404296875,-3.847328244274809,8.82442748091603,-6.625954198473282,-872,227,-473,19.20626570984212,-7.7550199050185356,-3429.714949012514,-0.5108400000000001,False,0.5087764510745159,False,8704,,9.400931346358892,,32
1160.229,39.686448362999954,1.21044921875,0.71533203125,-0.117919921875,-5.221374045801526,9.618320610687023,-6.5038167938931295,-825,209,-439,19.090085289920246,-7.757264160700213,-3431.5054816396087,-0.47412000000000004,False,0.5125961119943298,False,8926,,9.640449854635524,,32
1160.234,39.69145318799997,1.1875,0.734130859375,-0.0673828125,-8.091603053435113,9.31297709923664,-5.893129770992366,-785,170,-355,18.991208336795246,-7.759610112585083,-3432.785029954591,-0.38339999999999996,False,0.5164944406918213,False,9149,,9.881727666056245,,32
1160.239,39.696451790999845,1.189453125,0.7021484375,-0.01953125,-6.65648854961832,11.541984732824426,-4.702290076335878,-746,165,-308,18.89480330749837,-7.762056276521968,-3433.4354889492597,-0.33264,False,0.5204273217454773,False,9371,,10.121723323682385,,32
1160.244,39.70145589399999,1.1103515625,0.59912109375,0.04833984375,-6.961832061068702,12.0,-2.9923664122137406,-704,177,-299,18.79098250671712,-7.764601210466339,-3433.5706534578094,-0.32292000000000004,False,0.5242610174490471,False,9585,,10.352193129810551,,32
1160.249,39.706455774000005,1.026611328125,0.57177734375,0.055908203125,-10.076335877862595,9.862595419847327,-2.9923664122137406,-665,164,-283,18.694577477420246,-7.767243465622222,-3433.3843326421434,-0.30564,False,0.5281436869771821,False,9798,,10.581944997022461,,32
1160.2540000000001,39.71145970999987,1.009033203125,0.53857421875,0.058349609375,-9.038167938931297,9.465648854961831,-2.595419847328244,-624,183,-281,18.59322860046712,-7.769981604743508,-3432.9968656024316,-0.30347999999999997,False,0.5320850230660493,False,10010,,10.81122689293007,,32
1160.259,39.71645931299986,0.926513671875,0.546875,0.046142578125,-9.618320610687023,7.267175572519084,-2.900763358778626,-582,190,-310,18.48940779968587,-7.772814183839793,-3432.5313775113186,-0.33480000000000004,False,0.535916230944064,False,10213,,11.030129816887591,,32
1160.2640000000001,39.72146324899995,0.82177734375,0.50732421875,0.032470703125,-7.32824427480916,3.6030534351145036,-3.0839694656488548,-538,191,-349,18.38064315124837,-7.775739727877683,-3432.112818231883,-0.37692000000000003,False,0.5397942563758931,False,10414,,11.24755269118739,,32
1160.269,39.7264625549999,0.791015625,0.494873046875,0.028564453125,-6.65648854961832,2.595419847328244,-3.0839694656488548,-490,214,-367,18.26199080749837,-7.778756712675827,-3431.84734132387,-0.39636000000000005,False,0.5437328460729753,False,10614,,11.463920620683238,,32
1160.2740000000001,39.731465657999934,0.7119140625,0.459228515625,0.05419921875,-6.015267175572519,1.1603053435114503,-2.6564885496183206,-437,233,-424,18.130978844607746,-7.781863528623574,-3431.850304359049,-0.45792,False,0.547566124033233,False,10805,,11.670030247118042,,32
1160.279,39.73646507499984,0.702880859375,0.45556640625,0.090087890625,-5.251908396946565,0.0,-3.1755725190839694,-382,238,-472,17.99502303406087,-7.785058474989831,-3432.184056293434,-0.50976,False,0.5514418060637222,False,10994,,11.87376733850222,,32
1160.284,39.74146830799987,0.628662109375,0.34228515625,0.11865234375,-5.648854961832061,-0.5801526717557252,-2.045801526717557,-331,227,-471,17.868954918826496,-7.788339827286496,-3432.752793298563,-0.50868,False,0.5553809703523284,False,11181,,12.075876104331268,,32
