state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
357.693,0.1200056540001242,0.54150390625,0.84619140625,0.010009765625,-0.030534351145038167,-0.8549618320610687,0.12213740458015267,14319,0,1,-35.395477294921875,-16.405045919501138,-0.36236597235866397,0.00108,False,,False,0,,0,,34
357.698,0.1250069480001912,0.544189453125,0.84326171875,0.01318359375,-0.183206106870229,-0.916030534351145,0.2748091603053435,14321,9,1,-35.400421142578125,-17.38609429345578,-0.36560345273985173,0.00108,False,,False,0,,0,,34
357.70300000000003,0.13000900199995158,0.5439453125,0.84375,0.0126953125,-0.15267175572519084,-0.916030534351145,0.12213740458015267,14323,1,0,-35.405364990234375,-18.351801798982063,-0.40781199443191235,0.0,False,,False,0,,0,,34
357.708,0.13501061099987055,0.539794921875,0.8408203125,0.013916015625,0.061068702290076333,-1.2519083969465647,0.21374045801526717,14325,6,1,-35.410308837890625,-19.29984227824573,-0.48155283792170833,0.00108,False,,False,0,,0,,34
357.713,0.1400123500002337,0.543212890625,0.843994140625,0.01220703125,-0.0916030534351145,-1.4045801526717556,0.2748091603053435,14327,14,0,-35.415252685546875,-20.228154112622978,-0.5695931144009275,0.0,False,,False,0,,0,,34
357.718,0.14501397699996232,0.54541015625,0.84375,0.00927734375,-0.030534351145038167,-1.3740458015267174,0.5190839694656488,14329,6,0,-35.420196533203125,-21.134925520852097,-0.6597317739938645,0.0,False,,False,0,,0,,34
357.723,0.15001577100019858,0.549560546875,0.841796875,0.010009765625,-0.0916030534351145,-1.282442748091603,0.7938931297709924,14336,21,0,-35.4375,-22.018591839151654,-0.7936196341030907,0.0,False,,False,0,,0,,34
357.728,0.1550166030001492,0.56494140625,0.83056640625,0.008056640625,0.549618320610687,-0.3053435114503817,2.4427480916030535,14346,49,-1,-35.46221923828125,-22.877839104413706,-1.0738862656021197,-0.00108,False,,False,0,,0,,34
357.733,0.16001882299997305,0.587646484375,0.828369140625,0.0107421875,1.0381679389312977,0.6412213740458015,4.0,14362,77,-6,-35.50177001953125,-23.711597044574365,-1.5943098280239527,-0.0064800000000000005,False,,False,0,,0,,34
357.738,0.16502009800024098,0.59765625,0.831298828125,0.013671875,1.282442748091603,0.7633587786259541,4.763358778625954,14385,100,0,-35.558624267578125,-24.51903407932676,-2.4453870003624445,0.0,False,,False,0,,0,,34
357.743,0.1700214299999061,0.567138671875,0.84326171875,0.0166015625,-0.21374045801526717,-1.2213740458015268,3.877862595419847,14401,69,5,-35.598175048828125,-25.299519151045686,-3.56923522779018,0.0054,False,,False,0,,0,,34
357.748,0.17502235299980384,0.5341796875,0.8447265625,0.003662109375,0.366412213740458,-0.24427480916030533,4.122137404580153,14420,82,0,-35.6451416015625,-26.0525673616272,-4.738027331866767,0.0,False,,False,0,,0,,34
357.753,0.18002466600000844,0.56640625,0.836669921875,0.00390625,0.916030534351145,0.7633587786259541,4.9465648854961835,14443,105,-4,-35.701995849609375,-26.77784572415845,-5.871537873911728,-0.00432,False,,False,0,,0,,34
357.758,0.1850263679998534,0.559326171875,0.836181640625,0.013671875,-0.15267175572519084,-1.0076335877862594,4.030534351145038,14463,85,6,-35.751434326171875,-27.475173181106936,-6.970792985354991,0.0064800000000000005,False,,False,0,,0,,34
357.76300000000003,0.1900275689999944,0.52734375,0.844482421875,0.01220703125,-1.129770992366412,-2.1068702290076335,3.114503816793893,14478,68,4,-35.78851318359375,-28.14447334273188,-7.8902689848455365,0.00432,False,,False,0,,0,,34
357.76800000000003,0.19502854900019884,0.5419921875,0.841796875,0.000732421875,0.183206106870229,-0.6717557251908397,3.633587786259542,14499,91,0,-35.840423583984375,-28.785765876451688,-8.551076314029713,0.0,False,,False,0,,0,,34
357.773,0.20003082499988523,0.531982421875,0.8427734375,0.00927734375,-0.8549618320610687,-2.2900763358778624,2.4732824427480917,14515,64,4,-35.879974365234375,-29.399179282202063,-9.012758972984088,0.00432,False,,False,0,,0,,34
357.778,0.20503219300007913,0.4951171875,0.852294921875,0.006591796875,-1.8931297709923662,-3.847328244274809,0.9770992366412213,14521,20,4,-35.894805908203125,-29.98490379017027,-9.17063941228126,0.00432,False,,False,0,,0,,34
357.783,0.210034190999977,0.475830078125,0.8583984375,0.001708984375,-1.7099236641221374,-4.061068702290076,-0.2748091603053435,14522,-9,2,-35.89727783203125,-30.543148030095946,-8.823125449101623,0.00216,False,,False,0,,0,,34
357.788,0.2150355399999171,0.509033203125,0.84619140625,0.000244140625,-1.0687022900763359,-3.114503816793893,-0.7633587786259541,14522,-3,0,-35.89727783203125,-31.07415769535775,-7.970885898886532,0.0,False,,False,0,,0,,34
357.793,0.2200372789998255,0.5205078125,0.839599609375,0.006591796875,-1.2213740458015268,-3.2671755725190836,-0.8549618320610687,14521,-1,0,-35.894805908203125,-31.578241820931932,-6.783971891050781,0.0,False,,False,0,,0,,34
357.798,0.2250387590001992,0.528564453125,0.83935546875,0.00634765625,-1.282442748091603,-3.3587786259541983,-0.8854961832061068,14523,5,0,-35.899749755859375,-32.05578491170479,-5.4777628167220325,0.0,False,,False,0,,0,,34
357.803,0.23003995999988547,0.528564453125,0.84375,0.00830078125,-1.129770992366412,-3.541984732824427,-0.7022900763358778,14523,2,0,-35.899749755859375,-32.50724607837091,-4.229762695319755,0.0,False,,False,0,,0,,34
357.808,0.2350416059998679,0.512451171875,0.77685546875,-0.041748046875,-2.229007633587786,-3.450381679389313,1.5267175572519083,14523,9,0,-35.899749755859375,-32.93314161843896,-3.1094222360773642,0.0,False,,False,0,,0,,34
357.813,0.24004301100012526,0.491943359375,0.870849609375,0.07177734375,1.648854961832061,-1.5877862595419847,-1.1908396946564885,14525,2,0,-35.904693603515625,-33.33404053820865,-2.160957325506491,0.0,False,,False,0,,0,,34
357.818,0.24504452800010768,0.56396484375,0.816650390625,-0.02880859375,-1.648854961832061,-2.198473282442748,0.0,14528,15,0,-35.912109375,-33.71056959713874,-1.4485630824130338,0.0,False,,False,0,,0,,34
357.823,0.2500460259998363,0.549560546875,0.860595703125,0.00244140625,-0.8244274809160305,-2.8702290076335877,0.061068702290076333,14532,22,-2,-35.9219970703125,-34.06340602905471,-0.9944467709231988,-0.00216,False,,False,0,,0,,34
357.82800000000003,0.2550466900001993,0.575439453125,0.841064453125,0.0048828125,0.24427480916030533,-0.7022900763358778,2.687022900763359,14544,57,-5,-35.95166015625,-34.393284702736445,-0.8516761534333653,-0.0054,False,,False,0,,0,,34
357.833,0.2600510030001715,0.597900390625,0.838623046875,0.01318359375,0.9465648854961831,0.48854961832061067,4.67175572519084,14566,99,-6,-36.00604248046875,-34.701027807956656,-1.1881374030588692,-0.0064800000000000005,False,,False,0,,0,,34
357.838,0.26504983399991033,0.58154296875,0.84619140625,0.02294921875,0.5190839694656488,-0.42748091603053434,4.519083969465648,14590,99,2,-36.06536865234375,-34.98754132984131,-2.10279294997165,0.00216,False,,False,0,,0,,34
357.843,0.270053425000242,0.53759765625,0.856689453125,0.020263671875,-0.6106870229007634,-1.6793893129770991,3.8167938931297707,14611,91,1,-36.117279052734375,-35.25376013181331,-3.4240148616429207,0.00108,False,,False,0,,0,,34
357.848,0.27505255200003376,0.51513671875,0.86328125,0.005126953125,0.48854961832061067,-0.2748091603053435,3.4198473282442747,14630,87,0,-36.16424560546875,-35.50060226910131,-4.840276946235764,0.0,False,,False,0,,0,,34
357.853,0.28005438399986815,0.486572265625,0.866943359375,0.004638671875,-1.0076335877862594,-2.4427480916030535,0.9465648854961831,14640,35,5,-36.18896484375,-35.728943596662404,-6.04485739555175,0.0054,False,,False,0,,0,,34
357.858,0.2850553260000197,0.441650390625,0.87451171875,0.004150390625,-1.7099236641221374,-3.6946564885496183,-1.3435114503816794,14636,-22,5,-36.1790771484375,-35.93957601385986,-6.6793244452112095,0.0054,False,,False,0,,0,,34
357.863,0.29005754599984357,0.44775390625,0.87353515625,-0.005615234375,-0.6412213740458015,-2.5343511450381677,-1.8625954198473282,14633,-11,-1,-36.171661376953125,-36.13320693990134,-6.5397386951591185,-0.00108,False,,False,0,,0,,34
357.868,0.29505854399985765,0.517578125,0.84228515625,0.001953125,0.48854961832061067,-0.9770992366412213,-0.732824427480916,14634,7,-4,-36.17413330078125,-36.31052920929681,-5.835495118238202,-0.00432,False,,False,0,,0,,34
357.873,0.3000598940002419,0.514404296875,0.845458984375,0.00927734375,0.12213740458015267,-1.7709923664122136,-0.8244274809160305,14634,-1,1,-36.17413330078125,-36.472257057150316,-4.905112980204389,0.00108,False,,False,0,,0,,34
357.878,0.30506102099980126,0.504638671875,0.8486328125,0.005615234375,-0.0916030534351145,-1.4961832061068703,-0.7633587786259541,14633,-4,1,-36.171661376953125,-36.61910525422006,-3.9143662565343087,0.00108,False,,False,0,,0,,34
357.883,0.31006311200007985,0.502685546875,0.849609375,0.0029296875,0.2748091603053435,-0.8549618320610687,-0.6106870229007634,14634,3,-1,-36.17413330078125,-36.75178169000988,-2.954565817576812,-0.00108,False,,False,0,,0,,34
357.88800000000003,0.31506431300022086,0.506103515625,0.8515625,0.004150390625,0.6106870229007634,-0.12213740458015267,-0.12213740458015267,14636,6,-1,-36.1790771484375,-36.87099695892379,-2.1314325581634996,-0.00108,False,,False,0,,0,,34
357.89300000000003,0.3200657190000129,0.509765625,0.851806640625,0.006103515625,0.6412213740458015,0.48854961832061067,-0.0916030534351145,14635,1,-1,-36.176605224609375,-36.97745443949431,-1.472005059157478,-0.00108,False,,False,0,,0,,34
357.898,0.3250667910001539,0.51953125,0.851318359375,0.004638671875,0.7938931297709924,0.6106870229007634,0.0916030534351145,14634,0,-2,-36.17413330078125,-37.071834238764396,-0.9209000455931432,-0.00216,False,,False,0,,0,,34
357.903,0.33007819600015864,0.5205078125,0.8515625,0.007080078125,0.7633587786259541,0.8244274809160305,0.030534351145038167,14635,2,0,-36.176605224609375,-37.154801941785216,-0.47361108850257383,0.0,False,,False,0,,0,,34
357.908,0.3350692130002244,0.518310546875,0.8544921875,0.004638671875,0.6412213740458015,1.129770992366412,0.12213740458015267,14634,-4,-1,-36.17413330078125,-37.227014336864144,-0.14869480941372915,-0.00108,False,,False,0,,0,,34
357.913,0.34007221000001664,0.521240234375,0.85400390625,0.005859375,0.8549618320610687,1.129770992366412,-0.0916030534351145,14635,2,0,-36.176605224609375,-37.289113011237774,0.07163591477966834,0.0,False,,False,0,,0,,34
357.918,0.3450725970001258,0.51611328125,0.853759765625,0.006103515625,0.5801526717557252,1.5572519083969465,0.030534351145038167,14635,1,-1,-36.176605224609375,-37.341725554327624,0.1972616925888207,-0.00108,False,,False,0,,0,,34
357.923,0.3500744839998333,0.51513671875,0.852294921875,0.0068359375,0.7633587786259541,1.6793893129770991,0.030534351145038167,14635,4,-1,-36.176605224609375,-37.38546204117197,0.25205635369266005,-0.00108,False,,False,0,,0,,34
357.928,0.3550753340000483,0.517333984375,0.845703125,0.0068359375,1.129770992366412,2.1068702290076335,0.0,14635,0,0,-36.176605224609375,-37.420911881033746,0.2669504342929831,0.0,False,,False,0,,0,,34
357.933,0.36007764699979816,0.51416015625,0.845703125,0.00927734375,1.282442748091603,2.198473282442748,0.030534351145038167,14634,-3,0,-36.17413330078125,-37.44864334725034,0.26498663313366266,0.0,False,,False,0,,0,,34
357.938,0.36507879300006607,0.512939453125,0.846923828125,0.0107421875,0.9465648854961831,2.5038167938931295,0.0,14634,-4,0,-36.17413330078125,-37.46920322692526,0.2622976725031474,0.0,False,,False,0,,0,,34
357.943,0.3700805680000485,0.5166015625,0.84326171875,0.00830078125,1.1908396946564885,2.595419847328244,0.183206106870229,14634,-3,0,-36.17413330078125,-37.48312125200853,0.24943073327033316,0.0,False,,False,0,,0,,34
357.948,0.3750816219999251,0.518798828125,0.84228515625,0.012939453125,1.1603053435114503,3.1755725190839694,0.183206106870229,14635,-8,0,-36.176605224609375,-37.49091188286934,0.21121195762897232,0.0,False,,False,0,,0,,34
357.95300000000003,0.38008317499998157,0.52197265625,0.84423828125,0.01220703125,1.0381679389312977,3.2061068702290076,0.24427480916030533,14635,1,-1,-36.176605224609375,-37.493071327517114,0.1498750793074617,-0.00108,False,,False,0,,0,,34
357.958,0.3850845249999111,0.5283203125,0.84326171875,0.012451171875,1.1603053435114503,3.297709923664122,0.3969465648854962,14634,4,-1,-36.17413330078125,-37.4900702128197,0.09849659402952367,-0.00108,False,,True,0,,0,,34
357.963,0.3900866339999993,0.527099609375,0.843994140625,0.01171875,1.282442748091603,3.450381679389313,0.366412213740458,14634,0,0,-36.17413330078125,-37.482353981129144,0.07749017100941735,0.0,False,,False,0,,0,,34
357.968,0.39508800200019323,0.531494140625,0.843505859375,0.01513671875,1.2213740458015268,3.5725190839694654,0.3969465648854962,14635,-1,-1,-36.176605224609375,-37.47035268917617,0.05779261556832287,-0.00108,False,,False,0,,0,,34
357.973,0.40008957400004874,0.53515625,0.845458984375,0.013427734375,1.1603053435114503,3.5114503816793894,0.33587786259541985,14634,0,0,-36.17413330078125,-37.454478355929176,0.030587967211287807,0.0,False,,False,0,,0,,34
357.978,0.4050909430002321,0.5380859375,0.847412109375,0.0126953125,1.0381679389312977,3.6030534351145036,0.3969465648854962,14634,0,0,-36.17413330078125,-37.43511793369728,0.020611896813139415,0.0,False,,False,0,,0,,34
357.983,0.4100925150000876,0.5400390625,0.83984375,0.01318359375,1.0076335877862594,3.5114503816793894,0.33587786259541985,14635,-3,0,-36.176605224609375,-37.41264098281814,0.012557903684836098,0.0,False,,False,0,,0,,34
357.988,0.41509427199980564,0.543701171875,0.844482421875,0.01513671875,0.8244274809160305,3.236641221374046,0.3969465648854962,14635,-3,-1,-36.176605224609375,-37.38740208911953,-0.013474177032062745,-0.00108,False,,False,0,,0,,34
357.993,0.4200952699998197,0.541259765625,0.838623046875,0.015380859375,0.916030534351145,3.236641221374046,0.183206106870229,14634,-3,0,-36.17413330078125,-37.35973145639211,-0.02908746474663719,0.0,False,,False,0,,0,,34
357.998,0.4250965639998867,0.54248046875,0.842529296875,0.016357421875,0.8549618320610687,3.114503816793893,0.15267175572519084,14636,4,0,-36.1790771484375,-37.32994040210099,-0.03676437408514348,0.0,False,,False,0,,0,,34
358.003,0.43009872799984805,0.5400390625,0.839599609375,0.01611328125,0.916030534351145,2.900763358778626,0.12213740458015267,14634,-4,0,-36.17413330078125,-37.29832412198981,-0.04866347221639035,0.0,False,,False,0,,0,,34
358.008,0.4351001710001583,0.53857421875,0.845458984375,0.01513671875,0.8244274809160305,2.6564885496183206,-0.030534351145038167,14635,2,-1,-36.176605224609375,-37.26515493972175,-0.042456761918348185,-0.00108,False,,False,0,,0,,34
358.01300000000003,0.4401018720000138,0.544189453125,0.8408203125,0.017822265625,0.732824427480916,2.6259541984732824,0.061068702290076333,14635,0,1,-36.176605224609375,-37.23069022813014,-0.035065380041305654,0.00108,False,,False,0,,0,,34
358.01800000000003,0.4451034260000597,0.542724609375,0.83935546875,0.015380859375,0.7633587786259541,2.4427480916030535,0.030534351145038167,14634,-2,0,-36.17413330078125,-37.19517037264199,-0.02750798252202348,0.0,False,,False,0,,0,,34
358.023,0.4501058499999999,0.5439453125,0.840087890625,0.014404296875,0.8244274809160305,2.1374045801526718,0.030534351145038167,14635,2,0,-36.176605224609375,-37.15881697205108,-0.010522312546191731,0.0,False,,False,0,,0,,34
358.028,0.45510725499980254,0.5458984375,0.84423828125,0.012451171875,0.5801526717557252,1.9541984732824427,-0.0916030534351145,14635,-6,-1,-36.176605224609375,-37.12184060408434,-0.008712143161902448,-0.00108,False,,False,0,,0,,34
358.033,0.4601088829999753,0.5439453125,0.843994140625,0.011474609375,0.732824427480916,1.8625954198473282,-0.21374045801526717,14635,0,0,-36.176605224609375,-37.08443629632205,-0.01678022159670368,0.0,False,,False,0,,0,,34
358.038,0.46510988,0.54443359375,0.84619140625,0.011474609375,0.48854961832061067,1.648854961832061,-0.21374045801526717,14636,0,-1,-36.1790771484375,-37.04678411137225,-0.03053559278916501,-0.00108,False,,False,0,,0,,34
358.043,0.47011195200002476,0.54296875,0.841796875,0.013916015625,0.5190839694656488,1.7404580152671756,-0.366412213740458,14634,-2,0,-36.17413330078125,-37.009047403633964,-0.036904591369184,0.0,False,,False,0,,0,,34
358.048,0.47511328400014463,0.541015625,0.846923828125,0.014892578125,0.5801526717557252,1.5572519083969465,-0.42748091603053434,14635,-1,0,-36.176605224609375,-36.97137128741422,-0.018166864851639396,0.0,False,,False,0,,0,,34
358.053,0.48011509600019053,0.542236328125,0.845947265625,0.0107421875,0.4580152671755725,1.4045801526717556,-0.48854961832061067,14635,-2,-1,-36.176605224609375,-36.933892980248544,-0.004689987978025806,-0.00108,False,,False,0,,0,,34
358.058,0.4851163909997922,0.5380859375,0.843505859375,0.015869140625,0.4580152671755725,1.282442748091603,-0.3969465648854962,14635,2,-3,-36.176605224609375,-36.89673962059791,-0.005598719272136332,-0.0032400000000000003,False,,False,0,,0,,34
358.063,0.49012066600016624,0.54443359375,0.841064453125,0.01123046875,0.549618320610687,1.129770992366412,-0.5801526717557252,14634,3,0,-36.17413330078125,-36.86002163876819,0.004197138995472473,0.0,False,,False,0,,0,,34
358.068,0.4951188860000002,0.5419921875,0.841796875,0.012451171875,0.33587786259541985,0.916030534351145,-0.6106870229007634,14635,8,-1,-36.176605224609375,-36.82383843062915,0.020071467032350555,-0.00108,False,,False,0,,0,,34
358.073,0.5001231810001627,0.543701171875,0.83984375,0.01171875,0.24427480916030533,0.9465648854961831,-0.6717557251908397,14636,-1,0,-36.1790771484375,-36.7882859258332,0.00878226134028418,0.0,False,,False,0,,0,,34
358.07800000000003,0.5051219380002294,0.542236328125,0.839599609375,0.00927734375,0.2748091603053435,0.9465648854961831,-0.8244274809160305,14635,0,0,-36.176605224609375,-36.753449514412885,-0.019021417508658725,0.0,False,,False,0,,0,,34
358.083,0.5101235100000849,0.538330078125,0.84228515625,0.010986328125,0.15267175572519084,0.6717557251908397,-0.8549618320610687,14634,-5,-1,-36.17413330078125,-36.71939527940913,-0.015467473421943432,-0.00108,False,,False,0,,0,,34
